spot_id,predicted_protein_value
s_016um_00287_00099-1,0.12550655
s_016um_00392_00291-1,0.077663794
s_016um_00105_00317-1,0.100879654
s_016um_00267_00031-1,0.124218166
s_016um_00033_00337-1,0.09336009
s_016um_00033_00006-1,0.101152316
s_016um_00146_00019-1,0.17303447
s_016um_00376_00124-1,0.16274819
s_016um_00144_00056-1,0.115305215
s_016um_00041_00238-1,0.13852951
s_016um_00330_00250-1,0.112801306
s_016um_00276_00135-1,0.17722015
s_016um_00387_00340-1,0.17079978
s_016um_00100_00068-1,0.13237144
s_016um_00279_00323-1,0.1045929
s_016um_00229_00246-1,0.11177029
s_016um_00307_00057-1,0.1710783
s_016um_00395_00342-1,0.2290731
s_016um_00270_00028-1,0.08446189
s_016um_00345_00212-1,0.16209272
s_016um_00394_00183-1,0.0914843
s_016um_00079_00243-1,0.10235655
s_016um_00341_00402-1,0.18133265
s_016um_00009_00215-1,0.100304425
s_016um_00414_00101-1,0.08967406
s_016um_00121_00143-1,0.41335133
s_016um_00009_00292-1,0.09381594
s_016um_00235_00260-1,0.06806192
s_016um_00082_00237-1,0.09271996
s_016um_00165_00125-1,0.26616442
s_016um_00152_00400-1,0.13704103
s_016um_00102_00387-1,0.0929766
s_016um_00025_00088-1,0.10984162
s_016um_00079_00251-1,0.08431424
s_016um_00216_00171-1,0.09860449
s_016um_00265_00328-1,0.12780522
s_016um_00011_00298-1,0.14997587
s_016um_00010_00301-1,0.087222636
s_016um_00276_00202-1,0.051049046
s_016um_00167_00130-1,0.04716058
s_016um_00356_00288-1,0.1648404
s_016um_00128_00094-1,0.08794978
s_016um_00094_00030-1,0.07238112
s_016um_00098_00323-1,0.09059139
s_016um_00063_00132-1,0.095345385
s_016um_00145_00401-1,0.06539827
s_016um_00387_00292-1,0.0734981
s_016um_00242_00087-1,0.13221577
s_016um_00087_00065-1,0.10408107
s_016um_00059_00242-1,0.07402247
s_016um_00326_00118-1,0.08623947
s_016um_00407_00145-1,0.14871171
s_016um_00112_00318-1,0.079864204
s_016um_00011_00294-1,0.10089299
s_016um_00370_00095-1,0.15522419
s_016um_00007_00207-1,0.15106666
s_016um_00162_00292-1,0.13219951
s_016um_00139_00020-1,0.15560034
s_016um_00384_00135-1,0.099597774
s_016um_00090_00265-1,0.10657447
s_016um_00332_00255-1,0.16794667
s_016um_00270_00327-1,0.18038562
s_016um_00388_00131-1,0.078813046
s_016um_00004_00152-1,0.121744074
s_016um_00204_00149-1,0.14998506
s_016um_00196_00094-1,0.11541848
s_016um_00273_00315-1,0.17734231
s_016um_00036_00097-1,0.1399132
s_016um_00036_00173-1,0.06109643
s_016um_00215_00296-1,0.16111138
s_016um_00257_00189-1,0.12549713
s_016um_00380_00133-1,0.111066416
s_016um_00129_00090-1,0.07452383
s_016um_00354_00116-1,0.15453945
s_016um_00063_00233-1,0.07767506
s_016um_00234_00091-1,0.055093475
s_016um_00213_00291-1,0.13333204
s_016um_00044_00205-1,0.17379612
s_016um_00133_00315-1,0.29354322
s_016um_00034_00006-1,0.14057954
s_016um_00365_00094-1,0.17989391
s_016um_00334_00250-1,0.11205138
s_016um_00259_00130-1,0.07908488
s_016um_00253_00019-1,0.24520092
s_016um_00236_00089-1,0.08413727
s_016um_00096_00027-1,0.115254015
s_016um_00265_00130-1,0.09863567
s_016um_00330_00251-1,0.19590008
s_016um_00098_00026-1,0.15049215
s_016um_00395_00368-1,0.51367044
s_016um_00337_00251-1,0.207703
s_016um_00366_00228-1,0.16937889
s_016um_00279_00049-1,0.20242585
s_016um_00276_00044-1,0.08372704
s_016um_00008_00301-1,0.14476752
s_016um_00279_00322-1,0.16914605
s_016um_00096_00314-1,0.091754295
s_016um_00324_00125-1,0.08636315
s_016um_00401_00216-1,0.17762786
s_016um_00223_00243-1,0.32335865
s_016um_00222_00017-1,0.14907075
s_016um_00134_00320-1,0.2528773
s_016um_00309_00053-1,0.089417696
s_016um_00263_00336-1,0.22947219
s_016um_00104_00392-1,0.14667669
s_016um_00364_00224-1,0.07414445
s_016um_00394_00341-1,0.1442188
s_016um_00034_00100-1,0.10590212
s_016um_00070_00230-1,0.10566072
s_016um_00396_00260-1,0.2709434
s_016um_00411_00106-1,0.11719194
s_016um_00029_00329-1,0.097792
s_016um_00143_00019-1,0.079716444
s_016um_00326_00304-1,0.11229664
s_016um_00263_00126-1,0.06693078
s_016um_00281_00137-1,0.14605841
s_016um_00370_00124-1,0.10675146
s_016um_00081_00241-1,0.0850686
s_016um_00375_00120-1,0.044896327
s_016um_00223_00237-1,0.08149118
s_016um_00329_00255-1,0.08853598
s_016um_00355_00096-1,0.14370397
s_016um_00193_00093-1,0.1279487
s_016um_00349_00216-1,0.14471726
s_016um_00019_00270-1,0.04889904
s_016um_00094_00335-1,0.08380476
s_016um_00146_00402-1,0.04158999
s_016um_00058_00246-1,-0.085519224
s_016um_00235_00264-1,0.077337034
s_016um_00268_00054-1,0.038808793
s_016um_00041_00171-1,0.14140338
s_016um_00409_00104-1,0.019382358
s_016um_00400_00371-1,0.3303116
s_016um_00377_00133-1,0.13261512
s_016um_00373_00142-1,0.21259081
s_016um_00269_00058-1,0.11990336
s_016um_00149_00399-1,0.16041663
s_016um_00264_00337-1,-0.08471225
s_016um_00099_00065-1,0.111295156
s_016um_00164_00127-1,0.10209897
s_016um_00272_00315-1,0.14154132
s_016um_00386_00291-1,0.08427001
s_016um_00142_00055-1,0.099845886
s_016um_00226_00247-1,0.1074072
s_016um_00012_00152-1,0.103870824
s_016um_00279_00327-1,0.11134006
s_016um_00036_00333-1,0.032561436
s_016um_00044_00203-1,0.10557756
s_016um_00165_00289-1,0.120656766
s_016um_00095_00274-1,0.10421355
s_016um_00276_00319-1,0.11276607
s_016um_00398_00219-1,0.21692322
s_016um_00087_00036-1,0.11540606
s_016um_00130_00228-1,0.10240111
s_016um_00170_00377-1,0.11419244
s_016um_00334_00216-1,0.08231968
s_016um_00040_00173-1,0.10627991
s_016um_00282_00134-1,0.08122131
s_016um_00261_00031-1,0.031454742
s_016um_00103_00069-1,0.20253754
s_016um_00372_00095-1,0.119602054
s_016um_00396_00259-1,0.077839
s_016um_00165_00288-1,0.13913596
s_016um_00167_00122-1,0.15811571
s_016um_00103_00384-1,0.13109952
s_016um_00324_00119-1,0.23792458
s_016um_00079_00279-1,0.0993004
s_016um_00404_00125-1,0.20178318
s_016um_00388_00292-1,0.089334734
s_016um_00260_00030-1,0.08415863
s_016um_00180_00031-1,0.14455281
s_016um_00327_00226-1,0.1890426
s_016um_00350_00023-1,0.06361739
s_016um_00203_00147-1,0.116873935
s_016um_00263_00059-1,0.07846029
s_016um_00236_00263-1,0.124289244
s_016um_00228_00262-1,0.11277954
s_016um_00393_00178-1,0.10888357
s_016um_00135_00316-1,-0.06477602
s_016um_00408_00149-1,0.13866454
s_016um_00395_00219-1,0.079205096
s_016um_00100_00319-1,0.115619555
s_016um_00098_00028-1,0.2534504
s_016um_00385_00134-1,0.050000876
s_016um_00373_00098-1,0.31009603
s_016um_00278_00323-1,0.12213491
s_016um_00097_00323-1,0.08502382
s_016um_00141_00074-1,0.123748735
s_016um_00021_00265-1,0.114700064
s_016um_00091_00336-1,0.105389595
s_016um_00092_00336-1,0.10686354
s_016um_00407_00126-1,0.12047633
s_016um_00392_00364-1,0.1635497
s_016um_00100_00030-1,0.09418163
s_016um_00081_00295-1,0.12977841
s_016um_00416_00143-1,0.11413109
s_016um_00328_00124-1,0.2358016
s_016um_00247_00085-1,0.04592242
s_016um_00058_00248-1,0.061822616
s_016um_00274_00203-1,0.11309011
s_016um_00082_00068-1,0.12497671
s_016um_00335_00217-1,0.09879644
s_016um_00006_00157-1,0.11124821
s_016um_00406_00122-1,0.13648672
s_016um_00143_00060-1,0.11728628
s_016um_00226_00244-1,0.07315157
s_016um_00217_00276-1,0.07314418
s_016um_00233_00268-1,0.06418874
s_016um_00275_00226-1,0.094105735
s_016um_00217_00229-1,0.0708171
s_016um_00256_00033-1,0.10726815
s_016um_00231_00264-1,0.1334666
s_016um_00204_00146-1,0.070073426
s_016um_00065_00124-1,0.13680905
s_016um_00394_00363-1,0.44918454
s_016um_00356_00413-1,0.7401253
s_016um_00035_00336-1,0.06606171
s_016um_00083_00270-1,0.09589271
s_016um_00389_00181-1,0.13781406
s_016um_00399_00255-1,0.15503013
s_016um_00409_00151-1,0.10836403
s_016um_00079_00199-1,0.08203074
s_016um_00047_00238-1,0.15913142
s_016um_00395_00340-1,0.16607855
s_016um_00188_00093-1,0.061175294
s_016um_00233_00360-1,0.092653915
s_016um_00018_00267-1,0.118178055
s_016um_00239_00182-1,0.086338736
s_016um_00214_00297-1,0.12576532
s_016um_00131_00320-1,0.008009896
s_016um_00283_00098-1,0.09390482
s_016um_00041_00046-1,0.081981495
s_016um_00229_00333-1,0.051192418
s_016um_00100_00320-1,0.09488085
s_016um_00074_00241-1,0.14752541
s_016um_00145_00022-1,0.113801904
s_016um_00202_00150-1,0.12123304
s_016um_00397_00372-1,0.3423636
s_016um_00170_00124-1,0.12544811
s_016um_00221_00012-1,0.12807761
s_016um_00273_00032-1,0.1569625
s_016um_00006_00151-1,0.14798455
s_016um_00075_00245-1,0.23186906
s_016um_00080_00196-1,0.17370568
s_016um_00158_00286-1,0.123358086
s_016um_00148_00398-1,0.086692154
s_016um_00268_00028-1,0.12230023
s_016um_00322_00305-1,0.14700378
s_016um_00088_00029-1,0.17231217
s_016um_00012_00210-1,0.21522321
s_016um_00212_00294-1,0.10920058
s_016um_00063_00235-1,-0.07239461
s_016um_00149_00395-1,0.103296556
s_016um_00164_00129-1,0.15058789
s_016um_00377_00137-1,0.16047268
s_016um_00139_00016-1,0.1481847
s_016um_00369_00120-1,0.12089116
s_016um_00267_00055-1,0.032792874
s_016um_00408_00148-1,0.119230285
s_016um_00275_00321-1,0.11693759
s_016um_00362_00288-1,0.09035288
s_016um_00236_00265-1,0.12180491
s_016um_00039_00209-1,0.10690814
s_016um_00282_00096-1,0.12187038
s_016um_00096_00321-1,0.063538
s_016um_00218_00016-1,0.25450563
s_016um_00414_00138-1,0.06701162
s_016um_00156_00289-1,-0.006326571
s_016um_00135_00321-1,0.13514249
s_016um_00270_00225-1,0.1652567
s_016um_00401_00217-1,0.15735921
s_016um_00133_00232-1,0.09978095
s_016um_00310_00055-1,0.16057011
s_016um_00079_00299-1,0.1256242
s_016um_00267_00057-1,-0.03808327
s_016um_00332_00211-1,0.08938572
s_016um_00243_00085-1,0.1229225
s_016um_00030_00091-1,0.08716817
s_016um_00392_00362-1,0.52995485
s_016um_00323_00224-1,0.10579182
s_016um_00065_00132-1,0.11724011
s_016um_00354_00026-1,0.13397847
s_016um_00325_00305-1,0.07138943
s_016um_00361_00292-1,0.11308304
s_016um_00219_00172-1,0.14261898
s_016um_00279_00051-1,0.14127451
s_016um_00408_00102-1,0.12463465
s_016um_00044_00243-1,0.10830761
s_016um_00400_00262-1,0.15778494
s_016um_00267_00028-1,0.1779638
s_016um_00223_00172-1,0.095913365
s_016um_00087_00073-1,0.11286658
s_016um_00039_00171-1,0.051406473
s_016um_00136_00070-1,0.05531749
s_016um_00270_00035-1,0.070320904
s_016um_00328_00217-1,0.1413845
s_016um_00247_00020-1,0.123287775
s_016um_00269_00334-1,0.15331629
s_016um_00398_00263-1,0.06333098
s_016um_00270_00227-1,0.07479015
s_016um_00077_00251-1,0.045952223
s_016um_00335_00256-1,0.1334911
s_016um_00062_00130-1,0.11969021
s_016um_00269_00226-1,0.1276529
s_016um_00362_00225-1,0.10844917
s_016um_00364_00096-1,0.09652433
s_016um_00216_00277-1,0.15901165
s_016um_00093_00275-1,0.041503884
s_016um_00043_00176-1,0.16266632
s_016um_00277_00133-1,0.14037473
s_016um_00138_00072-1,0.09965443
s_016um_00130_00318-1,0.007666722
s_016um_00323_00122-1,0.03905142
s_016um_00082_00286-1,0.08734335
s_016um_00411_00101-1,0.09750121
s_016um_00068_00125-1,0.12707533
s_016um_00096_00030-1,0.15619382
s_016um_00036_00101-1,0.13823298
s_016um_00273_00033-1,0.13698308
s_016um_00063_00236-1,0.15535775
s_016um_00144_00057-1,0.08457152
s_016um_00375_00143-1,0.082736135
s_016um_00037_00179-1,0.19044524
s_016um_00080_00197-1,0.06568576
s_016um_00334_00399-1,0.33900476
s_016um_00378_00132-1,0.18042903
s_016um_00335_00397-1,0.18945806
s_016um_00198_00125-1,0.12591362
s_016um_00236_00084-1,0.07010184
s_016um_00383_00129-1,0.09827466
s_016um_00393_00185-1,0.16931748
s_016um_00224_00244-1,0.13087954
s_016um_00226_00335-1,0.10840846
s_016um_00274_00208-1,0.11465627
s_016um_00082_00280-1,0.1069013
s_016um_00078_00279-1,0.07409213
s_016um_00255_00188-1,0.025887921
s_016um_00395_00215-1,0.15887742
s_016um_00135_00222-1,0.19507708
s_016um_00162_00287-1,0.025559604
s_016um_00084_00072-1,0.17595999
s_016um_00079_00248-1,0.09257711
s_016um_00089_00269-1,0.31624836
s_016um_00399_00259-1,0.1834468
s_016um_00072_00249-1,0.061877556
s_016um_00135_00315-1,0.35527986
s_016um_00329_00302-1,0.17707798
s_016um_00396_00372-1,0.30334044
s_016um_00041_00242-1,-0.045664877
s_016um_00014_00211-1,0.16642001
s_016um_00326_00302-1,0.09229418
s_016um_00058_00244-1,0.07129066
s_016um_00182_00032-1,0.10259153
s_016um_00241_00186-1,0.11734599
s_016um_00204_00147-1,0.03909958
s_016um_00406_00396-1,0.9482768
s_016um_00087_00072-1,0.09975141
s_016um_00218_00028-1,0.12012532
s_016um_00143_00016-1,0.11737897
s_016um_00248_00027-1,0.055868402
s_016um_00008_00210-1,0.054876342
s_016um_00408_00104-1,0.14922701
s_016um_00006_00150-1,0.10237311
s_016um_00076_00242-1,0.14347868
s_016um_00238_00092-1,0.08235079
s_016um_00236_00092-1,0.08932917
s_016um_00417_00143-1,0.09957345
s_016um_00042_00178-1,0.12626636
s_016um_00389_00296-1,0.13788405
s_016um_00384_00127-1,0.06379206
s_016um_00272_00207-1,0.22945948
s_016um_00386_00294-1,0.17750126
s_016um_00110_00313-1,0.11519989
s_016um_00211_00294-1,0.079515904
s_016um_00057_00245-1,0.101590075
s_016um_00170_00121-1,0.24757081
s_016um_00045_00218-1,0.07563694
s_016um_00376_00134-1,0.207239
s_016um_00040_00209-1,0.081261426
s_016um_00356_00286-1,0.11811427
s_016um_00376_00139-1,0.1405723
s_016um_00144_00061-1,0.1321074
s_016um_00394_00339-1,0.18177916
s_016um_00327_00120-1,0.13870244
s_016um_00208_00294-1,0.13880432
s_016um_00320_00164-1,0.11812113
s_016um_00354_00114-1,0.067351975
s_016um_00221_00024-1,0.0686788
s_016um_00192_00098-1,0.0873995
s_016um_00337_00254-1,0.097959734
s_016um_00223_00171-1,0.08260362
s_016um_00247_00021-1,0.10773777
s_016um_00085_00067-1,0.096085206
s_016um_00054_00249-1,0.32724178
s_016um_00272_00228-1,0.14554785
s_016um_00043_00042-1,0.12016048
s_016um_00289_00097-1,0.025419347
s_016um_00311_00057-1,0.023416169
s_016um_00275_00224-1,0.21130632
s_016um_00141_00020-1,0.07327499
s_016um_00235_00091-1,-0.0021901727
s_016um_00367_00145-1,0.14633265
s_016um_00418_00139-1,0.17427664
s_016um_00059_00248-1,0.05278849
s_016um_00088_00274-1,0.08539614
s_016um_00141_00075-1,0.16484806
s_016um_00224_00173-1,0.13110416
s_016um_00275_00332-1,0.0674021
s_016um_00077_00248-1,0.013100684
s_016um_00221_00281-1,0.04555341
s_016um_00332_00210-1,0.10625763
s_016um_00085_00270-1,0.13712645
s_016um_00370_00098-1,0.15646926
s_016um_00359_00090-1,0.10708712
s_016um_00410_00148-1,0.16836125
s_016um_00081_00300-1,0.10611954
s_016um_00143_00219-1,0.111535594
s_016um_00043_00174-1,0.08154492
s_016um_00219_00226-1,0.10638729
s_016um_00068_00234-1,0.08505352
s_016um_00368_00144-1,0.12186224
s_016um_00137_00219-1,0.105675496
s_016um_00114_00314-1,0.19808859
s_016um_00222_00333-1,0.11511232
s_016um_00041_00044-1,0.15569042
s_016um_00253_00030-1,0.11815432
s_016um_00100_00065-1,0.097413376
s_016um_00012_00297-1,0.10832178
s_016um_00005_00158-1,0.106830515
s_016um_00140_00069-1,0.17349946
s_016um_00093_00271-1,0.12526445
s_016um_00040_00172-1,0.34475917
s_016um_00220_00175-1,0.06761095
s_016um_00393_00181-1,0.18847343
s_016um_00012_00215-1,0.17311229
s_016um_00218_00279-1,0.07363944
s_016um_00286_00096-1,-0.002408415
s_016um_00112_00315-1,0.11604237
s_016um_00135_00228-1,0.11057478
s_016um_00133_00087-1,0.1206527
s_016um_00059_00250-1,0.08754712
s_016um_00323_00226-1,0.16896853
s_016um_00244_00090-1,0.05531948
s_016um_00178_00027-1,0.10636973
s_016um_00342_00215-1,0.15800428
s_016um_00191_00096-1,0.13013473
s_016um_00213_00036-1,0.13559437
s_016um_00115_00149-1,0.18703707
s_016um_00393_00215-1,0.1244838
s_016um_00342_00400-1,0.20291923
s_016um_00365_00224-1,0.08443066
s_016um_00045_00242-1,0.062677406
s_016um_00318_00164-1,0.105239846
s_016um_00079_00270-1,0.058489792
s_016um_00134_00227-1,0.1076933
s_016um_00085_00199-1,0.12776765
s_016um_00128_00317-1,0.15587261
s_016um_00082_00029-1,0.08162755
s_016um_00325_00170-1,0.10155365
s_016um_00087_00195-1,0.12253916
s_016um_00206_00147-1,0.088368915
s_016um_00128_00228-1,0.10450266
s_016um_00328_00118-1,0.034976773
s_016um_00020_00264-1,0.075543165
s_016um_00253_00025-1,0.109726116
s_016um_00103_00027-1,0.08737729
s_016um_00131_00093-1,0.03751807
s_016um_00132_00090-1,0.08045461
s_016um_00323_00225-1,0.13921797
s_016um_00283_00099-1,0.048094787
s_016um_00221_00328-1,0.10279894
s_016um_00324_00301-1,0.29805216
s_016um_00085_00194-1,0.100190476
s_016um_00407_00121-1,0.07735123
s_016um_00169_00373-1,0.04430686
s_016um_00324_00170-1,0.09958456
s_016um_00322_00303-1,0.18231753
s_016um_00170_00379-1,0.11402681
s_016um_00394_00218-1,0.19152088
s_016um_00221_00174-1,0.07738664
s_016um_00340_00217-1,0.11838284
s_016um_00223_00031-1,0.07641045
s_016um_00140_00061-1,0.14292601
s_016um_00378_00133-1,0.11860265
s_016um_00029_00337-1,0.19763976
s_016um_00215_00289-1,0.10257266
s_016um_00089_00070-1,0.06124951
s_016um_00078_00296-1,0.03708028
s_016um_00013_00209-1,0.04817295
s_016um_00357_00292-1,0.0759223
s_016um_00130_00094-1,0.1027444
s_016um_00401_00367-1,0.12640913
s_016um_00216_00276-1,0.13507569
s_016um_00135_00071-1,0.15505105
s_016um_00269_00062-1,0.19206178
s_016um_00309_00055-1,0.10810589
s_016um_00269_00328-1,0.1993958
s_016um_00235_00085-1,0.10719459
s_016um_00201_00146-1,0.07975775
s_016um_00400_00125-1,0.20570335
s_016um_00043_00173-1,0.09927513
s_016um_00136_00229-1,0.11597262
s_016um_00217_00226-1,0.10498733
s_016um_00081_00239-1,0.10731808
s_016um_00413_00136-1,0.13392022
s_016um_00079_00293-1,0.06288909
s_016um_00273_00044-1,0.10763701
s_016um_00359_00289-1,0.10797514
s_016um_00151_00398-1,0.06451396
s_016um_00218_00170-1,0.045238577
s_016um_00223_00024-1,0.3722474
s_016um_00043_00239-1,0.08819731
s_016um_00271_00036-1,0.25082284
s_016um_00404_00261-1,0.288516
s_016um_00035_00102-1,0.14685678
s_016um_00078_00280-1,0.07196386
s_016um_00276_00323-1,0.13603897
s_016um_00266_00336-1,0.10366875
s_016um_00369_00119-1,0.20630485
s_016um_00252_00020-1,0.09584212
s_016um_00356_00022-1,0.13321136
s_016um_00396_00185-1,0.114414364
s_016um_00071_00245-1,0.11746259
s_016um_00222_00028-1,0.19437672
s_016um_00410_00100-1,0.09134375
s_016um_00360_00417-1,0.6794847
s_016um_00075_00252-1,0.103207655
s_016um_00223_00225-1,0.089447275
s_016um_00331_00256-1,0.0754444
s_016um_00348_00215-1,0.17725344
s_016um_00281_00132-1,0.19961447
s_016um_00071_00247-1,0.117496654
s_016um_00078_00249-1,0.11195871
s_016um_00070_00238-1,0.06659397
s_016um_00093_00279-1,0.12695655
s_016um_00219_00229-1,0.05670481
s_016um_00403_00129-1,0.13216186
s_016um_00389_00340-1,0.26976442
s_016um_00041_00043-1,0.14661336
s_016um_00020_00271-1,0.06486204
s_016um_00395_00180-1,0.10137664
s_016um_00395_00358-1,0.21316221
s_016um_00085_00030-1,0.09509963
s_016um_00044_00210-1,0.07607965
s_016um_00200_00153-1,0.1280404
s_016um_00373_00122-1,0.09017041
s_016um_00363_00222-1,0.13594574
s_016um_00191_00098-1,0.093078
s_016um_00080_00270-1,0.087944366
s_016um_00272_00206-1,0.13388443
s_016um_00150_00399-1,0.10829616
s_016um_00093_00277-1,0.0850666
s_016um_00158_00287-1,0.08797495
s_016um_00166_00376-1,0.11223233
s_016um_00379_00135-1,0.35598743
s_016um_00403_00258-1,0.15407464
s_016um_00081_00299-1,0.12238101
s_016um_00013_00211-1,0.06702285
s_016um_00085_00034-1,0.15795827
s_016um_00405_00126-1,0.24017529
s_016um_00163_00125-1,0.12580009
s_016um_00361_00293-1,0.16599078
s_016um_00229_00244-1,0.11128668
s_016um_00393_00359-1,0.2214473
s_016um_00271_00033-1,0.08849326
s_016um_00320_00225-1,0.06148415
s_016um_00102_00386-1,0.22411962
s_016um_00032_00087-1,0.09637396
s_016um_00357_00288-1,0.09841718
s_016um_00333_00218-1,0.0844678
s_016um_00390_00179-1,0.11832899
s_016um_00394_00372-1,0.2672538
s_016um_00012_00211-1,0.13274087
s_016um_00180_00029-1,0.07868759
s_016um_00164_00123-1,0.055727288
s_016um_00095_00322-1,0.11635354
s_016um_00026_00088-1,0.13597928
s_016um_00165_00121-1,0.08952332
s_016um_00360_00413-1,0.30996165
s_016um_00400_00263-1,0.12556559
s_016um_00274_00332-1,0.12719607
s_016um_00264_00131-1,0.15364757
s_016um_00044_00239-1,0.07450259
s_016um_00008_00215-1,0.13510239
s_016um_00049_00238-1,0.13194437
