spot_id,predicted_protein_value
s_016um_00211_00293-1,-1.6652939
s_016um_00330_00126-1,-1.3097563
s_016um_00174_00373-1,-1.697206
s_016um_00084_00284-1,-1.6026177
s_016um_00239_00186-1,-1.3936867
s_016um_00278_00049-1,-1.5266223
s_016um_00098_00320-1,-1.21557
s_016um_00047_00243-1,-1.4710894
s_016um_00107_00386-1,-1.4558592
s_016um_00336_00254-1,-1.352515
s_016um_00266_00031-1,-1.3965869
s_016um_00233_00261-1,-1.3740026
s_016um_00410_00105-1,-1.4735385
s_016um_00266_00033-1,-1.5107502
s_016um_00189_00126-1,-1.2218788
s_016um_00078_00295-1,-1.3869861
s_016um_00047_00245-1,-1.4402119
s_016um_00274_00132-1,-1.525229
s_016um_00225_00239-1,-1.3881782
s_016um_00215_00279-1,-1.2924502
s_016um_00092_00278-1,-1.3819444
s_016um_00399_00215-1,-1.7626115
s_016um_00394_00362-1,-1.8396573
s_016um_00374_00139-1,-1.4256305
s_016um_00225_00244-1,-1.157228
s_016um_00219_00025-1,-1.2212068
s_016um_00079_00249-1,-1.3459245
s_016um_00327_00211-1,-1.3137946
s_016um_00010_00215-1,-1.8251901
s_016um_00412_00139-1,-1.4288359
s_016um_00096_00317-1,-1.1059448
s_016um_00130_00384-1,-1.493139
s_016um_00039_00175-1,-1.4114829
s_016um_00215_00016-1,-1.6166329
s_016um_00167_00127-1,-1.5337379
s_016um_00077_00245-1,-1.2910465
s_016um_00371_00125-1,-1.5940832
s_016um_00240_00088-1,-1.4354093
s_016um_00280_00323-1,-1.5114853
s_016um_00223_00028-1,-1.4934464
s_016um_00139_00216-1,-1.320962
s_016um_00133_00226-1,-1.2752435
s_016um_00389_00338-1,-1.5920016
s_016um_00365_00097-1,-1.4514879
s_016um_00073_00240-1,-1.4787747
s_016um_00129_00390-1,-1.3145657
s_016um_00214_00016-1,-2.054338
s_016um_00071_00248-1,-1.4684805
s_016um_00044_00204-1,-1.4468427
s_016um_00101_00068-1,-1.6440048
s_016um_00184_00033-1,-1.1930898
s_016um_00126_00086-1,-1.5235109
s_016um_00098_00025-1,-2.0638201
s_016um_00080_00198-1,-1.689793
s_016um_00067_00236-1,-1.8085645
s_016um_00320_00303-1,-1.767701
s_016um_00169_00377-1,-1.6162751
s_016um_00391_00295-1,-1.4687961
s_016um_00043_00210-1,-1.2116417
s_016um_00401_00123-1,-1.5512509
s_016um_00081_00028-1,-1.5106974
s_016um_00277_00047-1,-1.3806096
s_016um_00290_00098-1,-1.3979528
s_016um_00233_00359-1,-1.4513805
s_016um_00232_00357-1,-1.4541808
s_016um_00228_00235-1,-1.3319795
s_016um_00101_00064-1,-1.6403154
s_016um_00370_00097-1,-1.4489875
s_016um_00032_00088-1,-1.3538244
s_016um_00388_00127-1,-1.2529306
s_016um_00135_00322-1,-2.5403695
s_016um_00288_00095-1,-1.329835
s_016um_00041_00179-1,-1.6459912
s_016um_00146_00057-1,-1.3702756
s_016um_00234_00264-1,-1.4617207
s_016um_00044_00045-1,-1.3699667
s_016um_00055_00243-1,-1.6733774
s_016um_00334_00211-1,-1.5049658
s_016um_00201_00147-1,-1.4827155
s_016um_00414_00135-1,-1.3408308
s_016um_00221_00026-1,-1.474995
s_016um_00269_00031-1,-1.6877687
s_016um_00127_00229-1,-1.2996265
s_016um_00139_00077-1,-1.6435802
s_016um_00046_00206-1,-1.5226728
s_016um_00212_00031-1,-1.4618523
s_016um_00253_00023-1,-1.428031
s_016um_00102_00388-1,-1.4867265
s_016um_00306_00053-1,-1.2815485
s_016um_00215_00292-1,-1.2677678
s_016um_00103_00065-1,-1.4077183
s_016um_00090_00273-1,-1.3547086
s_016um_00409_00103-1,-1.8014089
s_016um_00098_00024-1,-1.5687188
s_016um_00043_00172-1,-1.5172017
s_016um_00353_00089-1,-1.5758537
s_016um_00118_00146-1,-1.3227501
s_016um_00399_00217-1,-1.2868434
s_016um_00193_00124-1,-1.6156654
s_016um_00125_00091-1,-1.5277027
s_016um_00014_00268-1,-1.7059282
s_016um_00206_00153-1,-1.4037845
s_016um_00096_00319-1,-1.3078905
s_016um_00363_00098-1,-1.8451705
s_016um_00114_00315-1,-1.2002424
s_016um_00055_00244-1,-1.6537261
s_016um_00329_00254-1,-1.4109712
s_016um_00087_00196-1,-1.465937
s_016um_00009_00157-1,-1.3945706
s_016um_00074_00246-1,-1.3694803
s_016um_00200_00150-1,-2.0867364
s_016um_00009_00301-1,-1.4322135
s_016um_00151_00394-1,-1.6709818
s_016um_00393_00368-1,-1.4262177
s_016um_00081_00198-1,-1.5799775
s_016um_00277_00328-1,-1.4543048
s_016um_00038_00045-1,-1.8673674
s_016um_00397_00365-1,-1.814365
s_016um_00132_00385-1,-1.3997046
s_016um_00399_00365-1,-1.927702
s_016um_00101_00386-1,-1.3138721
s_016um_00409_00146-1,-1.407138
s_016um_00123_00146-1,-1.2059311
s_016um_00379_00138-1,-1.3533864
s_016um_00265_00334-1,-1.4881967
s_016um_00075_00253-1,-1.7672338
s_016um_00372_00145-1,-2.1589828
s_016um_00245_00084-1,-1.6273552
s_016um_00266_00329-1,-1.4432046
s_016um_00404_00127-1,-2.144824
s_016um_00143_00021-1,-1.6324495
s_016um_00037_00096-1,-1.4706982
s_016um_00215_00017-1,-1.9499955
s_016um_00417_00136-1,-1.3693056
s_016um_00192_00122-1,-1.724079
s_016um_00077_00237-1,-1.3769689
s_016um_00329_00214-1,-1.1589555
s_016um_00220_00228-1,-1.4851602
s_016um_00027_00334-1,-1.6516912
s_016um_00356_00294-1,-1.4375283
s_016um_00373_00141-1,-1.3587173
s_016um_00276_00053-1,-1.5770087
s_016um_00098_00032-1,-1.3389518
s_016um_00345_00214-1,-1.3630519
s_016um_00130_00322-1,-1.2722769
s_016um_00093_00276-1,-1.3609022
s_016um_00036_00045-1,-1.4902349
s_016um_00215_00294-1,-1.4229189
s_016um_00285_00100-1,-1.511422
s_016um_00404_00145-1,-1.56396
s_016um_00224_00334-1,-1.5323815
s_016um_00083_00263-1,-1.3907335
s_016um_00395_00359-1,-1.6705575
s_016um_00044_00219-1,-1.4163351
s_016um_00265_00059-1,-1.569415
s_016um_00116_00144-1,-1.8969488
s_016um_00194_00125-1,-1.4501472
s_016um_00308_00056-1,-1.8545091
s_016um_00008_00209-1,-1.5706297
s_016um_00125_00090-1,-1.5800638
s_016um_00031_00090-1,-1.4258274
s_016um_00219_00014-1,-1.3063054
s_016um_00415_00143-1,-1.4352945
s_016um_00038_00174-1,-1.1505327
s_016um_00279_00328-1,-1.3522825
s_016um_00227_00246-1,-1.2821556
s_016um_00132_00321-1,-2.1274161
s_016um_00151_00400-1,-1.4560013
s_016um_00382_00139-1,-1.4591514
s_016um_00162_00291-1,-1.6981773
s_016um_00111_00319-1,-1.5820179
s_016um_00263_00060-1,-1.425984
s_016um_00170_00375-1,-1.5293169
s_016um_00406_00402-1,-6.1183863
s_016um_00328_00215-1,-1.3825713
s_016um_00080_00296-1,-1.4177861
s_016um_00075_00251-1,-1.4927853
s_016um_00241_00188-1,-1.42529
s_016um_00263_00333-1,-1.3637605
s_016um_00017_00266-1,-1.5734047
s_016um_00131_00225-1,-1.4144682
s_016um_00181_00028-1,-1.3968843
s_016um_00217_00013-1,-1.4636264
s_016um_00221_00017-1,-1.6412148
s_016um_00083_00192-1,-1.5733794
s_016um_00079_00200-1,-1.8132304
s_016um_00071_00249-1,-1.4517862
s_016um_00264_00335-1,-1.3143965
s_016um_00152_00401-1,-1.6216285
s_016um_00275_00325-1,-1.605453
s_016um_00279_00136-1,-1.3255042
s_016um_00042_00174-1,-1.6909641
s_016um_00217_00228-1,-1.3065504
s_016um_00164_00292-1,-1.36289
s_016um_00414_00139-1,-1.2913975
s_016um_00287_00099-1,-1.4473951
s_016um_00392_00291-1,-1.4020817
s_016um_00105_00317-1,-1.4261194
s_016um_00267_00031-1,-1.5244547
s_016um_00033_00337-1,-1.2543747
s_016um_00033_00006-1,-1.3835822
s_016um_00146_00019-1,-1.6479002
s_016um_00376_00124-1,-1.4738417
s_016um_00144_00056-1,-1.3762548
s_016um_00041_00238-1,-1.5345515
s_016um_00330_00250-1,-1.3861636
s_016um_00276_00135-1,-1.7558012
s_016um_00387_00340-1,-1.6695912
s_016um_00100_00068-1,-1.498534
s_016um_00279_00323-1,-1.8736181
s_016um_00229_00246-1,-1.4198474
s_016um_00307_00057-1,-1.7869258
s_016um_00395_00342-1,-1.9329098
s_016um_00270_00028-1,-1.3993293
s_016um_00345_00212-1,-1.6083132
s_016um_00394_00183-1,-1.2552924
s_016um_00079_00243-1,-1.2601697
s_016um_00341_00402-1,-1.7932183
s_016um_00009_00215-1,-1.5523728
s_016um_00414_00101-1,-1.3703837
s_016um_00121_00143-1,-1.9621737
s_016um_00009_00292-1,-1.3882674
s_016um_00235_00260-1,-1.2919748
s_016um_00082_00237-1,-1.4523818
s_016um_00165_00125-1,-2.1941319
s_016um_00152_00400-1,-1.4442406
s_016um_00102_00387-1,-1.4236128
s_016um_00025_00088-1,-1.4910034
s_016um_00079_00251-1,-1.3726513
s_016um_00216_00171-1,-1.5670844
s_016um_00265_00328-1,-1.3124783
s_016um_00011_00298-1,-1.5189341
s_016um_00010_00301-1,-1.4081753
s_016um_00276_00202-1,-1.3311651
s_016um_00167_00130-1,-1.20803
s_016um_00356_00288-1,-1.7659106
s_016um_00128_00094-1,-1.5266439
s_016um_00094_00030-1,-1.5075306
s_016um_00098_00323-1,-1.3063624
s_016um_00063_00132-1,-1.1985602
s_016um_00145_00401-1,-1.170106
s_016um_00387_00292-1,-1.6449649
s_016um_00242_00087-1,-1.3379807
s_016um_00087_00065-1,-2.3119376
s_016um_00059_00242-1,-1.4155656
s_016um_00326_00118-1,-1.4339345
s_016um_00407_00145-1,-1.5067707
s_016um_00112_00318-1,-1.3623316
s_016um_00011_00294-1,-1.541924
s_016um_00370_00095-1,-1.4522293
s_016um_00007_00207-1,-1.5735688
s_016um_00162_00292-1,-1.4418893
s_016um_00139_00020-1,-1.4593153
s_016um_00384_00135-1,-1.6733415
s_016um_00090_00265-1,-1.3786591
s_016um_00332_00255-1,-1.6658459
s_016um_00270_00327-1,-1.7726102
s_016um_00388_00131-1,-1.3610898
s_016um_00004_00152-1,-1.4630687
s_016um_00204_00149-1,-1.6183996
s_016um_00196_00094-1,-1.6860752
s_016um_00273_00315-1,-1.9916744
s_016um_00036_00097-1,-1.4971763
s_016um_00036_00173-1,-1.4104016
s_016um_00215_00296-1,-1.5726165
s_016um_00257_00189-1,-1.4807336
s_016um_00380_00133-1,-1.4410483
s_016um_00129_00090-1,-1.7913617
s_016um_00354_00116-1,-1.577883
s_016um_00063_00233-1,-1.6743665
s_016um_00234_00091-1,-1.3411151
s_016um_00213_00291-1,-1.3447062
s_016um_00044_00205-1,-1.7305259
s_016um_00133_00315-1,-2.668264
s_016um_00034_00006-1,-1.5148413
s_016um_00365_00094-1,-1.5586376
s_016um_00334_00250-1,-1.6355182
s_016um_00259_00130-1,-1.3181007
s_016um_00253_00019-1,-1.8516731
s_016um_00236_00089-1,-1.53576
s_016um_00096_00027-1,-1.5142466
s_016um_00265_00130-1,-1.6271318
s_016um_00330_00251-1,-1.5699687
s_016um_00098_00026-1,-1.4253404
s_016um_00395_00368-1,-2.7468686
s_016um_00337_00251-1,-1.621129
s_016um_00366_00228-1,-1.6128103
s_016um_00279_00049-1,-1.6329676
s_016um_00276_00044-1,-1.3917842
s_016um_00008_00301-1,-1.4697113
s_016um_00279_00322-1,-1.6228634
s_016um_00096_00314-1,-1.2836468
s_016um_00324_00125-1,-1.4159533
s_016um_00401_00216-1,-1.7002695
s_016um_00223_00243-1,-1.6612151
s_016um_00222_00017-1,-1.8374504
s_016um_00134_00320-1,-2.4930823
s_016um_00309_00053-1,-1.4991812
s_016um_00263_00336-1,-1.7947452
s_016um_00104_00392-1,-1.4032496
s_016um_00364_00224-1,-1.3085209
s_016um_00394_00341-1,-1.6578819
s_016um_00034_00100-1,-1.5122758
s_016um_00070_00230-1,-1.5008959
s_016um_00396_00260-1,-1.9516747
s_016um_00411_00106-1,-1.485934
s_016um_00029_00329-1,-1.5300252
s_016um_00143_00019-1,-1.5735439
s_016um_00326_00304-1,-1.604032
s_016um_00263_00126-1,-1.3103466
s_016um_00281_00137-1,-1.4752972
s_016um_00370_00124-1,-1.5102816
s_016um_00081_00241-1,-1.2799284
s_016um_00375_00120-1,-1.3269418
s_016um_00223_00237-1,-1.3520707
s_016um_00329_00255-1,-1.4371793
s_016um_00355_00096-1,-1.5587659
s_016um_00193_00093-1,-1.5063468
s_016um_00349_00216-1,-1.4980949
s_016um_00019_00270-1,-1.4411699
s_016um_00094_00335-1,-1.2535865
s_016um_00146_00402-1,-1.227458
s_016um_00058_00246-1,-1.8244505
s_016um_00235_00264-1,-1.3733742
s_016um_00268_00054-1,-1.0500853
s_016um_00041_00171-1,-1.4417087
s_016um_00409_00104-1,-1.1757269
s_016um_00400_00371-1,-2.01474
s_016um_00377_00133-1,-1.5595787
s_016um_00373_00142-1,-1.8827302
s_016um_00269_00058-1,-1.524186
s_016um_00149_00399-1,-1.5854636
s_016um_00264_00337-1,-1.2196956
s_016um_00099_00065-1,-1.4124328
s_016um_00164_00127-1,-1.4282448
s_016um_00272_00315-1,-1.5178564
s_016um_00386_00291-1,-1.484803
s_016um_00142_00055-1,-1.3248845
s_016um_00226_00247-1,-1.4219031
s_016um_00012_00152-1,-1.4112145
s_016um_00279_00327-1,-1.588739
s_016um_00036_00333-1,-1.4238608
s_016um_00044_00203-1,-1.5549829
s_016um_00165_00289-1,-1.5312352
s_016um_00095_00274-1,-1.4611411
s_016um_00276_00319-1,-1.4801903
s_016um_00398_00219-1,-1.7239786
s_016um_00087_00036-1,-1.2927904
s_016um_00130_00228-1,-1.3831086
s_016um_00170_00377-1,-1.6221185
s_016um_00334_00216-1,-1.6010026
s_016um_00040_00173-1,-1.3101361
s_016um_00282_00134-1,-1.3020189
s_016um_00261_00031-1,-1.1819615
s_016um_00103_00069-1,-1.7995735
s_016um_00372_00095-1,-1.2208018
s_016um_00396_00259-1,-1.2692914
s_016um_00165_00288-1,-1.7551919
s_016um_00167_00122-1,-1.5818852
s_016um_00103_00384-1,-1.571656
s_016um_00324_00119-1,-1.9266218
s_016um_00079_00279-1,-1.3726743
s_016um_00404_00125-1,-1.8507689
s_016um_00388_00292-1,-1.4672291
s_016um_00260_00030-1,-1.5202304
s_016um_00180_00031-1,-1.6050527
s_016um_00327_00226-1,-1.8453112
s_016um_00350_00023-1,-1.3892636
s_016um_00203_00147-1,-1.4400816
s_016um_00263_00059-1,-1.3111037
s_016um_00236_00263-1,-1.3996283
s_016um_00228_00262-1,-1.3517351
s_016um_00393_00178-1,-1.5104803
s_016um_00135_00316-1,-1.727882
s_016um_00408_00149-1,-1.5049899
s_016um_00395_00219-1,-1.3774306
s_016um_00100_00319-1,-1.4787469
s_016um_00098_00028-1,-1.7799038
s_016um_00385_00134-1,-1.5155065
s_016um_00373_00098-1,-2.3282828
s_016um_00278_00323-1,-1.5015547
s_016um_00097_00323-1,-1.2966099
s_016um_00141_00074-1,-1.3322703
s_016um_00021_00265-1,-1.397801
s_016um_00091_00336-1,-1.3879201
s_016um_00092_00336-1,-1.3620187
s_016um_00407_00126-1,-1.5255183
s_016um_00392_00364-1,-1.7422742
s_016um_00100_00030-1,-1.3449028
s_016um_00081_00295-1,-1.4658635
s_016um_00416_00143-1,-1.4945867
s_016um_00328_00124-1,-1.8764675
s_016um_00247_00085-1,-1.457008
s_016um_00058_00248-1,-1.204166
s_016um_00274_00203-1,-1.2126734
s_016um_00082_00068-1,-1.517729
s_016um_00335_00217-1,-1.3657037
s_016um_00006_00157-1,-1.4482205
s_016um_00406_00122-1,-1.445839
s_016um_00143_00060-1,-1.407137
s_016um_00226_00244-1,-1.236308
s_016um_00217_00276-1,-1.2292753
s_016um_00233_00268-1,-1.3484473
s_016um_00275_00226-1,-1.3785051
s_016um_00217_00229-1,-1.1040273
s_016um_00256_00033-1,-1.3708891
s_016um_00231_00264-1,-1.6864526
s_016um_00204_00146-1,-1.4051108
s_016um_00065_00124-1,-1.5446415
s_016um_00394_00363-1,-3.0177264
s_016um_00356_00413-1,-2.9515433
s_016um_00035_00336-1,-1.2312927
s_016um_00083_00270-1,-1.2624629
s_016um_00389_00181-1,-1.5366662
s_016um_00399_00255-1,-1.6284714
s_016um_00409_00151-1,-1.4291211
s_016um_00079_00199-1,-1.297432
s_016um_00047_00238-1,-1.5294944
s_016um_00395_00340-1,-1.6323361
s_016um_00188_00093-1,-1.2620175
s_016um_00233_00360-1,-1.3128681
s_016um_00018_00267-1,-1.3486193
s_016um_00239_00182-1,-1.6495497
s_016um_00214_00297-1,-1.4496499
s_016um_00131_00320-1,-1.5725827
s_016um_00283_00098-1,-1.3612852
s_016um_00041_00046-1,-1.426712
s_016um_00229_00333-1,-1.3705852
s_016um_00100_00320-1,-1.4430501
s_016um_00074_00241-1,-1.736503
s_016um_00145_00022-1,-1.4114844
s_016um_00202_00150-1,-1.5067369
s_016um_00397_00372-1,-2.180542
s_016um_00170_00124-1,-1.5645647
s_016um_00221_00012-1,-1.4099452
s_016um_00273_00032-1,-1.8252406
s_016um_00006_00151-1,-1.54414
s_016um_00075_00245-1,-1.506387
s_016um_00080_00196-1,-1.6572977
s_016um_00158_00286-1,-1.4397675
s_016um_00148_00398-1,-1.2172978
s_016um_00268_00028-1,-1.4860963
s_016um_00322_00305-1,-1.6273814
s_016um_00088_00029-1,-1.5419773
s_016um_00012_00210-1,-1.8186054
s_016um_00212_00294-1,-1.3976622
s_016um_00063_00235-1,-1.4881313
s_016um_00149_00395-1,-1.5805072
s_016um_00164_00129-1,-1.5238513
s_016um_00377_00137-1,-1.7022362
s_016um_00139_00016-1,-1.656816
s_016um_00369_00120-1,-1.6066726
s_016um_00267_00055-1,-1.2649772
s_016um_00408_00148-1,-1.4489355
s_016um_00275_00321-1,-1.4739711
s_016um_00362_00288-1,-1.4481522
s_016um_00236_00265-1,-1.5106826
s_016um_00039_00209-1,-1.3854206
s_016um_00282_00096-1,-1.6241782
s_016um_00096_00321-1,-1.3220444
s_016um_00218_00016-1,-1.9096075
s_016um_00414_00138-1,-1.2262467
s_016um_00156_00289-1,-1.0672578
s_016um_00135_00321-1,-2.6979933
s_016um_00270_00225-1,-1.5971403
s_016um_00401_00217-1,-1.6315773
s_016um_00133_00232-1,-1.3918483
s_016um_00310_00055-1,-1.5016351
s_016um_00079_00299-1,-1.3694739
s_016um_00267_00057-1,-1.9335515
s_016um_00332_00211-1,-1.3384782
s_016um_00243_00085-1,-1.4711066
s_016um_00030_00091-1,-1.1546016
s_016um_00392_00362-1,-2.6921718
s_016um_00323_00224-1,-1.3052367
s_016um_00065_00132-1,-1.4126475
s_016um_00354_00026-1,-1.4239979
s_016um_00325_00305-1,-1.219233
s_016um_00361_00292-1,-1.4236042
s_016um_00219_00172-1,-1.4505081
s_016um_00279_00051-1,-1.7450062
s_016um_00408_00102-1,-1.467314
s_016um_00044_00243-1,-1.3727826
s_016um_00400_00262-1,-1.6244768
s_016um_00267_00028-1,-1.9433458
s_016um_00223_00172-1,-1.4203421
s_016um_00087_00073-1,-1.4146789
s_016um_00039_00171-1,-1.2064962
s_016um_00136_00070-1,-1.3759613
s_016um_00270_00035-1,-1.305891
s_016um_00328_00217-1,-1.5737879
s_016um_00247_00020-1,-1.3688331
s_016um_00269_00334-1,-1.5217384
s_016um_00398_00263-1,-1.3220121
s_016um_00270_00227-1,-1.2925409
s_016um_00077_00251-1,-1.7362987
s_016um_00335_00256-1,-1.5169625
s_016um_00062_00130-1,-1.5084258
s_016um_00269_00226-1,-1.5036492
s_016um_00362_00225-1,-1.3141555
s_016um_00364_00096-1,-1.3918755
s_016um_00216_00277-1,-1.5696325
s_016um_00093_00275-1,-1.238049
s_016um_00043_00176-1,-1.5750821
s_016um_00277_00133-1,-1.4456779
s_016um_00138_00072-1,-1.3049107
s_016um_00130_00318-1,-2.1679318
s_016um_00323_00122-1,-1.4570631
s_016um_00082_00286-1,-1.357181
s_016um_00411_00101-1,-1.3521278
s_016um_00068_00125-1,-1.451549
s_016um_00096_00030-1,-1.6592985
s_016um_00036_00101-1,-1.5007986
s_016um_00273_00033-1,-1.5300062
s_016um_00063_00236-1,-1.8981187
s_016um_00144_00057-1,-1.2918586
s_016um_00375_00143-1,-1.4104666
s_016um_00037_00179-1,-1.8343654
s_016um_00080_00197-1,-1.6491838
s_016um_00334_00399-1,-2.3721378
s_016um_00378_00132-1,-1.6650057
s_016um_00335_00397-1,-1.6014036
s_016um_00198_00125-1,-1.3822739
s_016um_00236_00084-1,-1.4443944
s_016um_00383_00129-1,-1.3793347
s_016um_00393_00185-1,-1.7039567
s_016um_00224_00244-1,-1.4277368
s_016um_00226_00335-1,-1.3786476
s_016um_00274_00208-1,-1.463729
s_016um_00082_00280-1,-1.319767
s_016um_00078_00279-1,-1.1969497
s_016um_00255_00188-1,-1.2430751
s_016um_00395_00215-1,-1.4053465
s_016um_00135_00222-1,-1.5965428
s_016um_00162_00287-1,-1.7623122
s_016um_00084_00072-1,-1.7718978
s_016um_00079_00248-1,-1.3285018
s_016um_00089_00269-1,-1.9758006
s_016um_00399_00259-1,-1.6713424
s_016um_00072_00249-1,-1.2190704
s_016um_00135_00315-1,-2.6303315
s_016um_00329_00302-1,-1.5712992
s_016um_00396_00372-1,-2.0794947
s_016um_00041_00242-1,-1.1836507
s_016um_00014_00211-1,-1.8104964
s_016um_00326_00302-1,-1.4786298
s_016um_00058_00244-1,-1.3093231
s_016um_00182_00032-1,-1.5779727
s_016um_00241_00186-1,-1.4825308
s_016um_00204_00147-1,-1.3185807
s_016um_00406_00396-1,-3.485266
s_016um_00087_00072-1,-1.356644
s_016um_00218_00028-1,-1.542198
s_016um_00143_00016-1,-1.5438659
s_016um_00248_00027-1,-1.2672625
s_016um_00008_00210-1,-1.2493321
s_016um_00408_00104-1,-1.7005302
s_016um_00006_00150-1,-1.2717175
s_016um_00076_00242-1,-1.4903967
s_016um_00238_00092-1,-1.541644
s_016um_00236_00092-1,-1.5310584
s_016um_00417_00143-1,-1.2989295
s_016um_00042_00178-1,-1.4233681
s_016um_00389_00296-1,-1.4771695
s_016um_00384_00127-1,-1.40172
s_016um_00272_00207-1,-1.6673133
s_016um_00386_00294-1,-1.5878353
s_016um_00110_00313-1,-1.4296507
s_016um_00211_00294-1,-1.3254521
s_016um_00057_00245-1,-1.4878552
s_016um_00170_00121-1,-1.464868
s_016um_00045_00218-1,-1.3513036
s_016um_00376_00134-1,-1.5815879
s_016um_00040_00209-1,-1.207428
s_016um_00356_00286-1,-1.4315205
s_016um_00376_00139-1,-1.570062
s_016um_00144_00061-1,-1.3261914
s_016um_00394_00339-1,-1.651715
s_016um_00327_00120-1,-1.5745479
s_016um_00208_00294-1,-1.405203
s_016um_00320_00164-1,-1.4891644
s_016um_00354_00114-1,-1.3854368
s_016um_00221_00024-1,-1.2701856
s_016um_00192_00098-1,-1.4521219
s_016um_00337_00254-1,-1.2340083
s_016um_00223_00171-1,-1.2737854
s_016um_00247_00021-1,-1.3965954
s_016um_00085_00067-1,-1.289298
s_016um_00054_00249-1,-2.0852084
s_016um_00272_00228-1,-1.325741
s_016um_00043_00042-1,-1.4117614
s_016um_00289_00097-1,-1.0759416
s_016um_00311_00057-1,-1.2604504
s_016um_00275_00224-1,-1.6533706
s_016um_00141_00020-1,-1.4056035
s_016um_00235_00091-1,-1.23401
s_016um_00367_00145-1,-1.5891348
s_016um_00418_00139-1,-1.6713359
s_016um_00059_00248-1,-1.3133289
s_016um_00088_00274-1,-1.2873178
s_016um_00141_00075-1,-1.6910108
s_016um_00224_00173-1,-1.4133327
s_016um_00275_00332-1,-1.2909883
s_016um_00077_00248-1,-1.125679
s_016um_00221_00281-1,-1.1500493
s_016um_00332_00210-1,-1.4940468
s_016um_00085_00270-1,-1.4595568
s_016um_00370_00098-1,-1.5092012
s_016um_00359_00090-1,-1.3985195
s_016um_00410_00148-1,-1.6025196
s_016um_00081_00300-1,-1.2996956
s_016um_00143_00219-1,-1.7828071
s_016um_00043_00174-1,-1.5468653
s_016um_00219_00226-1,-1.3655937
s_016um_00068_00234-1,-1.4527415
s_016um_00368_00144-1,-1.4642824
s_016um_00137_00219-1,-1.4249647
s_016um_00114_00314-1,-1.4523544
s_016um_00222_00333-1,-1.4354707
s_016um_00041_00044-1,-1.5484926
s_016um_00253_00030-1,-1.4068617
s_016um_00100_00065-1,-1.4689338
s_016um_00012_00297-1,-1.3261484
s_016um_00005_00158-1,-1.4177691
s_016um_00140_00069-1,-1.7098023
s_016um_00093_00271-1,-1.384319
s_016um_00040_00172-1,-1.796813
