spot_id,predicted_protein_value
s_016um_00415_00142-1,0.62405854
s_016um_00170_00369-1,0.80544513
s_016um_00138_00015-1,0.64214605
s_016um_00403_00395-1,0.03557688
s_016um_00080_00241-1,0.8283833
s_016um_00266_00333-1,0.70572835
s_016um_00230_00249-1,0.5415493
s_016um_00081_00268-1,0.8119681
s_016um_00331_00216-1,0.8039604
s_016um_00400_00370-1,0.67798525
s_016um_00131_00317-1,1.133348
s_016um_00125_00385-1,1.3749918
s_016um_00356_00093-1,1.0018352
s_016um_00323_00165-1,0.7879686
s_016um_00268_00030-1,0.90761375
s_016um_00267_00032-1,0.68490344
s_016um_00132_00224-1,0.7821649
s_016um_00392_00296-1,1.1170163
s_016um_00133_00219-1,0.9438869
s_016um_00034_00088-1,0.62346107
s_016um_00223_00238-1,0.75484985
s_016um_00378_00136-1,0.66291285
s_016um_00128_00226-1,0.76342946
s_016um_00108_00387-1,0.71492493
s_016um_00393_00214-1,0.7303402
s_016um_00080_00266-1,0.78542167
s_016um_00263_00136-1,1.2900305
s_016um_00141_00057-1,0.77797425
s_016um_00095_00316-1,0.756508
s_016um_00040_00211-1,0.7391024
s_016um_00275_00322-1,0.69897276
s_016um_00046_00207-1,0.48387718
s_016um_00092_00340-1,0.81715965
s_016um_00090_00266-1,0.73179245
s_016um_00181_00030-1,0.66961205
s_016um_00042_00245-1,0.658556
s_016um_00408_00097-1,0.85450846
s_016um_00418_00137-1,0.8108952
s_016um_00132_00314-1,2.3584762
s_016um_00365_00101-1,0.7327042
s_016um_00266_00032-1,0.85027456
s_016um_00083_00201-1,0.7020452
s_016um_00231_00358-1,0.7258786
s_016um_00227_00235-1,0.7216624
s_016um_00008_00296-1,0.77323174
s_016um_00241_00185-1,0.76256454
s_016um_00081_00293-1,0.74285036
s_016um_00170_00122-1,0.80698943
s_016um_00349_00021-1,0.79309994
s_016um_00011_00152-1,0.63715285
s_016um_00404_00403-1,0.4685903
s_016um_00099_00025-1,0.78108215
s_016um_00127_00094-1,0.7793867
s_016um_00395_00214-1,0.626669
s_016um_00009_00151-1,0.63263834
s_016um_00195_00124-1,0.9333413
s_016um_00275_00047-1,0.75732434
s_016um_00386_00292-1,1.0174894
s_016um_00241_00084-1,1.2484567
s_016um_00328_00120-1,0.69515145
s_016um_00210_00028-1,0.61249304
s_016um_00228_00232-1,1.3498464
s_016um_00394_00179-1,0.7941754
s_016um_00210_00034-1,0.7775582
s_016um_00356_00118-1,0.66650116
s_016um_00251_00025-1,0.84008753
s_016um_00205_00150-1,0.8506722
s_016um_00026_00091-1,0.812691
s_016um_00140_00218-1,0.8817632
s_016um_00375_00121-1,0.85747814
s_016um_00040_00203-1,0.5032426
s_016um_00280_00202-1,0.7243605
s_016um_00338_00402-1,0.64515364
s_016um_00369_00121-1,0.7390858
s_016um_00351_00021-1,1.0558357
s_016um_00083_00286-1,0.65105385
s_016um_00082_00278-1,0.8020455
s_016um_00167_00371-1,0.8734025
s_016um_00252_00022-1,0.690277
s_016um_00078_00238-1,0.89644766
s_016um_00400_00212-1,0.6407346
s_016um_00403_00398-1,0.33012643
s_016um_00134_00221-1,0.8035361
s_016um_00079_00240-1,0.73019004
s_016um_00401_00257-1,0.6414869
s_016um_00314_00059-1,0.817786
s_016um_00025_00087-1,0.73499274
s_016um_00335_00402-1,0.6278479
s_016um_00388_00339-1,0.6792904
s_016um_00273_00134-1,0.92860276
s_016um_00392_00216-1,0.6559248
s_016um_00395_00178-1,0.97814745
s_016um_00157_00288-1,0.8764856
s_016um_00087_00066-1,0.8310573
s_016um_00384_00133-1,1.1073377
s_016um_00082_00267-1,0.72555536
s_016um_00232_00356-1,0.76607853
s_016um_00355_00293-1,0.74926835
s_016um_00041_00009-1,0.6739647
s_016um_00145_00017-1,0.72094584
s_016um_00144_00020-1,0.7377473
s_016um_00381_00136-1,0.6922225
s_016um_00078_00251-1,0.8655529
s_016um_00104_00067-1,0.75849
s_016um_00290_00096-1,0.8245426
s_016um_00221_00172-1,0.89287806
s_016um_00247_00025-1,0.91861945
s_016um_00083_00202-1,0.7214133
s_016um_00190_00091-1,0.7464315
s_016um_00220_00227-1,0.7096848
s_016um_00326_00126-1,0.60209334
s_016um_00091_00269-1,0.8804135
s_016um_00375_00125-1,0.8694884
s_016um_00312_00058-1,0.91083354
s_016um_00225_00232-1,0.78252536
s_016um_00066_00236-1,0.8078053
s_016um_00229_00262-1,0.69896823
s_016um_00111_00315-1,0.76232004
s_016um_00193_00090-1,0.8311052
s_016um_00061_00248-1,0.70397496
s_016um_00082_00199-1,0.80103284
s_016um_00046_00245-1,0.8149027
s_016um_00047_00217-1,0.87062585
s_016um_00091_00342-1,0.8131319
s_016um_00265_00127-1,0.89619964
s_016um_00127_00086-1,0.54499537
s_016um_00245_00089-1,0.7424378
s_016um_00058_00250-1,0.6088552
s_016um_00101_00025-1,0.89899117
s_016um_00221_00225-1,0.8193546
s_016um_00271_00328-1,0.6612227
s_016um_00395_00339-1,0.5044451
s_016um_00131_00382-1,0.71507305
s_016um_00264_00331-1,0.7606016
s_016um_00331_00258-1,0.77827
s_016um_00095_00338-1,0.9127775
s_016um_00139_00060-1,0.7119889
s_016um_00409_00150-1,0.80342543
s_016um_00393_00296-1,0.7658602
s_016um_00325_00304-1,0.97140074
s_016um_00286_00097-1,1.04568
s_016um_00078_00240-1,0.7523479
s_016um_00130_00227-1,0.83309746
s_016um_00013_00294-1,0.8110354
s_016um_00404_00146-1,0.7771526
s_016um_00356_00120-1,0.9441478
s_016um_00036_00098-1,0.86459404
s_016um_00066_00231-1,0.7424969
s_016um_00234_00087-1,0.7789539
s_016um_00099_00029-1,0.6329677
s_016um_00238_00183-1,0.8683066
s_016um_00042_00217-1,0.7273955
s_016um_00366_00221-1,0.699663
s_016um_00191_00123-1,1.034899
s_016um_00197_00125-1,0.73360103
s_016um_00397_00367-1,0.67152405
s_016um_00063_00131-1,0.7912304
s_016um_00141_00061-1,0.64243203
s_016um_00213_00032-1,0.76162976
s_016um_00041_00218-1,0.84100163
s_016um_00076_00240-1,0.7767991
s_016um_00206_00151-1,0.74906164
s_016um_00274_00328-1,1.0744684
s_016um_00121_00148-1,0.82360095
s_016um_00396_00214-1,0.7468815
s_016um_00276_00204-1,0.73099005
s_016um_00417_00142-1,0.6990401
s_016um_00172_00377-1,0.56477904
s_016um_00328_00299-1,0.76320446
s_016um_00356_00287-1,0.717501
s_016um_00013_00300-1,0.6083315
s_016um_00127_00092-1,0.6510075
s_016um_00278_00322-1,0.77064157
s_016um_00264_00060-1,0.9341018
s_016um_00109_00313-1,0.73134094
s_016um_00039_00105-1,0.7720458
s_016um_00088_00272-1,0.6848627
s_016um_00414_00137-1,0.77198356
s_016um_00401_00397-1,0.0953691
s_016um_00042_00043-1,0.7635688
s_016um_00268_00331-1,0.670563
s_016um_00110_00321-1,2.1000338
s_016um_00009_00302-1,0.57463807
s_016um_00230_00245-1,0.72007084
s_016um_00222_00012-1,0.72296363
s_016um_00130_00091-1,0.6875202
s_016um_00363_00225-1,0.7340132
s_016um_00352_00093-1,0.7378651
s_016um_00097_00278-1,0.8021008
s_016um_00076_00244-1,0.7632826
s_016um_00281_00314-1,0.88023245
s_016um_00261_00186-1,0.8362647
s_016um_00307_00052-1,0.77180636
s_016um_00087_00197-1,0.67167825
s_016um_00086_00028-1,0.6257737
s_016um_00044_00178-1,0.5814867
s_016um_00402_00147-1,0.62341183
s_016um_00061_00243-1,0.767827
s_016um_00347_00217-1,0.73752904
s_016um_00212_00296-1,0.84674394
s_016um_00310_00061-1,0.7529394
s_016um_00209_00291-1,0.84763837
s_016um_00371_00117-1,0.54446137
s_016um_00261_00027-1,0.8189272
s_016um_00034_00099-1,0.686331
s_016um_00368_00121-1,0.68632364
s_016um_00340_00214-1,0.8033279
s_016um_00081_00281-1,0.6977905
s_016um_00411_00104-1,0.7966769
s_016um_00078_00300-1,0.7050917
s_016um_00088_00273-1,0.7436483
s_016um_00145_00060-1,0.745681
s_016um_00272_00205-1,0.8862143
s_016um_00334_00257-1,0.67566574
s_016um_00332_00251-1,0.56098115
s_016um_00278_00321-1,0.61409205
s_016um_00350_00021-1,1.0061975
s_016um_00189_00128-1,0.8360935
s_016um_00130_00319-1,2.362854
s_016um_00190_00121-1,0.7403468
s_016um_00167_00370-1,0.763394
s_016um_00234_00088-1,0.92428815
s_016um_00203_00152-1,0.7489235
s_016um_00343_00216-1,0.6925904
s_016um_00282_00326-1,0.7473262
s_016um_00266_00060-1,1.1077118
s_016um_00011_00208-1,0.83871436
s_016um_00280_00138-1,0.8155973
s_016um_00234_00268-1,0.7622121
s_016um_00403_00402-1,0.5738883
s_016um_00164_00287-1,1.0098488
s_016um_00134_00229-1,0.7914733
s_016um_00213_00033-1,0.6792733
s_016um_00232_00264-1,0.7994227
s_016um_00240_00090-1,0.7450652
s_016um_00142_00216-1,1.3440223
s_016um_00134_00217-1,0.8360355
s_016um_00341_00213-1,0.8674204
s_016um_00236_00185-1,0.84563935
s_016um_00221_00279-1,0.7510103
s_016um_00321_00164-1,0.676411
s_016um_00272_00329-1,0.7355545
s_016um_00414_00097-1,0.83562434
s_016um_00357_00119-1,0.7673331
s_016um_00259_00026-1,0.8090501
s_016um_00145_00397-1,0.7311721
s_016um_00144_00059-1,0.72161865
s_016um_00358_00287-1,0.6430192
s_016um_00092_00270-1,0.84114796
s_016um_00366_00230-1,0.7602395
s_016um_00358_00409-1,0.6241802
s_016um_00078_00246-1,0.6824266
s_016um_00237_00355-1,0.7709649
s_016um_00047_00212-1,0.80452555
s_016um_00040_00216-1,0.9397435
s_016um_00335_00252-1,0.7434116
s_016um_00037_00176-1,0.72441506
s_016um_00079_00195-1,0.8730263
s_016um_00217_00169-1,1.0451523
s_016um_00096_00279-1,0.8323664
s_016um_00007_00213-1,0.7828374
s_016um_00335_00399-1,1.1291978
s_016um_00237_00361-1,0.72989476
s_016um_00395_00370-1,0.7582873
s_016um_00092_00337-1,0.86575466
s_016um_00087_00070-1,0.68642074
s_016um_00039_00010-1,0.7674927
s_016um_00217_00171-1,0.7728594
s_016um_00009_00153-1,0.68218994
s_016um_00216_00010-1,0.57090586
s_016um_00136_00216-1,1.0331941
s_016um_00017_00265-1,0.63873243
s_016um_00098_00067-1,0.7654514
s_016um_00343_00217-1,0.97908443
s_016um_00022_00268-1,0.84903145
s_016um_00018_00273-1,0.8229115
s_016um_00242_00089-1,0.8666045
s_016um_00383_00132-1,0.5977887
s_016um_00222_00328-1,0.5593938
s_016um_00349_00023-1,0.8821745
s_016um_00091_00277-1,0.6776537
s_016um_00135_00074-1,0.79530686
s_016um_00413_00097-1,0.796752
s_016um_00086_00200-1,0.79899704
s_016um_00250_00020-1,0.8680789
s_016um_00218_00166-1,1.0282234
s_016um_00367_00225-1,0.6987052
s_016um_00209_00295-1,0.856789
s_016um_00090_00335-1,0.8083575
s_016um_00219_00173-1,0.77673745
s_016um_00077_00297-1,0.85202193
s_016um_00379_00140-1,0.76662797
s_016um_00041_00045-1,0.66782224
s_016um_00392_00361-1,0.6246486
s_016um_00391_00365-1,0.7397859
s_016um_00258_00029-1,0.8380185
s_016um_00145_00016-1,0.7341007
s_016um_00356_00411-1,0.6501361
s_016um_00331_00214-1,0.6527765
s_016um_00085_00196-1,0.81794363
s_016um_00038_00176-1,0.7695653
s_016um_00090_00275-1,0.7897922
s_016um_00409_00097-1,0.74928105
s_016um_00405_00401-1,0.20887262
s_016um_00402_00125-1,0.8059029
s_016um_00221_00237-1,0.7383478
s_016um_00083_00280-1,0.74928784
s_016um_00104_00073-1,0.755196
s_016um_00267_00061-1,0.911583
s_016um_00359_00115-1,0.906129
s_016um_00094_00277-1,0.680489
s_016um_00079_00298-1,0.82910246
s_016um_00082_00028-1,0.660217
s_016um_00262_00336-1,0.57134944
s_016um_00215_00031-1,0.63439614
s_016um_00259_00131-1,0.83863837
s_016um_00279_00324-1,0.7612858
s_016um_00397_00362-1,0.9671622
s_016um_00259_00030-1,0.8935195
s_016um_00291_00096-1,0.8507261
s_016um_00142_00057-1,0.67611223
s_016um_00353_00119-1,0.83714575
s_016um_00205_00145-1,1.0814036
s_016um_00375_00119-1,0.86043316
s_016um_00086_00065-1,0.8734062
s_016um_00114_00317-1,0.8422618
s_016um_00083_00282-1,0.6354542
s_016um_00079_00244-1,0.76799804
s_016um_00093_00337-1,0.60909206
s_016um_00281_00135-1,0.83327156
s_016um_00216_00280-1,0.65063834
s_016um_00163_00289-1,0.7668586
s_016um_00358_00121-1,0.74012667
s_016um_00277_00203-1,0.75886136
s_016um_00340_00401-1,0.8559882
s_016um_00064_00125-1,0.6467889
s_016um_00096_00069-1,0.75650615
s_016um_00010_00297-1,0.7091918
s_016um_00324_00168-1,0.7238855
s_016um_00291_00099-1,0.8227382
s_016um_00402_00261-1,0.814405
s_016um_00068_00129-1,0.8604045
s_016um_00037_00106-1,0.9576151
s_016um_00329_00215-1,1.1774286
s_016um_00394_00361-1,0.9325043
s_016um_00398_00373-1,0.70948005
s_016um_00102_00027-1,0.6210652
s_016um_00400_00122-1,0.79552245
s_016um_00402_00120-1,0.6418173
s_016um_00043_00204-1,0.7849278
s_016um_00062_00246-1,0.7214685
s_016um_00278_00315-1,1.0935977
s_016um_00367_00226-1,0.73220444
s_016um_00182_00029-1,0.7083309
s_016um_00132_00087-1,0.9375965
s_016um_00135_00226-1,0.74797535
s_016um_00325_00306-1,0.61167765
s_016um_00077_00243-1,0.6590925
s_016um_00332_00254-1,0.76235026
s_016um_00275_00136-1,0.9857289
s_016um_00272_00034-1,0.7014532
s_016um_00214_00030-1,1.0196483
s_016um_00160_00293-1,0.7453833
s_016um_00135_00230-1,0.91847795
s_016um_00039_00046-1,0.7487187
s_016um_00236_00354-1,0.8010764
s_016um_00134_00314-1,1.2696668
s_016um_00105_00072-1,0.48790535
s_016um_00227_00245-1,0.6922522
s_016um_00129_00389-1,0.79240024
s_016um_00409_00099-1,0.7059687
s_016um_00205_00146-1,1.2075574
s_016um_00034_00004-1,0.66090226
s_016um_00031_00336-1,0.7525997
s_016um_00222_00235-1,0.7027289
s_016um_00406_00395-1,0.32511887
s_016um_00129_00095-1,1.0207968
s_016um_00144_00018-1,0.81107765
s_016um_00393_00298-1,0.7377052
s_016um_00389_00291-1,0.69466627
s_016um_00186_00029-1,0.6762556
s_016um_00400_00369-1,0.53498024
s_016um_00221_00238-1,0.7753186
s_016um_00232_00269-1,0.7160746
s_016um_00265_00337-1,0.8296908
s_016um_00082_00296-1,0.7552166
s_016um_00140_00223-1,0.7796889
s_016um_00334_00217-1,0.80694824
s_016um_00128_00315-1,0.85534126
s_016um_00197_00122-1,0.6291512
s_016um_00333_00259-1,0.6472683
s_016um_00407_00124-1,0.7549737
s_016um_00042_00172-1,0.7468503
s_016um_00394_00365-1,0.8434376
s_016um_00184_00027-1,0.703207
s_016um_00007_00154-1,0.7047061
s_016um_00183_00032-1,0.846886
s_016um_00069_00126-1,0.70592386
s_016um_00329_00212-1,0.8360306
s_016um_00082_00072-1,0.81414014
s_016um_00191_00126-1,0.8766012
s_016um_00178_00033-1,0.6026561
s_016um_00222_00236-1,0.7818732
s_016um_00178_00030-1,0.7435753
s_016um_00124_00385-1,1.0917294
s_016um_00097_00321-1,0.8282587
s_016um_00222_00246-1,0.7707217
s_016um_00324_00305-1,0.59527266
s_016um_00287_00096-1,0.9508603
s_016um_00256_00188-1,0.982956
s_016um_00313_00057-1,0.8997207
s_016um_00407_00152-1,0.68296885
s_016um_00172_00375-1,0.9277585
s_016um_00265_00128-1,0.6843306
s_016um_00076_00293-1,0.9283268
s_016um_00138_00075-1,0.7533341
s_016um_00230_00264-1,0.70745665
s_016um_00223_00333-1,0.75431365
s_016um_00335_00253-1,0.7499304
s_016um_00254_00030-1,0.7902775
s_016um_00163_00122-1,0.75751686
s_016um_00193_00091-1,0.8724362
s_016um_00262_00335-1,0.653611
s_016um_00007_00152-1,0.6924393
s_016um_00140_00017-1,0.76771396
s_016um_00325_00224-1,0.72304016
s_016um_00306_00054-1,0.8711862
s_016um_00261_00330-1,0.62190586
s_016um_00388_00299-1,0.7306354
s_016um_00223_00226-1,0.69265115
s_016um_00124_00387-1,0.8477471
s_016um_00085_00193-1,0.8269334
s_016um_00357_00416-1,0.25089568
s_016um_00222_00227-1,0.61960506
s_016um_00077_00295-1,0.78593993
s_016um_00218_00228-1,0.74974096
s_016um_00274_00313-1,0.876087
s_016um_00091_00335-1,0.73266524
s_016um_00271_00329-1,0.7396227
s_016um_00391_00340-1,0.8428258
s_016um_00391_00362-1,1.0344039
s_016um_00322_00166-1,0.75690734
s_016um_00393_00370-1,0.78657985
s_016um_00361_00417-1,0.23958439
s_016um_00213_00283-1,0.73879725
s_016um_00162_00289-1,0.8562224
s_016um_00131_00385-1,0.9480982
s_016um_00077_00239-1,0.7992526
s_016um_00031_00091-1,0.56811625
s_016um_00342_00398-1,0.803287
s_016um_00091_00271-1,0.72464144
s_016um_00277_00135-1,0.7659271
s_016um_00394_00182-1,0.87074536
s_016um_00353_00096-1,0.8431016
s_016um_00313_00053-1,1.073638
s_016um_00031_00333-1,0.7969187
s_016um_00404_00256-1,0.6564125
s_016um_00007_00296-1,0.71575004
s_016um_00269_00229-1,0.55699265
s_016um_00324_00231-1,0.6957409
s_016um_00033_00101-1,0.71097517
s_016um_00043_00048-1,0.7701707
s_016um_00029_00089-1,0.49661228
s_016um_00264_00129-1,0.77562124
s_016um_00074_00243-1,0.7532608
s_016um_00096_00025-1,0.7453096
s_016um_00218_00011-1,0.7630928
s_016um_00401_00366-1,0.58278817
s_016um_00260_00026-1,0.90489507
s_016um_00084_00199-1,0.75280666
s_016um_00208_00295-1,0.6370301
s_016um_00195_00121-1,0.78378
s_016um_00238_00089-1,1.1312153
s_016um_00392_00295-1,0.8074398
s_016um_00180_00027-1,0.80941916
s_016um_00380_00138-1,0.8234014
s_016um_00190_00097-1,0.8465793
s_016um_00042_00238-1,0.75284094
s_016um_00333_00211-1,0.6951294
s_016um_00237_00189-1,0.9815094
s_016um_00274_00227-1,0.611141
s_016um_00099_00318-1,0.7029267
s_016um_00134_00222-1,0.8512808
s_016um_00405_00150-1,0.58674747
s_016um_00402_00262-1,0.62081164
s_016um_00236_00261-1,0.7699609
s_016um_00356_00024-1,0.9287856
s_016um_00140_00016-1,0.67287976
s_016um_00116_00143-1,1.1285946
s_016um_00399_00260-1,0.8309151
s_016um_00238_00361-1,0.7107323
s_016um_00214_00012-1,0.7480412
s_016um_00276_00134-1,0.78978556
s_016um_00049_00243-1,0.8924462
s_016um_00222_00225-1,0.62187225
s_016um_00031_00330-1,0.84685093
s_016um_00321_00306-1,0.7023992
s_016um_00400_00217-1,0.70037264
s_016um_00082_00200-1,0.729908
s_016um_00134_00216-1,0.94468194
s_016um_00137_00075-1,0.65349066
s_016um_00079_00242-1,0.74855024
s_016um_00357_00410-1,0.63933855
s_016um_00194_00123-1,0.8391472
s_016um_00359_00286-1,0.69788015
s_016um_00233_00260-1,0.75133675
s_016um_00279_00317-1,0.57063186
s_016um_00170_00123-1,0.8502899
s_016um_00290_00094-1,0.910457
s_016um_00056_00250-1,0.8067454
s_016um_00268_00057-1,1.4029309
s_016um_00400_00401-1,-0.054334223
s_016um_00414_00099-1,0.8156059
s_016um_00354_00117-1,0.79217607
s_016um_00396_00216-1,0.6502256
s_016um_00274_00326-1,0.86103565
s_016um_00224_00246-1,0.8607021
s_016um_00371_00119-1,0.75610065
s_016um_00413_00142-1,0.89545166
s_016um_00234_00356-1,0.7234943
s_016um_00336_00258-1,0.87546074
s_016um_00254_00025-1,0.68273395
s_016um_00230_00266-1,0.66148454
s_016um_00101_00065-1,0.7139077
s_016um_00221_00018-1,0.71658254
s_016um_00220_00031-1,0.7366217
s_016um_00131_00232-1,0.81381726
s_016um_00398_00181-1,0.6358955
s_016um_00131_00227-1,0.8273134
s_016um_00322_00227-1,0.6296954
s_016um_00416_00141-1,0.7431953
s_016um_00214_00290-1,0.89648265
s_016um_00096_00275-1,0.72747445
s_016um_00110_00314-1,0.83984405
s_016um_00353_00018-1,0.78002423
s_016um_00400_00396-1,0.2920335
s_016um_00064_00238-1,0.7694653
s_016um_00093_00278-1,0.7813984
s_016um_00083_00271-1,0.706563
s_016um_00203_00153-1,1.0459062
s_016um_00277_00046-1,0.7973302
s_016um_00040_00047-1,0.85645866
s_016um_00234_00360-1,0.8082382
s_016um_00229_00266-1,0.76494396
s_016um_00279_00207-1,0.8422976
s_016um_00400_00218-1,0.7592787
s_016um_00150_00395-1,0.8289779
s_016um_00387_00127-1,0.8088093
s_016um_00391_00363-1,0.76692104
s_016um_00375_00124-1,0.75284535
s_016um_00210_00294-1,0.7730184
s_016um_00169_00126-1,0.8693545
s_016um_00224_00249-1,0.7348034
s_016um_00006_00214-1,0.8546253
s_016um_00307_00058-1,0.8666925
s_016um_00269_00032-1,0.9597758
s_016um_00261_00336-1,0.57298553
s_016um_00354_00414-1,0.63592404
s_016um_00352_00120-1,0.7813078
s_016um_00258_00186-1,0.89455867
s_016um_00027_00332-1,0.7008711
s_016um_00067_00231-1,0.79486334
s_016um_00362_00291-1,0.65234375
s_016um_00382_00129-1,0.75912803
s_016um_00318_00165-1,0.86860543
s_016um_00386_00134-1,0.9497762
s_016um_00264_00191-1,0.8443037
s_016um_00361_00412-1,0.5258413
s_016um_00096_00029-1,0.8854977
s_016um_00213_00027-1,0.87051165
s_016um_00258_00189-1,0.80658376
s_016um_00392_00298-1,0.8928232
s_016um_00361_00411-1,0.28125632
s_016um_00266_00334-1,0.7011498
s_016um_00368_00100-1,1.2004733
s_016um_00353_00290-1,0.77500117
s_016um_00344_00213-1,0.6969583
s_016um_00369_00100-1,0.9928186
s_016um_00079_00196-1,0.730355
s_016um_00388_00133-1,0.79688126
s_016um_00357_00290-1,0.66108257
s_016um_00370_00119-1,0.51467305
s_016um_00148_00395-1,0.89069873
s_016um_00372_00119-1,0.63309455
s_016um_00193_00098-1,0.66047114
s_016um_00168_00122-1,0.78721976
s_016um_00107_00314-1,0.7801751
s_016um_00244_00085-1,0.80448353
s_016um_00101_00031-1,0.66246456
s_016um_00035_00332-1,0.80499566
s_016um_00134_00072-1,0.68437696
s_016um_00243_00089-1,0.7479827
s_016um_00353_00019-1,0.9536045
s_016um_00194_00092-1,0.8434466
s_016um_00263_00334-1,0.67791986
s_016um_00410_00101-1,0.81682473
s_016um_00084_00067-1,0.66909
s_016um_00146_00397-1,0.8017262
s_016um_00132_00320-1,1.7362895
s_016um_00233_00089-1,0.68690324
s_016um_00042_00205-1,0.66481614
s_016um_00262_00331-1,0.6406967
s_016um_00043_00045-1,0.7735309
s_016um_00220_00235-1,0.7096747
s_016um_00330_00123-1,0.7934264
s_016um_00222_00238-1,0.7585115
s_016um_00013_00215-1,0.8014369
s_016um_00222_00032-1,0.76764745
s_016um_00041_00173-1,0.81243354
s_016um_00140_00055-1,0.74529177
s_016um_00254_00031-1,1.0013949
s_016um_00064_00230-1,0.8201618
s_016um_00333_00255-1,0.85943085
s_016um_00401_00263-1,0.71019936
