spot_id,predicted_protein_value
s_016um_00020_00271-1,-1.923147
s_016um_00395_00180-1,-1.8668019
s_016um_00395_00358-1,-2.6248078
s_016um_00085_00030-1,-1.7640669
s_016um_00044_00210-1,-1.9043869
s_016um_00200_00153-1,-2.1452913
s_016um_00373_00122-1,-1.8512602
s_016um_00363_00222-1,-2.065949
s_016um_00191_00098-1,-1.9434719
s_016um_00080_00270-1,-1.8341777
s_016um_00272_00206-1,-2.4030404
s_016um_00150_00399-1,-1.9695193
s_016um_00093_00277-1,-1.7999245
s_016um_00158_00287-1,-2.0961642
s_016um_00166_00376-1,-1.8845581
s_016um_00379_00135-1,-2.4666655
s_016um_00403_00258-1,-2.2270043
s_016um_00081_00299-1,-2.0207458
s_016um_00013_00211-1,-2.3003829
s_016um_00085_00034-1,-2.2221289
s_016um_00405_00126-1,-2.5753314
s_016um_00163_00125-1,-2.134011
s_016um_00361_00293-1,-2.082877
s_016um_00229_00244-1,-1.8545707
s_016um_00393_00359-1,-2.9607065
s_016um_00271_00033-1,-1.9836216
s_016um_00320_00225-1,-1.8633442
s_016um_00102_00386-1,-2.4201953
s_016um_00032_00087-1,-1.8522978
s_016um_00357_00288-1,-1.8613863
s_016um_00333_00218-1,-1.8113269
s_016um_00390_00179-1,-1.8680242
s_016um_00394_00372-1,-2.3216255
s_016um_00012_00211-1,-2.1566732
s_016um_00180_00029-1,-1.8718777
s_016um_00164_00123-1,-1.9267325
s_016um_00095_00322-1,-1.8504916
s_016um_00026_00088-1,-1.9364405
s_016um_00165_00121-1,-1.9873168
s_016um_00360_00413-1,-3.1029565
s_016um_00400_00263-1,-2.0336735
s_016um_00274_00332-1,-2.0080273
s_016um_00264_00131-1,-2.2394192
s_016um_00044_00239-1,-1.8081417
s_016um_00008_00215-1,-2.0480082
s_016um_00049_00238-1,-1.8126528
s_016um_00376_00136-1,-1.9001569
s_016um_00109_00320-1,-2.762022
s_016um_00396_00370-1,-1.8985188
s_016um_00387_00342-1,-1.918588
s_016um_00141_00019-1,-2.429576
s_016um_00390_00183-1,-1.9672872
s_016um_00202_00146-1,-2.3199854
s_016um_00393_00358-1,-5.0242233
s_016um_00086_00069-1,-1.9703199
s_016um_00216_00016-1,-1.932608
s_016um_00138_00214-1,-1.864322
s_016um_00241_00184-1,-1.9609379
s_016um_00386_00130-1,-1.6687367
s_016um_00220_00024-1,-1.9728819
s_016um_00094_00320-1,-1.7833219
s_016um_00093_00342-1,-1.9150603
s_016um_00373_00119-1,-1.9524949
s_016um_00407_00101-1,-2.267183
s_016um_00278_00047-1,-2.1011722
s_016um_00215_00030-1,-2.1554809
s_016um_00015_00211-1,-2.285365
s_016um_00135_00319-1,-3.0081992
s_016um_00221_00334-1,-1.8113885
s_016um_00274_00324-1,-1.9844192
s_016um_00271_00056-1,-1.9060028
s_016um_00137_00072-1,-1.8238341
s_016um_00035_00045-1,-1.8285787
s_016um_00108_00385-1,-2.261551
s_016um_00010_00150-1,-1.9240035
s_016um_00194_00097-1,-1.9384364
s_016um_00409_00399-1,-6.3030643
s_016um_00041_00241-1,-2.300185
s_016um_00278_00133-1,-2.0774322
s_016um_00108_00318-1,-2.4292107
s_016um_00210_00295-1,-1.9793578
s_016um_00173_00372-1,-1.9887372
s_016um_00138_00223-1,-2.0390475
s_016um_00093_00273-1,-1.8858001
s_016um_00018_00269-1,-1.9113632
s_016um_00039_00041-1,-1.8813285
s_016um_00134_00317-1,-3.3362513
s_016um_00111_00321-1,-3.9281287
s_016um_00065_00128-1,-2.097344
s_016um_00216_00035-1,-1.9730211
s_016um_00094_00274-1,-1.8140168
s_016um_00415_00142-1,-1.8536456
s_016um_00170_00369-1,-1.9349405
s_016um_00138_00015-1,-2.402627
s_016um_00403_00395-1,-5.0001125
s_016um_00080_00241-1,-1.7913828
s_016um_00266_00333-1,-1.9430724
s_016um_00230_00249-1,-1.925828
s_016um_00081_00268-1,-1.9155575
s_016um_00331_00216-1,-2.0097675
s_016um_00400_00370-1,-2.3323376
s_016um_00131_00317-1,-2.3456712
s_016um_00125_00385-1,-2.6528463
s_016um_00356_00093-1,-1.8551916
s_016um_00323_00165-1,-2.2271578
s_016um_00268_00030-1,-2.1830869
s_016um_00267_00032-1,-2.0002046
s_016um_00132_00224-1,-1.980892
s_016um_00392_00296-1,-2.5996466
s_016um_00133_00219-1,-2.1912475
s_016um_00034_00088-1,-1.8598664
s_016um_00223_00238-1,-1.8921434
s_016um_00378_00136-1,-1.7955691
s_016um_00128_00226-1,-2.042882
s_016um_00108_00387-1,-2.054888
s_016um_00393_00214-1,-2.3006845
s_016um_00080_00266-1,-1.9328012
s_016um_00263_00136-1,-2.3478236
s_016um_00141_00057-1,-2.0404818
s_016um_00095_00316-1,-1.983996
s_016um_00040_00211-1,-2.166072
s_016um_00275_00322-1,-2.2196546
s_016um_00046_00207-1,-2.045642
s_016um_00092_00340-1,-1.8997384
s_016um_00090_00266-1,-1.9519678
s_016um_00181_00030-1,-1.8889645
s_016um_00042_00245-1,-1.9509352
s_016um_00408_00097-1,-1.9993621
s_016um_00418_00137-1,-1.9362571
s_016um_00132_00314-1,-3.1915288
s_016um_00365_00101-1,-2.0063
s_016um_00266_00032-1,-2.012973
s_016um_00083_00201-1,-1.8729846
s_016um_00231_00358-1,-1.8860899
s_016um_00227_00235-1,-2.083281
s_016um_00008_00296-1,-1.8204768
s_016um_00241_00185-1,-1.8290644
s_016um_00081_00293-1,-1.6898191
s_016um_00170_00122-1,-2.068142
s_016um_00349_00021-1,-2.0302331
s_016um_00011_00152-1,-1.8734143
s_016um_00404_00403-1,-6.334732
s_016um_00099_00025-1,-2.0363755
s_016um_00127_00094-1,-2.167698
s_016um_00395_00214-1,-1.938248
s_016um_00009_00151-1,-2.0369592
s_016um_00195_00124-1,-1.8591143
s_016um_00275_00047-1,-1.7989173
s_016um_00386_00292-1,-1.8480401
s_016um_00241_00084-1,-1.9135454
s_016um_00328_00120-1,-1.9093361
s_016um_00210_00028-1,-2.1024108
s_016um_00228_00232-1,-3.0116382
s_016um_00394_00179-1,-2.0846276
s_016um_00210_00034-1,-1.8108786
s_016um_00356_00118-1,-2.102801
s_016um_00251_00025-1,-2.0035036
s_016um_00205_00150-1,-1.969464
s_016um_00026_00091-1,-2.2138574
s_016um_00140_00218-1,-1.884948
s_016um_00375_00121-1,-1.9076394
s_016um_00040_00203-1,-2.3052006
s_016um_00280_00202-1,-1.7749228
s_016um_00338_00402-1,-1.9406899
s_016um_00369_00121-1,-2.3088777
s_016um_00351_00021-1,-2.2884035
s_016um_00083_00286-1,-1.9414485
s_016um_00082_00278-1,-1.970885
s_016um_00167_00371-1,-1.8228736
s_016um_00252_00022-1,-2.0100167
s_016um_00078_00238-1,-1.9406736
s_016um_00400_00212-1,-2.0256174
s_016um_00403_00398-1,-4.8802814
s_016um_00134_00221-1,-2.150528
s_016um_00079_00240-1,-1.8054804
s_016um_00401_00257-1,-2.1888466
s_016um_00314_00059-1,-1.8661846
s_016um_00025_00087-1,-1.9371402
s_016um_00335_00402-1,-2.7306237
s_016um_00388_00339-1,-2.5161796
s_016um_00273_00134-1,-1.8058625
s_016um_00392_00216-1,-1.9720562
s_016um_00395_00178-1,-2.225513
s_016um_00157_00288-1,-1.8079935
s_016um_00087_00066-1,-2.0500023
s_016um_00384_00133-1,-2.2530048
s_016um_00082_00267-1,-1.7393988
s_016um_00232_00356-1,-2.213391
s_016um_00355_00293-1,-1.9457734
s_016um_00041_00009-1,-1.7651244
s_016um_00145_00017-1,-1.993707
s_016um_00144_00020-1,-1.8088083
s_016um_00381_00136-1,-1.850352
s_016um_00078_00251-1,-2.0365493
s_016um_00104_00067-1,-2.0722406
s_016um_00290_00096-1,-1.95361
s_016um_00221_00172-1,-1.9984483
s_016um_00247_00025-1,-2.0792248
s_016um_00083_00202-1,-1.881583
s_016um_00190_00091-1,-2.105229
s_016um_00220_00227-1,-1.8014942
s_016um_00326_00126-1,-2.4355845
s_016um_00091_00269-1,-1.7562196
s_016um_00375_00125-1,-2.1178005
s_016um_00312_00058-1,-1.9204347
s_016um_00225_00232-1,-1.927019
s_016um_00066_00236-1,-2.1868956
s_016um_00229_00262-1,-1.843635
s_016um_00111_00315-1,-1.883832
s_016um_00193_00090-1,-2.0010035
s_016um_00061_00248-1,-1.8107957
s_016um_00082_00199-1,-2.0259674
s_016um_00046_00245-1,-2.0951407
s_016um_00047_00217-1,-2.1155553
s_016um_00091_00342-1,-2.1491663
s_016um_00265_00127-1,-1.9767739
s_016um_00127_00086-1,-2.029551
s_016um_00245_00089-1,-1.9985424
s_016um_00058_00250-1,-2.0364785
s_016um_00101_00025-1,-2.013907
s_016um_00221_00225-1,-1.9352641
s_016um_00271_00328-1,-2.29475
s_016um_00395_00339-1,-2.6543994
s_016um_00131_00382-1,-1.9977448
s_016um_00264_00331-1,-1.9020092
s_016um_00331_00258-1,-1.9861686
s_016um_00095_00338-1,-1.86515
s_016um_00139_00060-1,-1.9663403
s_016um_00409_00150-1,-2.091768
s_016um_00393_00296-1,-2.3786273
s_016um_00325_00304-1,-2.198112
s_016um_00286_00097-1,-2.0649784
s_016um_00078_00240-1,-1.7686926
s_016um_00130_00227-1,-1.7048925
s_016um_00013_00294-1,-1.8173966
s_016um_00404_00146-1,-1.8897637
s_016um_00356_00120-1,-2.200104
s_016um_00036_00098-1,-2.3745885
s_016um_00066_00231-1,-1.8357345
s_016um_00234_00087-1,-2.0516462
s_016um_00099_00029-1,-2.1369145
s_016um_00238_00183-1,-1.9908952
s_016um_00042_00217-1,-1.8297813
s_016um_00366_00221-1,-1.6991724
s_016um_00191_00123-1,-2.1680312
s_016um_00197_00125-1,-1.769766
s_016um_00397_00367-1,-2.553468
s_016um_00063_00131-1,-1.9266846
s_016um_00141_00061-1,-1.8582305
s_016um_00213_00032-1,-2.1033485
s_016um_00041_00218-1,-1.9446255
s_016um_00076_00240-1,-2.0179284
s_016um_00206_00151-1,-1.8145202
s_016um_00274_00328-1,-2.9204578
s_016um_00121_00148-1,-1.785712
s_016um_00396_00214-1,-1.8446962
s_016um_00276_00204-1,-1.9063969
s_016um_00417_00142-1,-1.7484605
s_016um_00172_00377-1,-1.9694169
s_016um_00328_00299-1,-2.1282916
s_016um_00356_00287-1,-1.9269786
s_016um_00013_00300-1,-2.2502246
s_016um_00127_00092-1,-2.2042694
s_016um_00278_00322-1,-1.965296
s_016um_00264_00060-1,-2.3206415
s_016um_00109_00313-1,-1.9981899
s_016um_00039_00105-1,-1.9593345
s_016um_00088_00272-1,-1.9025179
s_016um_00414_00137-1,-1.7624061
s_016um_00401_00397-1,-4.752964
s_016um_00042_00043-1,-1.8599187
s_016um_00268_00331-1,-2.134121
s_016um_00110_00321-1,-3.1718948
s_016um_00009_00302-1,-2.1666207
s_016um_00230_00245-1,-1.9669521
s_016um_00222_00012-1,-2.075079
s_016um_00130_00091-1,-2.013652
s_016um_00363_00225-1,-1.9396147
s_016um_00352_00093-1,-1.8948215
s_016um_00097_00278-1,-1.9977655
s_016um_00076_00244-1,-1.8691919
s_016um_00281_00314-1,-1.8246334
s_016um_00261_00186-1,-2.3299565
s_016um_00307_00052-1,-1.899032
s_016um_00087_00197-1,-1.8509501
s_016um_00086_00028-1,-2.0293586
s_016um_00044_00178-1,-2.2066767
s_016um_00402_00147-1,-1.6935817
s_016um_00061_00243-1,-1.829649
s_016um_00347_00217-1,-2.0087328
s_016um_00212_00296-1,-2.1160746
s_016um_00310_00061-1,-2.2979956
s_016um_00209_00291-1,-2.1139278
s_016um_00371_00117-1,-2.4317977
s_016um_00261_00027-1,-1.9059452
s_016um_00034_00099-1,-1.9563464
s_016um_00368_00121-1,-2.075707
s_016um_00340_00214-1,-1.9834948
s_016um_00081_00281-1,-1.963442
s_016um_00411_00104-1,-2.0103035
s_016um_00078_00300-1,-1.9755678
s_016um_00088_00273-1,-1.8175976
s_016um_00145_00060-1,-1.8602809
s_016um_00272_00205-1,-2.347183
s_016um_00334_00257-1,-2.1262393
s_016um_00332_00251-1,-2.2402353
s_016um_00278_00321-1,-1.9599149
s_016um_00350_00021-1,-2.149153
s_016um_00189_00128-1,-1.9359573
s_016um_00130_00319-1,-4.5005274
s_016um_00190_00121-1,-2.2608843
s_016um_00167_00370-1,-2.074585
s_016um_00234_00088-1,-2.2036946
s_016um_00203_00152-1,-2.1556783
s_016um_00343_00216-1,-2.051922
s_016um_00282_00326-1,-1.8820013
s_016um_00266_00060-1,-1.9913117
s_016um_00011_00208-1,-2.3775482
s_016um_00280_00138-1,-2.0921361
s_016um_00234_00268-1,-1.8163372
s_016um_00403_00402-1,-6.278237
s_016um_00164_00287-1,-2.5639753
s_016um_00134_00229-1,-1.9777764
s_016um_00213_00033-1,-2.6569786
s_016um_00232_00264-1,-1.9549562
s_016um_00240_00090-1,-1.9102169
s_016um_00142_00216-1,-2.3326323
s_016um_00134_00217-1,-2.0102682
s_016um_00341_00213-1,-2.1488192
s_016um_00236_00185-1,-2.0158217
s_016um_00221_00279-1,-1.8101549
s_016um_00321_00164-1,-1.9006572
s_016um_00272_00329-1,-2.4277315
s_016um_00414_00097-1,-1.8983963
s_016um_00357_00119-1,-2.0154524
s_016um_00259_00026-1,-1.6499345
s_016um_00145_00397-1,-2.0756607
s_016um_00144_00059-1,-2.1185863
s_016um_00358_00287-1,-1.8605354
s_016um_00092_00270-1,-1.9355079
s_016um_00366_00230-1,-1.9330524
s_016um_00358_00409-1,-3.081995
s_016um_00078_00246-1,-1.8964972
s_016um_00237_00355-1,-2.0417159
s_016um_00047_00212-1,-2.2023873
s_016um_00040_00216-1,-2.184595
s_016um_00335_00252-1,-2.2299104
s_016um_00037_00176-1,-2.0263982
s_016um_00079_00195-1,-2.129759
s_016um_00217_00169-1,-2.4680266
s_016um_00096_00279-1,-1.9383614
s_016um_00007_00213-1,-1.9562635
s_016um_00335_00399-1,-3.0623052
s_016um_00237_00361-1,-1.9053445
s_016um_00395_00370-1,-1.9449353
s_016um_00092_00337-1,-1.9599206
s_016um_00087_00070-1,-1.999716
s_016um_00039_00010-1,-1.8661013
s_016um_00217_00171-1,-2.1769981
s_016um_00009_00153-1,-1.8635687
s_016um_00216_00010-1,-2.198661
s_016um_00136_00216-1,-2.1584253
s_016um_00017_00265-1,-1.99241
s_016um_00098_00067-1,-1.8852594
s_016um_00343_00217-1,-2.1257725
s_016um_00022_00268-1,-1.8421279
s_016um_00018_00273-1,-1.8315355
s_016um_00242_00089-1,-1.9612335
s_016um_00383_00132-1,-1.9292891
s_016um_00222_00328-1,-2.113608
s_016um_00349_00023-1,-2.000168
s_016um_00091_00277-1,-1.9658153
s_016um_00135_00074-1,-2.1829789
s_016um_00413_00097-1,-1.7929302
s_016um_00086_00200-1,-2.0988576
s_016um_00250_00020-1,-2.310518
s_016um_00218_00166-1,-2.1656463
s_016um_00367_00225-1,-1.7549231
s_016um_00209_00295-1,-1.8549355
s_016um_00090_00335-1,-1.7923721
s_016um_00219_00173-1,-2.1917024
s_016um_00077_00297-1,-1.924869
s_016um_00379_00140-1,-2.253245
s_016um_00041_00045-1,-1.8249519
s_016um_00392_00361-1,-3.1517313
s_016um_00391_00365-1,-2.1639495
s_016um_00258_00029-1,-2.240462
s_016um_00145_00016-1,-1.8918136
s_016um_00356_00411-1,-3.109568
s_016um_00331_00214-1,-1.7266525
s_016um_00085_00196-1,-2.0306935
s_016um_00038_00176-1,-2.0759172
s_016um_00090_00275-1,-1.9293157
s_016um_00409_00097-1,-1.9833082
s_016um_00405_00401-1,-6.4055867
s_016um_00402_00125-1,-2.0824564
s_016um_00221_00237-1,-1.9623222
s_016um_00083_00280-1,-2.1685073
s_016um_00104_00073-1,-1.9658295
s_016um_00267_00061-1,-1.8805875
s_016um_00359_00115-1,-2.0284216
s_016um_00094_00277-1,-1.8824288
s_016um_00079_00298-1,-1.9180218
s_016um_00082_00028-1,-1.8601891
s_016um_00262_00336-1,-1.9036804
s_016um_00215_00031-1,-2.2768464
s_016um_00259_00131-1,-1.9580053
s_016um_00279_00324-1,-2.152378
s_016um_00397_00362-1,-2.2061098
s_016um_00259_00030-1,-2.072701
s_016um_00291_00096-1,-2.3080494
s_016um_00142_00057-1,-1.969857
s_016um_00353_00119-1,-1.9271966
s_016um_00205_00145-1,-2.040087
s_016um_00375_00119-1,-2.052486
s_016um_00086_00065-1,-2.6292062
s_016um_00114_00317-1,-1.7400479
s_016um_00083_00282-1,-1.8447684
s_016um_00079_00244-1,-1.9753104
s_016um_00093_00337-1,-2.4078
s_016um_00281_00135-1,-1.6973909
s_016um_00216_00280-1,-1.7851069
s_016um_00163_00289-1,-2.0759897
s_016um_00358_00121-1,-1.9204891
s_016um_00277_00203-1,-1.9067743
s_016um_00340_00401-1,-2.3819304
s_016um_00064_00125-1,-1.8933619
s_016um_00096_00069-1,-2.1216514
s_016um_00010_00297-1,-2.0699604
s_016um_00324_00168-1,-1.8336203
s_016um_00291_00099-1,-1.9937106
s_016um_00402_00261-1,-1.9414445
s_016um_00068_00129-1,-1.9104618
s_016um_00037_00106-1,-2.2781012
s_016um_00329_00215-1,-2.953354
s_016um_00394_00361-1,-2.302078
s_016um_00398_00373-1,-2.9456644
s_016um_00102_00027-1,-2.3606496
s_016um_00400_00122-1,-1.9490949
s_016um_00402_00120-1,-1.8750367
s_016um_00043_00204-1,-1.8133738
s_016um_00062_00246-1,-1.7620544
s_016um_00278_00315-1,-2.3077474
s_016um_00367_00226-1,-1.9548483
s_016um_00182_00029-1,-2.0439436
s_016um_00132_00087-1,-1.9413136
s_016um_00135_00226-1,-1.8660072
s_016um_00325_00306-1,-2.017363
s_016um_00077_00243-1,-1.9859288
s_016um_00332_00254-1,-2.3552012
s_016um_00275_00136-1,-2.3961217
s_016um_00272_00034-1,-2.3210702
s_016um_00214_00030-1,-1.7901967
s_016um_00160_00293-1,-1.9969704
s_016um_00135_00230-1,-1.8946047
s_016um_00039_00046-1,-2.077361
s_016um_00236_00354-1,-2.2248328
s_016um_00134_00314-1,-4.5986967
s_016um_00105_00072-1,-2.0860064
s_016um_00227_00245-1,-1.7948043
s_016um_00129_00389-1,-1.9882616
s_016um_00409_00099-1,-1.9536458
s_016um_00205_00146-1,-1.9799362
s_016um_00034_00004-1,-2.2285676
s_016um_00031_00336-1,-1.8144748
s_016um_00222_00235-1,-2.1043932
s_016um_00406_00395-1,-3.9248176
s_016um_00129_00095-1,-2.6654696
s_016um_00144_00018-1,-1.9706571
s_016um_00393_00298-1,-2.1992643
s_016um_00389_00291-1,-2.286197
s_016um_00186_00029-1,-2.066758
s_016um_00400_00369-1,-2.4364443
s_016um_00221_00238-1,-1.8573557
s_016um_00232_00269-1,-1.9466387
s_016um_00265_00337-1,-2.328912
s_016um_00082_00296-1,-1.8404303
s_016um_00140_00223-1,-2.1521642
s_016um_00334_00217-1,-1.8711325
s_016um_00128_00315-1,-1.810429
s_016um_00197_00122-1,-2.2083957
s_016um_00333_00259-1,-2.3297472
s_016um_00407_00124-1,-1.9118935
s_016um_00042_00172-1,-2.0426514
s_016um_00394_00365-1,-2.3443034
s_016um_00184_00027-1,-1.8249842
s_016um_00007_00154-1,-1.9716253
s_016um_00183_00032-1,-2.0294647
s_016um_00069_00126-1,-2.136655
s_016um_00329_00212-1,-1.7887127
s_016um_00082_00072-1,-1.9050114
s_016um_00191_00126-1,-2.281908
s_016um_00178_00033-1,-2.1455996
s_016um_00222_00236-1,-2.270648
s_016um_00178_00030-1,-1.9871559
s_016um_00124_00385-1,-2.1882007
s_016um_00097_00321-1,-2.0601873
s_016um_00222_00246-1,-1.7308079
s_016um_00324_00305-1,-2.0291357
s_016um_00287_00096-1,-2.086693
s_016um_00256_00188-1,-2.0601234
s_016um_00313_00057-1,-1.690554
s_016um_00407_00152-1,-1.9397504
s_016um_00172_00375-1,-2.2043972
s_016um_00265_00128-1,-2.3645332
s_016um_00076_00293-1,-1.8935462
s_016um_00138_00075-1,-1.8737806
s_016um_00230_00264-1,-1.838036
s_016um_00223_00333-1,-1.9571564
s_016um_00335_00253-1,-2.2917907
s_016um_00254_00030-1,-1.8713275
s_016um_00163_00122-1,-1.998677
s_016um_00193_00091-1,-2.014997
s_016um_00262_00335-1,-2.0388002
s_016um_00007_00152-1,-1.9019842
s_016um_00140_00017-1,-1.8653862
s_016um_00325_00224-1,-1.932258
s_016um_00306_00054-1,-2.0781116
s_016um_00261_00330-1,-2.346801
s_016um_00388_00299-1,-2.0833929
s_016um_00223_00226-1,-2.0574718
s_016um_00124_00387-1,-1.9203876
s_016um_00085_00193-1,-2.0268242
s_016um_00357_00416-1,-4.5074224
s_016um_00222_00227-1,-2.0084846
s_016um_00077_00295-1,-2.0340796
s_016um_00218_00228-1,-2.1333733
s_016um_00274_00313-1,-1.652582
s_016um_00091_00335-1,-1.8268883
s_016um_00271_00329-1,-1.9228613
s_016um_00391_00340-1,-2.00004
s_016um_00391_00362-1,-2.0601752
s_016um_00322_00166-1,-1.9453034
s_016um_00393_00370-1,-2.0075526
s_016um_00361_00417-1,-3.9909832
s_016um_00213_00283-1,-1.971984
s_016um_00162_00289-1,-2.0265174
s_016um_00131_00385-1,-1.9065492
s_016um_00077_00239-1,-1.8270435
s_016um_00031_00091-1,-1.8085166
s_016um_00342_00398-1,-2.4137745
s_016um_00091_00271-1,-1.8985009
s_016um_00277_00135-1,-2.1017637
s_016um_00394_00182-1,-2.1651673
s_016um_00353_00096-1,-1.8680202
s_016um_00313_00053-1,-1.783874
s_016um_00031_00333-1,-1.8991103
s_016um_00404_00256-1,-2.0145354
s_016um_00007_00296-1,-1.8254952
s_016um_00269_00229-1,-2.0364885
s_016um_00324_00231-1,-2.1716933
s_016um_00033_00101-1,-2.063107
s_016um_00043_00048-1,-1.9351873
s_016um_00029_00089-1,-2.1824384
s_016um_00264_00129-1,-1.8968931
s_016um_00074_00243-1,-1.9226611
s_016um_00096_00025-1,-2.008857
s_016um_00218_00011-1,-1.7483928
s_016um_00401_00366-1,-2.3358872
s_016um_00260_00026-1,-1.8702066
s_016um_00084_00199-1,-1.9522374
s_016um_00208_00295-1,-1.7812127
s_016um_00195_00121-1,-1.9588823
s_016um_00238_00089-1,-2.258232
s_016um_00392_00295-1,-2.1314921
s_016um_00180_00027-1,-1.8801836
s_016um_00380_00138-1,-1.936867
s_016um_00190_00097-1,-1.9624627
s_016um_00042_00238-1,-2.2853606
s_016um_00333_00211-1,-1.7551284
s_016um_00237_00189-1,-1.9170275
s_016um_00274_00227-1,-1.9780977
s_016um_00099_00318-1,-2.0347183
s_016um_00134_00222-1,-1.8531871
s_016um_00405_00150-1,-2.183898
s_016um_00402_00262-1,-2.0799227
s_016um_00236_00261-1,-2.080517
s_016um_00356_00024-1,-2.0146677
s_016um_00140_00016-1,-2.2048893
s_016um_00116_00143-1,-2.396759
s_016um_00399_00260-1,-1.9732232
s_016um_00238_00361-1,-2.07916
s_016um_00214_00012-1,-1.9503258
s_016um_00276_00134-1,-1.9727515
s_016um_00049_00243-1,-2.7833805
s_016um_00222_00225-1,-2.1874282
s_016um_00031_00330-1,-2.1090846
s_016um_00321_00306-1,-1.9983954
s_016um_00400_00217-1,-2.0167892
s_016um_00082_00200-1,-2.1392024
s_016um_00134_00216-1,-1.8626215
s_016um_00137_00075-1,-1.810825
s_016um_00079_00242-1,-1.7677162
s_016um_00357_00410-1,-2.6757374
s_016um_00194_00123-1,-1.8009791
s_016um_00359_00286-1,-2.0737493
s_016um_00233_00260-1,-1.8431972
s_016um_00279_00317-1,-2.0399218
s_016um_00170_00123-1,-1.9270935
s_016um_00290_00094-1,-2.1416025
s_016um_00056_00250-1,-1.8426198
s_016um_00268_00057-1,-3.1217015
s_016um_00400_00401-1,-6.558236
s_016um_00414_00099-1,-2.0909119
s_016um_00354_00117-1,-2.086842
s_016um_00396_00216-1,-2.0368032
s_016um_00274_00326-1,-1.8236806
s_016um_00224_00246-1,-2.066843
s_016um_00371_00119-1,-2.0086448
s_016um_00413_00142-1,-1.9816792
s_016um_00234_00356-1,-1.8750006
s_016um_00336_00258-1,-1.9790717
s_016um_00254_00025-1,-1.8057536
s_016um_00230_00266-1,-2.054579
s_016um_00101_00065-1,-1.9162797
s_016um_00221_00018-1,-2.4082496
s_016um_00220_00031-1,-2.0489426
s_016um_00131_00232-1,-1.9334009
s_016um_00398_00181-1,-2.135241
s_016um_00131_00227-1,-1.9877261
s_016um_00322_00227-1,-2.0810194
s_016um_00416_00141-1,-2.1633344
s_016um_00214_00290-1,-1.6637379
s_016um_00096_00275-1,-1.7095929
s_016um_00110_00314-1,-1.8766255
s_016um_00353_00018-1,-1.7845163
s_016um_00400_00396-1,-4.573334
