spot_id,predicted_protein_value
s_016um_00265_00129-1,1.2340323
s_016um_00359_00290-1,1.2263576
s_016um_00220_00174-1,1.1964961
s_016um_00341_00217-1,1.302652
s_016um_00211_00028-1,1.2994648
s_016um_00086_00070-1,1.2238417
s_016um_00036_00174-1,1.2296587
s_016um_00374_00117-1,1.1246836
s_016um_00196_00092-1,1.2451308
s_016um_00366_00227-1,1.2102051
s_016um_00418_00135-1,1.2703865
s_016um_00222_00228-1,1.2530247
s_016um_00091_00279-1,1.2585094
s_016um_00390_00292-1,1.3151683
s_016um_00043_00213-1,1.2194722
s_016um_00335_00257-1,1.2635489
s_016um_00400_00255-1,1.2474234
s_016um_00135_00318-1,1.2380588
s_016um_00033_00102-1,1.3513305
s_016um_00013_00213-1,1.2601006
s_016um_00367_00142-1,1.2477797
s_016um_00168_00373-1,1.2144996
s_016um_00331_00125-1,1.2720503
s_016um_00143_00054-1,1.3681704
s_016um_00358_00416-1,1.5274851
s_016um_00239_00190-1,1.1335474
s_016um_00132_00227-1,1.224355
s_016um_00005_00300-1,1.2635995
s_016um_00030_00090-1,1.2279745
s_016um_00129_00088-1,1.2188843
s_016um_00399_00181-1,1.2545416
s_016um_00401_00127-1,1.133097
s_016um_00360_00290-1,1.2094305
s_016um_00007_00208-1,1.2198142
s_016um_00396_00212-1,1.1943034
s_016um_00222_00229-1,1.3083495
s_016um_00326_00301-1,1.2344472
s_016um_00405_00152-1,1.3378599
s_016um_00382_00127-1,1.158903
s_016um_00143_00017-1,1.3651861
s_016um_00382_00132-1,1.2773882
s_016um_00336_00398-1,1.2770445
s_016um_00270_00059-1,1.31198
s_016um_00334_00210-1,1.2795557
s_016um_00142_00056-1,1.2118397
s_016um_00004_00151-1,1.35029
s_016um_00223_00166-1,1.1431141
s_016um_00277_00051-1,1.1582123
s_016um_00043_00211-1,1.2519667
s_016um_00249_00086-1,1.2279247
s_016um_00221_00282-1,1.2835783
s_016um_00071_00251-1,1.2360392
s_016um_00204_00145-1,1.2228762
s_016um_00267_00330-1,1.3047283
s_016um_00390_00340-1,1.4906194
s_016um_00274_00051-1,1.1540098
s_016um_00256_00189-1,1.0915915
s_016um_00279_00316-1,1.1731622
s_016um_00224_00167-1,1.2146958
s_016um_00086_00197-1,1.2135562
s_016um_00209_00034-1,1.1780336
s_016um_00170_00371-1,1.2966827
s_016um_00128_00386-1,1.2101815
s_016um_00103_00071-1,1.2795266
s_016um_00046_00215-1,1.231621
s_016um_00355_00095-1,1.1619148
s_016um_00393_00297-1,1.1896869
s_016um_00081_00036-1,1.2953665
s_016um_00157_00287-1,1.1864127
s_016um_00139_00217-1,1.1890422
s_016um_00269_00332-1,1.2789406
s_016um_00068_00230-1,1.1790129
s_016um_00219_00231-1,1.2954483
s_016um_00105_00386-1,1.2961681
s_016um_00272_00048-1,1.2333281
s_016um_00392_00183-1,1.2297574
s_016um_00037_00105-1,1.2249794
s_016um_00235_00183-1,1.1776581
s_016um_00392_00359-1,1.2287537
s_016um_00242_00187-1,1.1794025
s_016um_00130_00389-1,1.3341713
s_016um_00047_00237-1,1.2892636
s_016um_00131_00318-1,1.2388515
s_016um_00230_00356-1,1.2872114
s_016um_00196_00125-1,1.1876607
s_016um_00171_00374-1,1.1743796
s_016um_00103_00067-1,1.2568792
s_016um_00358_00295-1,1.2257922
s_016um_00011_00293-1,1.1963395
s_016um_00106_00391-1,1.2027783
s_016um_00078_00243-1,1.2204899
s_016um_00081_00194-1,1.3552145
s_016um_00147_00402-1,1.2355908
s_016um_00068_00232-1,1.2340002
s_016um_00390_00291-1,1.1794147
s_016um_00009_00152-1,1.2513452
s_016um_00041_00101-1,1.2785423
s_016um_00200_00146-1,1.1857177
s_016um_00381_00140-1,1.2899957
s_016um_00268_00131-1,1.2441769
s_016um_00195_00128-1,1.2376488
s_016um_00131_00233-1,1.2782232
s_016um_00040_00042-1,1.2828498
s_016um_00275_00137-1,1.207278
s_016um_00065_00236-1,1.2699604
s_016um_00337_00257-1,1.2299774
s_016um_00072_00234-1,1.2734958
s_016um_00398_00214-1,1.2786674
s_016um_00311_00058-1,1.183111
s_016um_00258_00033-1,1.3149823
s_016um_00091_00267-1,1.2141027
s_016um_00221_00029-1,1.2821405
s_016um_00225_00031-1,1.1841531
s_016um_00116_00149-1,1.2999876
s_016um_00234_00362-1,1.2091111
s_016um_00233_00263-1,1.215878
s_016um_00125_00088-1,1.2681738
s_016um_00224_00169-1,1.2193184
s_016um_00366_00097-1,1.2858855
s_016um_00061_00128-1,1.2869538
s_016um_00021_00269-1,1.2390151
s_016um_00261_00185-1,1.3554324
s_016um_00385_00296-1,1.2694675
s_016um_00130_00320-1,1.2744855
s_016um_00255_00027-1,1.2859954
s_016um_00331_00209-1,1.3107133
s_016um_00005_00155-1,1.2867829
s_016um_00211_00293-1,1.2840061
s_016um_00330_00126-1,1.2194839
s_016um_00174_00373-1,1.2572731
s_016um_00084_00284-1,1.3767722
s_016um_00239_00186-1,1.2190026
s_016um_00278_00049-1,1.2228043
s_016um_00098_00320-1,1.1826332
s_016um_00047_00243-1,1.1872342
s_016um_00107_00386-1,1.2145214
s_016um_00336_00254-1,1.1919577
s_016um_00266_00031-1,1.205727
s_016um_00233_00261-1,1.2377169
s_016um_00410_00105-1,1.1787313
s_016um_00266_00033-1,1.2120115
s_016um_00189_00126-1,1.0331125
s_016um_00078_00295-1,1.2599257
s_016um_00047_00245-1,1.2591003
s_016um_00274_00132-1,1.2814921
s_016um_00225_00239-1,1.2584473
s_016um_00215_00279-1,1.199101
s_016um_00092_00278-1,1.2624598
s_016um_00399_00215-1,1.253431
s_016um_00394_00362-1,1.3409399
s_016um_00374_00139-1,1.2385153
s_016um_00225_00244-1,1.2187195
s_016um_00219_00025-1,1.2141819
s_016um_00079_00249-1,1.2422771
s_016um_00327_00211-1,1.259367
s_016um_00010_00215-1,1.3067203
s_016um_00412_00139-1,1.1595434
s_016um_00096_00317-1,1.1872041
s_016um_00130_00384-1,1.2836202
s_016um_00039_00175-1,1.2285206
s_016um_00215_00016-1,1.2541922
s_016um_00167_00127-1,1.2069306
s_016um_00077_00245-1,1.2800654
s_016um_00371_00125-1,1.3329129
s_016um_00240_00088-1,1.1962868
s_016um_00280_00323-1,1.2069633
s_016um_00223_00028-1,1.2446594
s_016um_00139_00216-1,1.1600757
s_016um_00133_00226-1,1.2456731
s_016um_00389_00338-1,1.3070897
s_016um_00365_00097-1,1.2314318
s_016um_00073_00240-1,1.2271932
s_016um_00129_00390-1,1.2236005
s_016um_00214_00016-1,1.2001603
s_016um_00071_00248-1,1.1857891
s_016um_00044_00204-1,1.2445371
s_016um_00101_00068-1,1.2919822
s_016um_00184_00033-1,1.254495
s_016um_00126_00086-1,1.2601731
s_016um_00098_00025-1,1.3714845
s_016um_00080_00198-1,1.2291721
s_016um_00067_00236-1,1.237512
s_016um_00320_00303-1,1.3134339
s_016um_00169_00377-1,1.2689288
s_016um_00391_00295-1,1.3035985
s_016um_00043_00210-1,1.2089761
s_016um_00401_00123-1,1.2676075
s_016um_00081_00028-1,1.2625504
s_016um_00277_00047-1,1.2424248
s_016um_00290_00098-1,1.1516166
s_016um_00233_00359-1,1.2337048
s_016um_00232_00357-1,1.2832874
s_016um_00228_00235-1,1.2465208
s_016um_00101_00064-1,1.3403193
s_016um_00370_00097-1,1.2899779
s_016um_00032_00088-1,1.1714478
s_016um_00388_00127-1,1.1823642
s_016um_00135_00322-1,1.1847017
s_016um_00288_00095-1,1.1407907
s_016um_00041_00179-1,1.3104148
s_016um_00146_00057-1,1.3188097
s_016um_00234_00264-1,1.2210809
s_016um_00044_00045-1,1.2389146
s_016um_00055_00243-1,1.3085595
s_016um_00334_00211-1,1.2376293
s_016um_00201_00147-1,1.2459239
s_016um_00414_00135-1,1.1660821
s_016um_00221_00026-1,1.2651442
s_016um_00269_00031-1,1.1694479
s_016um_00127_00229-1,1.2161602
s_016um_00139_00077-1,1.3247156
s_016um_00046_00206-1,1.1928881
s_016um_00212_00031-1,1.1262841
s_016um_00253_00023-1,1.2182504
s_016um_00102_00388-1,1.241556
s_016um_00306_00053-1,1.2384591
s_016um_00215_00292-1,1.2537239
s_016um_00103_00065-1,1.2707005
s_016um_00090_00273-1,1.2171259
s_016um_00409_00103-1,1.3296511
s_016um_00098_00024-1,1.2265068
s_016um_00043_00172-1,1.3696752
s_016um_00353_00089-1,1.2761118
s_016um_00118_00146-1,1.245699
s_016um_00399_00217-1,1.2137885
s_016um_00193_00124-1,1.1931224
s_016um_00125_00091-1,1.2791228
s_016um_00014_00268-1,1.2993551
s_016um_00206_00153-1,1.3369955
s_016um_00096_00319-1,1.2398531
s_016um_00363_00098-1,1.3529924
s_016um_00114_00315-1,1.1938133
s_016um_00055_00244-1,1.2322793
s_016um_00329_00254-1,1.1554886
s_016um_00087_00196-1,1.267372
s_016um_00009_00157-1,1.2920115
s_016um_00074_00246-1,1.2372935
s_016um_00200_00150-1,1.2691858
s_016um_00009_00301-1,1.2995344
s_016um_00151_00394-1,1.334239
s_016um_00393_00368-1,1.2865893
s_016um_00081_00198-1,1.2433659
s_016um_00277_00328-1,1.2354089
s_016um_00038_00045-1,1.3780556
s_016um_00397_00365-1,1.3134563
s_016um_00132_00385-1,1.1833739
s_016um_00399_00365-1,1.3632816
s_016um_00101_00386-1,1.199255
s_016um_00409_00146-1,1.2030219
s_016um_00123_00146-1,1.2047892
s_016um_00379_00138-1,1.1884943
s_016um_00265_00334-1,1.1630983
s_016um_00075_00253-1,1.398844
s_016um_00372_00145-1,1.1713394
s_016um_00245_00084-1,1.2626126
s_016um_00266_00329-1,1.2087047
s_016um_00404_00127-1,1.3360373
s_016um_00143_00021-1,1.2879459
s_016um_00037_00096-1,1.3147215
s_016um_00215_00017-1,1.1773615
s_016um_00417_00136-1,1.168709
s_016um_00192_00122-1,1.1816545
s_016um_00077_00237-1,1.2171594
s_016um_00329_00214-1,1.2217098
s_016um_00220_00228-1,1.245186
s_016um_00027_00334-1,1.3300054
s_016um_00356_00294-1,1.2343552
s_016um_00373_00141-1,1.2222526
s_016um_00276_00053-1,1.1392213
s_016um_00098_00032-1,1.2464846
s_016um_00345_00214-1,1.2225877
s_016um_00130_00322-1,1.2360722
s_016um_00093_00276-1,1.2446635
s_016um_00036_00045-1,1.2622749
s_016um_00215_00294-1,1.1530008
s_016um_00285_00100-1,1.2820613
s_016um_00404_00145-1,1.3358076
s_016um_00224_00334-1,1.3068864
s_016um_00083_00263-1,1.2267455
s_016um_00395_00359-1,1.2724926
s_016um_00044_00219-1,1.2818474
s_016um_00265_00059-1,1.182507
s_016um_00116_00144-1,1.1788291
s_016um_00194_00125-1,1.1046084
s_016um_00308_00056-1,1.2428648
s_016um_00008_00209-1,1.2659732
s_016um_00125_00090-1,1.3049012
s_016um_00031_00090-1,1.2565527
s_016um_00219_00014-1,1.2215884
s_016um_00415_00143-1,1.2116363
s_016um_00038_00174-1,1.173768
s_016um_00279_00328-1,1.2190734
s_016um_00227_00246-1,1.286926
s_016um_00132_00321-1,1.3033826
s_016um_00151_00400-1,1.2604944
s_016um_00382_00139-1,1.2430044
s_016um_00162_00291-1,1.2793866
s_016um_00111_00319-1,1.2142768
s_016um_00263_00060-1,1.1688794
s_016um_00170_00375-1,1.1918315
s_016um_00406_00402-1,2.1744125
s_016um_00328_00215-1,1.2726433
s_016um_00080_00296-1,1.2774149
s_016um_00075_00251-1,1.2767015
s_016um_00241_00188-1,1.2043959
s_016um_00263_00333-1,1.1607943
s_016um_00017_00266-1,1.2595898
s_016um_00131_00225-1,1.2655112
s_016um_00181_00028-1,1.2475525
s_016um_00217_00013-1,1.2369204
s_016um_00221_00017-1,1.2927283
s_016um_00083_00192-1,1.2173381
s_016um_00079_00200-1,1.3273267
s_016um_00071_00249-1,1.263454
s_016um_00264_00335-1,1.2104664
s_016um_00152_00401-1,1.3468639
s_016um_00275_00325-1,1.2767081
s_016um_00279_00136-1,1.2110595
s_016um_00042_00174-1,1.3434871
s_016um_00217_00228-1,1.2289017
s_016um_00164_00292-1,1.253656
s_016um_00414_00139-1,1.1496457
s_016um_00287_00099-1,1.3072567
s_016um_00392_00291-1,1.2112234
s_016um_00105_00317-1,1.2266369
s_016um_00267_00031-1,1.2677393
s_016um_00033_00337-1,1.239386
s_016um_00033_00006-1,1.3255606
s_016um_00146_00019-1,1.3123622
s_016um_00376_00124-1,1.2265191
s_016um_00144_00056-1,1.3587407
s_016um_00041_00238-1,1.2095294
s_016um_00330_00250-1,1.255364
s_016um_00276_00135-1,1.3021901
s_016um_00387_00340-1,1.3282217
s_016um_00100_00068-1,1.2828777
s_016um_00279_00323-1,1.2289715
s_016um_00229_00246-1,1.2830596
s_016um_00307_00057-1,1.2393345
s_016um_00395_00342-1,1.3803922
s_016um_00270_00028-1,1.1290596
s_016um_00345_00212-1,1.198929
s_016um_00394_00183-1,1.1980909
s_016um_00079_00243-1,1.2413568
s_016um_00341_00402-1,1.2557498
s_016um_00009_00215-1,1.2654811
s_016um_00414_00101-1,1.1651847
s_016um_00121_00143-1,1.102188
s_016um_00009_00292-1,1.238466
s_016um_00235_00260-1,1.2136098
s_016um_00082_00237-1,1.2269683
s_016um_00165_00125-1,1.3775934
s_016um_00152_00400-1,1.256199
s_016um_00102_00387-1,1.2597864
s_016um_00025_00088-1,1.3268929
s_016um_00079_00251-1,1.2042776
s_016um_00216_00171-1,1.2154796
s_016um_00265_00328-1,1.3024029
s_016um_00011_00298-1,1.273801
s_016um_00010_00301-1,1.2608194
s_016um_00276_00202-1,1.1367291
s_016um_00167_00130-1,1.0981452
s_016um_00356_00288-1,1.3365862
s_016um_00128_00094-1,1.236365
s_016um_00094_00030-1,1.2246156
s_016um_00098_00323-1,1.2592924
s_016um_00063_00132-1,1.2698206
s_016um_00145_00401-1,1.1863585
s_016um_00387_00292-1,1.2660385
s_016um_00242_00087-1,1.2979007
s_016um_00087_00065-1,1.394884
s_016um_00059_00242-1,1.2347516
s_016um_00326_00118-1,1.1580229
s_016um_00407_00145-1,1.2798568
s_016um_00112_00318-1,1.2090949
s_016um_00011_00294-1,1.1997333
s_016um_00370_00095-1,1.1786078
s_016um_00007_00207-1,1.2626528
s_016um_00162_00292-1,1.2605553
s_016um_00139_00020-1,1.2724986
s_016um_00384_00135-1,1.2691152
s_016um_00090_00265-1,1.2913322
s_016um_00332_00255-1,1.2883123
s_016um_00270_00327-1,1.3810456
s_016um_00388_00131-1,1.2491095
s_016um_00004_00152-1,1.2941802
s_016um_00204_00149-1,1.2949586
s_016um_00196_00094-1,1.1622918
s_016um_00273_00315-1,1.2611579
s_016um_00036_00097-1,1.3365135
s_016um_00036_00173-1,1.2167445
s_016um_00215_00296-1,1.3004398
s_016um_00257_00189-1,1.1958569
s_016um_00380_00133-1,1.2078736
s_016um_00129_00090-1,1.2979125
s_016um_00354_00116-1,1.2626526
s_016um_00063_00233-1,1.2462584
s_016um_00234_00091-1,1.1741233
s_016um_00213_00291-1,1.2094121
s_016um_00044_00205-1,1.2774624
s_016um_00133_00315-1,1.4594033
s_016um_00034_00006-1,1.2958761
s_016um_00365_00094-1,1.3123652
s_016um_00334_00250-1,1.2659758
s_016um_00259_00130-1,1.188561
s_016um_00253_00019-1,1.3083267
s_016um_00236_00089-1,1.1966156
s_016um_00096_00027-1,1.2009228
s_016um_00265_00130-1,1.2604159
s_016um_00330_00251-1,1.2697606
s_016um_00098_00026-1,1.2216594
s_016um_00395_00368-1,1.6036793
s_016um_00337_00251-1,1.270022
s_016um_00366_00228-1,1.2546611
s_016um_00279_00049-1,1.219256
s_016um_00276_00044-1,1.2394525
s_016um_00008_00301-1,1.2932303
s_016um_00279_00322-1,1.3047165
s_016um_00096_00314-1,1.2424028
s_016um_00324_00125-1,1.1952932
s_016um_00401_00216-1,1.3035564
s_016um_00223_00243-1,1.2532772
s_016um_00222_00017-1,1.155977
s_016um_00134_00320-1,1.3914516
s_016um_00309_00053-1,1.2354199
s_016um_00263_00336-1,1.3611038
s_016um_00104_00392-1,1.2382165
s_016um_00364_00224-1,1.1800729
s_016um_00394_00341-1,1.3388085
s_016um_00034_00100-1,1.2278705
s_016um_00070_00230-1,1.2299011
s_016um_00396_00260-1,1.3761189
s_016um_00411_00106-1,1.2609252
s_016um_00029_00329-1,1.2756604
s_016um_00143_00019-1,1.2227579
s_016um_00326_00304-1,1.2456676
s_016um_00263_00126-1,1.187173
s_016um_00281_00137-1,1.3025814
s_016um_00370_00124-1,1.260579
s_016um_00081_00241-1,1.183548
s_016um_00375_00120-1,1.1981515
s_016um_00223_00237-1,1.2261935
s_016um_00329_00255-1,1.1616982
s_016um_00355_00096-1,1.2934201
s_016um_00193_00093-1,1.2306564
s_016um_00349_00216-1,1.2761847
s_016um_00019_00270-1,1.1604323
s_016um_00094_00335-1,1.2316321
s_016um_00146_00402-1,1.188396
s_016um_00058_00246-1,1.2252766
s_016um_00235_00264-1,1.2269433
s_016um_00268_00054-1,1.0925554
s_016um_00041_00171-1,1.2448572
s_016um_00409_00104-1,1.0574337
s_016um_00400_00371-1,1.3473984
s_016um_00377_00133-1,1.2327083
s_016um_00373_00142-1,1.2904793
s_016um_00269_00058-1,1.2278736
s_016um_00149_00399-1,1.293164
s_016um_00264_00337-1,1.0495706
s_016um_00099_00065-1,1.2523179
s_016um_00164_00127-1,1.2468067
s_016um_00272_00315-1,1.3112494
s_016um_00386_00291-1,1.1928568
s_016um_00142_00055-1,1.2235425
s_016um_00226_00247-1,1.2724655
s_016um_00012_00152-1,1.2991465
s_016um_00279_00327-1,1.1903703
s_016um_00036_00333-1,1.1818795
s_016um_00044_00203-1,1.2680852
s_016um_00165_00289-1,1.2538396
s_016um_00095_00274-1,1.2545967
s_016um_00276_00319-1,1.222803
s_016um_00398_00219-1,1.207548
s_016um_00087_00036-1,1.2688979
s_016um_00130_00228-1,1.2348807
s_016um_00170_00377-1,1.249799
s_016um_00334_00216-1,1.2960232
s_016um_00040_00173-1,1.2786702
s_016um_00282_00134-1,1.2053049
s_016um_00261_00031-1,1.1178763
s_016um_00103_00069-1,1.3132938
s_016um_00372_00095-1,1.2122457
s_016um_00396_00259-1,1.208778
s_016um_00165_00288-1,1.149925
s_016um_00167_00122-1,1.1564748
s_016um_00103_00384-1,1.3021693
s_016um_00324_00119-1,1.2971761
s_016um_00079_00279-1,1.2460444
s_016um_00404_00125-1,1.3048223
s_016um_00388_00292-1,1.2774831
s_016um_00260_00030-1,1.2169523
s_016um_00180_00031-1,1.3081783
s_016um_00327_00226-1,1.3141581
s_016um_00350_00023-1,1.1642289
s_016um_00203_00147-1,1.2766773
s_016um_00263_00059-1,1.189716
s_016um_00236_00263-1,1.2612801
s_016um_00228_00262-1,1.2715304
s_016um_00393_00178-1,1.2044979
s_016um_00135_00316-1,1.2346072
s_016um_00408_00149-1,1.2880654
s_016um_00395_00219-1,1.1868982
s_016um_00100_00319-1,1.2595897
s_016um_00098_00028-1,1.2550933
s_016um_00385_00134-1,1.1195991
s_016um_00373_00098-1,1.4126395
s_016um_00278_00323-1,1.2954133
s_016um_00097_00323-1,1.2447512
s_016um_00141_00074-1,1.2773143
s_016um_00021_00265-1,1.2246021
s_016um_00091_00336-1,1.2776355
s_016um_00092_00336-1,1.2029657
s_016um_00407_00126-1,1.2707419
s_016um_00392_00364-1,1.3170011
s_016um_00100_00030-1,1.2640811
s_016um_00081_00295-1,1.2870413
s_016um_00416_00143-1,1.2195623
s_016um_00328_00124-1,1.4086213
s_016um_00247_00085-1,1.2018152
s_016um_00058_00248-1,1.227486
s_016um_00274_00203-1,1.232901
s_016um_00082_00068-1,1.278929
s_016um_00335_00217-1,1.3077005
s_016um_00006_00157-1,1.2869751
s_016um_00406_00122-1,1.2241983
s_016um_00143_00060-1,1.2697114
s_016um_00226_00244-1,1.215528
s_016um_00217_00276-1,1.2419451
s_016um_00233_00268-1,1.1727463
s_016um_00275_00226-1,1.174431
s_016um_00217_00229-1,1.2092913
s_016um_00256_00033-1,1.1850892
s_016um_00231_00264-1,1.2616804
s_016um_00204_00146-1,1.1716933
s_016um_00065_00124-1,1.3257111
s_016um_00394_00363-1,1.5369372
s_016um_00356_00413-1,1.3843225
s_016um_00035_00336-1,1.2078928
s_016um_00083_00270-1,1.2051604
s_016um_00389_00181-1,1.300303
s_016um_00399_00255-1,1.3177603
s_016um_00409_00151-1,1.2646221
s_016um_00079_00199-1,1.2307092
s_016um_00047_00238-1,1.2994763
s_016um_00395_00340-1,1.2868273
s_016um_00188_00093-1,1.1747313
s_016um_00233_00360-1,1.2412062
s_016um_00018_00267-1,1.2182192
s_016um_00239_00182-1,1.2466549
s_016um_00214_00297-1,1.1992779
s_016um_00131_00320-1,1.3104126
s_016um_00283_00098-1,1.192917
s_016um_00041_00046-1,1.2108396
s_016um_00229_00333-1,1.1843264
s_016um_00100_00320-1,1.2859085
s_016um_00074_00241-1,1.2474803
s_016um_00145_00022-1,1.2808228
s_016um_00202_00150-1,1.248538
s_016um_00397_00372-1,1.4469715
s_016um_00170_00124-1,1.2878516
s_016um_00221_00012-1,1.2584345
s_016um_00273_00032-1,1.2773576
s_016um_00006_00151-1,1.4011093
s_016um_00075_00245-1,1.1424431
s_016um_00080_00196-1,1.2380344
s_016um_00158_00286-1,1.2819049
s_016um_00148_00398-1,1.1849768
s_016um_00268_00028-1,1.2326165
s_016um_00322_00305-1,1.2591006
s_016um_00088_00029-1,1.2319221
s_016um_00012_00210-1,1.3638289
s_016um_00212_00294-1,1.2447033
s_016um_00063_00235-1,1.0680554
s_016um_00149_00395-1,1.2231898
s_016um_00164_00129-1,1.3132168
s_016um_00377_00137-1,1.3033141
s_016um_00139_00016-1,1.2376702
s_016um_00369_00120-1,1.2587837
s_016um_00267_00055-1,1.0671188
s_016um_00408_00148-1,1.2585124
s_016um_00275_00321-1,1.2831277
s_016um_00362_00288-1,1.1954137
s_016um_00236_00265-1,1.2679019
s_016um_00039_00209-1,1.2113662
s_016um_00282_00096-1,1.2012857
s_016um_00096_00321-1,1.1509061
s_016um_00218_00016-1,1.3309753
s_016um_00414_00138-1,1.1493535
s_016um_00156_00289-1,1.1432142
s_016um_00135_00321-1,1.3335534
s_016um_00270_00225-1,1.3056872
s_016um_00401_00217-1,1.2622907
s_016um_00133_00232-1,1.2326514
s_016um_00310_00055-1,1.1949325
s_016um_00079_00299-1,1.280497
s_016um_00267_00057-1,1.2217501
s_016um_00332_00211-1,1.224895
s_016um_00243_00085-1,1.2055471
s_016um_00030_00091-1,1.2352521
s_016um_00392_00362-1,1.4484696
s_016um_00323_00224-1,1.2906995
s_016um_00065_00132-1,1.3095871
s_016um_00354_00026-1,1.2301799
s_016um_00325_00305-1,1.1441557
s_016um_00361_00292-1,1.2278103
s_016um_00219_00172-1,1.2874385
s_016um_00279_00051-1,1.197122
s_016um_00408_00102-1,1.1508622
s_016um_00044_00243-1,1.1634667
s_016um_00400_00262-1,1.3316389
s_016um_00267_00028-1,1.2865884
s_016um_00223_00172-1,1.167984
s_016um_00087_00073-1,1.2550153
s_016um_00039_00171-1,1.202675
s_016um_00136_00070-1,1.1381379
s_016um_00270_00035-1,1.1343732
s_016um_00328_00217-1,1.278992
s_016um_00247_00020-1,1.1940683
s_016um_00269_00334-1,1.3241329
s_016um_00398_00263-1,1.1653813
s_016um_00270_00227-1,1.206587
s_016um_00077_00251-1,1.2011204
s_016um_00335_00256-1,1.232658
s_016um_00062_00130-1,1.2785869
s_016um_00269_00226-1,1.2361139
s_016um_00362_00225-1,1.2199719
s_016um_00364_00096-1,1.1803976
s_016um_00216_00277-1,1.3048235
