spot_id,predicted_protein_value
s_016um_00165_00289-1,0.7035855
s_016um_00095_00274-1,0.71526945
s_016um_00276_00319-1,0.69745725
s_016um_00398_00219-1,0.8013165
s_016um_00087_00036-1,0.7200167
s_016um_00130_00228-1,0.6887767
s_016um_00170_00377-1,0.7414687
s_016um_00334_00216-1,0.73025906
s_016um_00040_00173-1,0.6982201
s_016um_00282_00134-1,0.6766567
s_016um_00261_00031-1,0.6493627
s_016um_00103_00069-1,0.8243121
s_016um_00372_00095-1,0.6678138
s_016um_00396_00259-1,0.64984226
s_016um_00165_00288-1,0.7993504
s_016um_00167_00122-1,0.7228185
s_016um_00103_00384-1,0.7578853
s_016um_00324_00119-1,0.86494094
s_016um_00079_00279-1,0.7005147
s_016um_00404_00125-1,0.76018983
s_016um_00388_00292-1,0.7313332
s_016um_00260_00030-1,0.72349226
s_016um_00180_00031-1,0.75859797
s_016um_00327_00226-1,0.812822
s_016um_00350_00023-1,0.6603998
s_016um_00203_00147-1,0.71366984
s_016um_00263_00059-1,0.69139075
s_016um_00236_00263-1,0.6905946
s_016um_00228_00262-1,0.7031827
s_016um_00393_00178-1,0.72955495
s_016um_00135_00316-1,0.884794
s_016um_00408_00149-1,0.7517577
s_016um_00395_00219-1,0.6971283
s_016um_00100_00319-1,0.6931493
s_016um_00098_00028-1,0.8429135
s_016um_00385_00134-1,0.6978543
s_016um_00373_00098-1,0.9137067
s_016um_00278_00323-1,0.7356041
s_016um_00097_00323-1,0.674256
s_016um_00141_00074-1,0.7459868
s_016um_00021_00265-1,0.7040229
s_016um_00091_00336-1,0.7153689
s_016um_00092_00336-1,0.66046184
s_016um_00407_00126-1,0.71953434
s_016um_00392_00364-1,0.7980383
s_016um_00100_00030-1,0.67338246
s_016um_00081_00295-1,0.7087498
s_016um_00416_00143-1,0.7013828
s_016um_00328_00124-1,0.8510952
s_016um_00247_00085-1,0.7053719
s_016um_00058_00248-1,0.6652102
s_016um_00274_00203-1,0.6663812
s_016um_00082_00068-1,0.71399695
s_016um_00335_00217-1,0.7043168
s_016um_00006_00157-1,0.7208026
s_016um_00406_00122-1,0.7162993
s_016um_00143_00060-1,0.7519444
s_016um_00226_00244-1,0.6625885
s_016um_00217_00276-1,0.6792365
s_016um_00233_00268-1,0.64515465
s_016um_00275_00226-1,0.6607949
s_016um_00217_00229-1,0.6532278
s_016um_00256_00033-1,0.7070261
s_016um_00231_00264-1,0.7673854
s_016um_00204_00146-1,0.69153035
s_016um_00065_00124-1,0.7709675
s_016um_00394_00363-1,1.0554056
s_016um_00356_00413-1,1.217145
s_016um_00035_00336-1,0.66025734
s_016um_00083_00270-1,0.66484195
s_016um_00389_00181-1,0.7417684
s_016um_00399_00255-1,0.7500456
s_016um_00409_00151-1,0.71502227
s_016um_00079_00199-1,0.6624292
s_016um_00047_00238-1,0.74140567
s_016um_00395_00340-1,0.74522114
s_016um_00188_00093-1,0.6626419
s_016um_00233_00360-1,0.65797204
s_016um_00018_00267-1,0.6900745
s_016um_00239_00182-1,0.71036744
s_016um_00214_00297-1,0.70115143
s_016um_00131_00320-1,0.95302814
s_016um_00283_00098-1,0.6641217
s_016um_00041_00046-1,0.71794534
s_016um_00229_00333-1,0.6940851
s_016um_00100_00320-1,0.6897108
s_016um_00074_00241-1,0.7655333
s_016um_00145_00022-1,0.7191481
s_016um_00202_00150-1,0.7284571
s_016um_00397_00372-1,0.9494952
s_016um_00170_00124-1,0.7443115
s_016um_00221_00012-1,0.71837544
s_016um_00273_00032-1,0.819354
s_016um_00006_00151-1,0.7633944
s_016um_00075_00245-1,0.76105416
s_016um_00080_00196-1,0.77932775
s_016um_00158_00286-1,0.7358661
s_016um_00148_00398-1,0.6793823
s_016um_00268_00028-1,0.7421672
s_016um_00322_00305-1,0.7184647
s_016um_00088_00029-1,0.719914
s_016um_00012_00210-1,0.79173857
s_016um_00212_00294-1,0.7009405
s_016um_00063_00235-1,0.71410817
s_016um_00149_00395-1,0.69850034
s_016um_00164_00129-1,0.75870186
s_016um_00377_00137-1,0.76389927
s_016um_00139_00016-1,0.776947
s_016um_00369_00120-1,0.73604393
s_016um_00267_00055-1,0.6215267
s_016um_00408_00148-1,0.70964795
s_016um_00275_00321-1,0.71833646
s_016um_00362_00288-1,0.68638694
s_016um_00236_00265-1,0.69856834
s_016um_00039_00209-1,0.68428993
s_016um_00282_00096-1,0.73063326
s_016um_00096_00321-1,0.64216983
s_016um_00218_00016-1,0.8491262
s_016um_00414_00138-1,0.63984865
s_016um_00156_00289-1,0.59443593
s_016um_00135_00321-1,1.0872145
s_016um_00270_00225-1,0.73975545
s_016um_00401_00217-1,0.7444847
s_016um_00133_00232-1,0.6865649
s_016um_00310_00055-1,0.7348787
s_016um_00079_00299-1,0.70729834
s_016um_00267_00057-1,0.85866416
s_016um_00332_00211-1,0.70317525
s_016um_00243_00085-1,0.68934405
s_016um_00030_00091-1,0.7000361
s_016um_00392_00362-1,1.1294154
s_016um_00323_00224-1,0.7191556
s_016um_00065_00132-1,0.73663354
s_016um_00354_00026-1,0.720404
s_016um_00325_00305-1,0.62552464
s_016um_00361_00292-1,0.7060598
s_016um_00219_00172-1,0.73224884
s_016um_00279_00051-1,0.7381014
s_016um_00408_00102-1,0.7086881
s_016um_00044_00243-1,0.6711149
s_016um_00400_00262-1,0.7591559
s_016um_00267_00028-1,0.80184036
s_016um_00223_00172-1,0.683324
s_016um_00087_00073-1,0.6937451
s_016um_00039_00171-1,0.666982
s_016um_00136_00070-1,0.64758676
s_016um_00270_00035-1,0.6677727
s_016um_00328_00217-1,0.7360802
s_016um_00247_00020-1,0.7113879
s_016um_00269_00334-1,0.7506305
s_016um_00398_00263-1,0.6521677
s_016um_00270_00227-1,0.6700585
s_016um_00077_00251-1,0.7412608
s_016um_00335_00256-1,0.71358055
s_016um_00062_00130-1,0.7396106
s_016um_00269_00226-1,0.7104779
s_016um_00362_00225-1,0.69906837
s_016um_00364_00096-1,0.68733287
s_016um_00216_00277-1,0.7718906
s_016um_00093_00275-1,0.62708694
s_016um_00043_00176-1,0.7507429
s_016um_00277_00133-1,0.7198273
s_016um_00138_00072-1,0.6726117
s_016um_00130_00318-1,1.0543588
s_016um_00323_00122-1,0.64632434
s_016um_00082_00286-1,0.6917637
s_016um_00411_00101-1,0.7090713
s_016um_00068_00125-1,0.72529876
s_016um_00096_00030-1,0.76396143
s_016um_00036_00101-1,0.7801713
s_016um_00273_00033-1,0.71628153
s_016um_00063_00236-1,0.82253563
s_016um_00144_00057-1,0.70923156
s_016um_00375_00143-1,0.7123381
s_016um_00037_00179-1,0.8071943
s_016um_00080_00197-1,0.73828906
s_016um_00334_00399-1,0.9476995
s_016um_00378_00132-1,0.75787824
s_016um_00335_00397-1,0.7476939
s_016um_00198_00125-1,0.7179005
s_016um_00236_00084-1,0.71195006
s_016um_00383_00129-1,0.70066124
s_016um_00393_00185-1,0.7849394
s_016um_00224_00244-1,0.74224156
s_016um_00226_00335-1,0.6814664
s_016um_00274_00208-1,0.69648635
s_016um_00082_00280-1,0.69346774
s_016um_00078_00279-1,0.66649616
s_016um_00255_00188-1,0.60198194
s_016um_00395_00215-1,0.73349345
s_016um_00135_00222-1,0.77587974
s_016um_00162_00287-1,0.7875676
s_016um_00084_00072-1,0.7744502
s_016um_00079_00248-1,0.67531675
s_016um_00089_00269-1,0.88315034
s_016um_00399_00259-1,0.7820539
s_016um_00072_00249-1,0.6676035
s_016um_00135_00315-1,1.1862224
s_016um_00329_00302-1,0.745533
s_016um_00396_00372-1,0.85535794
s_016um_00041_00242-1,0.6089637
s_016um_00014_00211-1,0.77181023
s_016um_00326_00302-1,0.6942597
s_016um_00058_00244-1,0.6830284
s_016um_00182_00032-1,0.7808293
s_016um_00241_00186-1,0.6770494
s_016um_00204_00147-1,0.6565591
s_016um_00406_00396-1,1.4977167
s_016um_00087_00072-1,0.73276234
s_016um_00218_00028-1,0.7267033
s_016um_00143_00016-1,0.7431902
s_016um_00248_00027-1,0.68934274
s_016um_00008_00210-1,0.67862564
s_016um_00408_00104-1,0.773127
s_016um_00006_00150-1,0.72533786
s_016um_00076_00242-1,0.72129697
s_016um_00238_00092-1,0.68809664
s_016um_00236_00092-1,0.68907857
s_016um_00417_00143-1,0.6575409
s_016um_00042_00178-1,0.7146203
s_016um_00389_00296-1,0.7068337
s_016um_00384_00127-1,0.6562871
s_016um_00272_00207-1,0.7969415
s_016um_00386_00294-1,0.74871093
s_016um_00110_00313-1,0.7152426
s_016um_00211_00294-1,0.68067235
s_016um_00057_00245-1,0.6951415
s_016um_00170_00121-1,0.749626
s_016um_00045_00218-1,0.68837357
s_016um_00376_00134-1,0.77431285
s_016um_00040_00209-1,0.6566304
s_016um_00356_00286-1,0.6922176
s_016um_00376_00139-1,0.76140755
s_016um_00144_00061-1,0.71883005
s_016um_00394_00339-1,0.75576264
s_016um_00327_00120-1,0.72934234
s_016um_00208_00294-1,0.7322342
s_016um_00320_00164-1,0.71192306
s_016um_00354_00114-1,0.66552633
s_016um_00221_00024-1,0.6510953
s_016um_00192_00098-1,0.68716085
s_016um_00337_00254-1,0.6638327
s_016um_00223_00171-1,0.6612176
s_016um_00247_00021-1,0.7042953
s_016um_00085_00067-1,0.7045258
s_016um_00054_00249-1,0.85565126
s_016um_00272_00228-1,0.6788338
s_016um_00043_00042-1,0.7491596
s_016um_00289_00097-1,0.6243682
s_016um_00311_00057-1,0.61877394
s_016um_00275_00224-1,0.7789952
s_016um_00141_00020-1,0.73070806
s_016um_00235_00091-1,0.614285
s_016um_00367_00145-1,0.7348132
s_016um_00418_00139-1,0.75885755
s_016um_00059_00248-1,0.69857347
s_016um_00088_00274-1,0.67850816
s_016um_00141_00075-1,0.8203729
s_016um_00224_00173-1,0.6988452
s_016um_00275_00332-1,0.68232435
s_016um_00077_00248-1,0.5953847
s_016um_00221_00281-1,0.63930726
s_016um_00332_00210-1,0.6844984
s_016um_00085_00270-1,0.7533374
s_016um_00370_00098-1,0.71672475
s_016um_00359_00090-1,0.68502647
s_016um_00410_00148-1,0.73912966
s_016um_00081_00300-1,0.7018032
s_016um_00143_00219-1,0.82629365
s_016um_00043_00174-1,0.72767276
s_016um_00219_00226-1,0.6911942
s_016um_00068_00234-1,0.69551957
s_016um_00368_00144-1,0.719487
s_016um_00137_00219-1,0.7007871
s_016um_00114_00314-1,0.7346147
s_016um_00222_00333-1,0.69106394
s_016um_00041_00044-1,0.7933794
s_016um_00253_00030-1,0.7123788
s_016um_00100_00065-1,0.715422
s_016um_00012_00297-1,0.68772966
s_016um_00005_00158-1,0.72545224
s_016um_00140_00069-1,0.77387875
s_016um_00093_00271-1,0.727845
s_016um_00040_00172-1,0.8469745
s_016um_00220_00175-1,0.67807674
s_016um_00393_00181-1,0.74608535
s_016um_00012_00215-1,0.79555756
s_016um_00218_00279-1,0.661362
s_016um_00286_00096-1,0.6134634
s_016um_00112_00315-1,0.6773057
s_016um_00135_00228-1,0.6954372
s_016um_00133_00087-1,0.7058299
s_016um_00059_00250-1,0.6496032
s_016um_00323_00226-1,0.7506854
s_016um_00244_00090-1,0.6570069
s_016um_00178_00027-1,0.71844494
s_016um_00342_00215-1,0.75043786
s_016um_00191_00096-1,0.7467369
s_016um_00213_00036-1,0.76705384
s_016um_00115_00149-1,0.7955149
s_016um_00393_00215-1,0.7461956
s_016um_00342_00400-1,0.83377147
s_016um_00365_00224-1,0.72372806
s_016um_00045_00242-1,0.67523104
s_016um_00318_00164-1,0.66443217
s_016um_00079_00270-1,0.66432554
s_016um_00134_00227-1,0.6841772
s_016um_00085_00199-1,0.72846425
s_016um_00128_00317-1,1.0559918
s_016um_00082_00029-1,0.67880553
s_016um_00325_00170-1,0.70471066
s_016um_00087_00195-1,0.70261383
s_016um_00206_00147-1,0.6738086
s_016um_00128_00228-1,0.71704096
s_016um_00328_00118-1,0.62078726
s_016um_00020_00264-1,0.69119424
s_016um_00253_00025-1,0.6976228
s_016um_00103_00027-1,0.69908434
s_016um_00131_00093-1,0.64812565
s_016um_00132_00090-1,0.6845783
s_016um_00323_00225-1,0.743003
s_016um_00283_00099-1,0.6307208
s_016um_00221_00328-1,0.70336944
s_016um_00324_00301-1,0.8661636
s_016um_00085_00194-1,0.7138848
s_016um_00407_00121-1,0.6557358
s_016um_00169_00373-1,0.6343724
s_016um_00324_00170-1,0.7173882
s_016um_00322_00303-1,0.76123726
s_016um_00170_00379-1,0.7098419
s_016um_00394_00218-1,0.7589961
s_016um_00221_00174-1,0.72537535
s_016um_00340_00217-1,0.6971726
s_016um_00223_00031-1,0.6695667
s_016um_00140_00061-1,0.75625134
s_016um_00378_00133-1,0.7701186
s_016um_00029_00337-1,0.7357969
s_016um_00215_00289-1,0.68827313
s_016um_00089_00070-1,0.70951897
s_016um_00078_00296-1,0.6878347
s_016um_00013_00209-1,0.59071213
s_016um_00357_00292-1,0.621876
s_016um_00130_00094-1,0.7692298
s_016um_00401_00367-1,0.75671506
s_016um_00216_00276-1,0.73853904
s_016um_00135_00071-1,0.7663042
s_016um_00269_00062-1,0.78290975
s_016um_00309_00055-1,0.70172954
s_016um_00269_00328-1,0.80290985
s_016um_00235_00085-1,0.7122629
s_016um_00201_00146-1,0.66296625
s_016um_00400_00125-1,0.7597043
s_016um_00043_00173-1,0.76999456
s_016um_00136_00229-1,0.70246726
s_016um_00217_00226-1,0.6865351
s_016um_00081_00239-1,0.69186276
s_016um_00413_00136-1,0.7230978
s_016um_00079_00293-1,0.6766294
s_016um_00273_00044-1,0.71264356
s_016um_00359_00289-1,0.68022215
s_016um_00151_00398-1,0.6774538
s_016um_00218_00170-1,0.6679646
s_016um_00223_00024-1,1.1771978
s_016um_00043_00239-1,0.66407603
s_016um_00271_00036-1,0.8218998
s_016um_00404_00261-1,0.9061099
s_016um_00035_00102-1,0.7449258
s_016um_00078_00280-1,0.69296944
s_016um_00276_00323-1,0.7235584
s_016um_00266_00336-1,0.69928384
s_016um_00369_00119-1,0.8139725
s_016um_00252_00020-1,0.6640279
s_016um_00356_00022-1,0.7038082
s_016um_00396_00185-1,0.7160873
s_016um_00071_00245-1,0.6998233
s_016um_00222_00028-1,0.7760741
s_016um_00410_00100-1,0.6951983
s_016um_00360_00417-1,1.4462421
s_016um_00075_00252-1,0.78572494
s_016um_00223_00225-1,0.680801
s_016um_00331_00256-1,0.6722462
s_016um_00348_00215-1,0.75121856
s_016um_00281_00132-1,0.8011131
s_016um_00071_00247-1,0.70199317
s_016um_00078_00249-1,0.7086296
s_016um_00070_00238-1,0.68579227
s_016um_00093_00279-1,0.7309032
s_016um_00219_00229-1,0.64722186
s_016um_00403_00129-1,0.71175903
s_016um_00389_00340-1,0.8874586
s_016um_00041_00043-1,0.761161
s_016um_00020_00271-1,0.683003
s_016um_00395_00180-1,0.67511356
s_016um_00395_00358-1,0.9146757
s_016um_00085_00030-1,0.6957896
s_016um_00044_00210-1,0.6738382
s_016um_00200_00153-1,0.6990846
s_016um_00373_00122-1,0.65803856
s_016um_00363_00222-1,0.72718585
s_016um_00191_00098-1,0.6860515
s_016um_00080_00270-1,0.6756922
s_016um_00272_00206-1,0.8136668
s_016um_00150_00399-1,0.6785726
s_016um_00093_00277-1,0.671929
s_016um_00158_00287-1,0.63522196
s_016um_00166_00376-1,0.6877928
s_016um_00379_00135-1,0.9404832
s_016um_00403_00258-1,0.7436647
s_016um_00081_00299-1,0.72752964
s_016um_00013_00211-1,0.72430825
s_016um_00085_00034-1,0.8068773
s_016um_00405_00126-1,0.9037839
s_016um_00163_00125-1,0.731061
s_016um_00361_00293-1,0.7568481
s_016um_00229_00244-1,0.6745849
s_016um_00393_00359-1,0.9730284
s_016um_00271_00033-1,0.696923
s_016um_00320_00225-1,0.63557816
s_016um_00102_00386-1,0.79118866
s_016um_00032_00087-1,0.70237774
s_016um_00357_00288-1,0.70193243
s_016um_00333_00218-1,0.6915123
s_016um_00390_00179-1,0.73440766
s_016um_00394_00372-1,0.823297
s_016um_00012_00211-1,0.7078244
s_016um_00180_00029-1,0.7489788
s_016um_00164_00123-1,0.64901286
s_016um_00095_00322-1,0.7115543
s_016um_00026_00088-1,0.7373762
s_016um_00165_00121-1,0.71806663
s_016um_00360_00413-1,0.9601881
s_016um_00400_00263-1,0.7126335
s_016um_00274_00332-1,0.6968089
s_016um_00264_00131-1,0.7179937
s_016um_00044_00239-1,0.66855556
s_016um_00008_00215-1,0.72205776
s_016um_00049_00238-1,0.7193571
s_016um_00376_00136-1,0.68519473
s_016um_00109_00320-1,0.93793166
s_016um_00396_00370-1,0.71449655
s_016um_00387_00342-1,0.7488346
s_016um_00141_00019-1,0.8240928
s_016um_00390_00183-1,0.71271133
s_016um_00202_00146-1,0.7943473
s_016um_00393_00358-1,1.5883646
s_016um_00086_00069-1,0.82148325
s_016um_00216_00016-1,0.70182145
s_016um_00138_00214-1,0.620837
s_016um_00241_00184-1,0.6767365
s_016um_00386_00130-1,0.6348264
s_016um_00220_00024-1,0.72719115
s_016um_00094_00320-1,0.6689689
s_016um_00093_00342-1,0.70712113
s_016um_00373_00119-1,0.6638952
s_016um_00407_00101-1,0.8103569
s_016um_00278_00047-1,0.7919265
s_016um_00215_00030-1,0.7464641
s_016um_00015_00211-1,0.77373976
s_016um_00135_00319-1,0.91698825
s_016um_00221_00334-1,0.66939247
s_016um_00274_00324-1,0.69903296
s_016um_00271_00056-1,0.75123453
s_016um_00137_00072-1,0.6817719
s_016um_00035_00045-1,0.6960222
s_016um_00108_00385-1,0.7133646
s_016um_00010_00150-1,0.7310073
s_016um_00194_00097-1,0.68522406
s_016um_00409_00399-1,2.2406564
s_016um_00041_00241-1,0.69818765
s_016um_00278_00133-1,0.7253093
s_016um_00108_00318-1,0.71923506
s_016um_00210_00295-1,0.7164271
s_016um_00173_00372-1,0.75109303
s_016um_00138_00223-1,0.7583138
s_016um_00093_00273-1,0.7095717
s_016um_00018_00269-1,0.7410221
s_016um_00039_00041-1,0.6880533
s_016um_00134_00317-1,0.88066375
s_016um_00111_00321-1,1.1814919
s_016um_00065_00128-1,0.777007
s_016um_00216_00035-1,0.6992022
s_016um_00094_00274-1,0.70836097
s_016um_00415_00142-1,0.67131585
s_016um_00170_00369-1,0.6620882
s_016um_00138_00015-1,0.818857
s_016um_00403_00395-1,1.6695566
s_016um_00080_00241-1,0.6350392
s_016um_00266_00333-1,0.69246066
s_016um_00230_00249-1,0.7421418
s_016um_00081_00268-1,0.6826986
s_016um_00331_00216-1,0.6762823
s_016um_00400_00370-1,0.80100095
s_016um_00131_00317-1,0.8188648
s_016um_00125_00385-1,0.7625144
s_016um_00356_00093-1,0.64367443
s_016um_00323_00165-1,0.718661
s_016um_00268_00030-1,0.7297969
s_016um_00267_00032-1,0.7232959
s_016um_00132_00224-1,0.7354736
s_016um_00392_00296-1,0.7886111
s_016um_00133_00219-1,0.7367266
s_016um_00034_00088-1,0.7403779
s_016um_00223_00238-1,0.71441835
s_016um_00378_00136-1,0.7080965
s_016um_00128_00226-1,0.73342764
s_016um_00108_00387-1,0.76944804
s_016um_00393_00214-1,0.79449314
s_016um_00080_00266-1,0.69173676
s_016um_00263_00136-1,0.70395774
s_016um_00141_00057-1,0.7001159
s_016um_00095_00316-1,0.7028238
s_016um_00040_00211-1,0.7516406
s_016um_00275_00322-1,0.7642803
s_016um_00046_00207-1,0.8278646
s_016um_00092_00340-1,0.6085971
s_016um_00090_00266-1,0.714218
s_016um_00181_00030-1,0.7448241
s_016um_00042_00245-1,0.7213206
s_016um_00408_00097-1,0.7207745
s_016um_00418_00137-1,0.6816121
s_016um_00132_00314-1,0.8877526
s_016um_00365_00101-1,0.73152673
s_016um_00266_00032-1,0.7263915
s_016um_00083_00201-1,0.7169482
s_016um_00231_00358-1,0.67447555
s_016um_00227_00235-1,0.740466
s_016um_00008_00296-1,0.69086105
s_016um_00241_00185-1,0.67138994
s_016um_00081_00293-1,0.65559363
s_016um_00170_00122-1,0.7821252
s_016um_00349_00021-1,0.7542088
s_016um_00011_00152-1,0.73022145
s_016um_00404_00403-1,2.1932688
s_016um_00099_00025-1,0.7038935
s_016um_00127_00094-1,0.77236927
s_016um_00395_00214-1,0.71792775
s_016um_00009_00151-1,0.7704689
s_016um_00195_00124-1,0.6460876
s_016um_00275_00047-1,0.6682925
s_016um_00386_00292-1,0.6079652
s_016um_00241_00084-1,0.6157988
s_016um_00328_00120-1,0.67398965
s_016um_00210_00028-1,0.7838956
s_016um_00228_00232-1,0.88934857
s_016um_00394_00179-1,0.706337
s_016um_00210_00034-1,0.65877634
s_016um_00356_00118-1,0.7726007
s_016um_00251_00025-1,0.6883669
s_016um_00205_00150-1,0.6760141
s_016um_00026_00091-1,0.8306395
s_016um_00140_00218-1,0.6830625
s_016um_00375_00121-1,0.66157466
s_016um_00040_00203-1,0.8513647
s_016um_00280_00202-1,0.68769276
s_016um_00338_00402-1,0.706898
s_016um_00369_00121-1,0.7868111
s_016um_00351_00021-1,0.6838624
s_016um_00083_00286-1,0.7453479
s_016um_00082_00278-1,0.68449634
s_016um_00167_00371-1,0.6608914
s_016um_00252_00022-1,0.74215674
s_016um_00078_00238-1,0.6592645
s_016um_00400_00212-1,0.6979823
s_016um_00403_00398-1,1.5558126
s_016um_00134_00221-1,0.740713
s_016um_00079_00240-1,0.6987764
s_016um_00401_00257-1,0.7837324
s_016um_00314_00059-1,0.6546729
s_016um_00025_00087-1,0.7196011
s_016um_00335_00402-1,0.8085857
s_016um_00388_00339-1,0.8280423
s_016um_00273_00134-1,0.6318303
s_016um_00392_00216-1,0.6887252
s_016um_00395_00178-1,0.7168312
s_016um_00157_00288-1,0.61926746
s_016um_00087_00066-1,0.7816482
s_016um_00384_00133-1,0.7074606
s_016um_00082_00267-1,0.6307171
s_016um_00232_00356-1,0.7533344
s_016um_00355_00293-1,0.70998853
s_016um_00041_00009-1,0.7255484
s_016um_00145_00017-1,0.72326994
s_016um_00144_00020-1,0.73689413
s_016um_00381_00136-1,0.6855707
s_016um_00078_00251-1,0.68440324
s_016um_00104_00067-1,0.75499403
s_016um_00290_00096-1,0.68012786
s_016um_00221_00172-1,0.6921564
s_016um_00247_00025-1,0.7347345
s_016um_00083_00202-1,0.6841569
s_016um_00190_00091-1,0.77086115
s_016um_00220_00227-1,0.6977935
s_016um_00326_00126-1,0.8567904
s_016um_00091_00269-1,0.6448675
s_016um_00375_00125-1,0.71303356
s_016um_00312_00058-1,0.6724388
s_016um_00225_00232-1,0.6857789
s_016um_00066_00236-1,0.7001184
s_016um_00229_00262-1,0.67281055
s_016um_00111_00315-1,0.64360446
s_016um_00193_00090-1,0.70766157
s_016um_00061_00248-1,0.6848271
s_016um_00082_00199-1,0.72978795
s_016um_00046_00245-1,0.75272125
s_016um_00047_00217-1,0.7467006
s_016um_00091_00342-1,0.7115376
s_016um_00265_00127-1,0.685442
s_016um_00127_00086-1,0.7277948
s_016um_00245_00089-1,0.6803766
s_016um_00058_00250-1,0.7298336
s_016um_00101_00025-1,0.7164134
s_016um_00221_00225-1,0.67910314
s_016um_00271_00328-1,0.78403777
