spot_id,predicted_protein_value
s_016um_00092_00336-1,-1.329197
s_016um_00407_00126-1,-1.1524764
s_016um_00392_00364-1,-0.85278887
s_016um_00100_00030-1,-1.0874308
s_016um_00081_00295-1,-1.2111889
s_016um_00416_00143-1,-1.1539608
s_016um_00328_00124-1,-1.1512657
s_016um_00247_00085-1,-1.0135316
s_016um_00058_00248-1,-1.1725032
s_016um_00274_00203-1,-1.3188522
s_016um_00082_00068-1,-1.0957879
s_016um_00335_00217-1,-1.113517
s_016um_00006_00157-1,-1.2857893
s_016um_00406_00122-1,-1.1177129
s_016um_00143_00060-1,-1.0933982
s_016um_00226_00244-1,-1.241036
s_016um_00217_00276-1,-1.1957114
s_016um_00233_00268-1,-1.1836685
s_016um_00275_00226-1,-1.3243482
s_016um_00217_00229-1,-1.3074304
s_016um_00256_00033-1,-1.1875457
s_016um_00231_00264-1,-0.981207
s_016um_00204_00146-1,-1.0746573
s_016um_00065_00124-1,-1.0331663
s_016um_00394_00363-1,-0.91699785
s_016um_00356_00413-1,-1.2398953
s_016um_00035_00336-1,-1.3306054
s_016um_00083_00270-1,-1.2619357
s_016um_00389_00181-1,-1.0662035
s_016um_00399_00255-1,-1.054056
s_016um_00409_00151-1,-1.2883451
s_016um_00079_00199-1,-1.22701
s_016um_00047_00238-1,-1.1212938
s_016um_00395_00340-1,-0.9316245
s_016um_00188_00093-1,-1.3031077
s_016um_00233_00360-1,-1.2771196
s_016um_00018_00267-1,-1.1810967
s_016um_00239_00182-1,-1.1376902
s_016um_00214_00297-1,-1.3833946
s_016um_00131_00320-1,1.5287763
s_016um_00283_00098-1,-1.2574817
s_016um_00041_00046-1,-1.0051739
s_016um_00229_00333-1,-1.1354331
s_016um_00100_00320-1,-1.1723291
s_016um_00074_00241-1,-1.0642136
s_016um_00145_00022-1,-1.2174268
s_016um_00202_00150-1,-1.2043433
s_016um_00397_00372-1,-0.8837652
s_016um_00170_00124-1,-1.0741216
s_016um_00221_00012-1,-1.019587
s_016um_00273_00032-1,-1.0612735
s_016um_00006_00151-1,-1.1274925
s_016um_00075_00245-1,-1.1739991
s_016um_00080_00196-1,-0.8671313
s_016um_00158_00286-1,-1.1848987
s_016um_00148_00398-1,-1.2618953
s_016um_00268_00028-1,-1.1471732
s_016um_00322_00305-1,-1.1920211
s_016um_00088_00029-1,-1.1342613
s_016um_00012_00210-1,-1.0803779
s_016um_00212_00294-1,-1.2529747
s_016um_00063_00235-1,-0.7825372
s_016um_00149_00395-1,-1.224187
s_016um_00164_00129-1,-1.0180866
s_016um_00377_00137-1,-0.9863326
s_016um_00139_00016-1,-1.0826966
s_016um_00369_00120-1,-0.91968215
s_016um_00267_00055-1,-1.172129
s_016um_00408_00148-1,-1.1975055
s_016um_00275_00321-1,-1.0770352
s_016um_00362_00288-1,-1.2429528
s_016um_00236_00265-1,-1.2069223
s_016um_00039_00209-1,-1.1683458
s_016um_00282_00096-1,-1.1248871
s_016um_00096_00321-1,-1.0842146
s_016um_00218_00016-1,-1.0294133
s_016um_00414_00138-1,-1.1993749
s_016um_00156_00289-1,-1.1858696
s_016um_00135_00321-1,0.2174021
s_016um_00270_00225-1,-0.9450108
s_016um_00401_00217-1,-1.1216418
s_016um_00133_00232-1,-1.0291816
s_016um_00310_00055-1,-0.967319
s_016um_00079_00299-1,-1.0945112
s_016um_00267_00057-1,-0.13423425
s_016um_00332_00211-1,-1.14801
s_016um_00243_00085-1,-1.224863
s_016um_00030_00091-1,-1.3165383
s_016um_00392_00362-1,-0.32673424
s_016um_00323_00224-1,-1.2115313
s_016um_00065_00132-1,-0.9910817
s_016um_00354_00026-1,-1.186386
s_016um_00325_00305-1,-1.3545555
s_016um_00361_00292-1,-1.2588599
s_016um_00219_00172-1,-1.1622288
s_016um_00279_00051-1,-1.1816156
s_016um_00408_00102-1,-1.1048781
s_016um_00044_00243-1,-1.2110223
s_016um_00400_00262-1,-1.1819733
s_016um_00267_00028-1,-1.0099266
s_016um_00223_00172-1,-1.2996445
s_016um_00087_00073-1,-1.178573
s_016um_00039_00171-1,-1.1776233
s_016um_00136_00070-1,-0.5444905
s_016um_00270_00035-1,-1.2641525
s_016um_00328_00217-1,-1.0990905
s_016um_00247_00020-1,-1.2008168
s_016um_00269_00334-1,-1.0365635
s_016um_00398_00263-1,-1.3102467
s_016um_00270_00227-1,-1.1665876
s_016um_00077_00251-1,-0.7342986
s_016um_00335_00256-1,-1.2455226
s_016um_00062_00130-1,-0.9499434
s_016um_00269_00226-1,-1.172081
s_016um_00362_00225-1,-1.3520949
s_016um_00364_00096-1,-1.205912
s_016um_00216_00277-1,-1.2061125
s_016um_00093_00275-1,-1.2579874
s_016um_00043_00176-1,-1.0612857
s_016um_00277_00133-1,-1.2534654
s_016um_00138_00072-1,-1.2135491
s_016um_00130_00318-1,0.47446108
s_016um_00323_00122-1,-1.0190983
s_016um_00082_00286-1,-1.1640699
s_016um_00411_00101-1,-1.0549116
s_016um_00068_00125-1,-1.1516623
s_016um_00096_00030-1,-0.91962975
s_016um_00036_00101-1,-0.97656476
s_016um_00273_00033-1,-1.2709233
s_016um_00063_00236-1,-0.5790601
s_016um_00144_00057-1,-1.0799047
s_016um_00375_00143-1,-0.9888023
s_016um_00037_00179-1,-0.704252
s_016um_00080_00197-1,-0.8909887
s_016um_00334_00399-1,-0.9250281
s_016um_00378_00132-1,-1.1543227
s_016um_00335_00397-1,-1.1187017
s_016um_00198_00125-1,-1.1932586
s_016um_00236_00084-1,-1.074697
s_016um_00383_00129-1,-1.1577013
s_016um_00393_00185-1,-1.0535245
s_016um_00224_00244-1,-1.1095536
s_016um_00226_00335-1,-1.2644758
s_016um_00274_00208-1,-1.1336117
s_016um_00082_00280-1,-1.1626332
s_016um_00078_00279-1,-1.2300456
s_016um_00255_00188-1,-1.3246745
s_016um_00395_00215-1,-1.2004788
s_016um_00135_00222-1,-0.98222905
s_016um_00162_00287-1,-0.2278679
s_016um_00084_00072-1,-0.9805465
s_016um_00079_00248-1,-1.1870964
s_016um_00089_00269-1,-1.1811521
s_016um_00399_00259-1,-1.2198054
s_016um_00072_00249-1,-1.3199723
s_016um_00135_00315-1,-0.10854024
s_016um_00329_00302-1,-1.1061789
s_016um_00396_00372-1,-0.8016819
s_016um_00041_00242-1,-1.1575301
s_016um_00014_00211-1,-0.74316025
s_016um_00326_00302-1,-1.1267223
s_016um_00058_00244-1,-1.1882255
s_016um_00182_00032-1,-0.80040896
s_016um_00241_00186-1,-1.2024199
s_016um_00204_00147-1,-1.1839586
s_016um_00406_00396-1,-0.5473803
s_016um_00087_00072-1,-1.2254504
s_016um_00218_00028-1,-1.1891769
s_016um_00143_00016-1,-1.0854149
s_016um_00248_00027-1,-1.2426484
s_016um_00008_00210-1,-1.2509961
s_016um_00408_00104-1,-1.0223945
s_016um_00006_00150-1,-1.143868
s_016um_00076_00242-1,-1.2347754
s_016um_00238_00092-1,-1.1244395
s_016um_00236_00092-1,-1.1545545
s_016um_00417_00143-1,-1.3234291
s_016um_00042_00178-1,-1.0538859
s_016um_00389_00296-1,-1.4024742
s_016um_00384_00127-1,-1.2108213
s_016um_00272_00207-1,-1.1904263
s_016um_00386_00294-1,-1.1004827
s_016um_00110_00313-1,-1.0199201
s_016um_00211_00294-1,-1.2316942
s_016um_00057_00245-1,-1.1801957
s_016um_00170_00121-1,-1.1237471
s_016um_00045_00218-1,-1.0709597
s_016um_00376_00134-1,-0.8226422
s_016um_00040_00209-1,-1.0949537
s_016um_00356_00286-1,-1.2639022
s_016um_00376_00139-1,-1.1130408
s_016um_00144_00061-1,-1.0818924
s_016um_00394_00339-1,-1.092388
s_016um_00327_00120-1,-1.2525628
s_016um_00208_00294-1,-1.2313188
s_016um_00320_00164-1,-1.1469201
s_016um_00354_00114-1,-1.3340454
s_016um_00221_00024-1,-1.3008406
s_016um_00192_00098-1,-1.2518779
s_016um_00337_00254-1,-1.2238455
s_016um_00223_00171-1,-1.1821965
s_016um_00247_00021-1,-1.1204346
s_016um_00085_00067-1,-1.196196
s_016um_00054_00249-1,-1.1522859
s_016um_00272_00228-1,-1.1842471
s_016um_00043_00042-1,-1.2202547
s_016um_00289_00097-1,-1.3608327
s_016um_00311_00057-1,-1.2631791
s_016um_00275_00224-1,-1.0422479
s_016um_00141_00020-1,-1.1029876
s_016um_00235_00091-1,-1.1897845
s_016um_00367_00145-1,-1.216643
s_016um_00418_00139-1,-1.1822389
s_016um_00059_00248-1,-1.0304174
s_016um_00088_00274-1,-1.2432194
s_016um_00141_00075-1,-0.9756431
s_016um_00224_00173-1,-0.9422474
s_016um_00275_00332-1,-1.1243178
s_016um_00077_00248-1,-1.2028844
s_016um_00221_00281-1,-1.3280092
s_016um_00332_00210-1,-1.1953361
s_016um_00085_00270-1,-0.95598924
s_016um_00370_00098-1,-1.1677735
s_016um_00359_00090-1,-1.2948545
s_016um_00410_00148-1,-0.9241173
s_016um_00081_00300-1,-1.1245861
s_016um_00143_00219-1,-0.5735781
s_016um_00043_00174-1,-0.83760047
s_016um_00219_00226-1,-1.3164313
s_016um_00068_00234-1,-1.2772102
s_016um_00368_00144-1,-1.1661068
s_016um_00137_00219-1,-1.1282905
s_016um_00114_00314-1,-1.1746281
s_016um_00222_00333-1,-1.0230215
s_016um_00041_00044-1,-1.0512273
s_016um_00253_00030-1,-1.1908734
s_016um_00100_00065-1,-1.2201489
s_016um_00012_00297-1,-1.189977
s_016um_00005_00158-1,-1.0514777
s_016um_00140_00069-1,-0.8113249
s_016um_00093_00271-1,-1.1317967
s_016um_00040_00172-1,-1.2265683
s_016um_00220_00175-1,-1.2029126
s_016um_00393_00181-1,-1.0611559
s_016um_00012_00215-1,-1.0492556
s_016um_00218_00279-1,-1.2117528
s_016um_00286_00096-1,-1.1495576
s_016um_00112_00315-1,-1.2829826
s_016um_00135_00228-1,-1.2334511
s_016um_00133_00087-1,-1.171697
s_016um_00059_00250-1,-1.3554518
s_016um_00323_00226-1,-1.1347505
s_016um_00244_00090-1,-1.1065466
s_016um_00178_00027-1,-1.3131855
s_016um_00342_00215-1,-1.1658641
s_016um_00191_00096-1,-1.0957133
s_016um_00213_00036-1,-1.0162678
s_016um_00115_00149-1,-0.80112046
s_016um_00393_00215-1,-1.052497
s_016um_00342_00400-1,-0.8039134
s_016um_00365_00224-1,-1.1226205
s_016um_00045_00242-1,-0.9182096
s_016um_00318_00164-1,-1.2890193
s_016um_00079_00270-1,-1.1131166
s_016um_00134_00227-1,-1.2250698
s_016um_00085_00199-1,-1.0280925
s_016um_00128_00317-1,-0.1925208
s_016um_00082_00029-1,-1.1137136
s_016um_00325_00170-1,-1.2417434
s_016um_00087_00195-1,-1.3030889
s_016um_00206_00147-1,-1.157399
s_016um_00128_00228-1,-1.098636
s_016um_00328_00118-1,-1.3621068
s_016um_00020_00264-1,-1.1808158
s_016um_00253_00025-1,-1.1315774
s_016um_00103_00027-1,-1.2104243
s_016um_00131_00093-1,-1.1151458
s_016um_00132_00090-1,-1.083935
s_016um_00323_00225-1,-1.1927595
s_016um_00283_00099-1,-1.306172
s_016um_00221_00328-1,-1.1765934
s_016um_00324_00301-1,-1.1282008
s_016um_00085_00194-1,-1.104984
s_016um_00407_00121-1,-1.196983
s_016um_00169_00373-1,-1.2668505
s_016um_00324_00170-1,-0.81538785
s_016um_00322_00303-1,-1.1253355
s_016um_00170_00379-1,-1.1615589
s_016um_00394_00218-1,-1.2119762
s_016um_00221_00174-1,-1.0488755
s_016um_00340_00217-1,-1.2159386
s_016um_00223_00031-1,-1.148381
s_016um_00140_00061-1,-1.0616719
s_016um_00378_00133-1,-1.0009427
s_016um_00029_00337-1,-1.1276973
s_016um_00215_00289-1,-1.3271319
s_016um_00089_00070-1,-1.1497219
s_016um_00078_00296-1,-0.9966423
s_016um_00013_00209-1,-1.4234326
s_016um_00357_00292-1,-1.4695954
s_016um_00130_00094-1,-1.0842627
s_016um_00401_00367-1,-1.0552173
s_016um_00216_00276-1,-1.0965234
s_016um_00135_00071-1,-1.0396566
s_016um_00269_00062-1,-0.57298267
s_016um_00309_00055-1,-1.1590705
s_016um_00269_00328-1,-1.0422598
s_016um_00235_00085-1,-0.9750753
s_016um_00201_00146-1,-1.218194
s_016um_00400_00125-1,-1.1443795
s_016um_00043_00173-1,-0.97328776
s_016um_00136_00229-1,-1.1286268
s_016um_00217_00226-1,-1.2232422
s_016um_00081_00239-1,-1.1944594
s_016um_00413_00136-1,-1.2138826
s_016um_00079_00293-1,-0.97892547
s_016um_00273_00044-1,-1.1521093
s_016um_00359_00289-1,-1.3248242
s_016um_00151_00398-1,-1.1375524
s_016um_00218_00170-1,-0.95007837
s_016um_00223_00024-1,-0.17737162
s_016um_00043_00239-1,-1.2415767
s_016um_00271_00036-1,-0.99545044
s_016um_00404_00261-1,-1.0164995
s_016um_00035_00102-1,-1.0286632
s_016um_00078_00280-1,-1.071563
s_016um_00276_00323-1,-1.181227
s_016um_00266_00336-1,-1.1599747
s_016um_00369_00119-1,-1.0819247
s_016um_00252_00020-1,-1.1816261
s_016um_00356_00022-1,-1.2006576
s_016um_00396_00185-1,-1.2732012
s_016um_00071_00245-1,-1.1246758
s_016um_00222_00028-1,-1.1644131
s_016um_00410_00100-1,-1.239362
s_016um_00360_00417-1,-0.6933737
s_016um_00075_00252-1,-0.22952706
s_016um_00223_00225-1,-1.2874438
s_016um_00331_00256-1,-1.1757913
s_016um_00348_00215-1,-1.1724788
s_016um_00281_00132-1,-1.0959183
s_016um_00071_00247-1,-1.1907176
s_016um_00078_00249-1,-1.0874707
s_016um_00070_00238-1,-1.0115983
s_016um_00093_00279-1,-1.1696848
s_016um_00219_00229-1,-1.164918
s_016um_00403_00129-1,-1.1603546
s_016um_00389_00340-1,-0.9788014
s_016um_00041_00043-1,-0.8510561
s_016um_00020_00271-1,-1.184122
s_016um_00395_00180-1,-1.2708416
s_016um_00395_00358-1,-0.5712135
s_016um_00085_00030-1,-1.1937555
s_016um_00044_00210-1,-1.2719121
s_016um_00200_00153-1,-1.0770892
s_016um_00373_00122-1,-1.2427272
s_016um_00363_00222-1,-1.0777081
s_016um_00191_00098-1,-1.1407982
s_016um_00080_00270-1,-1.162402
s_016um_00272_00206-1,-0.82694376
s_016um_00150_00399-1,-1.3480949
s_016um_00093_00277-1,-1.2880173
s_016um_00158_00287-1,-1.310259
s_016um_00166_00376-1,-1.2334511
s_016um_00379_00135-1,-1.0322185
s_016um_00403_00258-1,-0.93726486
s_016um_00081_00299-1,-1.0984857
s_016um_00013_00211-1,-0.6896237
s_016um_00085_00034-1,-0.9014404
s_016um_00405_00126-1,-0.94839406
s_016um_00163_00125-1,-0.9713759
s_016um_00361_00293-1,-1.2170409
s_016um_00229_00244-1,-1.2684069
s_016um_00393_00359-1,-0.22683781
s_016um_00271_00033-1,-1.2189487
s_016um_00320_00225-1,-1.3745553
s_016um_00102_00386-1,-1.1331661
s_016um_00032_00087-1,-1.257702
s_016um_00357_00288-1,-1.0145435
s_016um_00333_00218-1,-1.0919715
s_016um_00390_00179-1,-1.2216437
s_016um_00394_00372-1,-1.2672542
s_016um_00012_00211-1,-1.1709706
s_016um_00180_00029-1,-1.1209195
s_016um_00164_00123-1,-1.1621975
s_016um_00095_00322-1,-1.1763237
s_016um_00026_00088-1,-1.1298335
s_016um_00165_00121-1,-1.153793
s_016um_00360_00413-1,-1.070233
s_016um_00400_00263-1,-1.0955267
s_016um_00274_00332-1,-1.173646
s_016um_00264_00131-1,-1.1852375
s_016um_00044_00239-1,-1.2508428
s_016um_00008_00215-1,-1.0943419
s_016um_00049_00238-1,-1.1382037
s_016um_00376_00136-1,-1.1526469
s_016um_00109_00320-1,0.11702442
s_016um_00396_00370-1,-1.213329
s_016um_00387_00342-1,-1.0285616
s_016um_00141_00019-1,-0.7586161
s_016um_00390_00183-1,-1.236355
s_016um_00202_00146-1,-0.97755367
s_016um_00393_00358-1,0.552696
s_016um_00086_00069-1,-1.0969268
s_016um_00216_00016-1,-1.1526599
s_016um_00138_00214-1,-1.2927433
s_016um_00241_00184-1,-1.2962139
s_016um_00386_00130-1,-1.3168938
s_016um_00220_00024-1,-1.2157844
s_016um_00094_00320-1,-1.1468222
s_016um_00093_00342-1,-1.2258344
s_016um_00373_00119-1,-1.2761667
s_016um_00407_00101-1,-0.96844935
s_016um_00278_00047-1,-1.0370047
s_016um_00215_00030-1,-0.9631758
s_016um_00015_00211-1,-0.92655045
s_016um_00135_00319-1,-0.10927951
s_016um_00221_00334-1,-1.2660773
s_016um_00274_00324-1,-1.2280464
s_016um_00271_00056-1,-1.184407
s_016um_00137_00072-1,-1.2389442
s_016um_00035_00045-1,-1.1915444
s_016um_00108_00385-1,-1.0928345
s_016um_00010_00150-1,-1.1661816
s_016um_00194_00097-1,-1.250616
s_016um_00409_00399-1,-0.2818628
s_016um_00041_00241-1,-0.94647753
s_016um_00278_00133-1,-1.2444413
s_016um_00108_00318-1,-0.88951373
s_016um_00210_00295-1,-1.2467451
s_016um_00173_00372-1,-1.1229
s_016um_00138_00223-1,-0.9635946
s_016um_00093_00273-1,-1.2108746
s_016um_00018_00269-1,-1.0793083
s_016um_00039_00041-1,-1.2196662
s_016um_00134_00317-1,0.18936098
s_016um_00111_00321-1,0.8959296
s_016um_00065_00128-1,-0.97318006
s_016um_00216_00035-1,-1.1459326
s_016um_00094_00274-1,-1.1017007
s_016um_00415_00142-1,-1.3614956
s_016um_00170_00369-1,-1.3173093
s_016um_00138_00015-1,-0.9088308
s_016um_00403_00395-1,-0.026572704
s_016um_00080_00241-1,-1.1935855
s_016um_00266_00333-1,-1.2261635
s_016um_00230_00249-1,-1.179563
s_016um_00081_00268-1,-1.2172143
s_016um_00331_00216-1,-1.1240551
s_016um_00400_00370-1,-1.060141
s_016um_00131_00317-1,-0.6133598
s_016um_00125_00385-1,0.07675004
s_016um_00356_00093-1,-1.2421699
s_016um_00323_00165-1,-1.1295669
s_016um_00268_00030-1,-0.85346776
s_016um_00267_00032-1,-1.0719142
s_016um_00132_00224-1,-1.2418892
s_016um_00392_00296-1,-0.7951751
s_016um_00133_00219-1,-1.19466
s_016um_00034_00088-1,-1.0184722
s_016um_00223_00238-1,-1.118085
s_016um_00378_00136-1,-1.2884845
s_016um_00128_00226-1,-1.11568
s_016um_00108_00387-1,-1.1389252
s_016um_00393_00214-1,-1.1070698
s_016um_00080_00266-1,-1.285608
s_016um_00263_00136-1,-0.871274
s_016um_00141_00057-1,-1.0777254
s_016um_00095_00316-1,-1.1855097
s_016um_00040_00211-1,-1.0618721
s_016um_00275_00322-1,-1.1575747
s_016um_00046_00207-1,-0.9675997
s_016um_00092_00340-1,-1.3172042
s_016um_00090_00266-1,-1.2249386
s_016um_00181_00030-1,-1.1570102
s_016um_00042_00245-1,-1.2172728
s_016um_00408_00097-1,-1.1499152
s_016um_00418_00137-1,-1.0631591
s_016um_00132_00314-1,1.3962847
s_016um_00365_00101-1,-1.1378984
s_016um_00266_00032-1,-1.0687712
s_016um_00083_00201-1,-1.2293482
s_016um_00231_00358-1,-1.217685
s_016um_00227_00235-1,-1.1878729
s_016um_00008_00296-1,-1.1991768
s_016um_00241_00185-1,-1.2342137
s_016um_00081_00293-1,-1.2916743
s_016um_00170_00122-1,-0.9169213
s_016um_00349_00021-1,-1.1607357
s_016um_00011_00152-1,-1.1562715
s_016um_00404_00403-1,-0.2138474
s_016um_00099_00025-1,-1.1206952
s_016um_00127_00094-1,-0.94997036
s_016um_00395_00214-1,-1.3158457
s_016um_00009_00151-1,-1.1164035
s_016um_00195_00124-1,-1.285073
s_016um_00275_00047-1,-1.2784524
s_016um_00386_00292-1,-1.038396
s_016um_00241_00084-1,-1.1542089
s_016um_00328_00120-1,-1.3304784
s_016um_00210_00028-1,-1.1832641
s_016um_00228_00232-1,-0.31177104
s_016um_00394_00179-1,-1.1459967
s_016um_00210_00034-1,-1.1644305
s_016um_00356_00118-1,-1.1380469
s_016um_00251_00025-1,-1.2749968
s_016um_00205_00150-1,-1.2273177
s_016um_00026_00091-1,-0.81743145
s_016um_00140_00218-1,-1.16237
s_016um_00375_00121-1,-1.2188073
s_016um_00040_00203-1,-1.0965133
s_016um_00280_00202-1,-1.2791927
s_016um_00338_00402-1,-1.2182964
s_016um_00369_00121-1,-0.6730273
s_016um_00351_00021-1,-1.2075827
s_016um_00083_00286-1,-1.010026
s_016um_00082_00278-1,-1.1227477
s_016um_00167_00371-1,-1.2471448
s_016um_00252_00022-1,-1.2125357
s_016um_00078_00238-1,-0.96994346
s_016um_00400_00212-1,-1.2868617
s_016um_00403_00398-1,-0.17398787
s_016um_00134_00221-1,-1.0988777
s_016um_00079_00240-1,-1.2141266
s_016um_00401_00257-1,-1.1490206
s_016um_00314_00059-1,-1.2093779
s_016um_00025_00087-1,-1.2149531
s_016um_00335_00402-1,-0.9669863
s_016um_00388_00339-1,-0.83877003
s_016um_00273_00134-1,-1.3119104
s_016um_00392_00216-1,-1.3206073
s_016um_00395_00178-1,-0.90080446
s_016um_00157_00288-1,-1.2516907
s_016um_00087_00066-1,-0.74501
s_016um_00384_00133-1,-0.7339337
s_016um_00082_00267-1,-1.265586
s_016um_00232_00356-1,-0.95806587
s_016um_00355_00293-1,-1.18344
s_016um_00041_00009-1,-1.3221714
s_016um_00145_00017-1,-1.09493
s_016um_00144_00020-1,-1.0412906
s_016um_00381_00136-1,-1.2082328
s_016um_00078_00251-1,-1.0569384
s_016um_00104_00067-1,-1.0139608
s_016um_00290_00096-1,-1.2040706
s_016um_00221_00172-1,-1.1470934
s_016um_00247_00025-1,-1.0782096
s_016um_00083_00202-1,-1.2531319
s_016um_00190_00091-1,-1.066024
s_016um_00220_00227-1,-1.2455071
s_016um_00326_00126-1,-0.96267456
s_016um_00091_00269-1,-1.2106762
s_016um_00375_00125-1,-1.062407
s_016um_00312_00058-1,-1.3210716
s_016um_00225_00232-1,-1.1792315
s_016um_00066_00236-1,-1.1264758
s_016um_00229_00262-1,-1.3491092
s_016um_00111_00315-1,-1.1885171
s_016um_00193_00090-1,-1.301635
s_016um_00061_00248-1,-1.2869081
s_016um_00082_00199-1,-1.0190353
s_016um_00046_00245-1,-1.1959019
s_016um_00047_00217-1,-1.136969
s_016um_00091_00342-1,-1.0954807
s_016um_00265_00127-1,-1.1199558
s_016um_00127_00086-1,-1.1833762
s_016um_00245_00089-1,-1.2231114
s_016um_00058_00250-1,-1.3275574
s_016um_00101_00025-1,-1.1542312
s_016um_00221_00225-1,-1.0672368
s_016um_00271_00328-1,-1.2730772
s_016um_00395_00339-1,-0.7786933
s_016um_00131_00382-1,-1.3167666
s_016um_00264_00331-1,-1.1358112
s_016um_00331_00258-1,-1.2496808
s_016um_00095_00338-1,-1.1880955
s_016um_00139_00060-1,-1.0856481
s_016um_00409_00150-1,-1.1160916
s_016um_00393_00296-1,-0.97692007
s_016um_00325_00304-1,-1.1673844
s_016um_00286_00097-1,-1.2285198
s_016um_00078_00240-1,-1.253928
s_016um_00130_00227-1,-1.3384979
s_016um_00013_00294-1,-1.4440719
s_016um_00404_00146-1,-1.2146678
s_016um_00356_00120-1,-1.1793051
s_016um_00036_00098-1,-0.9066111
s_016um_00066_00231-1,-1.190114
s_016um_00234_00087-1,-1.0575087
s_016um_00099_00029-1,-1.0496136
s_016um_00238_00183-1,-1.2899188
s_016um_00042_00217-1,-1.2708272
s_016um_00366_00221-1,-1.2464164
s_016um_00191_00123-1,-0.8626516
s_016um_00197_00125-1,-1.1384921
s_016um_00397_00367-1,-0.7828504
s_016um_00063_00131-1,-1.115752
s_016um_00141_00061-1,-1.1024774
s_016um_00213_00032-1,-0.8025977
s_016um_00041_00218-1,-1.0728786
s_016um_00076_00240-1,-1.186438
s_016um_00206_00151-1,-1.2322649
s_016um_00274_00328-1,-0.2372477
s_016um_00121_00148-1,-1.2354813
s_016um_00396_00214-1,-1.226846
s_016um_00276_00204-1,-1.3877455
s_016um_00417_00142-1,-1.3281873
s_016um_00172_00377-1,-1.3123401
s_016um_00328_00299-1,-1.2151239
s_016um_00356_00287-1,-1.2238007
s_016um_00013_00300-1,-1.1970985
s_016um_00127_00092-1,-0.9310544
s_016um_00278_00322-1,-1.1807225
s_016um_00264_00060-1,-1.079136
s_016um_00109_00313-1,-0.943703
s_016um_00039_00105-1,-0.85670894
s_016um_00088_00272-1,-1.2206678
s_016um_00414_00137-1,-1.2479882
s_016um_00401_00397-1,-0.31262344
s_016um_00042_00043-1,-1.1954814
s_016um_00268_00331-1,-0.9845021
s_016um_00110_00321-1,0.92266977
s_016um_00009_00302-1,-1.1129205
