spot_id,predicted_protein_value
s_016um_00268_00029-1,-1.4607009
s_016um_00243_00185-1,-1.4353347
s_016um_00322_00164-1,-1.5216447
s_016um_00387_00297-1,-1.5462537
s_016um_00080_00242-1,-1.5703936
s_016um_00226_00246-1,-1.384259
s_016um_00392_00345-1,-0.6232445
s_016um_00142_00058-1,-1.4953794
s_016um_00012_00155-1,-1.5466069
s_016um_00404_00151-1,-1.4183221
s_016um_00214_00027-1,-1.5425615
s_016um_00088_00030-1,-1.5391173
s_016um_00234_00085-1,-1.581505
s_016um_00254_00027-1,-1.5304387
s_016um_00145_00055-1,-1.5616467
s_016um_00338_00403-1,-1.3407803
s_016um_00222_00026-1,-1.5109315
s_016um_00397_00371-1,-1.2334929
s_016um_00248_00083-1,-1.4385388
s_016um_00093_00315-1,-1.46577
s_016um_00278_00320-1,-1.4726377
s_016um_00035_00011-1,-1.4406976
s_016um_00221_00171-1,-1.5201656
s_016um_00235_00354-1,-1.5275352
s_016um_00143_00053-1,-1.6219684
s_016um_00171_00122-1,-1.3963904
s_016um_00354_00291-1,-1.5611087
s_016um_00042_00046-1,-1.5271238
s_016um_00006_00297-1,-1.4937066
s_016um_00269_00036-1,-1.5454489
s_016um_00225_00328-1,-1.55885
s_016um_00232_00091-1,-1.3947971
s_016um_00135_00227-1,-1.157789
s_016um_00333_00249-1,-1.5282469
s_016um_00003_00154-1,-1.5109178
s_016um_00215_00283-1,-1.3506231
s_016um_00047_00239-1,-1.5506765
s_016um_00393_00369-1,-1.3465666
s_016um_00358_00114-1,-1.522013
s_016um_00265_00129-1,-1.4187111
s_016um_00359_00290-1,-1.522201
s_016um_00220_00174-1,-1.4957078
s_016um_00341_00217-1,-1.3782159
s_016um_00211_00028-1,-1.5230848
s_016um_00086_00070-1,-1.4454093
s_016um_00036_00174-1,-1.4767321
s_016um_00374_00117-1,-1.3478992
s_016um_00196_00092-1,-1.4038332
s_016um_00366_00227-1,-1.4826685
s_016um_00418_00135-1,-1.526072
s_016um_00222_00228-1,-1.5699308
s_016um_00091_00279-1,-1.5680311
s_016um_00390_00292-1,-1.4466802
s_016um_00043_00213-1,-1.4818455
s_016um_00335_00257-1,-1.4739647
s_016um_00400_00255-1,-1.5696307
s_016um_00135_00318-1,-0.6340451
s_016um_00033_00102-1,-1.5051616
s_016um_00013_00213-1,-1.5813015
s_016um_00367_00142-1,-1.5260699
s_016um_00168_00373-1,-1.4632566
s_016um_00331_00125-1,-1.5940044
s_016um_00143_00054-1,-1.3889734
s_016um_00358_00416-1,0.126333
s_016um_00239_00190-1,-1.4942013
s_016um_00132_00227-1,-1.3960798
s_016um_00005_00300-1,-1.5290442
s_016um_00030_00090-1,-1.4604497
s_016um_00129_00088-1,-1.1788853
s_016um_00399_00181-1,-1.4274138
s_016um_00401_00127-1,-1.5009241
s_016um_00360_00290-1,-1.3828591
s_016um_00007_00208-1,-1.5671523
s_016um_00396_00212-1,-1.3934845
s_016um_00222_00229-1,-1.5278459
s_016um_00326_00301-1,-1.5424279
s_016um_00405_00152-1,-1.1157429
s_016um_00382_00127-1,-1.4952624
s_016um_00143_00017-1,-1.4067875
s_016um_00382_00132-1,-1.4582753
s_016um_00336_00398-1,-1.0948205
s_016um_00270_00059-1,-1.2455752
s_016um_00334_00210-1,-1.4851927
s_016um_00142_00056-1,-1.597878
s_016um_00004_00151-1,-1.5234132
s_016um_00223_00166-1,-1.5817788
s_016um_00277_00051-1,-1.5030618
s_016um_00043_00211-1,-1.6361388
s_016um_00249_00086-1,-1.4894311
s_016um_00221_00282-1,-1.499853
s_016um_00071_00251-1,-1.5983416
s_016um_00204_00145-1,-1.3335557
s_016um_00267_00330-1,-1.500646
s_016um_00390_00340-1,-0.7899455
s_016um_00274_00051-1,-1.6010056
s_016um_00256_00189-1,-1.5746392
s_016um_00279_00316-1,-1.5750511
s_016um_00224_00167-1,-1.4037821
s_016um_00086_00197-1,-1.4589372
s_016um_00209_00034-1,-1.4802121
s_016um_00170_00371-1,-1.5203122
s_016um_00128_00386-1,-1.4853501
s_016um_00103_00071-1,-1.3667487
s_016um_00046_00215-1,-1.3958486
s_016um_00355_00095-1,-1.5941758
s_016um_00393_00297-1,-1.2448498
s_016um_00081_00036-1,-1.4550571
s_016um_00157_00287-1,-1.5957499
s_016um_00139_00217-1,-1.5769858
s_016um_00269_00332-1,-1.5986903
s_016um_00068_00230-1,-1.3737649
s_016um_00219_00231-1,-1.4313985
s_016um_00105_00386-1,-1.3037219
s_016um_00272_00048-1,-1.4998722
s_016um_00392_00183-1,-1.3990778
s_016um_00037_00105-1,-1.5940121
s_016um_00235_00183-1,-1.4442619
s_016um_00392_00359-1,-1.0264987
s_016um_00242_00187-1,-1.4598972
s_016um_00130_00389-1,-1.4749472
s_016um_00047_00237-1,-1.5331033
s_016um_00131_00318-1,-0.9374179
s_016um_00230_00356-1,-1.4963995
s_016um_00196_00125-1,-1.2464108
s_016um_00171_00374-1,-1.4336276
s_016um_00103_00067-1,-1.4022591
s_016um_00358_00295-1,-1.539952
s_016um_00011_00293-1,-1.3043487
s_016um_00106_00391-1,-1.5774682
s_016um_00078_00243-1,-1.4951286
s_016um_00081_00194-1,-1.235245
s_016um_00147_00402-1,-1.5207423
s_016um_00068_00232-1,-1.4511799
s_016um_00390_00291-1,-1.5833633
s_016um_00009_00152-1,-1.6351972
s_016um_00041_00101-1,-1.5625987
s_016um_00200_00146-1,-1.4400852
s_016um_00381_00140-1,-1.2381411
s_016um_00268_00131-1,-1.4486939
s_016um_00195_00128-1,-1.627294
s_016um_00131_00233-1,-1.3927606
s_016um_00040_00042-1,-1.3616543
s_016um_00275_00137-1,-1.4736153
s_016um_00065_00236-1,-1.480197
s_016um_00337_00257-1,-1.546453
s_016um_00072_00234-1,-1.5534854
s_016um_00398_00214-1,-1.4136649
s_016um_00311_00058-1,-1.6143883
s_016um_00258_00033-1,-1.2086154
s_016um_00091_00267-1,-1.6233178
s_016um_00221_00029-1,-1.4837754
s_016um_00225_00031-1,-1.5305752
s_016um_00116_00149-1,-1.5753657
s_016um_00234_00362-1,-1.4672871
s_016um_00233_00263-1,-1.5680748
s_016um_00125_00088-1,-1.4560469
s_016um_00224_00169-1,-1.5322126
s_016um_00366_00097-1,-1.502322
s_016um_00061_00128-1,-1.5814312
s_016um_00021_00269-1,-1.3751758
s_016um_00261_00185-1,-1.2238125
s_016um_00385_00296-1,-1.4852917
s_016um_00130_00320-1,-0.8818234
s_016um_00255_00027-1,-1.1195501
s_016um_00331_00209-1,-1.40209
s_016um_00005_00155-1,-1.4357837
s_016um_00211_00293-1,-1.3262631
s_016um_00330_00126-1,-1.5408298
s_016um_00174_00373-1,-1.3534225
s_016um_00084_00284-1,-1.4799339
s_016um_00239_00186-1,-1.537117
s_016um_00278_00049-1,-1.438916
s_016um_00098_00320-1,-1.5600616
s_016um_00047_00243-1,-1.403
s_016um_00107_00386-1,-1.4748043
s_016um_00336_00254-1,-1.5562791
s_016um_00266_00031-1,-1.5855628
s_016um_00233_00261-1,-1.5028166
s_016um_00410_00105-1,-1.4565481
s_016um_00266_00033-1,-1.5123355
s_016um_00189_00126-1,-1.5702952
s_016um_00078_00295-1,-1.5365782
s_016um_00047_00245-1,-1.4976614
s_016um_00274_00132-1,-1.5167733
s_016um_00225_00239-1,-1.5262285
s_016um_00215_00279-1,-1.552819
s_016um_00092_00278-1,-1.5865762
s_016um_00399_00215-1,-1.1600223
s_016um_00394_00362-1,-1.2806091
s_016um_00374_00139-1,-1.49197
s_016um_00225_00244-1,-1.715539
s_016um_00219_00025-1,-1.6276855
s_016um_00079_00249-1,-1.5988356
s_016um_00327_00211-1,-1.5920855
s_016um_00010_00215-1,-1.3148133
s_016um_00412_00139-1,-1.5146867
s_016um_00096_00317-1,-1.6476554
s_016um_00130_00384-1,-1.4650146
s_016um_00039_00175-1,-1.5178907
s_016um_00215_00016-1,-1.4007204
s_016um_00167_00127-1,-1.3557972
s_016um_00077_00245-1,-1.5216396
s_016um_00371_00125-1,-1.4733491
s_016um_00240_00088-1,-1.5093395
s_016um_00280_00323-1,-1.6001455
s_016um_00223_00028-1,-1.4228286
s_016um_00139_00216-1,-1.488222
s_016um_00133_00226-1,-1.5790461
s_016um_00389_00338-1,-1.4340701
s_016um_00365_00097-1,-1.5267901
s_016um_00073_00240-1,-1.4378016
s_016um_00129_00390-1,-1.5635176
s_016um_00214_00016-1,-1.1739805
s_016um_00071_00248-1,-1.5401384
s_016um_00044_00204-1,-1.5418252
s_016um_00101_00068-1,-1.4955846
s_016um_00184_00033-1,-1.6421139
s_016um_00126_00086-1,-1.4864008
s_016um_00098_00025-1,-1.1325324
s_016um_00080_00198-1,-1.2291342
s_016um_00067_00236-1,-1.2408003
s_016um_00320_00303-1,-1.2739643
s_016um_00169_00377-1,-1.3557938
s_016um_00391_00295-1,-1.5082009
s_016um_00043_00210-1,-1.6102242
s_016um_00401_00123-1,-1.3306975
s_016um_00081_00028-1,-1.469708
s_016um_00277_00047-1,-1.5666999
s_016um_00290_00098-1,-1.4282779
s_016um_00233_00359-1,-1.4926955
s_016um_00232_00357-1,-1.5023834
s_016um_00228_00235-1,-1.5829751
s_016um_00101_00064-1,-1.5308495
s_016um_00370_00097-1,-1.5390699
s_016um_00032_00088-1,-1.4934287
s_016um_00388_00127-1,-1.581667
s_016um_00135_00322-1,-0.32287765
s_016um_00288_00095-1,-1.5182885
s_016um_00041_00179-1,-1.3494483
s_016um_00146_00057-1,-1.5575224
s_016um_00234_00264-1,-1.4654222
s_016um_00044_00045-1,-1.5798306
s_016um_00055_00243-1,-1.3411893
s_016um_00334_00211-1,-1.4399552
s_016um_00201_00147-1,-1.4809265
s_016um_00414_00135-1,-1.5189377
s_016um_00221_00026-1,-1.4978263
s_016um_00269_00031-1,-1.3446563
s_016um_00127_00229-1,-1.5375533
s_016um_00139_00077-1,-1.4481924
s_016um_00046_00206-1,-1.4280453
s_016um_00212_00031-1,-1.407365
s_016um_00253_00023-1,-1.5717909
s_016um_00102_00388-1,-1.5145559
s_016um_00306_00053-1,-1.5862184
s_016um_00215_00292-1,-1.5609549
s_016um_00103_00065-1,-1.556732
s_016um_00090_00273-1,-1.5091447
s_016um_00409_00103-1,-1.2231629
s_016um_00098_00024-1,-1.4953667
s_016um_00043_00172-1,-1.521789
s_016um_00353_00089-1,-1.4045049
s_016um_00118_00146-1,-1.5939327
s_016um_00399_00217-1,-1.5530798
s_016um_00193_00124-1,-1.4317088
s_016um_00125_00091-1,-1.527056
s_016um_00014_00268-1,-1.3013859
s_016um_00206_00153-1,-1.564039
s_016um_00096_00319-1,-1.5820985
s_016um_00363_00098-1,-1.3174853
s_016um_00114_00315-1,-1.5915713
s_016um_00055_00244-1,-1.3674135
s_016um_00329_00254-1,-1.5431606
s_016um_00087_00196-1,-1.5140549
s_016um_00009_00157-1,-1.5420351
s_016um_00074_00246-1,-1.5753431
s_016um_00200_00150-1,-1.1489642
s_016um_00009_00301-1,-1.5131197
s_016um_00151_00394-1,-1.348227
s_016um_00393_00368-1,-1.5742764
s_016um_00081_00198-1,-1.4511222
s_016um_00277_00328-1,-1.4837732
s_016um_00038_00045-1,-1.2902046
s_016um_00397_00365-1,-1.3248237
s_016um_00132_00385-1,-1.5286015
s_016um_00399_00365-1,-1.3172809
s_016um_00101_00386-1,-1.489707
s_016um_00409_00146-1,-1.5755476
s_016um_00123_00146-1,-1.6128451
s_016um_00379_00138-1,-1.5256433
s_016um_00265_00334-1,-1.5163274
s_016um_00075_00253-1,-1.4201051
s_016um_00372_00145-1,-0.8993493
s_016um_00245_00084-1,-1.3388313
s_016um_00266_00329-1,-1.464516
s_016um_00404_00127-1,-0.9261488
s_016um_00143_00021-1,-1.3533137
s_016um_00037_00096-1,-1.5510793
s_016um_00215_00017-1,-1.2169755
s_016um_00417_00136-1,-1.682577
s_016um_00192_00122-1,-1.2308054
s_016um_00077_00237-1,-1.5334425
s_016um_00329_00214-1,-1.5629781
s_016um_00220_00228-1,-1.4998227
s_016um_00027_00334-1,-1.347158
s_016um_00356_00294-1,-1.5424366
s_016um_00373_00141-1,-1.6450213
s_016um_00276_00053-1,-1.4326583
s_016um_00098_00032-1,-1.5781541
s_016um_00345_00214-1,-1.583407
s_016um_00130_00322-1,-1.6120608
s_016um_00093_00276-1,-1.5377206
s_016um_00036_00045-1,-1.4842014
s_016um_00215_00294-1,-1.3228198
s_016um_00285_00100-1,-1.5848784
s_016um_00404_00145-1,-1.4741926
s_016um_00224_00334-1,-1.5017358
s_016um_00083_00263-1,-1.5365357
s_016um_00395_00359-1,-1.2822644
s_016um_00044_00219-1,-1.5187229
s_016um_00265_00059-1,-1.4344668
s_016um_00116_00144-1,-0.899191
s_016um_00194_00125-1,-1.4854587
s_016um_00308_00056-1,-1.2401729
s_016um_00008_00209-1,-1.4340997
s_016um_00125_00090-1,-1.4535762
s_016um_00031_00090-1,-1.5591812
s_016um_00219_00014-1,-1.5847034
s_016um_00415_00143-1,-1.5183133
s_016um_00038_00174-1,-1.61574
s_016um_00279_00328-1,-1.5264125
s_016um_00227_00246-1,-1.6332024
s_016um_00132_00321-1,-0.92938316
s_016um_00151_00400-1,-1.4835101
s_016um_00382_00139-1,-1.4581863
s_016um_00162_00291-1,-1.2796907
s_016um_00111_00319-1,-1.2624359
s_016um_00263_00060-1,-1.4981695
s_016um_00170_00375-1,-1.4387105
s_016um_00406_00402-1,2.9389389
s_016um_00328_00215-1,-1.6223421
s_016um_00080_00296-1,-1.4725709
s_016um_00075_00251-1,-1.5421673
s_016um_00241_00188-1,-1.514327
s_016um_00263_00333-1,-1.5845989
s_016um_00017_00266-1,-1.3910238
s_016um_00131_00225-1,-1.6165218
s_016um_00181_00028-1,-1.5325307
s_016um_00217_00013-1,-1.468042
s_016um_00221_00017-1,-1.2923539
s_016um_00083_00192-1,-1.494148
s_016um_00079_00200-1,-1.2381954
s_016um_00071_00249-1,-1.4785377
s_016um_00264_00335-1,-1.589348
s_016um_00152_00401-1,-1.4411788
s_016um_00275_00325-1,-1.4855123
s_016um_00279_00136-1,-1.5057977
s_016um_00042_00174-1,-1.408595
s_016um_00217_00228-1,-1.6176498
s_016um_00164_00292-1,-1.561008
s_016um_00414_00139-1,-1.5494355
s_016um_00287_00099-1,-1.5607921
s_016um_00392_00291-1,-1.5989738
s_016um_00105_00317-1,-1.4908607
s_016um_00267_00031-1,-1.4673778
s_016um_00033_00337-1,-1.6084564
s_016um_00033_00006-1,-1.5116396
s_016um_00146_00019-1,-1.4132086
s_016um_00376_00124-1,-1.5390936
s_016um_00144_00056-1,-1.6010761
s_016um_00041_00238-1,-1.4250497
s_016um_00330_00250-1,-1.5495328
s_016um_00276_00135-1,-1.3656204
s_016um_00387_00340-1,-1.416777
s_016um_00100_00068-1,-1.5173165
s_016um_00279_00323-1,-1.260193
s_016um_00229_00246-1,-1.5554631
s_016um_00307_00057-1,-1.3131019
s_016um_00395_00342-1,-1.2825112
s_016um_00270_00028-1,-1.6065204
s_016um_00345_00212-1,-1.3664626
s_016um_00394_00183-1,-1.5814929
s_016um_00079_00243-1,-1.5425022
s_016um_00341_00402-1,-1.3462956
s_016um_00009_00215-1,-1.3500483
s_016um_00414_00101-1,-1.5011444
s_016um_00121_00143-1,-0.32063687
s_016um_00009_00292-1,-1.5859994
s_016um_00235_00260-1,-1.5728197
s_016um_00082_00237-1,-1.5463362
s_016um_00165_00125-1,-0.8617741
s_016um_00152_00400-1,-1.5224309
s_016um_00102_00387-1,-1.5638051
s_016um_00025_00088-1,-1.5945739
s_016um_00079_00251-1,-1.6121702
s_016um_00216_00171-1,-1.3353064
s_016um_00265_00328-1,-1.5807694
s_016um_00011_00298-1,-1.4720262
s_016um_00010_00301-1,-1.5273914
s_016um_00276_00202-1,-1.551393
s_016um_00167_00130-1,-1.555334
s_016um_00356_00288-1,-1.3802171
s_016um_00128_00094-1,-1.5726813
s_016um_00094_00030-1,-1.329889
s_016um_00098_00323-1,-1.5485775
s_016um_00063_00132-1,-1.6519139
s_016um_00145_00401-1,-1.6163497
s_016um_00387_00292-1,-1.3379574
s_016um_00242_00087-1,-1.5829762
s_016um_00087_00065-1,-0.7128409
s_016um_00059_00242-1,-1.4791303
s_016um_00326_00118-1,-1.5237383
s_016um_00407_00145-1,-1.4705834
s_016um_00112_00318-1,-1.500702
s_016um_00011_00294-1,-1.449264
s_016um_00370_00095-1,-1.4272356
s_016um_00007_00207-1,-1.4904053
s_016um_00162_00292-1,-1.532393
s_016um_00139_00020-1,-1.5245433
s_016um_00384_00135-1,-1.3786709
s_016um_00090_00265-1,-1.572791
s_016um_00332_00255-1,-1.4179853
s_016um_00270_00327-1,-1.3180063
s_016um_00388_00131-1,-1.5840327
s_016um_00004_00152-1,-1.5598091
s_016um_00204_00149-1,-1.3703313
s_016um_00196_00094-1,-1.2298285
s_016um_00273_00315-1,-0.92217845
s_016um_00036_00097-1,-1.5604042
s_016um_00036_00173-1,-1.5249734
s_016um_00215_00296-1,-1.3947384
s_016um_00257_00189-1,-1.4759544
s_016um_00380_00133-1,-1.4994571
s_016um_00129_00090-1,-1.4220343
s_016um_00354_00116-1,-1.3219786
s_016um_00063_00233-1,-1.3192937
s_016um_00234_00091-1,-1.4991926
s_016um_00213_00291-1,-1.55735
s_016um_00044_00205-1,-1.312138
s_016um_00133_00315-1,-0.6239228
s_016um_00034_00006-1,-1.477568
s_016um_00365_00094-1,-1.4307004
s_016um_00334_00250-1,-1.3738886
s_016um_00259_00130-1,-1.5106337
s_016um_00253_00019-1,-1.3105041
s_016um_00236_00089-1,-1.4962103
s_016um_00096_00027-1,-1.4970458
s_016um_00265_00130-1,-1.4326253
s_016um_00330_00251-1,-1.2954531
s_016um_00098_00026-1,-1.4357452
s_016um_00395_00368-1,-0.4885131
s_016um_00337_00251-1,-1.4440646
s_016um_00366_00228-1,-1.390363
s_016um_00279_00049-1,-1.3291782
s_016um_00276_00044-1,-1.5379679
s_016um_00008_00301-1,-1.4704906
s_016um_00279_00322-1,-1.4980063
s_016um_00096_00314-1,-1.6021028
s_016um_00324_00125-1,-1.4914618
s_016um_00401_00216-1,-1.319725
s_016um_00223_00243-1,-1.1566646
s_016um_00222_00017-1,-1.2282324
s_016um_00134_00320-1,-0.4410001
s_016um_00309_00053-1,-1.5790688
s_016um_00263_00336-1,-1.4288036
s_016um_00104_00392-1,-1.5477855
s_016um_00364_00224-1,-1.5018859
s_016um_00394_00341-1,-1.4611714
s_016um_00034_00100-1,-1.4966967
s_016um_00070_00230-1,-1.5167607
s_016um_00396_00260-1,-1.0697607
s_016um_00411_00106-1,-1.5580704
s_016um_00029_00329-1,-1.4242742
s_016um_00143_00019-1,-1.5209208
s_016um_00326_00304-1,-1.3613302
s_016um_00263_00126-1,-1.5740768
s_016um_00281_00137-1,-1.5051863
s_016um_00370_00124-1,-1.5212797
s_016um_00081_00241-1,-1.559324
s_016um_00375_00120-1,-1.621186
s_016um_00223_00237-1,-1.505094
s_016um_00329_00255-1,-1.4834214
s_016um_00355_00096-1,-1.4167416
s_016um_00193_00093-1,-1.4897009
s_016um_00349_00216-1,-1.5226473
s_016um_00019_00270-1,-1.5464406
s_016um_00094_00335-1,-1.5964267
s_016um_00146_00402-1,-1.6420206
s_016um_00058_00246-1,-1.496775
s_016um_00235_00264-1,-1.5623556
s_016um_00268_00054-1,-1.5292152
s_016um_00041_00171-1,-1.4985621
s_016um_00409_00104-1,-1.6193229
s_016um_00400_00371-1,-0.99580956
s_016um_00377_00133-1,-1.4785687
s_016um_00373_00142-1,-1.1323357
s_016um_00269_00058-1,-1.4690667
s_016um_00149_00399-1,-1.4139931
s_016um_00264_00337-1,-1.5390573
s_016um_00099_00065-1,-1.4992354
s_016um_00164_00127-1,-1.5184085
s_016um_00272_00315-1,-1.5195171
s_016um_00386_00291-1,-1.4639865
s_016um_00142_00055-1,-1.5941961
s_016um_00226_00247-1,-1.5581275
s_016um_00012_00152-1,-1.5498672
s_016um_00279_00327-1,-1.3824214
s_016um_00036_00333-1,-1.4941168
s_016um_00044_00203-1,-1.4161494
s_016um_00165_00289-1,-1.5017321
s_016um_00095_00274-1,-1.450907
s_016um_00276_00319-1,-1.4680568
s_016um_00398_00219-1,-1.2262758
s_016um_00087_00036-1,-1.5660858
s_016um_00130_00228-1,-1.5436561
s_016um_00170_00377-1,-1.3180767
s_016um_00334_00216-1,-1.3918589
s_016um_00040_00173-1,-1.5821382
s_016um_00282_00134-1,-1.5833627
s_016um_00261_00031-1,-1.5823768
s_016um_00103_00069-1,-1.3878125
s_016um_00372_00095-1,-1.663191
s_016um_00396_00259-1,-1.6129711
s_016um_00165_00288-1,-1.1936101
s_016um_00167_00122-1,-1.2593267
s_016um_00103_00384-1,-1.4080299
s_016um_00324_00119-1,-1.1384101
s_016um_00079_00279-1,-1.5464909
s_016um_00404_00125-1,-1.1809949
s_016um_00388_00292-1,-1.4972937
s_016um_00260_00030-1,-1.5327272
s_016um_00180_00031-1,-1.4646878
s_016um_00327_00226-1,-1.0439156
s_016um_00350_00023-1,-1.4565157
s_016um_00203_00147-1,-1.5582514
s_016um_00263_00059-1,-1.5486331
s_016um_00236_00263-1,-1.4948148
s_016um_00228_00262-1,-1.5593503
s_016um_00393_00178-1,-1.3815416
s_016um_00135_00316-1,-0.8990077
s_016um_00408_00149-1,-1.4862671
s_016um_00395_00219-1,-1.5989637
s_016um_00100_00319-1,-1.5178106
s_016um_00098_00028-1,-1.2710075
s_016um_00385_00134-1,-1.3021692
s_016um_00373_00098-1,-0.82669085
s_016um_00278_00323-1,-1.5049386
s_016um_00097_00323-1,-1.5670768
s_016um_00141_00074-1,-1.5665886
s_016um_00021_00265-1,-1.5698137
s_016um_00091_00336-1,-1.4716533
s_016um_00092_00336-1,-1.512183
s_016um_00407_00126-1,-1.5243752
s_016um_00392_00364-1,-1.4243351
s_016um_00100_00030-1,-1.5706891
s_016um_00081_00295-1,-1.4761112
s_016um_00416_00143-1,-1.4568791
s_016um_00328_00124-1,-1.1102118
s_016um_00247_00085-1,-1.5160768
s_016um_00058_00248-1,-1.6379938
s_016um_00274_00203-1,-1.5921388
s_016um_00082_00068-1,-1.5146224
s_016um_00335_00217-1,-1.5692894
s_016um_00006_00157-1,-1.4588001
s_016um_00406_00122-1,-1.4820052
s_016um_00143_00060-1,-1.5465735
s_016um_00226_00244-1,-1.5920361
s_016um_00217_00276-1,-1.6095827
s_016um_00233_00268-1,-1.4643503
s_016um_00275_00226-1,-1.4961653
s_016um_00217_00229-1,-1.642103
s_016um_00256_00033-1,-1.4721134
s_016um_00231_00264-1,-1.254511
s_016um_00204_00146-1,-1.382671
s_016um_00065_00124-1,-1.501337
s_016um_00394_00363-1,-0.5764986
s_016um_00356_00413-1,0.17995095
s_016um_00035_00336-1,-1.6557257
s_016um_00083_00270-1,-1.5278924
s_016um_00389_00181-1,-1.5413342
s_016um_00399_00255-1,-1.4688921
s_016um_00409_00151-1,-1.485801
s_016um_00079_00199-1,-1.5991925
s_016um_00047_00238-1,-1.5161049
s_016um_00395_00340-1,-1.4517939
s_016um_00188_00093-1,-1.61436
s_016um_00233_00360-1,-1.5926582
s_016um_00018_00267-1,-1.5222158
s_016um_00239_00182-1,-1.2927495
s_016um_00214_00297-1,-1.5423546
s_016um_00131_00320-1,-1.3283392
s_016um_00283_00098-1,-1.500223
s_016um_00041_00046-1,-1.5099567
s_016um_00229_00333-1,-1.6342144
s_016um_00100_00320-1,-1.5070652
s_016um_00074_00241-1,-1.4207581
s_016um_00145_00022-1,-1.5297903
s_016um_00202_00150-1,-1.4203376
s_016um_00397_00372-1,-1.0371008
s_016um_00170_00124-1,-1.4819931
s_016um_00221_00012-1,-1.5444434
s_016um_00273_00032-1,-1.3953401
s_016um_00006_00151-1,-1.4761925
s_016um_00075_00245-1,-1.2696934
s_016um_00080_00196-1,-1.3187406
s_016um_00158_00286-1,-1.532262
s_016um_00148_00398-1,-1.6206784
s_016um_00268_00028-1,-1.4194089
s_016um_00322_00305-1,-1.428288
s_016um_00088_00029-1,-1.4494641
s_016um_00012_00210-1,-1.3389746
s_016um_00212_00294-1,-1.4365742
s_016um_00063_00235-1,-1.2478617
s_016um_00149_00395-1,-1.4599059
s_016um_00164_00129-1,-1.523889
s_016um_00377_00137-1,-1.3645966
s_016um_00139_00016-1,-1.2464194
s_016um_00369_00120-1,-1.3771573
s_016um_00267_00055-1,-1.5406562
s_016um_00408_00148-1,-1.5005329
s_016um_00275_00321-1,-1.5350069
s_016um_00362_00288-1,-1.4686054
s_016um_00236_00265-1,-1.452339
s_016um_00039_00209-1,-1.4677225
s_016um_00282_00096-1,-1.5037171
