spot_id,predicted_protein_value
s_016um_00398_00220-1,-3.300616
s_016um_00129_00385-1,-3.2525923
s_016um_00352_00116-1,-3.6167738
s_016um_00215_00012-1,-3.0758538
s_016um_00221_00025-1,-3.605507
s_016um_00235_00356-1,-3.0230355
s_016um_00380_00130-1,-2.990776
s_016um_00084_00280-1,-3.133368
s_016um_00204_00148-1,-3.1702895
s_016um_00309_00057-1,-2.2421284
s_016um_00358_00120-1,-3.1534793
s_016um_00275_00138-1,-3.1158528
s_016um_00033_00099-1,-3.0062068
s_016um_00080_00238-1,-3.1849988
s_016um_00010_00209-1,-3.1708877
s_016um_00281_00322-1,-3.0752478
s_016um_00078_00283-1,-2.9675276
s_016um_00262_00333-1,-3.568981
s_016um_00237_00090-1,-2.8239424
s_016um_00083_00032-1,-3.3406188
s_016um_00324_00164-1,-3.1265013
s_016um_00321_00226-1,-3.419787
s_016um_00048_00244-1,-2.8347337
s_016um_00326_00123-1,-2.7973833
s_016um_00268_00029-1,-2.683349
s_016um_00243_00185-1,-3.0843024
s_016um_00322_00164-1,-3.0092127
s_016um_00387_00297-1,-3.3271985
s_016um_00080_00242-1,-2.8797653
s_016um_00226_00246-1,-2.8434212
s_016um_00392_00345-1,-2.6299582
s_016um_00142_00058-1,-3.1346986
s_016um_00012_00155-1,-3.0139737
s_016um_00404_00151-1,-3.2823563
s_016um_00214_00027-1,-2.9833837
s_016um_00088_00030-1,-3.1977112
s_016um_00234_00085-1,-3.0778768
s_016um_00254_00027-1,-2.414926
s_016um_00145_00055-1,-2.8382263
s_016um_00338_00403-1,-3.3631864
s_016um_00222_00026-1,-2.9081767
s_016um_00397_00371-1,-3.5477617
s_016um_00248_00083-1,-3.0354683
s_016um_00093_00315-1,-3.1391935
s_016um_00278_00320-1,-3.4492154
s_016um_00035_00011-1,-2.986114
s_016um_00221_00171-1,-3.2813656
s_016um_00235_00354-1,-3.1832032
s_016um_00143_00053-1,-3.109804
s_016um_00171_00122-1,-2.845395
s_016um_00354_00291-1,-3.205875
s_016um_00042_00046-1,-3.1177979
s_016um_00006_00297-1,-3.1707761
s_016um_00269_00036-1,-2.789697
s_016um_00225_00328-1,-2.9776146
s_016um_00232_00091-1,-3.1989026
s_016um_00135_00227-1,-2.8098106
s_016um_00333_00249-1,-3.2762666
s_016um_00003_00154-1,-3.23025
s_016um_00215_00283-1,-2.9803853
s_016um_00047_00239-1,-2.935028
s_016um_00393_00369-1,-3.267274
s_016um_00358_00114-1,-3.0088625
s_016um_00265_00129-1,-2.9664247
s_016um_00359_00290-1,-3.089833
s_016um_00220_00174-1,-2.9495795
s_016um_00341_00217-1,-3.6366441
s_016um_00211_00028-1,-3.1723816
s_016um_00086_00070-1,-2.901147
s_016um_00036_00174-1,-3.1729321
s_016um_00374_00117-1,-3.4156601
s_016um_00196_00092-1,-3.0704238
s_016um_00366_00227-1,-3.0732982
s_016um_00418_00135-1,-3.154857
s_016um_00222_00228-1,-2.8499877
s_016um_00091_00279-1,-2.9267938
s_016um_00390_00292-1,-3.492357
s_016um_00043_00213-1,-2.9834507
s_016um_00335_00257-1,-3.4179225
s_016um_00400_00255-1,-3.2809448
s_016um_00135_00318-1,-3.307088
s_016um_00033_00102-1,-3.1991377
s_016um_00013_00213-1,-3.0089703
s_016um_00367_00142-1,-3.2873926
s_016um_00168_00373-1,-3.114522
s_016um_00331_00125-1,-3.3134797
s_016um_00143_00054-1,-3.6706502
s_016um_00358_00416-1,-3.1612008
s_016um_00239_00190-1,-2.819524
s_016um_00132_00227-1,-2.8414276
s_016um_00005_00300-1,-3.1244323
s_016um_00030_00090-1,-3.2113855
s_016um_00129_00088-1,-2.8700976
s_016um_00399_00181-1,-3.175526
s_016um_00401_00127-1,-2.9255724
s_016um_00360_00290-1,-3.1152573
s_016um_00007_00208-1,-2.9947517
s_016um_00396_00212-1,-2.813339
s_016um_00222_00229-1,-3.1686592
s_016um_00326_00301-1,-3.0938156
s_016um_00405_00152-1,-3.5674431
s_016um_00382_00127-1,-2.7484186
s_016um_00143_00017-1,-3.5708961
s_016um_00382_00132-1,-3.0386193
s_016um_00336_00398-1,-3.3344302
s_016um_00270_00059-1,-3.7728343
s_016um_00334_00210-1,-2.9836254
s_016um_00142_00056-1,-2.7579331
s_016um_00004_00151-1,-3.264351
s_016um_00223_00166-1,-2.8210459
s_016um_00277_00051-1,-2.918564
s_016um_00043_00211-1,-3.0575383
s_016um_00249_00086-1,-3.2312138
s_016um_00221_00282-1,-2.9843535
s_016um_00071_00251-1,-2.979511
s_016um_00204_00145-1,-3.1372292
s_016um_00267_00330-1,-3.5119123
s_016um_00390_00340-1,-3.6645439
s_016um_00274_00051-1,-2.7590775
s_016um_00256_00189-1,-2.6885266
s_016um_00279_00316-1,-3.0478265
s_016um_00224_00167-1,-2.862212
s_016um_00086_00197-1,-2.8107839
s_016um_00209_00034-1,-3.0780377
s_016um_00170_00371-1,-3.1330812
s_016um_00128_00386-1,-3.0121045
s_016um_00103_00071-1,-3.250125
s_016um_00046_00215-1,-2.8094714
s_016um_00355_00095-1,-2.85822
s_016um_00393_00297-1,-3.0325673
s_016um_00081_00036-1,-3.1381187
s_016um_00157_00287-1,-3.0108619
s_016um_00139_00217-1,-2.8001804
s_016um_00269_00332-1,-3.0425577
s_016um_00068_00230-1,-3.0369554
s_016um_00219_00231-1,-3.1921651
s_016um_00105_00386-1,-3.1802535
s_016um_00272_00048-1,-3.17034
s_016um_00392_00183-1,-3.0711722
s_016um_00037_00105-1,-2.960458
s_016um_00235_00183-1,-2.971738
s_016um_00392_00359-1,-3.0055318
s_016um_00242_00187-1,-3.0188723
s_016um_00130_00389-1,-3.2588058
s_016um_00047_00237-1,-3.1677873
s_016um_00131_00318-1,-3.1908863
s_016um_00230_00356-1,-3.1898518
s_016um_00196_00125-1,-3.0196242
s_016um_00171_00374-1,-2.8806124
s_016um_00103_00067-1,-2.3878808
s_016um_00358_00295-1,-3.0621874
s_016um_00011_00293-1,-3.0971642
s_016um_00106_00391-1,-2.9522507
s_016um_00078_00243-1,-3.06737
s_016um_00081_00194-1,-3.2796786
s_016um_00147_00402-1,-2.9374967
s_016um_00068_00232-1,-3.1909285
s_016um_00390_00291-1,-2.8987687
s_016um_00009_00152-1,-3.0471175
s_016um_00041_00101-1,-3.0435486
s_016um_00200_00146-1,-2.9637017
s_016um_00381_00140-1,-2.869593
s_016um_00268_00131-1,-3.008927
s_016um_00195_00128-1,-2.8847687
s_016um_00131_00233-1,-3.1451092
s_016um_00040_00042-1,-2.9288256
s_016um_00275_00137-1,-3.1366572
s_016um_00065_00236-1,-3.0654354
s_016um_00337_00257-1,-3.1340299
s_016um_00072_00234-1,-3.1447985
s_016um_00398_00214-1,-3.2573874
s_016um_00311_00058-1,-2.8967998
s_016um_00258_00033-1,-3.2399163
s_016um_00091_00267-1,-3.2445204
s_016um_00221_00029-1,-3.1964297
s_016um_00225_00031-1,-2.821566
s_016um_00116_00149-1,-3.1823854
s_016um_00234_00362-1,-2.9469688
s_016um_00233_00263-1,-2.9483378
s_016um_00125_00088-1,-3.4649007
s_016um_00224_00169-1,-3.4598572
s_016um_00366_00097-1,-3.1538787
s_016um_00061_00128-1,-3.0969653
s_016um_00021_00269-1,-3.0515342
s_016um_00261_00185-1,-3.2077878
s_016um_00385_00296-1,-3.2423437
s_016um_00130_00320-1,-2.7721684
s_016um_00255_00027-1,-2.846831
s_016um_00331_00209-1,-3.376301
s_016um_00005_00155-1,-3.0390563
s_016um_00211_00293-1,-3.3982532
s_016um_00330_00126-1,-3.0276282
s_016um_00174_00373-1,-3.3649411
s_016um_00084_00284-1,-3.3334143
s_016um_00239_00186-1,-2.9026966
s_016um_00278_00049-1,-2.9209485
s_016um_00098_00320-1,-2.9749277
s_016um_00047_00243-1,-3.3297112
s_016um_00107_00386-1,-3.0397844
s_016um_00336_00254-1,-3.1808846
s_016um_00266_00031-1,-3.048633
s_016um_00233_00261-1,-3.1409705
s_016um_00410_00105-1,-2.624913
s_016um_00266_00033-1,-3.2123249
s_016um_00189_00126-1,-2.7423787
s_016um_00078_00295-1,-3.1885028
s_016um_00047_00245-1,-2.9014943
s_016um_00274_00132-1,-3.2699256
s_016um_00225_00239-1,-2.988924
s_016um_00215_00279-1,-3.103158
s_016um_00092_00278-1,-3.0961564
s_016um_00399_00215-1,-3.0928276
s_016um_00394_00362-1,-3.1620076
s_016um_00374_00139-1,-3.1494544
s_016um_00225_00244-1,-2.8780587
s_016um_00219_00025-1,-2.8359044
s_016um_00079_00249-1,-3.0616395
s_016um_00327_00211-1,-3.0101745
s_016um_00010_00215-1,-3.5133083
s_016um_00412_00139-1,-2.7872076
s_016um_00096_00317-1,-2.8955808
s_016um_00130_00384-1,-3.1297417
s_016um_00039_00175-1,-3.155773
s_016um_00215_00016-1,-2.8676448
s_016um_00167_00127-1,-3.075029
s_016um_00077_00245-1,-3.0278394
s_016um_00371_00125-1,-3.3266442
s_016um_00240_00088-1,-2.867016
s_016um_00280_00323-1,-3.195419
s_016um_00223_00028-1,-2.8989947
s_016um_00139_00216-1,-3.0684795
s_016um_00133_00226-1,-3.1664596
s_016um_00389_00338-1,-3.2833972
s_016um_00365_00097-1,-3.1464345
s_016um_00073_00240-1,-3.1223938
s_016um_00129_00390-1,-3.0293088
s_016um_00214_00016-1,-3.435533
s_016um_00071_00248-1,-2.9056826
s_016um_00044_00204-1,-3.0204163
s_016um_00101_00068-1,-3.3344567
s_016um_00184_00033-1,-3.1132317
s_016um_00126_00086-1,-3.2498312
s_016um_00098_00025-1,-3.5041194
s_016um_00080_00198-1,-2.9572806
s_016um_00067_00236-1,-3.4153476
s_016um_00320_00303-1,-3.2071643
s_016um_00169_00377-1,-3.385002
s_016um_00391_00295-1,-3.5224223
s_016um_00043_00210-1,-2.9374776
s_016um_00401_00123-1,-3.2346785
s_016um_00081_00028-1,-3.2171896
s_016um_00277_00047-1,-2.919142
s_016um_00290_00098-1,-2.8833086
s_016um_00233_00359-1,-3.1383183
s_016um_00232_00357-1,-3.208166
s_016um_00228_00235-1,-3.0927901
s_016um_00101_00064-1,-3.2896862
s_016um_00370_00097-1,-2.9893088
s_016um_00032_00088-1,-2.7236295
s_016um_00388_00127-1,-3.1013868
s_016um_00135_00322-1,-2.8358173
s_016um_00288_00095-1,-2.8827689
s_016um_00041_00179-1,-3.2069669
s_016um_00146_00057-1,-3.2660122
s_016um_00234_00264-1,-3.2720406
s_016um_00044_00045-1,-3.0447962
s_016um_00055_00243-1,-3.2010822
s_016um_00334_00211-1,-2.971909
s_016um_00201_00147-1,-3.072208
s_016um_00414_00135-1,-2.9055603
s_016um_00221_00026-1,-3.0909374
s_016um_00269_00031-1,-3.0667539
s_016um_00127_00229-1,-2.9682176
s_016um_00139_00077-1,-3.3887258
s_016um_00046_00206-1,-2.9068332
s_016um_00212_00031-1,-2.38092
s_016um_00253_00023-1,-2.7627804
s_016um_00102_00388-1,-3.140929
s_016um_00306_00053-1,-2.907749
s_016um_00215_00292-1,-3.0245974
s_016um_00103_00065-1,-2.9993095
s_016um_00090_00273-1,-3.0569482
s_016um_00409_00103-1,-3.0615015
s_016um_00098_00024-1,-3.0063753
s_016um_00043_00172-1,-3.3871303
s_016um_00353_00089-1,-2.8999534
s_016um_00118_00146-1,-2.9360797
s_016um_00399_00217-1,-2.886444
s_016um_00193_00124-1,-3.4948564
s_016um_00125_00091-1,-3.400545
s_016um_00014_00268-1,-3.2053568
s_016um_00206_00153-1,-3.3938863
s_016um_00096_00319-1,-2.9223182
s_016um_00363_00098-1,-3.568397
s_016um_00114_00315-1,-2.8191707
s_016um_00055_00244-1,-3.4191267
s_016um_00329_00254-1,-2.9395232
s_016um_00087_00196-1,-3.2383022
s_016um_00009_00157-1,-3.1740959
s_016um_00074_00246-1,-3.0813591
s_016um_00200_00150-1,-3.5261557
s_016um_00009_00301-1,-3.190895
s_016um_00151_00394-1,-3.189957
s_016um_00393_00368-1,-2.9825304
s_016um_00081_00198-1,-3.6183462
s_016um_00277_00328-1,-3.0969276
s_016um_00038_00045-1,-3.2572732
s_016um_00397_00365-1,-3.4542048
s_016um_00132_00385-1,-2.8288107
s_016um_00399_00365-1,-3.2631376
s_016um_00101_00386-1,-3.1287348
s_016um_00409_00146-1,-3.1809711
s_016um_00123_00146-1,-2.9014647
s_016um_00379_00138-1,-2.9671006
s_016um_00265_00334-1,-3.122161
s_016um_00075_00253-1,-3.638187
s_016um_00372_00145-1,-3.319569
s_016um_00245_00084-1,-2.7907016
s_016um_00266_00329-1,-3.261897
s_016um_00404_00127-1,-3.4811037
s_016um_00143_00021-1,-3.3203237
s_016um_00037_00096-1,-3.3558435
s_016um_00215_00017-1,-2.5992641
s_016um_00417_00136-1,-2.9992225
s_016um_00192_00122-1,-2.9287496
s_016um_00077_00237-1,-3.086889
s_016um_00329_00214-1,-2.79935
s_016um_00220_00228-1,-3.0162284
s_016um_00027_00334-1,-3.026353
s_016um_00356_00294-1,-3.016212
s_016um_00373_00141-1,-3.1455054
s_016um_00276_00053-1,-2.9614663
s_016um_00098_00032-1,-3.2886364
s_016um_00345_00214-1,-3.130141
s_016um_00130_00322-1,-3.0501752
s_016um_00093_00276-1,-3.0238895
s_016um_00036_00045-1,-2.688772
s_016um_00215_00294-1,-2.9724329
s_016um_00285_00100-1,-3.027437
s_016um_00404_00145-1,-3.3755941
s_016um_00224_00334-1,-3.1829607
s_016um_00083_00263-1,-3.0064065
s_016um_00395_00359-1,-3.053525
s_016um_00044_00219-1,-3.2226365
s_016um_00265_00059-1,-2.608611
s_016um_00116_00144-1,-2.8644722
s_016um_00194_00125-1,-2.7358174
s_016um_00308_00056-1,-3.0550141
s_016um_00008_00209-1,-3.0969384
s_016um_00125_00090-1,-3.3464034
s_016um_00031_00090-1,-3.2422798
s_016um_00219_00014-1,-2.949129
s_016um_00415_00143-1,-3.0559292
s_016um_00038_00174-1,-3.0226567
s_016um_00279_00328-1,-3.0930667
s_016um_00227_00246-1,-3.1785
s_016um_00132_00321-1,-3.031231
s_016um_00151_00400-1,-3.2050717
s_016um_00382_00139-1,-3.100574
s_016um_00162_00291-1,-3.1070101
s_016um_00111_00319-1,-3.0168295
s_016um_00263_00060-1,-3.015604
s_016um_00170_00375-1,-2.7855833
s_016um_00406_00402-1,-3.0487027
s_016um_00328_00215-1,-3.1505487
s_016um_00080_00296-1,-3.0371547
s_016um_00075_00251-1,-3.0056317
s_016um_00241_00188-1,-3.0176547
s_016um_00263_00333-1,-2.9214022
s_016um_00017_00266-1,-3.2263901
s_016um_00131_00225-1,-3.2550654
s_016um_00181_00028-1,-3.0676308
s_016um_00217_00013-1,-3.0750813
s_016um_00221_00017-1,-3.1005805
s_016um_00083_00192-1,-3.138018
s_016um_00079_00200-1,-3.0742762
s_016um_00071_00249-1,-3.2446811
s_016um_00264_00335-1,-2.9667544
s_016um_00152_00401-1,-3.3900564
s_016um_00275_00325-1,-3.3737807
s_016um_00279_00136-1,-2.981942
s_016um_00042_00174-1,-3.2980301
s_016um_00217_00228-1,-2.996012
s_016um_00164_00292-1,-3.257577
s_016um_00414_00139-1,-2.8874125
s_016um_00287_00099-1,-3.2505698
s_016um_00392_00291-1,-3.3173947
s_016um_00105_00317-1,-2.9849513
s_016um_00267_00031-1,-2.831031
s_016um_00033_00337-1,-2.9800413
s_016um_00033_00006-1,-3.1530433
s_016um_00146_00019-1,-3.3905346
s_016um_00376_00124-1,-3.2432575
s_016um_00144_00056-1,-3.224108
s_016um_00041_00238-1,-3.026323
s_016um_00330_00250-1,-3.2649584
s_016um_00276_00135-1,-3.5238593
s_016um_00387_00340-1,-3.3793707
s_016um_00100_00068-1,-3.302123
s_016um_00279_00323-1,-3.6175277
s_016um_00229_00246-1,-3.2750924
s_016um_00307_00057-1,-3.426118
s_016um_00395_00342-1,-3.6453044
s_016um_00270_00028-1,-2.6079814
s_016um_00345_00212-1,-2.7674642
s_016um_00394_00183-1,-2.843907
s_016um_00079_00243-1,-2.9748375
s_016um_00341_00402-1,-3.1689465
s_016um_00009_00215-1,-3.325597
s_016um_00414_00101-1,-2.906183
s_016um_00121_00143-1,-3.008079
s_016um_00009_00292-1,-2.965462
s_016um_00235_00260-1,-3.074149
s_016um_00082_00237-1,-2.9351957
s_016um_00165_00125-1,-3.4264066
s_016um_00152_00400-1,-3.1322742
s_016um_00102_00387-1,-3.2990255
s_016um_00025_00088-1,-3.324582
s_016um_00079_00251-1,-3.0249875
s_016um_00216_00171-1,-2.9394524
s_016um_00265_00328-1,-3.1863856
s_016um_00011_00298-1,-3.2093225
s_016um_00010_00301-1,-3.0930052
s_016um_00276_00202-1,-2.9126425
s_016um_00167_00130-1,-2.529263
s_016um_00356_00288-1,-3.554194
s_016um_00128_00094-1,-3.0865798
s_016um_00094_00030-1,-3.1973426
s_016um_00098_00323-1,-3.0694807
s_016um_00063_00132-1,-2.946081
s_016um_00145_00401-1,-2.959671
s_016um_00387_00292-1,-3.4384682
s_016um_00242_00087-1,-3.2401156
s_016um_00087_00065-1,-3.995637
s_016um_00059_00242-1,-3.2213895
s_016um_00326_00118-1,-2.9109664
s_016um_00407_00145-1,-3.3373868
s_016um_00112_00318-1,-3.0721989
s_016um_00011_00294-1,-2.82364
s_016um_00370_00095-1,-2.9186795
s_016um_00007_00207-1,-3.2215989
s_016um_00162_00292-1,-3.011059
s_016um_00139_00020-1,-3.064628
s_016um_00384_00135-1,-3.0552638
s_016um_00090_00265-1,-3.304016
s_016um_00332_00255-1,-3.4121258
s_016um_00270_00327-1,-3.54949
s_016um_00388_00131-1,-3.0514708
s_016um_00004_00152-1,-3.2764401
s_016um_00204_00149-1,-3.2733269
s_016um_00196_00094-1,-3.1489365
s_016um_00273_00315-1,-3.3993428
s_016um_00036_00097-1,-3.3486564
s_016um_00036_00173-1,-3.0969424
s_016um_00215_00296-1,-3.0769472
s_016um_00257_00189-1,-3.104252
s_016um_00380_00133-1,-3.1067414
s_016um_00129_00090-1,-3.635563
s_016um_00354_00116-1,-3.1423423
s_016um_00063_00233-1,-3.2503858
s_016um_00234_00091-1,-2.9176912
s_016um_00213_00291-1,-2.978644
s_016um_00044_00205-1,-2.9004345
s_016um_00133_00315-1,-4.3207088
s_016um_00034_00006-1,-3.0317545
s_016um_00365_00094-1,-3.3843374
s_016um_00334_00250-1,-3.2422023
s_016um_00259_00130-1,-2.6950965
s_016um_00253_00019-1,-2.9599867
s_016um_00236_00089-1,-3.2626853
s_016um_00096_00027-1,-2.978846
s_016um_00265_00130-1,-3.3616867
s_016um_00330_00251-1,-2.7448015
s_016um_00098_00026-1,-2.9001167
s_016um_00395_00368-1,-3.8725286
s_016um_00337_00251-1,-3.019043
s_016um_00366_00228-1,-3.2227433
s_016um_00279_00049-1,-2.5500493
s_016um_00276_00044-1,-3.2155087
s_016um_00008_00301-1,-3.2703168
s_016um_00279_00322-1,-3.4549904
s_016um_00096_00314-1,-3.0935102
s_016um_00324_00125-1,-3.0240405
s_016um_00401_00216-1,-3.5484548
s_016um_00223_00243-1,-2.6254518
s_016um_00222_00017-1,-3.1455848
s_016um_00134_00320-1,-4.0332384
s_016um_00309_00053-1,-3.1390882
s_016um_00263_00336-1,-3.4203296
s_016um_00104_00392-1,-2.967004
s_016um_00364_00224-1,-2.7183356
s_016um_00394_00341-1,-3.218881
s_016um_00034_00100-1,-3.1500814
s_016um_00070_00230-1,-3.189666
s_016um_00396_00260-1,-3.3121965
s_016um_00411_00106-1,-2.883642
s_016um_00029_00329-1,-3.048673
s_016um_00143_00019-1,-3.2004542
s_016um_00326_00304-1,-3.1561897
s_016um_00263_00126-1,-2.7987423
s_016um_00281_00137-1,-3.1151664
s_016um_00370_00124-1,-3.0375972
s_016um_00081_00241-1,-2.8188121
s_016um_00375_00120-1,-2.9527404
s_016um_00223_00237-1,-3.1369014
s_016um_00329_00255-1,-2.9148555
s_016um_00355_00096-1,-3.252832
s_016um_00193_00093-1,-2.9999807
s_016um_00349_00216-1,-3.209834
s_016um_00019_00270-1,-3.0439847
s_016um_00094_00335-1,-3.0959034
s_016um_00146_00402-1,-3.0810568
s_016um_00058_00246-1,-3.6646147
s_016um_00235_00264-1,-3.1031766
s_016um_00268_00054-1,-2.3339455
s_016um_00041_00171-1,-3.0520105
s_016um_00409_00104-1,-2.2088833
s_016um_00400_00371-1,-3.0191457
s_016um_00377_00133-1,-3.2225654
s_016um_00373_00142-1,-3.3349185
s_016um_00269_00058-1,-3.0351136
s_016um_00149_00399-1,-3.2002344
s_016um_00264_00337-1,-2.6384678
s_016um_00099_00065-1,-3.078771
s_016um_00164_00127-1,-3.2747216
s_016um_00272_00315-1,-3.2021458
s_016um_00386_00291-1,-3.2339125
s_016um_00142_00055-1,-2.9535139
s_016um_00226_00247-1,-3.1176038
s_016um_00012_00152-1,-3.2339535
s_016um_00279_00327-1,-2.8981276
s_016um_00036_00333-1,-3.2184405
s_016um_00044_00203-1,-3.2213378
s_016um_00165_00289-1,-3.3190482
s_016um_00095_00274-1,-3.2467203
s_016um_00276_00319-1,-3.1211386
s_016um_00398_00219-1,-2.7589066
s_016um_00087_00036-1,-3.2184763
s_016um_00130_00228-1,-3.1218493
s_016um_00170_00377-1,-3.2532012
s_016um_00334_00216-1,-3.202805
s_016um_00040_00173-1,-3.1183162
s_016um_00282_00134-1,-2.9918523
s_016um_00261_00031-1,-2.6144097
s_016um_00103_00069-1,-3.1964517
s_016um_00372_00095-1,-2.813633
s_016um_00396_00259-1,-2.9846685
s_016um_00165_00288-1,-2.9153142
s_016um_00167_00122-1,-2.7970767
s_016um_00103_00384-1,-3.1050043
s_016um_00324_00119-1,-3.4820945
s_016um_00079_00279-1,-2.9412262
s_016um_00404_00125-1,-3.402216
s_016um_00388_00292-1,-2.9732919
s_016um_00260_00030-1,-3.019829
s_016um_00180_00031-1,-3.5820513
s_016um_00327_00226-1,-3.1060607
s_016um_00350_00023-1,-2.8311472
s_016um_00203_00147-1,-3.3556683
s_016um_00263_00059-1,-2.609212
s_016um_00236_00263-1,-3.42895
s_016um_00228_00262-1,-3.0841796
s_016um_00393_00178-1,-2.918135
s_016um_00135_00316-1,-2.809014
s_016um_00408_00149-1,-3.1688495
s_016um_00395_00219-1,-2.8466306
s_016um_00100_00319-1,-3.3122442
s_016um_00098_00028-1,-3.247518
s_016um_00385_00134-1,-2.8972368
s_016um_00373_00098-1,-3.4412317
s_016um_00278_00323-1,-3.3717175
s_016um_00097_00323-1,-2.9778662
s_016um_00141_00074-1,-3.0843894
s_016um_00021_00265-1,-3.076579
s_016um_00091_00336-1,-3.0271087
s_016um_00092_00336-1,-3.2073033
s_016um_00407_00126-1,-3.1979759
s_016um_00392_00364-1,-3.1821208
s_016um_00100_00030-1,-3.108066
s_016um_00081_00295-1,-3.1073778
s_016um_00416_00143-1,-2.8175304
s_016um_00328_00124-1,-3.5150192
s_016um_00247_00085-1,-2.9115114
s_016um_00058_00248-1,-3.0623279
s_016um_00274_00203-1,-3.0587578
s_016um_00082_00068-1,-3.4939642
s_016um_00335_00217-1,-3.5039895
s_016um_00006_00157-1,-3.139896
s_016um_00406_00122-1,-3.05835
s_016um_00143_00060-1,-2.996471
s_016um_00226_00244-1,-2.852183
s_016um_00217_00276-1,-2.9717188
s_016um_00233_00268-1,-2.938768
s_016um_00275_00226-1,-2.9592893
s_016um_00217_00229-1,-2.7894604
s_016um_00256_00033-1,-2.8284645
s_016um_00231_00264-1,-3.0518289
s_016um_00204_00146-1,-2.8740027
s_016um_00065_00124-1,-3.2267175
s_016um_00394_00363-1,-3.9207344
s_016um_00356_00413-1,-1.8834825
s_016um_00035_00336-1,-2.953296
s_016um_00083_00270-1,-2.8777375
s_016um_00389_00181-1,-3.2835753
s_016um_00399_00255-1,-3.36196
s_016um_00409_00151-1,-3.0461242
s_016um_00079_00199-1,-3.0697687
s_016um_00047_00238-1,-3.4344234
s_016um_00395_00340-1,-3.3726575
s_016um_00188_00093-1,-2.8565378
s_016um_00233_00360-1,-3.19512
s_016um_00018_00267-1,-3.0191991
s_016um_00239_00182-1,-3.246619
s_016um_00214_00297-1,-3.1590333
s_016um_00131_00320-1,-3.7740989
s_016um_00283_00098-1,-3.0203652
s_016um_00041_00046-1,-3.0196748
s_016um_00229_00333-1,-2.9556324
s_016um_00100_00320-1,-3.2541916
s_016um_00074_00241-1,-3.2995112
s_016um_00145_00022-1,-3.2461283
s_016um_00202_00150-1,-2.9799407
s_016um_00397_00372-1,-3.4393573
s_016um_00170_00124-1,-3.2450914
s_016um_00221_00012-1,-3.020487
s_016um_00273_00032-1,-3.1464329
s_016um_00006_00151-1,-3.4968202
