spot_id,predicted_protein_value
s_016um_00036_00045-1,-0.68336296
s_016um_00215_00294-1,-0.7599395
s_016um_00285_00100-1,-0.5670414
s_016um_00404_00145-1,-0.6472235
s_016um_00224_00334-1,-0.67697203
s_016um_00083_00263-1,-0.6410947
s_016um_00395_00359-1,-0.88159245
s_016um_00044_00219-1,-0.55777055
s_016um_00265_00059-1,-0.74758375
s_016um_00116_00144-1,-0.93243957
s_016um_00194_00125-1,-0.73988986
s_016um_00308_00056-1,-0.94212615
s_016um_00008_00209-1,-0.8028838
s_016um_00125_00090-1,-0.68668437
s_016um_00031_00090-1,-0.59729224
s_016um_00219_00014-1,-0.63037
s_016um_00415_00143-1,-0.662328
s_016um_00038_00174-1,-0.5610555
s_016um_00279_00328-1,-0.6009179
s_016um_00227_00246-1,-0.5030461
s_016um_00132_00321-1,-1.51018
s_016um_00151_00400-1,-0.66081995
s_016um_00382_00139-1,-0.6892538
s_016um_00162_00291-1,-0.93776673
s_016um_00111_00319-1,-0.92098665
s_016um_00263_00060-1,-0.72726643
s_016um_00170_00375-1,-0.7719653
s_016um_00406_00402-1,-3.6128616
s_016um_00328_00215-1,-0.49417484
s_016um_00080_00296-1,-0.6666701
s_016um_00075_00251-1,-0.60664934
s_016um_00241_00188-1,-0.68668354
s_016um_00263_00333-1,-0.6826929
s_016um_00017_00266-1,-0.81697774
s_016um_00131_00225-1,-0.60449076
s_016um_00181_00028-1,-0.6260345
s_016um_00217_00013-1,-0.7226036
s_016um_00221_00017-1,-0.8112647
s_016um_00083_00192-1,-0.7032014
s_016um_00079_00200-1,-0.8134719
s_016um_00071_00249-1,-0.6315647
s_016um_00264_00335-1,-0.57637215
s_016um_00152_00401-1,-0.71491575
s_016um_00275_00325-1,-0.7001081
s_016um_00279_00136-1,-0.6535894
s_016um_00042_00174-1,-0.82860726
s_016um_00217_00228-1,-0.5815937
s_016um_00164_00292-1,-0.61304903
s_016um_00414_00139-1,-0.6446172
s_016um_00287_00099-1,-0.59992796
s_016um_00392_00291-1,-0.5700115
s_016um_00105_00317-1,-0.750018
s_016um_00267_00031-1,-0.7431805
s_016um_00033_00337-1,-0.5192677
s_016um_00033_00006-1,-0.6653177
s_016um_00146_00019-1,-0.7399527
s_016um_00376_00124-1,-0.6776663
s_016um_00144_00056-1,-0.4706236
s_016um_00041_00238-1,-0.69263166
s_016um_00330_00250-1,-0.5799242
s_016um_00276_00135-1,-0.7949052
s_016um_00387_00340-1,-0.7653404
s_016um_00100_00068-1,-0.63221014
s_016um_00279_00323-1,-0.93907046
s_016um_00229_00246-1,-0.63710475
s_016um_00307_00057-1,-0.88159686
s_016um_00395_00342-1,-0.8975178
s_016um_00270_00028-1,-0.6155492
s_016um_00345_00212-1,-0.7877023
s_016um_00394_00183-1,-0.6246847
s_016um_00079_00243-1,-0.62463987
s_016um_00341_00402-1,-0.8663934
s_016um_00009_00215-1,-0.78786445
s_016um_00414_00101-1,-0.63937545
s_016um_00121_00143-1,-1.3973529
s_016um_00009_00292-1,-0.661195
s_016um_00235_00260-1,-0.5703571
s_016um_00082_00237-1,-0.6821695
s_016um_00165_00125-1,-1.1380595
s_016um_00152_00400-1,-0.6400619
s_016um_00102_00387-1,-0.53720945
s_016um_00025_00088-1,-0.5287781
s_016um_00079_00251-1,-0.6236323
s_016um_00216_00171-1,-0.86851007
s_016um_00265_00328-1,-0.5582707
s_016um_00011_00298-1,-0.7095923
s_016um_00010_00301-1,-0.64079607
s_016um_00276_00202-1,-0.68968165
s_016um_00167_00130-1,-0.59978306
s_016um_00356_00288-1,-0.7918563
s_016um_00128_00094-1,-0.5577903
s_016um_00094_00030-1,-0.8040269
s_016um_00098_00323-1,-0.5519518
s_016um_00063_00132-1,-0.4627169
s_016um_00145_00401-1,-0.5756828
s_016um_00387_00292-1,-0.860537
s_016um_00242_00087-1,-0.5509148
s_016um_00087_00065-1,-1.4749017
s_016um_00059_00242-1,-0.693449
s_016um_00326_00118-1,-0.71934545
s_016um_00407_00145-1,-0.6692232
s_016um_00112_00318-1,-0.6863739
s_016um_00011_00294-1,-0.80824745
s_016um_00370_00095-1,-0.6695902
s_016um_00007_00207-1,-0.5882249
s_016um_00162_00292-1,-0.60494316
s_016um_00139_00020-1,-0.6176698
s_016um_00384_00135-1,-0.8148681
s_016um_00090_00265-1,-0.56454164
s_016um_00332_00255-1,-0.7720717
s_016um_00270_00327-1,-0.8035723
s_016um_00388_00131-1,-0.60564166
s_016um_00004_00152-1,-0.623614
s_016um_00204_00149-1,-0.75079703
s_016um_00196_00094-1,-0.9876482
s_016um_00273_00315-1,-1.0768374
s_016um_00036_00097-1,-0.58734775
s_016um_00036_00173-1,-0.67710453
s_016um_00215_00296-1,-0.79909074
s_016um_00257_00189-1,-0.65852505
s_016um_00380_00133-1,-0.70952654
s_016um_00129_00090-1,-0.7404985
s_016um_00354_00116-1,-0.790766
s_016um_00063_00233-1,-0.77223116
s_016um_00234_00091-1,-0.6553157
s_016um_00213_00291-1,-0.6045064
s_016um_00044_00205-1,-0.81271076
s_016um_00133_00315-1,-1.6607866
s_016um_00034_00006-1,-0.602389
s_016um_00365_00094-1,-0.7062471
s_016um_00334_00250-1,-0.8127052
s_016um_00259_00130-1,-0.7605437
s_016um_00253_00019-1,-0.9044143
s_016um_00236_00089-1,-0.6724998
s_016um_00096_00027-1,-0.6749113
s_016um_00265_00130-1,-0.8043357
s_016um_00330_00251-1,-0.7108495
s_016um_00098_00026-1,-0.7464644
s_016um_00395_00368-1,-1.3863875
s_016um_00337_00251-1,-0.69837636
s_016um_00366_00228-1,-0.7375701
s_016um_00279_00049-1,-0.8301304
s_016um_00276_00044-1,-0.628116
s_016um_00008_00301-1,-0.6304926
s_016um_00279_00322-1,-0.6831959
s_016um_00096_00314-1,-0.55916363
s_016um_00324_00125-1,-0.65126324
s_016um_00401_00216-1,-0.8546805
s_016um_00223_00243-1,-0.95814466
s_016um_00222_00017-1,-0.8198108
s_016um_00134_00320-1,-2.02863
s_016um_00309_00053-1,-0.6122785
s_016um_00263_00336-1,-0.74611276
s_016um_00104_00392-1,-0.6193516
s_016um_00364_00224-1,-0.6711686
s_016um_00394_00341-1,-0.70949054
s_016um_00034_00100-1,-0.7677471
s_016um_00070_00230-1,-0.63126963
s_016um_00396_00260-1,-1.0439082
s_016um_00411_00106-1,-0.64268357
s_016um_00029_00329-1,-0.7329888
s_016um_00143_00019-1,-0.7057273
s_016um_00326_00304-1,-0.8291993
s_016um_00263_00126-1,-0.59624803
s_016um_00281_00137-1,-0.6227529
s_016um_00370_00124-1,-0.61774904
s_016um_00081_00241-1,-0.6029708
s_016um_00375_00120-1,-0.62906104
s_016um_00223_00237-1,-0.69057137
s_016um_00329_00255-1,-0.73095244
s_016um_00355_00096-1,-0.72928053
s_016um_00193_00093-1,-0.6804361
s_016um_00349_00216-1,-0.6337574
s_016um_00019_00270-1,-0.63341784
s_016um_00094_00335-1,-0.55783063
s_016um_00146_00402-1,-0.5026616
s_016um_00058_00246-1,-0.77530944
s_016um_00235_00264-1,-0.59871703
s_016um_00268_00054-1,-0.7664251
s_016um_00041_00171-1,-0.6967468
s_016um_00409_00104-1,-0.46899912
s_016um_00400_00371-1,-0.9789617
s_016um_00377_00133-1,-0.776569
s_016um_00373_00142-1,-0.9702212
s_016um_00269_00058-1,-0.6612623
s_016um_00149_00399-1,-0.7482427
s_016um_00264_00337-1,-0.77121335
s_016um_00099_00065-1,-0.6743053
s_016um_00164_00127-1,-0.7144797
s_016um_00272_00315-1,-0.5857634
s_016um_00386_00291-1,-0.7286944
s_016um_00142_00055-1,-0.5312805
s_016um_00226_00247-1,-0.5994852
s_016um_00012_00152-1,-0.5742671
s_016um_00279_00327-1,-0.87272835
s_016um_00036_00333-1,-0.73665893
s_016um_00044_00203-1,-0.7866848
s_016um_00165_00289-1,-0.6521153
s_016um_00095_00274-1,-0.707141
s_016um_00276_00319-1,-0.74178505
s_016um_00398_00219-1,-0.9017637
s_016um_00087_00036-1,-0.5190958
s_016um_00130_00228-1,-0.62422127
s_016um_00170_00377-1,-0.7599274
s_016um_00334_00216-1,-0.7951614
s_016um_00040_00173-1,-0.5461864
s_016um_00282_00134-1,-0.59423417
s_016um_00261_00031-1,-0.63475555
s_016um_00103_00069-1,-0.6342007
s_016um_00372_00095-1,-0.4402728
s_016um_00396_00259-1,-0.5252704
s_016um_00165_00288-1,-1.0734829
s_016um_00167_00122-1,-0.8368251
s_016um_00103_00384-1,-0.72870624
s_016um_00324_00119-1,-0.7961287
s_016um_00079_00279-1,-0.6733031
s_016um_00404_00125-1,-0.9775878
s_016um_00388_00292-1,-0.7055611
s_016um_00260_00030-1,-0.6969837
s_016um_00180_00031-1,-0.6822061
s_016um_00327_00226-1,-1.0297185
s_016um_00350_00023-1,-0.7274506
s_016um_00203_00147-1,-0.57375157
s_016um_00263_00059-1,-0.6055084
s_016um_00236_00263-1,-0.6001089
s_016um_00228_00262-1,-0.5915027
s_016um_00393_00178-1,-0.8596818
s_016um_00135_00316-1,-1.1330152
s_016um_00408_00149-1,-0.6552903
s_016um_00395_00219-1,-0.6853927
s_016um_00100_00319-1,-0.669778
s_016um_00098_00028-1,-0.6883797
s_016um_00385_00134-1,-0.90101326
s_016um_00373_00098-1,-1.1780407
s_016um_00278_00323-1,-0.66656744
s_016um_00097_00323-1,-0.6004336
s_016um_00141_00074-1,-0.60833246
s_016um_00021_00265-1,-0.6034749
s_016um_00091_00336-1,-0.68583024
s_016um_00092_00336-1,-0.6887218
s_016um_00407_00126-1,-0.67719054
s_016um_00392_00364-1,-0.79954934
s_016um_00100_00030-1,-0.583283
s_016um_00081_00295-1,-0.6885872
s_016um_00416_00143-1,-0.75879216
s_016um_00328_00124-1,-0.8838688
s_016um_00247_00085-1,-0.6909489
s_016um_00058_00248-1,-0.51032114
s_016um_00274_00203-1,-0.56272423
s_016um_00082_00068-1,-0.6108862
s_016um_00335_00217-1,-0.60836
s_016um_00006_00157-1,-0.71651083
s_016um_00406_00122-1,-0.6709881
s_016um_00143_00060-1,-0.560591
s_016um_00226_00244-1,-0.56179523
s_016um_00217_00276-1,-0.53242546
s_016um_00233_00268-1,-0.71022874
s_016um_00275_00226-1,-0.67866546
s_016um_00217_00229-1,-0.48038352
s_016um_00256_00033-1,-0.68105334
s_016um_00231_00264-1,-0.8928255
s_016um_00204_00146-1,-0.6918221
s_016um_00065_00124-1,-0.58778226
s_016um_00394_00363-1,-1.4269006
s_016um_00356_00413-1,-1.7697012
s_016um_00035_00336-1,-0.5465787
s_016um_00083_00270-1,-0.6612012
s_016um_00389_00181-1,-0.63486594
s_016um_00399_00255-1,-0.7132419
s_016um_00409_00151-1,-0.64096415
s_016um_00079_00199-1,-0.59171003
s_016um_00047_00238-1,-0.6159478
s_016um_00395_00340-1,-0.7133528
s_016um_00188_00093-1,-0.57350814
s_016um_00233_00360-1,-0.55955166
s_016um_00018_00267-1,-0.6284778
s_016um_00239_00182-1,-0.9392861
s_016um_00214_00297-1,-0.63176614
s_016um_00131_00320-1,-1.1841326
s_016um_00283_00098-1,-0.6661733
s_016um_00041_00046-1,-0.63589394
s_016um_00229_00333-1,-0.59182775
s_016um_00100_00320-1,-0.6551876
s_016um_00074_00241-1,-0.7620245
s_016um_00145_00022-1,-0.55191576
s_016um_00202_00150-1,-0.7328919
s_016um_00397_00372-1,-0.97803164
s_016um_00170_00124-1,-0.71069026
s_016um_00221_00012-1,-0.6449237
s_016um_00273_00032-1,-0.771012
s_016um_00006_00151-1,-0.5908412
s_016um_00075_00245-1,-0.8576101
s_016um_00080_00196-1,-0.8557418
s_016um_00158_00286-1,-0.63455963
s_016um_00148_00398-1,-0.5677517
s_016um_00268_00028-1,-0.6776134
s_016um_00322_00305-1,-0.6877141
s_016um_00088_00029-1,-0.66913396
s_016um_00012_00210-1,-0.79121464
s_016um_00212_00294-1,-0.6337552
s_016um_00063_00235-1,-0.78914255
s_016um_00149_00395-1,-0.7493037
s_016um_00164_00129-1,-0.5964853
s_016um_00377_00137-1,-0.73182595
s_016um_00139_00016-1,-0.7743573
s_016um_00369_00120-1,-0.8092105
s_016um_00267_00055-1,-0.7049708
s_016um_00408_00148-1,-0.65273076
s_016um_00275_00321-1,-0.6449427
s_016um_00362_00288-1,-0.71853065
s_016um_00236_00265-1,-0.762978
s_016um_00039_00209-1,-0.6529496
s_016um_00282_00096-1,-0.66806704
s_016um_00096_00321-1,-0.7470975
s_016um_00218_00016-1,-0.82635206
s_016um_00414_00138-1,-0.66519296
s_016um_00156_00289-1,-0.5812804
s_016um_00135_00321-1,-1.7243263
s_016um_00270_00225-1,-0.6551849
s_016um_00401_00217-1,-0.7524935
s_016um_00133_00232-1,-0.6006485
s_016um_00310_00055-1,-0.7641591
s_016um_00079_00299-1,-0.6634359
s_016um_00267_00057-1,-1.4511716
s_016um_00332_00211-1,-0.5982933
s_016um_00243_00085-1,-0.7162969
s_016um_00030_00091-1,-0.47614413
s_016um_00392_00362-1,-1.6733458
s_016um_00323_00224-1,-0.55712855
s_016um_00065_00132-1,-0.59307057
s_016um_00354_00026-1,-0.70153123
s_016um_00325_00305-1,-0.67857945
s_016um_00361_00292-1,-0.59221625
s_016um_00219_00172-1,-0.7290937
s_016um_00279_00051-1,-0.814085
s_016um_00408_00102-1,-0.81284297
s_016um_00044_00243-1,-0.6967176
s_016um_00400_00262-1,-0.7106025
s_016um_00267_00028-1,-0.9054842
s_016um_00223_00172-1,-0.7227298
s_016um_00087_00073-1,-0.66748714
s_016um_00039_00171-1,-0.5485777
s_016um_00136_00070-1,-0.82996124
s_016um_00270_00035-1,-0.5981358
s_016um_00328_00217-1,-0.6885809
s_016um_00247_00020-1,-0.5901823
s_016um_00269_00334-1,-0.6907511
s_016um_00398_00263-1,-0.6730315
s_016um_00270_00227-1,-0.58334506
s_016um_00077_00251-1,-1.0065963
s_016um_00335_00256-1,-0.6685183
s_016um_00062_00130-1,-0.7477221
s_016um_00269_00226-1,-0.68749493
s_016um_00362_00225-1,-0.6293417
s_016um_00364_00096-1,-0.7285031
s_016um_00216_00277-1,-0.76177514
s_016um_00093_00275-1,-0.5717424
s_016um_00043_00176-1,-0.6419299
s_016um_00277_00133-1,-0.6894349
s_016um_00138_00072-1,-0.55062
s_016um_00130_00318-1,-1.535221
s_016um_00323_00122-1,-0.68172663
s_016um_00082_00286-1,-0.6058266
s_016um_00411_00101-1,-0.6596707
s_016um_00068_00125-1,-0.6464549
s_016um_00096_00030-1,-0.6483517
s_016um_00036_00101-1,-0.6009939
s_016um_00273_00033-1,-0.6634641
s_016um_00063_00236-1,-0.97067785
s_016um_00144_00057-1,-0.45442745
s_016um_00375_00143-1,-0.57751775
s_016um_00037_00179-1,-1.1152575
s_016um_00080_00197-1,-0.96340084
s_016um_00334_00399-1,-1.1180243
s_016um_00378_00132-1,-0.80035484
s_016um_00335_00397-1,-0.70513344
s_016um_00198_00125-1,-0.68952304
s_016um_00236_00084-1,-0.6726777
s_016um_00383_00129-1,-0.5914074
s_016um_00393_00185-1,-0.7495132
s_016um_00224_00244-1,-0.69742423
s_016um_00226_00335-1,-0.6153557
s_016um_00274_00208-1,-0.65865695
s_016um_00082_00280-1,-0.55151045
s_016um_00078_00279-1,-0.55044484
s_016um_00255_00188-1,-0.6081569
s_016um_00395_00215-1,-0.58213586
s_016um_00135_00222-1,-0.860982
s_016um_00162_00287-1,-1.0793953
s_016um_00084_00072-1,-0.92287946
s_016um_00079_00248-1,-0.55685794
s_016um_00089_00269-1,-0.91831726
s_016um_00399_00259-1,-0.78417695
s_016um_00072_00249-1,-0.6750711
s_016um_00135_00315-1,-1.8046135
s_016um_00329_00302-1,-0.65682614
s_016um_00396_00372-1,-0.80944484
s_016um_00041_00242-1,-0.67139816
s_016um_00014_00211-1,-0.87941647
s_016um_00326_00302-1,-0.6652428
s_016um_00058_00244-1,-0.6047655
s_016um_00182_00032-1,-0.68320715
s_016um_00241_00186-1,-0.689174
s_016um_00204_00147-1,-0.6211178
s_016um_00406_00396-1,-2.075835
s_016um_00087_00072-1,-0.5967945
s_016um_00218_00028-1,-0.7547259
s_016um_00143_00016-1,-0.6899863
s_016um_00248_00027-1,-0.55171716
s_016um_00008_00210-1,-0.6411526
s_016um_00408_00104-1,-0.8910614
s_016um_00006_00150-1,-0.45477206
s_016um_00076_00242-1,-0.64484274
s_016um_00238_00092-1,-0.8752296
s_016um_00236_00092-1,-0.865469
s_016um_00417_00143-1,-0.6670867
s_016um_00042_00178-1,-0.7236881
s_016um_00389_00296-1,-0.6205626
s_016um_00384_00127-1,-0.6110572
s_016um_00272_00207-1,-0.7626322
s_016um_00386_00294-1,-0.7204307
s_016um_00110_00313-1,-0.63679636
s_016um_00211_00294-1,-0.55134976
s_016um_00057_00245-1,-0.7028852
s_016um_00170_00121-1,-0.77931994
s_016um_00045_00218-1,-0.71179885
s_016um_00376_00134-1,-0.652342
s_016um_00040_00209-1,-0.5611436
s_016um_00356_00286-1,-0.6409171
s_016um_00376_00139-1,-0.7931783
s_016um_00144_00061-1,-0.5286983
s_016um_00394_00339-1,-0.725526
s_016um_00327_00120-1,-0.70681626
s_016um_00208_00294-1,-0.57372224
s_016um_00320_00164-1,-0.6304849
s_016um_00354_00114-1,-0.66157365
s_016um_00221_00024-1,-0.5470777
s_016um_00192_00098-1,-0.70257217
s_016um_00337_00254-1,-0.5427391
s_016um_00223_00171-1,-0.6438829
s_016um_00247_00021-1,-0.61420923
s_016um_00085_00067-1,-0.5482812
s_016um_00054_00249-1,-1.0562141
s_016um_00272_00228-1,-0.64817345
s_016um_00043_00042-1,-0.6113805
s_016um_00289_00097-1,-0.5167383
s_016um_00311_00057-1,-0.66749763
s_016um_00275_00224-1,-0.73392123
s_016um_00141_00020-1,-0.6654557
s_016um_00235_00091-1,-0.6721377
s_016um_00367_00145-1,-0.7320068
s_016um_00418_00139-1,-0.81079227
s_016um_00059_00248-1,-0.72736055
s_016um_00088_00274-1,-0.5364947
s_016um_00141_00075-1,-0.783811
s_016um_00224_00173-1,-0.74264836
s_016um_00275_00332-1,-0.59058744
s_016um_00077_00248-1,-0.5386697
s_016um_00221_00281-1,-0.532104
s_016um_00332_00210-1,-0.71156985
s_016um_00085_00270-1,-0.70602465
s_016um_00370_00098-1,-0.8011493
s_016um_00359_00090-1,-0.6661073
s_016um_00410_00148-1,-0.72702396
s_016um_00081_00300-1,-0.5620692
s_016um_00143_00219-1,-1.1219585
s_016um_00043_00174-1,-0.8937409
s_016um_00219_00226-1,-0.6363082
s_016um_00068_00234-1,-0.7609762
s_016um_00368_00144-1,-0.63188404
s_016um_00137_00219-1,-0.6594904
s_016um_00114_00314-1,-0.7724452
s_016um_00222_00333-1,-0.61968625
s_016um_00041_00044-1,-0.64558136
s_016um_00253_00030-1,-0.60337555
s_016um_00100_00065-1,-0.64361596
s_016um_00012_00297-1,-0.5773894
s_016um_00005_00158-1,-0.5461432
s_016um_00140_00069-1,-0.6928906
s_016um_00093_00271-1,-0.6063243
s_016um_00040_00172-1,-0.9727165
s_016um_00220_00175-1,-0.6925478
s_016um_00393_00181-1,-0.71985537
s_016um_00012_00215-1,-0.9399177
s_016um_00218_00279-1,-0.6159871
s_016um_00286_00096-1,-0.6449961
s_016um_00112_00315-1,-0.62714875
s_016um_00135_00228-1,-0.6273757
s_016um_00133_00087-1,-0.5987497
s_016um_00059_00250-1,-0.6287455
s_016um_00323_00226-1,-0.68934643
s_016um_00244_00090-1,-0.5924208
s_016um_00178_00027-1,-0.522797
s_016um_00342_00215-1,-0.7950262
s_016um_00191_00096-1,-0.69502026
s_016um_00213_00036-1,-0.7133893
s_016um_00115_00149-1,-0.75061697
s_016um_00393_00215-1,-0.58689725
s_016um_00342_00400-1,-1.0463946
s_016um_00365_00224-1,-0.70491403
s_016um_00045_00242-1,-0.81416965
s_016um_00318_00164-1,-0.67902106
s_016um_00079_00270-1,-0.64056337
s_016um_00134_00227-1,-0.7207313
s_016um_00085_00199-1,-0.64978623
s_016um_00128_00317-1,-1.4655464
s_016um_00082_00029-1,-0.65976655
s_016um_00325_00170-1,-0.60301745
s_016um_00087_00195-1,-0.6969596
s_016um_00206_00147-1,-0.6320798
s_016um_00128_00228-1,-0.63554835
s_016um_00328_00118-1,-0.67925304
s_016um_00020_00264-1,-0.6256548
s_016um_00253_00025-1,-0.6789275
s_016um_00103_00027-1,-0.63912076
s_016um_00131_00093-1,-0.5326479
s_016um_00132_00090-1,-0.6600037
s_016um_00323_00225-1,-0.7008294
s_016um_00283_00099-1,-0.70132315
s_016um_00221_00328-1,-0.548632
s_016um_00324_00301-1,-1.1092466
s_016um_00085_00194-1,-0.94290996
s_016um_00407_00121-1,-0.55386114
s_016um_00169_00373-1,-0.6071692
s_016um_00324_00170-1,-0.6413709
s_016um_00322_00303-1,-0.56513995
s_016um_00170_00379-1,-0.6604766
s_016um_00394_00218-1,-0.8317534
s_016um_00221_00174-1,-0.673199
s_016um_00340_00217-1,-0.63536096
s_016um_00223_00031-1,-0.64847153
s_016um_00140_00061-1,-0.62241304
s_016um_00378_00133-1,-0.66258025
s_016um_00029_00337-1,-0.83398163
s_016um_00215_00289-1,-0.6418835
s_016um_00089_00070-1,-0.60257447
s_016um_00078_00296-1,-0.81008875
s_016um_00013_00209-1,-0.52199507
s_016um_00357_00292-1,-0.59431225
s_016um_00130_00094-1,-0.5591643
s_016um_00401_00367-1,-0.71215993
s_016um_00216_00276-1,-0.7686377
s_016um_00135_00071-1,-0.6816311
s_016um_00269_00062-1,-0.8403961
s_016um_00309_00055-1,-0.65060186
s_016um_00269_00328-1,-0.8709986
s_016um_00235_00085-1,-0.6325736
s_016um_00201_00146-1,-0.6223891
s_016um_00400_00125-1,-0.94506156
s_016um_00043_00173-1,-0.62529254
s_016um_00136_00229-1,-0.6627458
s_016um_00217_00226-1,-0.5962594
s_016um_00081_00239-1,-0.6229878
s_016um_00413_00136-1,-0.6705
s_016um_00079_00293-1,-0.5843634
s_016um_00273_00044-1,-0.7240978
s_016um_00359_00289-1,-0.5534326
s_016um_00151_00398-1,-0.646432
s_016um_00218_00170-1,-0.7273299
s_016um_00223_00024-1,-1.8028041
s_016um_00043_00239-1,-0.61604154
s_016um_00271_00036-1,-1.0076848
s_016um_00404_00261-1,-1.0356646
s_016um_00035_00102-1,-0.6966409
s_016um_00078_00280-1,-0.74963516
s_016um_00276_00323-1,-0.64044845
s_016um_00266_00336-1,-0.62691605
s_016um_00369_00119-1,-0.8066884
s_016um_00252_00020-1,-0.6668747
s_016um_00356_00022-1,-0.75198436
s_016um_00396_00185-1,-0.6180103
s_016um_00071_00245-1,-0.6146398
s_016um_00222_00028-1,-0.9310927
s_016um_00410_00100-1,-0.7172754
s_016um_00360_00417-1,-2.5906744
s_016um_00075_00252-1,-0.99713814
s_016um_00223_00225-1,-0.5861956
s_016um_00331_00256-1,-0.68446404
s_016um_00348_00215-1,-0.77160007
s_016um_00281_00132-1,-0.6684825
s_016um_00071_00247-1,-0.6472839
s_016um_00078_00249-1,-0.7526038
s_016um_00070_00238-1,-0.6131406
s_016um_00093_00279-1,-0.6293538
s_016um_00219_00229-1,-0.52630496
s_016um_00403_00129-1,-0.7075412
s_016um_00389_00340-1,-0.8898378
s_016um_00041_00043-1,-0.73120004
s_016um_00020_00271-1,-0.64182204
s_016um_00395_00180-1,-0.5994067
s_016um_00395_00358-1,-1.0393913
s_016um_00085_00030-1,-0.5662851
s_016um_00044_00210-1,-0.5911625
s_016um_00200_00153-1,-0.76067245
s_016um_00373_00122-1,-0.60201335
s_016um_00363_00222-1,-0.70275277
s_016um_00191_00098-1,-0.6532082
s_016um_00080_00270-1,-0.5969372
s_016um_00272_00206-1,-0.63329786
s_016um_00150_00399-1,-0.68127024
s_016um_00093_00277-1,-0.56807894
s_016um_00158_00287-1,-0.7114351
s_016um_00166_00376-1,-0.56343687
s_016um_00379_00135-1,-1.1846844
s_016um_00403_00258-1,-0.72622335
s_016um_00081_00299-1,-0.6863872
s_016um_00013_00211-1,-0.80732363
s_016um_00085_00034-1,-0.91803443
s_016um_00405_00126-1,-1.1623648
s_016um_00163_00125-1,-0.7242756
