spot_id,predicted_protein_value
s_016um_00074_00246-1,-2.6237562
s_016um_00200_00150-1,-4.193774
s_016um_00009_00301-1,-2.6975062
s_016um_00151_00394-1,-3.3388236
s_016um_00393_00368-1,-2.9260707
s_016um_00081_00198-1,-3.1721804
s_016um_00277_00328-1,-2.6855164
s_016um_00038_00045-1,-3.3860862
s_016um_00397_00365-1,-3.142006
s_016um_00132_00385-1,-2.9477081
s_016um_00399_00365-1,-3.1908398
s_016um_00101_00386-1,-2.8996174
s_016um_00409_00146-1,-2.9007852
s_016um_00123_00146-1,-2.4211755
s_016um_00379_00138-1,-2.6873624
s_016um_00265_00334-1,-3.0116982
s_016um_00075_00253-1,-4.6323533
s_016um_00372_00145-1,-4.2916675
s_016um_00245_00084-1,-3.0261116
s_016um_00266_00329-1,-2.7894454
s_016um_00404_00127-1,-3.4431717
s_016um_00143_00021-1,-3.2445872
s_016um_00037_00096-1,-2.8050663
s_016um_00215_00017-1,-3.6366425
s_016um_00417_00136-1,-3.010197
s_016um_00192_00122-1,-3.4853165
s_016um_00077_00237-1,-2.8460171
s_016um_00329_00214-1,-2.789806
s_016um_00220_00228-1,-2.5993688
s_016um_00027_00334-1,-3.19725
s_016um_00356_00294-1,-2.7244334
s_016um_00373_00141-1,-2.813189
s_016um_00276_00053-1,-3.6714184
s_016um_00098_00032-1,-2.6608229
s_016um_00345_00214-1,-2.5319355
s_016um_00130_00322-1,-2.5657647
s_016um_00093_00276-1,-2.8114061
s_016um_00036_00045-1,-2.7082622
s_016um_00215_00294-1,-3.1079822
s_016um_00285_00100-1,-2.7069073
s_016um_00404_00145-1,-2.9466963
s_016um_00224_00334-1,-3.0285537
s_016um_00083_00263-1,-2.5103822
s_016um_00395_00359-1,-3.1353035
s_016um_00044_00219-1,-2.9319026
s_016um_00265_00059-1,-3.3049257
s_016um_00116_00144-1,-3.7601852
s_016um_00194_00125-1,-2.9230468
s_016um_00308_00056-1,-3.0668125
s_016um_00008_00209-1,-3.1042356
s_016um_00125_00090-1,-3.3281581
s_016um_00031_00090-1,-2.61772
s_016um_00219_00014-1,-2.4693706
s_016um_00415_00143-1,-2.679105
s_016um_00038_00174-1,-2.657381
s_016um_00279_00328-1,-2.8378992
s_016um_00227_00246-1,-2.4832926
s_016um_00132_00321-1,-4.911681
s_016um_00151_00400-1,-2.6646166
s_016um_00382_00139-1,-2.690939
s_016um_00162_00291-1,-2.9099894
s_016um_00111_00319-1,-3.1812997
s_016um_00263_00060-1,-3.071473
s_016um_00170_00375-1,-3.1566727
s_016um_00406_00402-1,-6.556365
s_016um_00328_00215-1,-2.715974
s_016um_00080_00296-1,-2.6227324
s_016um_00075_00251-1,-2.867673
s_016um_00241_00188-1,-2.9541533
s_016um_00263_00333-1,-2.7691436
s_016um_00017_00266-1,-2.6446106
s_016um_00131_00225-1,-2.8777494
s_016um_00181_00028-1,-2.5413811
s_016um_00217_00013-1,-3.248985
s_016um_00221_00017-1,-3.183108
s_016um_00083_00192-1,-3.2927284
s_016um_00079_00200-1,-3.1591597
s_016um_00071_00249-1,-2.86438
s_016um_00264_00335-1,-2.8653522
s_016um_00152_00401-1,-3.0855098
s_016um_00275_00325-1,-3.0560815
s_016um_00279_00136-1,-2.6736732
s_016um_00042_00174-1,-3.094251
s_016um_00217_00228-1,-2.645979
s_016um_00164_00292-1,-2.7206783
s_016um_00414_00139-1,-2.8681953
s_016um_00287_00099-1,-2.7151904
s_016um_00392_00291-1,-2.9706376
s_016um_00105_00317-1,-2.9730642
s_016um_00267_00031-1,-2.8631506
s_016um_00033_00337-1,-2.6565897
s_016um_00033_00006-1,-2.837866
s_016um_00146_00019-1,-2.8114176
s_016um_00376_00124-1,-2.7168741
s_016um_00144_00056-1,-2.7676554
s_016um_00041_00238-1,-2.8367946
s_016um_00330_00250-1,-2.8325098
s_016um_00276_00135-1,-3.1785116
s_016um_00387_00340-1,-2.924534
s_016um_00100_00068-1,-2.9333234
s_016um_00279_00323-1,-3.4719088
s_016um_00229_00246-1,-2.6093667
s_016um_00307_00057-1,-3.2528768
s_016um_00395_00342-1,-3.3244011
s_016um_00270_00028-1,-2.831795
s_016um_00345_00212-1,-3.0293572
s_016um_00394_00183-1,-2.7042274
s_016um_00079_00243-1,-2.668173
s_016um_00341_00402-1,-3.3792667
s_016um_00009_00215-1,-3.2263005
s_016um_00414_00101-1,-2.8576164
s_016um_00121_00143-1,-4.6004443
s_016um_00009_00292-1,-2.7267256
s_016um_00235_00260-1,-2.7471857
s_016um_00082_00237-1,-3.1108928
s_016um_00165_00125-1,-3.2473497
s_016um_00152_00400-1,-2.6418924
s_016um_00102_00387-1,-2.8295057
s_016um_00025_00088-1,-2.9791164
s_016um_00079_00251-1,-2.6681724
s_016um_00216_00171-1,-3.3694236
s_016um_00265_00328-1,-2.5363965
s_016um_00011_00298-1,-2.9130433
s_016um_00010_00301-1,-2.7610536
s_016um_00276_00202-1,-2.7949908
s_016um_00167_00130-1,-2.7972686
s_016um_00356_00288-1,-3.2035763
s_016um_00128_00094-1,-3.6035676
s_016um_00094_00030-1,-3.3470395
s_016um_00098_00323-1,-2.654303
s_016um_00063_00132-1,-2.4576476
s_016um_00145_00401-1,-2.4814746
s_016um_00387_00292-1,-3.1946907
s_016um_00242_00087-1,-2.7602522
s_016um_00087_00065-1,-4.9293947
s_016um_00059_00242-1,-2.814821
s_016um_00326_00118-1,-2.8890626
s_016um_00407_00145-1,-2.887483
s_016um_00112_00318-1,-2.6590998
s_016um_00011_00294-1,-3.2331033
s_016um_00370_00095-1,-2.7018015
s_016um_00007_00207-1,-3.2662787
s_016um_00162_00292-1,-2.8607552
s_016um_00139_00020-1,-3.0871723
s_016um_00384_00135-1,-3.264662
s_016um_00090_00265-1,-2.7346983
s_016um_00332_00255-1,-3.2152324
s_016um_00270_00327-1,-3.037691
s_016um_00388_00131-1,-2.8178718
s_016um_00004_00152-1,-3.0278351
s_016um_00204_00149-1,-3.011899
s_016um_00196_00094-1,-3.474629
s_016um_00273_00315-1,-3.434119
s_016um_00036_00097-1,-2.8833826
s_016um_00036_00173-1,-3.0323858
s_016um_00215_00296-1,-2.8481843
s_016um_00257_00189-1,-2.6601923
s_016um_00380_00133-1,-2.7884328
s_016um_00129_00090-1,-3.8738627
s_016um_00354_00116-1,-2.873901
s_016um_00063_00233-1,-3.4680264
s_016um_00234_00091-1,-3.0893078
s_016um_00213_00291-1,-2.488742
s_016um_00044_00205-1,-3.1886353
s_016um_00133_00315-1,-5.162937
s_016um_00034_00006-1,-2.9392762
s_016um_00365_00094-1,-2.941892
s_016um_00334_00250-1,-2.8571374
s_016um_00259_00130-1,-2.6595674
s_016um_00253_00019-1,-3.3202598
s_016um_00236_00089-1,-3.4968436
s_016um_00096_00027-1,-3.2895274
s_016um_00265_00130-1,-3.4599478
s_016um_00330_00251-1,-2.7759638
s_016um_00098_00026-1,-2.959234
s_016um_00395_00368-1,-3.5008101
s_016um_00337_00251-1,-2.9841743
s_016um_00366_00228-1,-2.8961492
s_016um_00279_00049-1,-3.0937815
s_016um_00276_00044-1,-2.853074
s_016um_00008_00301-1,-2.8655355
s_016um_00279_00322-1,-3.1058195
s_016um_00096_00314-1,-2.4244123
s_016um_00324_00125-1,-2.900116
s_016um_00401_00216-1,-3.0417545
s_016um_00223_00243-1,-2.8109589
s_016um_00222_00017-1,-3.9258487
s_016um_00134_00320-1,-5.405063
s_016um_00309_00053-1,-3.0371838
s_016um_00263_00336-1,-3.284939
s_016um_00104_00392-1,-2.5188239
s_016um_00364_00224-1,-2.8713355
s_016um_00394_00341-1,-3.0943537
s_016um_00034_00100-1,-3.1415818
s_016um_00070_00230-1,-2.836327
s_016um_00396_00260-1,-2.9495716
s_016um_00411_00106-1,-2.906985
s_016um_00029_00329-1,-3.4300582
s_016um_00143_00019-1,-3.0016458
s_016um_00326_00304-1,-2.8926985
s_016um_00263_00126-1,-2.7276826
s_016um_00281_00137-1,-2.896569
s_016um_00370_00124-1,-3.1449819
s_016um_00081_00241-1,-2.729279
s_016um_00375_00120-1,-2.6813557
s_016um_00223_00237-1,-2.9219332
s_016um_00329_00255-1,-2.8246224
s_016um_00355_00096-1,-3.1858735
s_016um_00193_00093-1,-2.9483304
s_016um_00349_00216-1,-2.7770877
s_016um_00019_00270-1,-2.783474
s_016um_00094_00335-1,-2.5089288
s_016um_00146_00402-1,-2.6269917
s_016um_00058_00246-1,-4.1578703
s_016um_00235_00264-1,-2.8188205
s_016um_00268_00054-1,-2.637789
s_016um_00041_00171-1,-2.8370814
s_016um_00409_00104-1,-2.7121828
s_016um_00400_00371-1,-3.0422957
s_016um_00377_00133-1,-2.995259
s_016um_00373_00142-1,-3.6390038
s_016um_00269_00058-1,-2.9712284
s_016um_00149_00399-1,-2.718011
s_016um_00264_00337-1,-3.5045795
s_016um_00099_00065-1,-2.7527728
s_016um_00164_00127-1,-3.2896616
s_016um_00272_00315-1,-2.7888947
s_016um_00386_00291-1,-3.095268
s_016um_00142_00055-1,-2.5011566
s_016um_00226_00247-1,-2.7157204
s_016um_00012_00152-1,-2.7524698
s_016um_00279_00327-1,-3.3622704
s_016um_00036_00333-1,-3.4052186
s_016um_00044_00203-1,-3.29451
s_016um_00165_00289-1,-2.875791
s_016um_00095_00274-1,-2.619489
s_016um_00276_00319-1,-2.9232907
s_016um_00398_00219-1,-3.113855
s_016um_00087_00036-1,-2.7088342
s_016um_00130_00228-1,-2.746641
s_016um_00170_00377-1,-3.2841635
s_016um_00334_00216-1,-3.039506
s_016um_00040_00173-1,-2.6425998
s_016um_00282_00134-1,-2.5351062
s_016um_00261_00031-1,-2.5876265
s_016um_00103_00069-1,-3.5605721
s_016um_00372_00095-1,-2.3769603
s_016um_00396_00259-1,-2.3992372
s_016um_00165_00288-1,-3.681208
s_016um_00167_00122-1,-2.9983187
s_016um_00103_00384-1,-2.9777567
s_016um_00324_00119-1,-3.8785787
s_016um_00079_00279-1,-2.6947513
s_016um_00404_00125-1,-3.196427
s_016um_00388_00292-1,-2.8994985
s_016um_00260_00030-1,-3.0331492
s_016um_00180_00031-1,-3.3429556
s_016um_00327_00226-1,-3.0292788
s_016um_00350_00023-1,-2.724826
s_016um_00203_00147-1,-2.7854946
s_016um_00263_00059-1,-3.0194044
s_016um_00236_00263-1,-2.8138254
s_016um_00228_00262-1,-2.665047
s_016um_00393_00178-1,-3.1411493
s_016um_00135_00316-1,-4.5477486
s_016um_00408_00149-1,-2.9854658
s_016um_00395_00219-1,-2.801784
s_016um_00100_00319-1,-2.8751023
s_016um_00098_00028-1,-3.4659085
s_016um_00385_00134-1,-3.1636026
s_016um_00373_00098-1,-3.2421002
s_016um_00278_00323-1,-2.9139674
s_016um_00097_00323-1,-2.797817
s_016um_00141_00074-1,-2.6131425
s_016um_00021_00265-1,-2.5521598
s_016um_00091_00336-1,-2.608339
s_016um_00092_00336-1,-2.7703543
s_016um_00407_00126-1,-2.8836126
s_016um_00392_00364-1,-3.0929341
s_016um_00100_00030-1,-2.877906
s_016um_00081_00295-1,-2.7164092
s_016um_00416_00143-1,-2.6006374
s_016um_00328_00124-1,-2.9790902
s_016um_00247_00085-1,-3.040676
s_016um_00058_00248-1,-2.6039784
s_016um_00274_00203-1,-2.3854244
s_016um_00082_00068-1,-2.9116218
s_016um_00335_00217-1,-2.9769971
s_016um_00006_00157-1,-2.7712386
s_016um_00406_00122-1,-2.7757313
s_016um_00143_00060-1,-2.940024
s_016um_00226_00244-1,-2.5570705
s_016um_00217_00276-1,-2.5325778
s_016um_00233_00268-1,-2.948655
s_016um_00275_00226-1,-2.6419878
s_016um_00217_00229-1,-2.3728228
s_016um_00256_00033-1,-2.918933
s_016um_00231_00264-1,-3.0702224
s_016um_00204_00146-1,-3.2109919
s_016um_00065_00124-1,-3.0083842
s_016um_00394_00363-1,-4.4619045
s_016um_00356_00413-1,-4.0771503
s_016um_00035_00336-1,-2.40077
s_016um_00083_00270-1,-2.572494
s_016um_00389_00181-1,-2.9066978
s_016um_00399_00255-1,-3.2920847
s_016um_00409_00151-1,-2.6561234
s_016um_00079_00199-1,-2.552968
s_016um_00047_00238-1,-2.868273
s_016um_00395_00340-1,-3.217721
s_016um_00188_00093-1,-2.7878168
s_016um_00233_00360-1,-2.450907
s_016um_00018_00267-1,-2.660271
s_016um_00239_00182-1,-3.1372204
s_016um_00214_00297-1,-2.6854072
s_016um_00131_00320-1,-4.70241
s_016um_00283_00098-1,-2.776898
s_016um_00041_00046-1,-2.8494332
s_016um_00229_00333-1,-2.757915
s_016um_00100_00320-1,-2.5970662
s_016um_00074_00241-1,-3.184661
s_016um_00145_00022-1,-2.843811
s_016um_00202_00150-1,-3.1448715
s_016um_00397_00372-1,-3.731855
s_016um_00170_00124-1,-3.1586218
s_016um_00221_00012-1,-2.661975
s_016um_00273_00032-1,-3.516158
s_016um_00006_00151-1,-3.1665366
s_016um_00075_00245-1,-2.6711078
s_016um_00080_00196-1,-3.2280314
s_016um_00158_00286-1,-3.0188699
s_016um_00148_00398-1,-2.403308
s_016um_00268_00028-1,-3.0581923
s_016um_00322_00305-1,-2.9493613
s_016um_00088_00029-1,-2.7875717
s_016um_00012_00210-1,-3.0475695
s_016um_00212_00294-1,-2.7198188
s_016um_00063_00235-1,-3.7194893
s_016um_00149_00395-1,-2.8162441
s_016um_00164_00129-1,-3.0363154
s_016um_00377_00137-1,-2.953677
s_016um_00139_00016-1,-3.3333905
s_016um_00369_00120-1,-3.1788337
s_016um_00267_00055-1,-2.9592557
s_016um_00408_00148-1,-2.4988656
s_016um_00275_00321-1,-2.840667
s_016um_00362_00288-1,-2.985973
s_016um_00236_00265-1,-2.8793404
s_016um_00039_00209-1,-2.9008386
s_016um_00282_00096-1,-3.0952573
s_016um_00096_00321-1,-2.7742813
s_016um_00218_00016-1,-3.5438125
s_016um_00414_00138-1,-2.684153
s_016um_00156_00289-1,-2.637482
s_016um_00135_00321-1,-5.737872
s_016um_00270_00225-1,-2.9067333
s_016um_00401_00217-1,-3.1389134
s_016um_00133_00232-1,-2.6875224
s_016um_00310_00055-1,-2.9120317
s_016um_00079_00299-1,-2.8611503
s_016um_00267_00057-1,-4.7514367
s_016um_00332_00211-1,-2.7819462
s_016um_00243_00085-1,-2.858116
s_016um_00030_00091-1,-2.4246798
s_016um_00392_00362-1,-3.6859045
s_016um_00323_00224-1,-2.4962757
s_016um_00065_00132-1,-2.713229
s_016um_00354_00026-1,-2.7486622
s_016um_00325_00305-1,-2.5949955
s_016um_00361_00292-1,-2.664724
s_016um_00219_00172-1,-3.0127132
s_016um_00279_00051-1,-3.358026
s_016um_00408_00102-1,-2.815423
s_016um_00044_00243-1,-2.7849221
s_016um_00400_00262-1,-2.9429803
s_016um_00267_00028-1,-3.8679922
s_016um_00223_00172-1,-3.0580018
s_016um_00087_00073-1,-2.6740766
s_016um_00039_00171-1,-2.6093273
s_016um_00136_00070-1,-3.5408125
s_016um_00270_00035-1,-2.6996312
s_016um_00328_00217-1,-2.9333174
s_016um_00247_00020-1,-2.719258
s_016um_00269_00334-1,-2.9138668
s_016um_00398_00263-1,-2.6907816
s_016um_00270_00227-1,-2.7580538
s_016um_00077_00251-1,-3.3300385
s_016um_00335_00256-1,-3.015988
s_016um_00062_00130-1,-3.0620456
s_016um_00269_00226-1,-2.8443227
s_016um_00362_00225-1,-2.56932
s_016um_00364_00096-1,-2.741742
s_016um_00216_00277-1,-2.8858912
s_016um_00093_00275-1,-2.5313914
s_016um_00043_00176-1,-3.059847
s_016um_00277_00133-1,-2.6937537
s_016um_00138_00072-1,-2.472517
s_016um_00130_00318-1,-5.2333727
s_016um_00323_00122-1,-2.9983277
s_016um_00082_00286-1,-2.6101785
s_016um_00411_00101-1,-2.7985625
s_016um_00068_00125-1,-2.8430233
s_016um_00096_00030-1,-3.0251467
s_016um_00036_00101-1,-3.0434225
s_016um_00273_00033-1,-3.1011417
s_016um_00063_00236-1,-3.990491
s_016um_00144_00057-1,-2.8216891
s_016um_00375_00143-1,-3.0096967
s_016um_00037_00179-1,-3.7463045
s_016um_00080_00197-1,-3.5712414
s_016um_00334_00399-1,-3.972236
s_016um_00378_00132-1,-2.9515998
s_016um_00335_00397-1,-2.9244924
s_016um_00198_00125-1,-2.8280902
s_016um_00236_00084-1,-3.1411517
s_016um_00383_00129-1,-2.8544362
s_016um_00393_00185-1,-3.2017813
s_016um_00224_00244-1,-2.7319772
s_016um_00226_00335-1,-2.598949
s_016um_00274_00208-1,-2.7847044
s_016um_00082_00280-1,-2.7888486
s_016um_00078_00279-1,-2.491489
s_016um_00255_00188-1,-2.9698536
s_016um_00395_00215-1,-2.7610226
s_016um_00135_00222-1,-3.3794322
s_016um_00162_00287-1,-4.238407
s_016um_00084_00072-1,-3.8403404
s_016um_00079_00248-1,-2.7059088
s_016um_00089_00269-1,-3.2085369
s_016um_00399_00259-1,-3.1987154
s_016um_00072_00249-1,-2.4344728
s_016um_00135_00315-1,-5.308465
s_016um_00329_00302-1,-2.9261084
s_016um_00396_00372-1,-3.5187085
s_016um_00041_00242-1,-3.0247276
s_016um_00014_00211-1,-3.4091773
s_016um_00326_00302-1,-2.984777
s_016um_00058_00244-1,-2.6094139
s_016um_00182_00032-1,-3.3406467
s_016um_00241_00186-1,-2.683765
s_016um_00204_00147-1,-2.7599504
s_016um_00406_00396-1,-4.868683
s_016um_00087_00072-1,-2.7982373
s_016um_00218_00028-1,-3.0014188
s_016um_00143_00016-1,-3.0466247
s_016um_00248_00027-1,-2.5352278
s_016um_00008_00210-1,-2.946635
s_016um_00408_00104-1,-2.9267905
s_016um_00006_00150-1,-2.7931514
s_016um_00076_00242-1,-2.849819
s_016um_00238_00092-1,-3.3676817
s_016um_00236_00092-1,-3.362657
s_016um_00417_00143-1,-2.5460577
s_016um_00042_00178-1,-3.2255418
s_016um_00389_00296-1,-2.4726765
s_016um_00384_00127-1,-2.8756404
s_016um_00272_00207-1,-2.9119875
s_016um_00386_00294-1,-2.9311566
s_016um_00110_00313-1,-2.6793387
s_016um_00211_00294-1,-2.551149
s_016um_00057_00245-1,-2.7756217
s_016um_00170_00121-1,-3.0456297
s_016um_00045_00218-1,-2.5896766
s_016um_00376_00134-1,-3.0282755
s_016um_00040_00209-1,-2.822384
s_016um_00356_00286-1,-2.8205068
s_016um_00376_00139-1,-3.067235
s_016um_00144_00061-1,-2.5036125
s_016um_00394_00339-1,-3.0132704
s_016um_00327_00120-1,-2.9573126
s_016um_00208_00294-1,-2.7288094
s_016um_00320_00164-1,-3.123134
s_016um_00354_00114-1,-2.649721
s_016um_00221_00024-1,-2.4826505
s_016um_00192_00098-1,-2.6933146
s_016um_00337_00254-1,-2.500029
s_016um_00223_00171-1,-3.0726721
s_016um_00247_00021-1,-2.6319716
s_016um_00085_00067-1,-2.5473776
s_016um_00054_00249-1,-3.3285387
s_016um_00272_00228-1,-2.5908036
s_016um_00043_00042-1,-2.8153946
s_016um_00289_00097-1,-2.4204178
s_016um_00311_00057-1,-2.7984128
s_016um_00275_00224-1,-2.8643448
s_016um_00141_00020-1,-3.1098657
s_016um_00235_00091-1,-3.0522997
s_016um_00367_00145-1,-2.987418
s_016um_00418_00139-1,-3.142575
s_016um_00059_00248-1,-2.6183336
s_016um_00088_00274-1,-2.4574108
s_016um_00141_00075-1,-3.2373266
s_016um_00224_00173-1,-3.2494724
s_016um_00275_00332-1,-2.5632877
s_016um_00077_00248-1,-2.687364
s_016um_00221_00281-1,-2.4950328
s_016um_00332_00210-1,-2.8338158
s_016um_00085_00270-1,-2.947209
s_016um_00370_00098-1,-2.7361488
s_016um_00359_00090-1,-2.5765033
s_016um_00410_00148-1,-3.1024609
s_016um_00081_00300-1,-2.619705
s_016um_00143_00219-1,-3.992247
s_016um_00043_00174-1,-3.2503686
s_016um_00219_00226-1,-2.6179268
s_016um_00068_00234-1,-2.9059658
s_016um_00368_00144-1,-2.7413383
s_016um_00137_00219-1,-2.7682989
s_016um_00114_00314-1,-2.5758376
s_016um_00222_00333-1,-2.7385826
s_016um_00041_00044-1,-3.0462403
s_016um_00253_00030-1,-2.6251574
s_016um_00100_00065-1,-2.8611636
s_016um_00012_00297-1,-2.676005
s_016um_00005_00158-1,-2.9836907
s_016um_00140_00069-1,-3.164165
s_016um_00093_00271-1,-2.7536669
s_016um_00040_00172-1,-2.7078311
s_016um_00220_00175-1,-2.958884
s_016um_00393_00181-1,-3.0892305
s_016um_00012_00215-1,-3.4342132
s_016um_00218_00279-1,-2.889702
s_016um_00286_00096-1,-3.2517736
s_016um_00112_00315-1,-2.4751544
s_016um_00135_00228-1,-2.6738956
s_016um_00133_00087-1,-2.8085892
s_016um_00059_00250-1,-2.751203
s_016um_00323_00226-1,-2.873989
s_016um_00244_00090-1,-2.789853
s_016um_00178_00027-1,-2.661934
s_016um_00342_00215-1,-3.0324638
s_016um_00191_00096-1,-2.9454446
s_016um_00213_00036-1,-3.328534
s_016um_00115_00149-1,-3.4636843
s_016um_00393_00215-1,-2.8413155
s_016um_00342_00400-1,-3.580792
s_016um_00365_00224-1,-3.1023116
s_016um_00045_00242-1,-3.5927675
s_016um_00318_00164-1,-2.540288
s_016um_00079_00270-1,-2.5387113
s_016um_00134_00227-1,-2.7363431
s_016um_00085_00199-1,-2.960579
s_016um_00128_00317-1,-4.139585
s_016um_00082_00029-1,-3.033874
s_016um_00325_00170-1,-2.600898
s_016um_00087_00195-1,-2.6823626
s_016um_00206_00147-1,-2.9163604
s_016um_00128_00228-1,-2.7939565
s_016um_00328_00118-1,-2.9432402
s_016um_00020_00264-1,-2.682883
s_016um_00253_00025-1,-2.8682208
s_016um_00103_00027-1,-2.8152158
s_016um_00131_00093-1,-2.8252406
s_016um_00132_00090-1,-3.1674337
s_016um_00323_00225-1,-2.88577
s_016um_00283_00099-1,-2.73029
s_016um_00221_00328-1,-2.8223195
s_016um_00324_00301-1,-3.2781816
s_016um_00085_00194-1,-3.3848898
s_016um_00407_00121-1,-2.4890575
s_016um_00169_00373-1,-2.828579
s_016um_00324_00170-1,-3.035376
s_016um_00322_00303-1,-2.8451645
s_016um_00170_00379-1,-2.7795615
s_016um_00394_00218-1,-2.6139061
s_016um_00221_00174-1,-3.0128746
s_016um_00340_00217-1,-2.815963
s_016um_00223_00031-1,-2.8782609
s_016um_00140_00061-1,-3.092791
s_016um_00378_00133-1,-2.8219903
s_016um_00029_00337-1,-2.7633152
s_016um_00215_00289-1,-2.6872816
s_016um_00089_00070-1,-2.806822
s_016um_00078_00296-1,-2.9331577
s_016um_00013_00209-1,-2.343793
s_016um_00357_00292-1,-2.507679
s_016um_00130_00094-1,-3.1493897
s_016um_00401_00367-1,-3.1385262
s_016um_00216_00276-1,-2.8935816
s_016um_00135_00071-1,-2.8213158
s_016um_00269_00062-1,-3.2111137
s_016um_00309_00055-1,-2.9203458
s_016um_00269_00328-1,-3.1230721
s_016um_00235_00085-1,-3.2253275
s_016um_00201_00146-1,-2.7635403
s_016um_00400_00125-1,-3.1942835
s_016um_00043_00173-1,-3.1646748
s_016um_00136_00229-1,-2.9808397
s_016um_00217_00226-1,-2.627499
s_016um_00081_00239-1,-2.6737728
s_016um_00413_00136-1,-2.790539
s_016um_00079_00293-1,-2.4811487
s_016um_00273_00044-1,-2.975877
s_016um_00359_00289-1,-2.578157
s_016um_00151_00398-1,-2.7726655
s_016um_00218_00170-1,-3.5779045
s_016um_00223_00024-1,-5.0596514
s_016um_00043_00239-1,-2.3783693
s_016um_00271_00036-1,-2.9834077
s_016um_00404_00261-1,-3.6518493
s_016um_00035_00102-1,-3.1352196
s_016um_00078_00280-1,-2.8210514
s_016um_00276_00323-1,-2.679928
s_016um_00266_00336-1,-2.7033226
s_016um_00369_00119-1,-2.9392807
s_016um_00252_00020-1,-3.0237417
s_016um_00356_00022-1,-2.7516115
s_016um_00396_00185-1,-2.6328545
s_016um_00071_00245-1,-2.7200565
s_016um_00222_00028-1,-3.3750286
s_016um_00410_00100-1,-2.8375545
s_016um_00360_00417-1,-4.80517
s_016um_00075_00252-1,-4.475951
s_016um_00223_00225-1,-2.5252442
s_016um_00331_00256-1,-3.1982496
s_016um_00348_00215-1,-2.7229314
s_016um_00281_00132-1,-3.1837142
s_016um_00071_00247-1,-2.849984
s_016um_00078_00249-1,-2.9859602
s_016um_00070_00238-1,-2.6390412
s_016um_00093_00279-1,-2.7486749
s_016um_00219_00229-1,-2.5246975
s_016um_00403_00129-1,-3.2197852
s_016um_00389_00340-1,-3.4493642
s_016um_00041_00043-1,-3.256868
s_016um_00020_00271-1,-2.8151317
s_016um_00395_00180-1,-2.6205475
