spot_id,predicted_protein_value
s_016um_00142_00056-1,1.1965247
s_016um_00004_00151-1,1.1896795
s_016um_00223_00166-1,1.2458047
s_016um_00277_00051-1,1.4218551
s_016um_00043_00211-1,1.1869955
s_016um_00249_00086-1,1.3008336
s_016um_00221_00282-1,1.2782873
s_016um_00071_00251-1,1.2030079
s_016um_00204_00145-1,1.295589
s_016um_00267_00330-1,1.2650574
s_016um_00390_00340-1,1.4003276
s_016um_00274_00051-1,1.2557038
s_016um_00256_00189-1,1.2525148
s_016um_00279_00316-1,1.2636906
s_016um_00224_00167-1,1.2629361
s_016um_00086_00197-1,1.2776134
s_016um_00209_00034-1,1.3679368
s_016um_00170_00371-1,1.2137487
s_016um_00128_00386-1,1.3105538
s_016um_00103_00071-1,1.3024437
s_016um_00046_00215-1,1.302834
s_016um_00355_00095-1,1.2432455
s_016um_00393_00297-1,1.314374
s_016um_00081_00036-1,1.1610005
s_016um_00157_00287-1,1.2967334
s_016um_00139_00217-1,1.2043742
s_016um_00269_00332-1,1.1558944
s_016um_00068_00230-1,1.3477683
s_016um_00219_00231-1,1.2102973
s_016um_00105_00386-1,1.4340633
s_016um_00272_00048-1,1.2066388
s_016um_00392_00183-1,1.3583143
s_016um_00037_00105-1,1.2653648
s_016um_00235_00183-1,1.2495991
s_016um_00392_00359-1,1.2704505
s_016um_00242_00187-1,1.402603
s_016um_00130_00389-1,1.2365539
s_016um_00047_00237-1,1.2225384
s_016um_00131_00318-1,1.4763333
s_016um_00230_00356-1,1.2654727
s_016um_00196_00125-1,1.3559538
s_016um_00171_00374-1,1.4276698
s_016um_00103_00067-1,1.290027
s_016um_00358_00295-1,1.208644
s_016um_00011_00293-1,1.433043
s_016um_00106_00391-1,1.2763071
s_016um_00078_00243-1,1.2501329
s_016um_00081_00194-1,1.398078
s_016um_00147_00402-1,1.1890035
s_016um_00068_00232-1,1.3117148
s_016um_00390_00291-1,1.2430272
s_016um_00009_00152-1,1.1726369
s_016um_00041_00101-1,1.2023193
s_016um_00200_00146-1,1.2315332
s_016um_00381_00140-1,1.2857088
s_016um_00268_00131-1,1.2968675
s_016um_00195_00128-1,1.2421561
s_016um_00131_00233-1,1.2249955
s_016um_00040_00042-1,1.1639596
s_016um_00275_00137-1,1.3074886
s_016um_00065_00236-1,1.3402854
s_016um_00337_00257-1,1.2899965
s_016um_00072_00234-1,1.2032856
s_016um_00398_00214-1,1.2165338
s_016um_00311_00058-1,1.2153381
s_016um_00258_00033-1,1.3459707
s_016um_00091_00267-1,1.225358
s_016um_00221_00029-1,1.2163574
s_016um_00225_00031-1,1.246452
s_016um_00116_00149-1,1.1506126
s_016um_00234_00362-1,1.2690167
s_016um_00233_00263-1,1.1831573
s_016um_00125_00088-1,1.3157996
s_016um_00224_00169-1,1.2973403
s_016um_00366_00097-1,1.2341301
s_016um_00061_00128-1,1.1828015
s_016um_00021_00269-1,1.2595435
s_016um_00261_00185-1,1.2960234
s_016um_00385_00296-1,1.297801
s_016um_00130_00320-1,1.4894198
s_016um_00255_00027-1,1.5194428
s_016um_00331_00209-1,1.3060498
s_016um_00005_00155-1,1.3403789
s_016um_00211_00293-1,1.296096
s_016um_00330_00126-1,1.2083796
s_016um_00174_00373-1,1.2924433
s_016um_00084_00284-1,1.1529906
s_016um_00239_00186-1,1.1880274
s_016um_00278_00049-1,1.3002458
s_016um_00098_00320-1,1.2361268
s_016um_00047_00243-1,1.2663733
s_016um_00107_00386-1,1.3466823
s_016um_00336_00254-1,1.3287269
s_016um_00266_00031-1,1.2448016
s_016um_00233_00261-1,1.2882559
s_016um_00410_00105-1,1.3449109
s_016um_00266_00033-1,1.3331513
s_016um_00189_00126-1,1.4085914
s_016um_00078_00295-1,1.2249566
s_016um_00047_00245-1,1.2274369
s_016um_00274_00132-1,1.2583927
s_016um_00225_00239-1,1.185507
s_016um_00215_00279-1,1.2289624
s_016um_00092_00278-1,1.2099209
s_016um_00399_00215-1,1.2850053
s_016um_00394_00362-1,1.317794
s_016um_00374_00139-1,1.2319891
s_016um_00225_00244-1,1.1717527
s_016um_00219_00025-1,1.1504996
s_016um_00079_00249-1,1.2442646
s_016um_00327_00211-1,1.1779635
s_016um_00010_00215-1,1.4122682
s_016um_00412_00139-1,1.3196785
s_016um_00096_00317-1,1.1733034
s_016um_00130_00384-1,1.2299577
s_016um_00039_00175-1,1.2985493
s_016um_00215_00016-1,1.2950157
s_016um_00167_00127-1,1.3106409
s_016um_00077_00245-1,1.1763152
s_016um_00371_00125-1,1.2254056
s_016um_00240_00088-1,1.340465
s_016um_00280_00323-1,1.3259438
s_016um_00223_00028-1,1.2298691
s_016um_00139_00216-1,1.1785783
s_016um_00133_00226-1,1.1956306
s_016um_00389_00338-1,1.2387732
s_016um_00365_00097-1,1.2031214
s_016um_00073_00240-1,1.2895194
s_016um_00129_00390-1,1.2216651
s_016um_00214_00016-1,1.5310959
s_016um_00071_00248-1,1.3097967
s_016um_00044_00204-1,1.2428868
s_016um_00101_00068-1,1.272713
s_016um_00184_00033-1,1.1723113
s_016um_00126_00086-1,1.2005126
s_016um_00098_00025-1,1.3208867
s_016um_00080_00198-1,1.3092285
s_016um_00067_00236-1,1.4060795
s_016um_00320_00303-1,1.2944152
s_016um_00169_00377-1,1.355645
s_016um_00391_00295-1,1.2427949
s_016um_00043_00210-1,1.2089132
s_016um_00401_00123-1,1.3090253
s_016um_00081_00028-1,1.315152
s_016um_00277_00047-1,1.1661292
s_016um_00290_00098-1,1.2815763
s_016um_00233_00359-1,1.2755235
s_016um_00232_00357-1,1.2629102
s_016um_00228_00235-1,1.1746213
s_016um_00101_00064-1,1.240343
s_016um_00370_00097-1,1.1874971
s_016um_00032_00088-1,1.2759323
s_016um_00388_00127-1,1.1655694
s_016um_00135_00322-1,1.5890704
s_016um_00288_00095-1,1.2797785
s_016um_00041_00179-1,1.2632943
s_016um_00146_00057-1,1.1042426
s_016um_00234_00264-1,1.3143893
s_016um_00044_00045-1,1.1692159
s_016um_00055_00243-1,1.2927265
s_016um_00334_00211-1,1.2718906
s_016um_00201_00147-1,1.2931772
s_016um_00414_00135-1,1.2686745
s_016um_00221_00026-1,1.2164191
s_016um_00269_00031-1,1.3848705
s_016um_00127_00229-1,1.2070608
s_016um_00139_00077-1,1.2931406
s_016um_00046_00206-1,1.3122281
s_016um_00212_00031-1,1.3364441
s_016um_00253_00023-1,1.2267274
s_016um_00102_00388-1,1.2672842
s_016um_00306_00053-1,1.1827139
s_016um_00215_00292-1,1.2084012
s_016um_00103_00065-1,1.1935929
s_016um_00090_00273-1,1.2903383
s_016um_00409_00103-1,1.330769
s_016um_00098_00024-1,1.3591206
s_016um_00043_00172-1,1.1505369
s_016um_00353_00089-1,1.3043616
s_016um_00118_00146-1,1.2076468
s_016um_00399_00217-1,1.2458448
s_016um_00193_00124-1,1.3608592
s_016um_00125_00091-1,1.2988123
s_016um_00014_00268-1,1.3134049
s_016um_00206_00153-1,1.1769094
s_016um_00096_00319-1,1.2313442
s_016um_00363_00098-1,1.2759764
s_016um_00114_00315-1,1.2666917
s_016um_00055_00244-1,1.3271307
s_016um_00329_00254-1,1.3222831
s_016um_00087_00196-1,1.1598728
s_016um_00009_00157-1,1.2549146
s_016um_00074_00246-1,1.1974257
s_016um_00200_00150-1,1.3567592
s_016um_00009_00301-1,1.1814514
s_016um_00151_00394-1,1.2101998
s_016um_00393_00368-1,1.2124461
s_016um_00081_00198-1,1.2740387
s_016um_00277_00328-1,1.2472142
s_016um_00038_00045-1,1.2342734
s_016um_00397_00365-1,1.3178316
s_016um_00132_00385-1,1.2797984
s_016um_00399_00365-1,1.3027155
s_016um_00101_00386-1,1.2598677
s_016um_00409_00146-1,1.2983842
s_016um_00123_00146-1,1.1795559
s_016um_00379_00138-1,1.2540013
s_016um_00265_00334-1,1.4749236
s_016um_00075_00253-1,1.3422899
s_016um_00372_00145-1,1.540957
s_016um_00245_00084-1,1.2665731
s_016um_00266_00329-1,1.2846689
s_016um_00404_00127-1,1.5061723
s_016um_00143_00021-1,1.1915942
s_016um_00037_00096-1,1.1253126
s_016um_00215_00017-1,1.5379043
s_016um_00417_00136-1,1.2638123
s_016um_00192_00122-1,1.2756969
s_016um_00077_00237-1,1.2889359
s_016um_00329_00214-1,1.192827
s_016um_00220_00228-1,1.1994038
s_016um_00027_00334-1,1.2800925
s_016um_00356_00294-1,1.2802486
s_016um_00373_00141-1,1.2511916
s_016um_00276_00053-1,1.2821324
s_016um_00098_00032-1,1.1430452
s_016um_00345_00214-1,1.2837129
s_016um_00130_00322-1,1.1808625
s_016um_00093_00276-1,1.2326967
s_016um_00036_00045-1,1.1695858
s_016um_00215_00294-1,1.3428538
s_016um_00285_00100-1,1.242606
s_016um_00404_00145-1,1.2442948
s_016um_00224_00334-1,1.2578355
s_016um_00083_00263-1,1.2287755
s_016um_00395_00359-1,1.2808026
s_016um_00044_00219-1,1.2239453
s_016um_00265_00059-1,1.3912553
s_016um_00116_00144-1,1.3145448
s_016um_00194_00125-1,1.336532
s_016um_00308_00056-1,1.2846187
s_016um_00008_00209-1,1.3012389
s_016um_00125_00090-1,1.2788153
s_016um_00031_00090-1,1.2416815
s_016um_00219_00014-1,1.2249514
s_016um_00415_00143-1,1.250647
s_016um_00038_00174-1,1.2589352
s_016um_00279_00328-1,1.2974272
s_016um_00227_00246-1,1.2063603
s_016um_00132_00321-1,1.5402977
s_016um_00151_00400-1,1.2542126
s_016um_00382_00139-1,1.2736219
s_016um_00162_00291-1,1.3172884
s_016um_00111_00319-1,1.2665762
s_016um_00263_00060-1,1.3797096
s_016um_00170_00375-1,1.301435
s_016um_00406_00402-1,1.9253185
s_016um_00328_00215-1,1.144103
s_016um_00080_00296-1,1.1909351
s_016um_00075_00251-1,1.1604671
s_016um_00241_00188-1,1.2539579
s_016um_00263_00333-1,1.3642519
s_016um_00017_00266-1,1.265598
s_016um_00131_00225-1,1.2564573
s_016um_00181_00028-1,1.1744874
s_016um_00217_00013-1,1.2999487
s_016um_00221_00017-1,1.1990638
s_016um_00083_00192-1,1.28093
s_016um_00079_00200-1,1.2663684
s_016um_00071_00249-1,1.2145189
s_016um_00264_00335-1,1.2921011
s_016um_00152_00401-1,1.2516841
s_016um_00275_00325-1,1.2865764
s_016um_00279_00136-1,1.2597347
s_016um_00042_00174-1,1.3678224
s_016um_00217_00228-1,1.1741729
s_016um_00164_00292-1,1.2507542
s_016um_00414_00139-1,1.2617375
s_016um_00287_00099-1,1.1765403
s_016um_00392_00291-1,1.3024119
s_016um_00105_00317-1,1.3006655
s_016um_00267_00031-1,1.2349321
s_016um_00033_00337-1,1.2073092
s_016um_00033_00006-1,1.2056522
s_016um_00146_00019-1,1.212405
s_016um_00376_00124-1,1.2898216
s_016um_00144_00056-1,1.1371336
s_016um_00041_00238-1,1.2764142
s_016um_00330_00250-1,1.219162
s_016um_00276_00135-1,1.2962984
s_016um_00387_00340-1,1.2457747
s_016um_00100_00068-1,1.2226099
s_016um_00279_00323-1,1.3985629
s_016um_00229_00246-1,1.2241359
s_016um_00307_00057-1,1.3310965
s_016um_00395_00342-1,1.3540299
s_016um_00270_00028-1,1.3134911
s_016um_00345_00212-1,1.3601949
s_016um_00394_00183-1,1.2730865
s_016um_00079_00243-1,1.2596021
s_016um_00341_00402-1,1.3097767
s_016um_00009_00215-1,1.3205409
s_016um_00414_00101-1,1.2858084
s_016um_00121_00143-1,1.4384439
s_016um_00009_00292-1,1.2398374
s_016um_00235_00260-1,1.1830345
s_016um_00082_00237-1,1.2432019
s_016um_00165_00125-1,1.434808
s_016um_00152_00400-1,1.3047713
s_016um_00102_00387-1,1.216177
s_016um_00025_00088-1,1.1458064
s_016um_00079_00251-1,1.2955537
s_016um_00216_00171-1,1.3052193
s_016um_00265_00328-1,1.1759844
s_016um_00011_00298-1,1.2655874
s_016um_00010_00301-1,1.2157875
s_016um_00276_00202-1,1.2864043
s_016um_00167_00130-1,1.2498267
s_016um_00356_00288-1,1.2885753
s_016um_00128_00094-1,1.2154415
s_016um_00094_00030-1,1.3015087
s_016um_00098_00323-1,1.1608921
s_016um_00063_00132-1,1.1136514
s_016um_00145_00401-1,1.2385083
s_016um_00387_00292-1,1.3702322
s_016um_00242_00087-1,1.1602746
s_016um_00087_00065-1,1.5006031
s_016um_00059_00242-1,1.2976398
s_016um_00326_00118-1,1.3145761
s_016um_00407_00145-1,1.2147808
s_016um_00112_00318-1,1.2859964
s_016um_00011_00294-1,1.3898306
s_016um_00370_00095-1,1.3333635
s_016um_00007_00207-1,1.2825466
s_016um_00162_00292-1,1.2107414
s_016um_00139_00020-1,1.2459282
s_016um_00384_00135-1,1.288588
s_016um_00090_00265-1,1.2072659
s_016um_00332_00255-1,1.3842893
s_016um_00270_00327-1,1.3271853
s_016um_00388_00131-1,1.2416357
s_016um_00004_00152-1,1.2171395
s_016um_00204_00149-1,1.2530754
s_016um_00196_00094-1,1.3911871
s_016um_00273_00315-1,1.3644056
s_016um_00036_00097-1,1.162813
s_016um_00036_00173-1,1.3021499
s_016um_00215_00296-1,1.2765446
s_016um_00257_00189-1,1.3124924
s_016um_00380_00133-1,1.2778693
s_016um_00129_00090-1,1.3597037
s_016um_00354_00116-1,1.307256
s_016um_00063_00233-1,1.2723604
s_016um_00234_00091-1,1.3013601
s_016um_00213_00291-1,1.2693403
s_016um_00044_00205-1,1.3572648
s_016um_00133_00315-1,1.4983547
s_016um_00034_00006-1,1.2094094
s_016um_00365_00094-1,1.2220219
s_016um_00334_00250-1,1.3147528
s_016um_00259_00130-1,1.3383863
s_016um_00253_00019-1,1.3318276
s_016um_00236_00089-1,1.3459499
s_016um_00096_00027-1,1.3535565
s_016um_00265_00130-1,1.3025606
s_016um_00330_00251-1,1.2457
s_016um_00098_00026-1,1.2932917
s_016um_00395_00368-1,1.453647
s_016um_00337_00251-1,1.2893788
s_016um_00366_00228-1,1.3284045
s_016um_00279_00049-1,1.3041006
s_016um_00276_00044-1,1.1892953
s_016um_00008_00301-1,1.225857
s_016um_00279_00322-1,1.2044877
s_016um_00096_00314-1,1.1847202
s_016um_00324_00125-1,1.239606
s_016um_00401_00216-1,1.3254259
s_016um_00223_00243-1,1.252359
s_016um_00222_00017-1,1.2861091
s_016um_00134_00320-1,1.718024
s_016um_00309_00053-1,1.2891947
s_016um_00263_00336-1,1.3465599
s_016um_00104_00392-1,1.1914043
s_016um_00364_00224-1,1.2089089
s_016um_00394_00341-1,1.2794347
s_016um_00034_00100-1,1.2755454
s_016um_00070_00230-1,1.2455117
s_016um_00396_00260-1,1.3539182
s_016um_00411_00106-1,1.1945922
s_016um_00029_00329-1,1.2749245
s_016um_00143_00019-1,1.2595887
s_016um_00326_00304-1,1.3456186
s_016um_00263_00126-1,1.2474253
s_016um_00281_00137-1,1.148715
s_016um_00370_00124-1,1.2928298
s_016um_00081_00241-1,1.2121937
s_016um_00375_00120-1,1.2556005
s_016um_00223_00237-1,1.269134
s_016um_00329_00255-1,1.2420795
s_016um_00355_00096-1,1.3183314
s_016um_00193_00093-1,1.2309651
s_016um_00349_00216-1,1.2497263
s_016um_00019_00270-1,1.3051614
s_016um_00094_00335-1,1.2403892
s_016um_00146_00402-1,1.151835
s_016um_00058_00246-1,1.421418
s_016um_00235_00264-1,1.247891
s_016um_00268_00054-1,1.2693114
s_016um_00041_00171-1,1.2445729
s_016um_00409_00104-1,1.2340429
s_016um_00400_00371-1,1.3560109
s_016um_00377_00133-1,1.2950637
s_016um_00373_00142-1,1.3351864
s_016um_00269_00058-1,1.2143623
s_016um_00149_00399-1,1.2642899
s_016um_00264_00337-1,1.3659445
s_016um_00099_00065-1,1.2301195
s_016um_00164_00127-1,1.2968795
s_016um_00272_00315-1,1.1836761
s_016um_00386_00291-1,1.2784685
s_016um_00142_00055-1,1.1861174
s_016um_00226_00247-1,1.147533
s_016um_00012_00152-1,1.1741921
s_016um_00279_00327-1,1.2908418
s_016um_00036_00333-1,1.3089544
s_016um_00044_00203-1,1.352667
s_016um_00165_00289-1,1.2969868
s_016um_00095_00274-1,1.2364817
s_016um_00276_00319-1,1.317975
s_016um_00398_00219-1,1.3911818
s_016um_00087_00036-1,1.1395776
s_016um_00130_00228-1,1.2057339
s_016um_00170_00377-1,1.2861601
s_016um_00334_00216-1,1.2627324
s_016um_00040_00173-1,1.2052466
s_016um_00282_00134-1,1.1971258
s_016um_00261_00031-1,1.2536613
s_016um_00103_00069-1,1.280981
s_016um_00372_00095-1,1.1693199
s_016um_00396_00259-1,1.1722577
s_016um_00165_00288-1,1.4873996
s_016um_00167_00122-1,1.29884
s_016um_00103_00384-1,1.3161312
s_016um_00324_00119-1,1.3001192
s_016um_00079_00279-1,1.2762023
s_016um_00404_00125-1,1.4304265
s_016um_00388_00292-1,1.2811471
s_016um_00260_00030-1,1.2879474
s_016um_00180_00031-1,1.266751
s_016um_00327_00226-1,1.350957
s_016um_00350_00023-1,1.2715331
s_016um_00203_00147-1,1.1781461
s_016um_00263_00059-1,1.2678783
s_016um_00236_00263-1,1.232852
s_016um_00228_00262-1,1.2446615
s_016um_00393_00178-1,1.3780129
s_016um_00135_00316-1,1.3365078
s_016um_00408_00149-1,1.2176133
s_016um_00395_00219-1,1.3097204
s_016um_00100_00319-1,1.3358396
s_016um_00098_00028-1,1.2522475
s_016um_00385_00134-1,1.3695369
s_016um_00373_00098-1,1.4680479
s_016um_00278_00323-1,1.2243342
s_016um_00097_00323-1,1.2580311
s_016um_00141_00074-1,1.1798413
s_016um_00021_00265-1,1.2050357
s_016um_00091_00336-1,1.1702406
s_016um_00092_00336-1,1.3495983
s_016um_00407_00126-1,1.2508297
s_016um_00392_00364-1,1.2285407
s_016um_00100_00030-1,1.1582791
s_016um_00081_00295-1,1.2852541
s_016um_00416_00143-1,1.3021755
s_016um_00328_00124-1,1.3013064
s_016um_00247_00085-1,1.2455277
s_016um_00058_00248-1,1.1405908
s_016um_00274_00203-1,1.2250198
s_016um_00082_00068-1,1.1827438
s_016um_00335_00217-1,1.2161719
s_016um_00006_00157-1,1.3044394
s_016um_00406_00122-1,1.246235
s_016um_00143_00060-1,1.1858425
s_016um_00226_00244-1,1.1696018
s_016um_00217_00276-1,1.1757324
s_016um_00233_00268-1,1.3323821
s_016um_00275_00226-1,1.2742033
s_016um_00217_00229-1,1.157036
s_016um_00256_00033-1,1.2272238
s_016um_00231_00264-1,1.3269392
s_016um_00204_00146-1,1.2857338
s_016um_00065_00124-1,1.1496471
s_016um_00394_00363-1,1.6232105
s_016um_00356_00413-1,1.5295334
s_016um_00035_00336-1,1.2140584
s_016um_00083_00270-1,1.2524511
s_016um_00389_00181-1,1.2512146
s_016um_00399_00255-1,1.337354
s_016um_00409_00151-1,1.2205046
s_016um_00079_00199-1,1.2098966
s_016um_00047_00238-1,1.1872975
s_016um_00395_00340-1,1.2908936
s_016um_00188_00093-1,1.2505342
s_016um_00233_00360-1,1.1721607
s_016um_00018_00267-1,1.224798
s_016um_00239_00182-1,1.3168585
s_016um_00214_00297-1,1.3045064
s_016um_00131_00320-1,1.4908402
s_016um_00283_00098-1,1.3069056
s_016um_00041_00046-1,1.2001361
s_016um_00229_00333-1,1.2738146
s_016um_00100_00320-1,1.242787
s_016um_00074_00241-1,1.3237724
s_016um_00145_00022-1,1.2136493
s_016um_00202_00150-1,1.3401436
s_016um_00397_00372-1,1.3613391
s_016um_00170_00124-1,1.2568134
s_016um_00221_00012-1,1.1705909
s_016um_00273_00032-1,1.3886435
s_016um_00006_00151-1,1.1809249
s_016um_00075_00245-1,1.2539141
s_016um_00080_00196-1,1.3458972
s_016um_00158_00286-1,1.2660081
s_016um_00148_00398-1,1.216684
s_016um_00268_00028-1,1.2496274
s_016um_00322_00305-1,1.3676412
s_016um_00088_00029-1,1.2433969
s_016um_00012_00210-1,1.2635101
s_016um_00212_00294-1,1.2192725
s_016um_00063_00235-1,1.2091986
s_016um_00149_00395-1,1.3213001
s_016um_00164_00129-1,1.1957556
s_016um_00377_00137-1,1.273807
s_016um_00139_00016-1,1.2705563
s_016um_00369_00120-1,1.2890118
s_016um_00267_00055-1,1.3535358
s_016um_00408_00148-1,1.227507
s_016um_00275_00321-1,1.2381407
s_016um_00362_00288-1,1.360143
s_016um_00236_00265-1,1.3339475
s_016um_00039_00209-1,1.2341502
s_016um_00282_00096-1,1.2970028
s_016um_00096_00321-1,1.3505626
s_016um_00218_00016-1,1.306707
s_016um_00414_00138-1,1.3034402
s_016um_00156_00289-1,1.2209376
s_016um_00135_00321-1,1.5724602
s_016um_00270_00225-1,1.2567954
s_016um_00401_00217-1,1.3305835
s_016um_00133_00232-1,1.1792986
s_016um_00310_00055-1,1.25994
s_016um_00079_00299-1,1.1951516
s_016um_00267_00057-1,1.5055671
s_016um_00332_00211-1,1.244759
s_016um_00243_00085-1,1.3342211
s_016um_00030_00091-1,1.1751493
s_016um_00392_00362-1,1.4681121
s_016um_00323_00224-1,1.156641
s_016um_00065_00132-1,1.1843987
s_016um_00354_00026-1,1.237505
s_016um_00325_00305-1,1.3279204
s_016um_00361_00292-1,1.2556641
s_016um_00219_00172-1,1.2446584
s_016um_00279_00051-1,1.3672339
s_016um_00408_00102-1,1.307046
s_016um_00044_00243-1,1.2560924
s_016um_00400_00262-1,1.2770628
s_016um_00267_00028-1,1.3697845
s_016um_00223_00172-1,1.3554151
s_016um_00087_00073-1,1.2581162
s_016um_00039_00171-1,1.1970139
s_016um_00136_00070-1,1.3891494
s_016um_00270_00035-1,1.2892215
s_016um_00328_00217-1,1.2622327
s_016um_00247_00020-1,1.2377692
s_016um_00269_00334-1,1.2243171
s_016um_00398_00263-1,1.3484166
s_016um_00270_00227-1,1.2120609
s_016um_00077_00251-1,1.2925241
s_016um_00335_00256-1,1.282768
s_016um_00062_00130-1,1.2607937
s_016um_00269_00226-1,1.2951382
s_016um_00362_00225-1,1.2407477
s_016um_00364_00096-1,1.2750463
s_016um_00216_00277-1,1.264911
s_016um_00093_00275-1,1.2307309
s_016um_00043_00176-1,1.2486525
s_016um_00277_00133-1,1.2223792
s_016um_00138_00072-1,1.1796155
s_016um_00130_00318-1,1.4464773
s_016um_00323_00122-1,1.3107826
s_016um_00082_00286-1,1.2142715
s_016um_00411_00101-1,1.228106
s_016um_00068_00125-1,1.2083671
s_016um_00096_00030-1,1.2977355
s_016um_00036_00101-1,1.2142736
s_016um_00273_00033-1,1.3822448
s_016um_00063_00236-1,1.3923507
s_016um_00144_00057-1,1.140799
s_016um_00375_00143-1,1.2516733
s_016um_00037_00179-1,1.3737857
s_016um_00080_00197-1,1.3252728
s_016um_00334_00399-1,1.4191877
s_016um_00378_00132-1,1.3345237
s_016um_00335_00397-1,1.224759
s_016um_00198_00125-1,1.247069
s_016um_00236_00084-1,1.2310749
s_016um_00383_00129-1,1.1695721
s_016um_00393_00185-1,1.373107
s_016um_00224_00244-1,1.2235091
s_016um_00226_00335-1,1.2618034
s_016um_00274_00208-1,1.2462873
s_016um_00082_00280-1,1.1572759
s_016um_00078_00279-1,1.2005916
s_016um_00255_00188-1,1.234891
s_016um_00395_00215-1,1.2403873
s_016um_00135_00222-1,1.3558071
s_016um_00162_00287-1,1.4068676
s_016um_00084_00072-1,1.4106596
s_016um_00079_00248-1,1.2113409
s_016um_00089_00269-1,1.3414861
s_016um_00399_00259-1,1.3877591
s_016um_00072_00249-1,1.263763
s_016um_00135_00315-1,1.526268
s_016um_00329_00302-1,1.2623507
s_016um_00396_00372-1,1.3678414
s_016um_00041_00242-1,1.2553513
s_016um_00014_00211-1,1.3347007
s_016um_00326_00302-1,1.3341501
