spot_id,predicted_protein_value
s_016um_00079_00270-1,-1.1569787
s_016um_00134_00227-1,-1.1684946
s_016um_00085_00199-1,-1.1011534
s_016um_00128_00317-1,-0.9328998
s_016um_00082_00029-1,-1.1546155
s_016um_00325_00170-1,-1.1342446
s_016um_00087_00195-1,-1.1827464
s_016um_00206_00147-1,-1.1871604
s_016um_00128_00228-1,-1.1097589
s_016um_00328_00118-1,-1.2162137
s_016um_00020_00264-1,-1.1311246
s_016um_00253_00025-1,-1.1399915
s_016um_00103_00027-1,-1.0973091
s_016um_00131_00093-1,-1.0820888
s_016um_00132_00090-1,-1.1629635
s_016um_00323_00225-1,-1.1487265
s_016um_00283_00099-1,-1.1716596
s_016um_00221_00328-1,-1.0739874
s_016um_00324_00301-1,-1.1124961
s_016um_00085_00194-1,-1.142493
s_016um_00407_00121-1,-1.1137143
s_016um_00169_00373-1,-1.1838714
s_016um_00324_00170-1,-1.109462
s_016um_00322_00303-1,-1.028737
s_016um_00170_00379-1,-1.1236461
s_016um_00394_00218-1,-1.1896708
s_016um_00221_00174-1,-1.1194752
s_016um_00340_00217-1,-1.130076
s_016um_00223_00031-1,-1.1781882
s_016um_00140_00061-1,-1.1121343
s_016um_00378_00133-1,-1.0978858
s_016um_00029_00337-1,-1.1399033
s_016um_00215_00289-1,-1.1858606
s_016um_00089_00070-1,-1.0615734
s_016um_00078_00296-1,-1.1250081
s_016um_00013_00209-1,-1.1814008
s_016um_00357_00292-1,-1.2046138
s_016um_00130_00094-1,-1.0948975
s_016um_00401_00367-1,-1.1295707
s_016um_00216_00276-1,-1.1351272
s_016um_00135_00071-1,-1.1020474
s_016um_00269_00062-1,-1.0324849
s_016um_00309_00055-1,-1.1569321
s_016um_00269_00328-1,-1.1614372
s_016um_00235_00085-1,-1.1571676
s_016um_00201_00146-1,-1.1586785
s_016um_00400_00125-1,-1.1575565
s_016um_00043_00173-1,-1.0874776
s_016um_00136_00229-1,-1.1550612
s_016um_00217_00226-1,-1.1651962
s_016um_00081_00239-1,-1.1458247
s_016um_00413_00136-1,-1.1609963
s_016um_00079_00293-1,-1.1789578
s_016um_00273_00044-1,-1.1143163
s_016um_00359_00289-1,-1.1676517
s_016um_00151_00398-1,-1.1471218
s_016um_00218_00170-1,-1.1060832
s_016um_00223_00024-1,-0.9346071
s_016um_00043_00239-1,-1.1683252
s_016um_00271_00036-1,-1.0832224
s_016um_00404_00261-1,-1.1244174
s_016um_00035_00102-1,-1.1284895
s_016um_00078_00280-1,-1.130261
s_016um_00276_00323-1,-1.1442671
s_016um_00266_00336-1,-1.1036752
s_016um_00369_00119-1,-1.1471406
s_016um_00252_00020-1,-1.2267201
s_016um_00356_00022-1,-1.2081834
s_016um_00396_00185-1,-1.1023134
s_016um_00071_00245-1,-1.1518289
s_016um_00222_00028-1,-1.2191205
s_016um_00410_00100-1,-1.1387788
s_016um_00360_00417-1,-1.135628
s_016um_00075_00252-1,-0.95528704
s_016um_00223_00225-1,-1.1571043
s_016um_00331_00256-1,-1.1910001
s_016um_00348_00215-1,-1.1847521
s_016um_00281_00132-1,-1.1108596
s_016um_00071_00247-1,-1.1723335
s_016um_00078_00249-1,-1.1256976
s_016um_00070_00238-1,-1.109789
s_016um_00093_00279-1,-1.1572988
s_016um_00219_00229-1,-1.1607306
s_016um_00403_00129-1,-1.217898
s_016um_00389_00340-1,-1.0779244
s_016um_00041_00043-1,-1.1478698
s_016um_00020_00271-1,-1.150734
s_016um_00395_00180-1,-1.1690447
s_016um_00395_00358-1,-0.98527646
s_016um_00085_00030-1,-1.1422378
s_016um_00044_00210-1,-1.1382675
s_016um_00200_00153-1,-1.1640548
s_016um_00373_00122-1,-1.1967921
s_016um_00363_00222-1,-1.051877
s_016um_00191_00098-1,-1.1721971
s_016um_00080_00270-1,-1.1277069
s_016um_00272_00206-1,-0.9874989
s_016um_00150_00399-1,-1.1812621
s_016um_00093_00277-1,-1.1046277
s_016um_00158_00287-1,-1.2194023
s_016um_00166_00376-1,-1.133015
s_016um_00379_00135-1,-1.1470271
s_016um_00403_00258-1,-1.076706
s_016um_00081_00299-1,-1.1231587
s_016um_00013_00211-1,-1.0526228
s_016um_00085_00034-1,-1.1008004
s_016um_00405_00126-1,-1.1786485
s_016um_00163_00125-1,-1.1021044
s_016um_00361_00293-1,-1.1387067
s_016um_00229_00244-1,-1.1256161
s_016um_00393_00359-1,-0.9762752
s_016um_00271_00033-1,-1.1712418
s_016um_00320_00225-1,-1.1594641
s_016um_00102_00386-1,-1.1705904
s_016um_00032_00087-1,-1.1604578
s_016um_00357_00288-1,-1.136531
s_016um_00333_00218-1,-1.1044788
s_016um_00390_00179-1,-1.1453424
s_016um_00394_00372-1,-1.1388236
s_016um_00012_00211-1,-1.1841754
s_016um_00180_00029-1,-1.1229149
s_016um_00164_00123-1,-1.1391041
s_016um_00095_00322-1,-1.1343807
s_016um_00026_00088-1,-1.0967507
s_016um_00165_00121-1,-1.1266689
s_016um_00360_00413-1,-1.1574212
s_016um_00400_00263-1,-1.1330144
s_016um_00274_00332-1,-1.2001702
s_016um_00264_00131-1,-1.2113202
s_016um_00044_00239-1,-1.1491352
s_016um_00008_00215-1,-1.1341187
s_016um_00049_00238-1,-1.1478559
s_016um_00376_00136-1,-1.1676788
s_016um_00109_00320-1,-0.8587564
s_016um_00396_00370-1,-1.1337398
s_016um_00387_00342-1,-1.1204144
s_016um_00141_00019-1,-1.0322396
s_016um_00390_00183-1,-1.1525334
s_016um_00202_00146-1,-1.116655
s_016um_00393_00358-1,-0.9842956
s_016um_00086_00069-1,-1.1015651
s_016um_00216_00016-1,-1.1214904
s_016um_00138_00214-1,-1.1341627
s_016um_00241_00184-1,-1.150152
s_016um_00386_00130-1,-1.1817826
s_016um_00220_00024-1,-1.1398538
s_016um_00094_00320-1,-1.1650698
s_016um_00093_00342-1,-1.1078202
s_016um_00373_00119-1,-1.2147698
s_016um_00407_00101-1,-1.0994178
s_016um_00278_00047-1,-1.08658
s_016um_00215_00030-1,-1.0997163
s_016um_00015_00211-1,-1.1544466
s_016um_00135_00319-1,-0.8700578
s_016um_00221_00334-1,-1.1533705
s_016um_00274_00324-1,-1.1286886
s_016um_00271_00056-1,-1.1869383
s_016um_00137_00072-1,-1.1704259
s_016um_00035_00045-1,-1.1245706
s_016um_00108_00385-1,-1.1233999
s_016um_00010_00150-1,-1.111965
s_016um_00194_00097-1,-1.1632215
s_016um_00409_00399-1,-0.8674916
s_016um_00041_00241-1,-1.1907239
s_016um_00278_00133-1,-1.1676649
s_016um_00108_00318-1,-1.1972729
s_016um_00210_00295-1,-1.1609248
s_016um_00173_00372-1,-1.0625055
s_016um_00138_00223-1,-1.1670418
s_016um_00093_00273-1,-1.1403944
s_016um_00018_00269-1,-1.1146297
s_016um_00039_00041-1,-1.1483924
s_016um_00134_00317-1,-1.0045314
s_016um_00111_00321-1,-0.5599694
s_016um_00065_00128-1,-1.0381371
s_016um_00216_00035-1,-1.1459689
s_016um_00094_00274-1,-1.1549269
s_016um_00415_00142-1,-1.1736686
s_016um_00170_00369-1,-1.1701769
s_016um_00138_00015-1,-1.1269923
s_016um_00403_00395-1,-1.2069792
s_016um_00080_00241-1,-1.1648179
s_016um_00266_00333-1,-1.1433811
s_016um_00230_00249-1,-1.1183307
s_016um_00081_00268-1,-1.1686443
s_016um_00331_00216-1,-1.2200484
s_016um_00400_00370-1,-1.1488237
s_016um_00131_00317-1,-1.0611326
s_016um_00125_00385-1,-0.8770503
s_016um_00356_00093-1,-1.1568565
s_016um_00323_00165-1,-1.1550008
s_016um_00268_00030-1,-1.1647477
s_016um_00267_00032-1,-1.0770712
s_016um_00132_00224-1,-1.2012694
s_016um_00392_00296-1,-1.0948746
s_016um_00133_00219-1,-1.193028
s_016um_00034_00088-1,-1.1110264
s_016um_00223_00238-1,-1.1247463
s_016um_00378_00136-1,-1.1595472
s_016um_00128_00226-1,-1.1105214
s_016um_00108_00387-1,-1.0751492
s_016um_00393_00214-1,-1.1782175
s_016um_00080_00266-1,-1.1587847
s_016um_00263_00136-1,-1.1577154
s_016um_00141_00057-1,-1.1230551
s_016um_00095_00316-1,-1.1634629
s_016um_00040_00211-1,-1.160489
s_016um_00275_00322-1,-1.1412443
s_016um_00046_00207-1,-1.0776305
s_016um_00092_00340-1,-1.1346403
s_016um_00090_00266-1,-1.140273
s_016um_00181_00030-1,-1.1140158
s_016um_00042_00245-1,-1.1327872
s_016um_00408_00097-1,-1.1399158
s_016um_00418_00137-1,-1.1696458
s_016um_00132_00314-1,-0.8269125
s_016um_00365_00101-1,-1.0986655
s_016um_00266_00032-1,-1.194404
s_016um_00083_00201-1,-1.2044399
s_016um_00231_00358-1,-1.1433759
s_016um_00227_00235-1,-1.154197
s_016um_00008_00296-1,-1.1246388
s_016um_00241_00185-1,-1.1519372
s_016um_00081_00293-1,-1.1447817
s_016um_00170_00122-1,-1.0969218
s_016um_00349_00021-1,-1.1536558
s_016um_00011_00152-1,-1.1006919
s_016um_00404_00403-1,-1.0954418
s_016um_00099_00025-1,-1.1542431
s_016um_00127_00094-1,-1.0936
s_016um_00395_00214-1,-1.1662742
s_016um_00009_00151-1,-1.1169245
s_016um_00195_00124-1,-1.224904
s_016um_00275_00047-1,-1.1629058
s_016um_00386_00292-1,-1.1381588
s_016um_00241_00084-1,-1.2046484
s_016um_00328_00120-1,-1.1523433
s_016um_00210_00028-1,-1.1651465
s_016um_00228_00232-1,-0.9654011
s_016um_00394_00179-1,-1.1159966
s_016um_00210_00034-1,-1.1707846
s_016um_00356_00118-1,-1.1146142
s_016um_00251_00025-1,-1.220314
s_016um_00205_00150-1,-1.1671455
s_016um_00026_00091-1,-1.0306907
s_016um_00140_00218-1,-1.1601819
s_016um_00375_00121-1,-1.1345092
s_016um_00040_00203-1,-1.0898418
s_016um_00280_00202-1,-1.1225941
s_016um_00338_00402-1,-1.1439258
s_016um_00369_00121-1,-1.1169177
s_016um_00351_00021-1,-1.2015592
s_016um_00083_00286-1,-1.1139265
s_016um_00082_00278-1,-1.1217458
s_016um_00167_00371-1,-1.1932783
s_016um_00252_00022-1,-1.1358718
s_016um_00078_00238-1,-1.1422565
s_016um_00400_00212-1,-1.1910292
s_016um_00403_00398-1,-0.9968145
s_016um_00134_00221-1,-1.1581259
s_016um_00079_00240-1,-1.1235332
s_016um_00401_00257-1,-1.1328934
s_016um_00314_00059-1,-1.1737981
s_016um_00025_00087-1,-1.1315578
s_016um_00335_00402-1,-1.1110033
s_016um_00388_00339-1,-1.1108229
s_016um_00273_00134-1,-1.2190652
s_016um_00392_00216-1,-1.1653812
s_016um_00395_00178-1,-1.0918733
s_016um_00157_00288-1,-1.1573504
s_016um_00087_00066-1,-1.0838518
s_016um_00384_00133-1,-1.0919988
s_016um_00082_00267-1,-1.1819382
s_016um_00232_00356-1,-1.1189066
s_016um_00355_00293-1,-1.1480627
s_016um_00041_00009-1,-1.146758
s_016um_00145_00017-1,-1.1123621
s_016um_00144_00020-1,-1.0783459
s_016um_00381_00136-1,-1.1552912
s_016um_00078_00251-1,-1.021094
s_016um_00104_00067-1,-1.0891458
s_016um_00290_00096-1,-1.1888349
s_016um_00221_00172-1,-1.1499972
s_016um_00247_00025-1,-1.1197982
s_016um_00083_00202-1,-1.1880196
s_016um_00190_00091-1,-1.0777241
s_016um_00220_00227-1,-1.1448598
s_016um_00326_00126-1,-1.1168838
s_016um_00091_00269-1,-1.1383177
s_016um_00375_00125-1,-1.1367474
s_016um_00312_00058-1,-1.1820312
s_016um_00225_00232-1,-1.150418
s_016um_00066_00236-1,-1.1805116
s_016um_00229_00262-1,-1.1548166
s_016um_00111_00315-1,-1.1553869
s_016um_00193_00090-1,-1.2020807
s_016um_00061_00248-1,-1.1518971
s_016um_00082_00199-1,-1.1438022
s_016um_00046_00245-1,-1.1841551
s_016um_00047_00217-1,-1.176393
s_016um_00091_00342-1,-1.1631848
s_016um_00265_00127-1,-1.1170175
s_016um_00127_00086-1,-1.1891174
s_016um_00245_00089-1,-1.1667224
s_016um_00058_00250-1,-1.1283063
s_016um_00101_00025-1,-1.1231205
s_016um_00221_00225-1,-1.1357079
s_016um_00271_00328-1,-1.1884834
s_016um_00395_00339-1,-1.1154171
s_016um_00131_00382-1,-1.1605744
s_016um_00264_00331-1,-1.1545296
s_016um_00331_00258-1,-1.1360233
s_016um_00095_00338-1,-1.1592343
s_016um_00139_00060-1,-1.1499386
s_016um_00409_00150-1,-1.1836224
s_016um_00393_00296-1,-1.1311337
s_016um_00325_00304-1,-1.1535926
s_016um_00286_00097-1,-1.1882524
s_016um_00078_00240-1,-1.1501004
s_016um_00130_00227-1,-1.17649
s_016um_00013_00294-1,-1.147121
s_016um_00404_00146-1,-1.1664195
s_016um_00356_00120-1,-1.1637702
s_016um_00036_00098-1,-1.1390275
s_016um_00066_00231-1,-1.1132591
s_016um_00234_00087-1,-1.102762
s_016um_00099_00029-1,-1.1545575
s_016um_00238_00183-1,-1.2087486
s_016um_00042_00217-1,-1.1897488
s_016um_00366_00221-1,-1.0995805
s_016um_00191_00123-1,-1.1714075
s_016um_00197_00125-1,-1.1300933
s_016um_00397_00367-1,-1.1239481
s_016um_00063_00131-1,-1.1081147
s_016um_00141_00061-1,-1.0904236
s_016um_00213_00032-1,-1.093456
s_016um_00041_00218-1,-1.1145394
s_016um_00076_00240-1,-1.1582314
s_016um_00206_00151-1,-1.1615376
s_016um_00274_00328-1,-1.0430487
s_016um_00121_00148-1,-1.1265365
s_016um_00396_00214-1,-1.1695935
s_016um_00276_00204-1,-1.1658767
s_016um_00417_00142-1,-1.1603189
s_016um_00172_00377-1,-1.1609751
s_016um_00328_00299-1,-1.1761818
s_016um_00356_00287-1,-1.132403
s_016um_00013_00300-1,-1.1350214
s_016um_00127_00092-1,-1.0909868
s_016um_00278_00322-1,-1.1374322
s_016um_00264_00060-1,-1.0799959
s_016um_00109_00313-1,-1.110228
s_016um_00039_00105-1,-1.1210151
s_016um_00088_00272-1,-1.1176006
s_016um_00414_00137-1,-1.0943844
s_016um_00401_00397-1,-0.8762733
s_016um_00042_00043-1,-1.1281965
s_016um_00268_00331-1,-1.1029263
s_016um_00110_00321-1,-0.7418042
s_016um_00009_00302-1,-1.0953603
s_016um_00230_00245-1,-1.1469619
s_016um_00222_00012-1,-1.1216524
s_016um_00130_00091-1,-1.1226856
s_016um_00363_00225-1,-1.166109
s_016um_00352_00093-1,-1.1994263
s_016um_00097_00278-1,-1.1725408
s_016um_00076_00244-1,-1.1116643
s_016um_00281_00314-1,-1.1414847
s_016um_00261_00186-1,-1.1649071
s_016um_00307_00052-1,-1.172392
s_016um_00087_00197-1,-1.139987
s_016um_00086_00028-1,-1.0957959
s_016um_00044_00178-1,-1.1548326
s_016um_00402_00147-1,-1.1885546
s_016um_00061_00243-1,-1.1289103
s_016um_00347_00217-1,-1.138006
s_016um_00212_00296-1,-1.1615422
s_016um_00310_00061-1,-1.1754869
s_016um_00209_00291-1,-1.1505018
s_016um_00371_00117-1,-1.1251261
s_016um_00261_00027-1,-1.1235973
s_016um_00034_00099-1,-1.1369512
s_016um_00368_00121-1,-1.1858904
s_016um_00340_00214-1,-1.1142532
s_016um_00081_00281-1,-1.1410472
s_016um_00411_00104-1,-1.1884376
s_016um_00078_00300-1,-1.0863458
s_016um_00088_00273-1,-1.1750368
s_016um_00145_00060-1,-1.1292791
s_016um_00272_00205-1,-1.0993131
s_016um_00334_00257-1,-1.1525308
s_016um_00332_00251-1,-1.2405131
s_016um_00278_00321-1,-1.1514534
s_016um_00350_00021-1,-1.1595447
s_016um_00189_00128-1,-1.155693
s_016um_00130_00319-1,-0.57026166
s_016um_00190_00121-1,-1.1598406
s_016um_00167_00370-1,-1.1694449
s_016um_00234_00088-1,-1.1553069
s_016um_00203_00152-1,-1.1180106
s_016um_00343_00216-1,-1.1052732
s_016um_00282_00326-1,-1.107431
s_016um_00266_00060-1,-1.2178787
s_016um_00011_00208-1,-1.0071038
s_016um_00280_00138-1,-1.1566048
s_016um_00234_00268-1,-1.0681916
s_016um_00403_00402-1,-0.9436296
s_016um_00164_00287-1,-1.0944502
s_016um_00134_00229-1,-1.1677531
s_016um_00213_00033-1,-1.1094171
s_016um_00232_00264-1,-1.1372935
s_016um_00240_00090-1,-1.1403152
s_016um_00142_00216-1,-1.0540687
s_016um_00134_00217-1,-1.1066307
s_016um_00341_00213-1,-1.1217536
s_016um_00236_00185-1,-1.2092918
s_016um_00221_00279-1,-1.1443369
s_016um_00321_00164-1,-1.1166952
s_016um_00272_00329-1,-1.0637925
s_016um_00414_00097-1,-1.1297537
s_016um_00357_00119-1,-1.157465
s_016um_00259_00026-1,-1.1731381
s_016um_00145_00397-1,-1.1558609
s_016um_00144_00059-1,-0.9679458
s_016um_00358_00287-1,-1.1443397
s_016um_00092_00270-1,-1.1284218
s_016um_00366_00230-1,-1.1372159
s_016um_00358_00409-1,-1.1444186
s_016um_00078_00246-1,-1.179935
s_016um_00237_00355-1,-1.0937604
s_016um_00047_00212-1,-1.1461079
s_016um_00040_00216-1,-0.94195074
s_016um_00335_00252-1,-1.1762235
s_016um_00037_00176-1,-1.0818253
s_016um_00079_00195-1,-1.214917
s_016um_00217_00169-1,-1.0717967
s_016um_00096_00279-1,-1.167668
s_016um_00007_00213-1,-1.1245158
s_016um_00335_00399-1,-1.0140489
s_016um_00237_00361-1,-1.1716837
s_016um_00395_00370-1,-1.1594695
s_016um_00092_00337-1,-1.1421499
s_016um_00087_00070-1,-1.1148151
s_016um_00039_00010-1,-1.1374443
s_016um_00217_00171-1,-1.1456752
s_016um_00009_00153-1,-1.0853114
s_016um_00216_00010-1,-1.0912193
s_016um_00136_00216-1,-1.1239909
s_016um_00017_00265-1,-1.1213937
s_016um_00098_00067-1,-1.0839031
s_016um_00343_00217-1,-1.1788412
s_016um_00022_00268-1,-1.1437846
s_016um_00018_00273-1,-1.0869064
s_016um_00242_00089-1,-1.20931
s_016um_00383_00132-1,-1.1403409
s_016um_00222_00328-1,-1.1557245
s_016um_00349_00023-1,-1.1315664
s_016um_00091_00277-1,-1.1250786
s_016um_00135_00074-1,-1.0726085
s_016um_00413_00097-1,-1.1334928
s_016um_00086_00200-1,-1.1486948
s_016um_00250_00020-1,-1.065612
s_016um_00218_00166-1,-1.1713357
s_016um_00367_00225-1,-1.1393461
s_016um_00209_00295-1,-1.1162843
s_016um_00090_00335-1,-1.1917995
s_016um_00219_00173-1,-1.1214978
s_016um_00077_00297-1,-1.1342175
s_016um_00379_00140-1,-1.1187947
s_016um_00041_00045-1,-1.1316696
s_016um_00392_00361-1,-1.0186298
s_016um_00391_00365-1,-1.0838287
s_016um_00258_00029-1,-1.1113712
s_016um_00145_00016-1,-1.0727724
s_016um_00356_00411-1,-1.1560285
s_016um_00331_00214-1,-1.170794
s_016um_00085_00196-1,-1.1603742
s_016um_00038_00176-1,-1.0767187
s_016um_00090_00275-1,-1.1699926
s_016um_00409_00097-1,-1.158955
s_016um_00405_00401-1,-0.91805345
s_016um_00402_00125-1,-1.1142447
s_016um_00221_00237-1,-1.1324581
s_016um_00083_00280-1,-1.1242908
s_016um_00104_00073-1,-1.1147245
s_016um_00267_00061-1,-1.1770334
s_016um_00359_00115-1,-1.1361915
s_016um_00094_00277-1,-1.1197609
s_016um_00079_00298-1,-1.1333729
s_016um_00082_00028-1,-1.1675942
s_016um_00262_00336-1,-1.0718627
s_016um_00215_00031-1,-1.097967
s_016um_00259_00131-1,-1.1178327
s_016um_00279_00324-1,-1.1063702
s_016um_00397_00362-1,-1.1373463
s_016um_00259_00030-1,-1.1835189
s_016um_00291_00096-1,-1.1512562
s_016um_00142_00057-1,-1.1340362
s_016um_00353_00119-1,-1.1538343
s_016um_00205_00145-1,-1.2209361
s_016um_00375_00119-1,-1.2048914
s_016um_00086_00065-1,-0.96138215
s_016um_00114_00317-1,-1.1726519
s_016um_00083_00282-1,-1.1486126
s_016um_00079_00244-1,-1.1270297
s_016um_00093_00337-1,-1.0933448
s_016um_00281_00135-1,-1.1740924
s_016um_00216_00280-1,-1.1330521
s_016um_00163_00289-1,-1.107665
s_016um_00358_00121-1,-1.1727324
s_016um_00277_00203-1,-1.1729683
s_016um_00340_00401-1,-1.1128418
s_016um_00064_00125-1,-1.1462072
s_016um_00096_00069-1,-1.1024115
s_016um_00010_00297-1,-1.1564816
s_016um_00324_00168-1,-1.1059252
s_016um_00291_00099-1,-1.1576469
s_016um_00402_00261-1,-1.1752201
s_016um_00068_00129-1,-1.0732263
s_016um_00037_00106-1,-1.1165158
s_016um_00329_00215-1,-0.8293648
s_016um_00394_00361-1,-1.139059
s_016um_00398_00373-1,-1.1115799
s_016um_00102_00027-1,-1.1317097
s_016um_00400_00122-1,-1.190749
s_016um_00402_00120-1,-1.1583769
s_016um_00043_00204-1,-1.1474584
s_016um_00062_00246-1,-1.1255243
s_016um_00278_00315-1,-1.1151752
s_016um_00367_00226-1,-1.1304413
s_016um_00182_00029-1,-1.1200341
s_016um_00132_00087-1,-1.1094313
s_016um_00135_00226-1,-1.1410431
s_016um_00325_00306-1,-1.1522423
s_016um_00077_00243-1,-1.149443
s_016um_00332_00254-1,-1.1872692
s_016um_00275_00136-1,-1.1970205
s_016um_00272_00034-1,-1.1327039
s_016um_00214_00030-1,-1.1597875
s_016um_00160_00293-1,-1.1403533
s_016um_00135_00230-1,-1.152826
s_016um_00039_00046-1,-1.039499
s_016um_00236_00354-1,-1.11982
s_016um_00134_00314-1,-0.95136845
s_016um_00105_00072-1,-1.0924773
s_016um_00227_00245-1,-1.1418078
s_016um_00129_00389-1,-1.1358458
s_016um_00409_00099-1,-1.172567
s_016um_00205_00146-1,-1.2173105
s_016um_00034_00004-1,-1.1167979
s_016um_00031_00336-1,-1.151907
s_016um_00222_00235-1,-1.1199459
s_016um_00406_00395-1,-1.1519997
s_016um_00129_00095-1,-1.1654634
s_016um_00144_00018-1,-1.1439675
s_016um_00393_00298-1,-1.1476563
s_016um_00389_00291-1,-1.1050204
s_016um_00186_00029-1,-1.0446233
s_016um_00400_00369-1,-1.1114182
s_016um_00221_00238-1,-1.1457723
s_016um_00232_00269-1,-1.143062
s_016um_00265_00337-1,-1.1429592
s_016um_00082_00296-1,-1.139358
s_016um_00140_00223-1,-1.125099
s_016um_00334_00217-1,-1.1196535
s_016um_00128_00315-1,-1.1490139
s_016um_00197_00122-1,-1.1709362
s_016um_00333_00259-1,-1.1725585
s_016um_00407_00124-1,-1.1184391
s_016um_00042_00172-1,-1.0685391
s_016um_00394_00365-1,-1.1499946
s_016um_00184_00027-1,-1.150378
s_016um_00007_00154-1,-1.1283528
s_016um_00183_00032-1,-1.1205488
s_016um_00069_00126-1,-1.15233
s_016um_00329_00212-1,-1.1682323
s_016um_00082_00072-1,-1.149731
s_016um_00191_00126-1,-1.0977997
s_016um_00178_00033-1,-1.0987016
s_016um_00222_00236-1,-1.0933902
s_016um_00178_00030-1,-1.0771098
s_016um_00124_00385-1,-1.1456183
s_016um_00097_00321-1,-1.0996591
s_016um_00222_00246-1,-1.1457343
s_016um_00324_00305-1,-1.0962251
s_016um_00287_00096-1,-1.1390345
s_016um_00256_00188-1,-1.1661069
s_016um_00313_00057-1,-1.2217853
s_016um_00407_00152-1,-1.1401304
s_016um_00172_00375-1,-1.1894174
s_016um_00265_00128-1,-1.0350765
s_016um_00076_00293-1,-1.1404598
s_016um_00138_00075-1,-1.1407027
s_016um_00230_00264-1,-1.1336973
s_016um_00223_00333-1,-1.097077
s_016um_00335_00253-1,-1.0551921
s_016um_00254_00030-1,-1.0799019
s_016um_00163_00122-1,-1.1697216
s_016um_00193_00091-1,-1.143205
s_016um_00262_00335-1,-1.1654214
s_016um_00007_00152-1,-1.1227472
s_016um_00140_00017-1,-1.1398036
s_016um_00325_00224-1,-1.150094
s_016um_00306_00054-1,-1.1321635
s_016um_00261_00330-1,-1.1072453
s_016um_00388_00299-1,-1.1565006
s_016um_00223_00226-1,-1.1912524
s_016um_00124_00387-1,-1.1794642
s_016um_00085_00193-1,-1.21624
s_016um_00357_00416-1,-1.1342517
s_016um_00222_00227-1,-1.1685559
s_016um_00077_00295-1,-1.1586931
s_016um_00218_00228-1,-1.1125304
s_016um_00274_00313-1,-1.1974481
s_016um_00091_00335-1,-1.1030653
s_016um_00271_00329-1,-1.140005
s_016um_00391_00340-1,-1.1583887
s_016um_00391_00362-1,-1.1307379
s_016um_00322_00166-1,-1.1506346
s_016um_00393_00370-1,-1.1073197
s_016um_00361_00417-1,-1.0980011
s_016um_00213_00283-1,-1.1233323
s_016um_00162_00289-1,-1.1169099
s_016um_00131_00385-1,-1.1813055
s_016um_00077_00239-1,-1.1423693
