spot_id,predicted_protein_value
s_016um_00043_00211-1,0.23269017
s_016um_00249_00086-1,0.23283635
s_016um_00221_00282-1,0.24446942
s_016um_00071_00251-1,0.23422489
s_016um_00204_00145-1,0.25300157
s_016um_00267_00330-1,0.260223
s_016um_00390_00340-1,0.45300135
s_016um_00274_00051-1,0.22665812
s_016um_00256_00189-1,0.16338587
s_016um_00279_00316-1,0.17942992
s_016um_00224_00167-1,0.24154742
s_016um_00086_00197-1,0.21739852
s_016um_00209_00034-1,0.26268637
s_016um_00170_00371-1,0.26576155
s_016um_00128_00386-1,0.23570603
s_016um_00103_00071-1,0.32892722
s_016um_00046_00215-1,0.27283898
s_016um_00355_00095-1,0.21067889
s_016um_00393_00297-1,0.23890817
s_016um_00081_00036-1,0.24658865
s_016um_00157_00287-1,0.2030992
s_016um_00139_00217-1,0.19012912
s_016um_00269_00332-1,0.22133067
s_016um_00068_00230-1,0.2351832
s_016um_00219_00231-1,0.23551632
s_016um_00105_00386-1,0.34138536
s_016um_00272_00048-1,0.26919803
s_016um_00392_00183-1,0.2725653
s_016um_00037_00105-1,0.19516662
s_016um_00235_00183-1,0.18969779
s_016um_00392_00359-1,0.30928832
s_016um_00242_00187-1,0.22824481
s_016um_00130_00389-1,0.23601688
s_016um_00047_00237-1,0.24780856
s_016um_00131_00318-1,0.33012503
s_016um_00230_00356-1,0.28651533
s_016um_00196_00125-1,0.23139153
s_016um_00171_00374-1,0.20042431
s_016um_00103_00067-1,0.33319426
s_016um_00358_00295-1,0.21887144
s_016um_00011_00293-1,0.22915857
s_016um_00106_00391-1,0.20196268
s_016um_00078_00243-1,0.2623872
s_016um_00081_00194-1,0.3407347
s_016um_00147_00402-1,0.22670875
s_016um_00068_00232-1,0.22910386
s_016um_00390_00291-1,0.19259778
s_016um_00009_00152-1,0.2297474
s_016um_00041_00101-1,0.2830414
s_016um_00200_00146-1,0.200881
s_016um_00381_00140-1,0.31221586
s_016um_00268_00131-1,0.25962013
s_016um_00195_00128-1,0.19877227
s_016um_00131_00233-1,0.21219447
s_016um_00040_00042-1,0.28364217
s_016um_00275_00137-1,0.22927913
s_016um_00065_00236-1,0.25206786
s_016um_00337_00257-1,0.21209937
s_016um_00072_00234-1,0.24548374
s_016um_00398_00214-1,0.23636763
s_016um_00311_00058-1,0.19576378
s_016um_00258_00033-1,0.32267296
s_016um_00091_00267-1,0.20650552
s_016um_00221_00029-1,0.24953756
s_016um_00225_00031-1,0.22150685
s_016um_00116_00149-1,0.2532974
s_016um_00234_00362-1,0.21926577
s_016um_00233_00263-1,0.20114817
s_016um_00125_00088-1,0.27134025
s_016um_00224_00169-1,0.2360145
s_016um_00366_00097-1,0.2533731
s_016um_00061_00128-1,0.24016969
s_016um_00021_00269-1,0.20442799
s_016um_00261_00185-1,0.31748652
s_016um_00385_00296-1,0.25099352
s_016um_00130_00320-1,0.26713562
s_016um_00255_00027-1,0.36792976
s_016um_00331_00209-1,0.28536344
s_016um_00005_00155-1,0.27471033
s_016um_00211_00293-1,0.2692454
s_016um_00330_00126-1,0.20638023
s_016um_00174_00373-1,0.24674776
s_016um_00084_00284-1,0.29947197
s_016um_00239_00186-1,0.21020359
s_016um_00278_00049-1,0.26869917
s_016um_00098_00320-1,0.15565488
s_016um_00047_00243-1,0.1612637
s_016um_00107_00386-1,0.23680672
s_016um_00336_00254-1,0.21275681
s_016um_00266_00031-1,0.22692485
s_016um_00233_00261-1,0.22141981
s_016um_00410_00105-1,0.21479686
s_016um_00266_00033-1,0.26863846
s_016um_00189_00126-1,0.17427135
s_016um_00078_00295-1,0.23059767
s_016um_00047_00245-1,0.24063182
s_016um_00274_00132-1,0.26236933
s_016um_00225_00239-1,0.23696125
s_016um_00215_00279-1,0.19262329
s_016um_00092_00278-1,0.22349767
s_016um_00399_00215-1,0.33733305
s_016um_00394_00362-1,0.29374984
s_016um_00374_00139-1,0.22747102
s_016um_00225_00244-1,0.17697127
s_016um_00219_00025-1,0.21196094
s_016um_00079_00249-1,0.22394922
s_016um_00327_00211-1,0.2373727
s_016um_00010_00215-1,0.29265526
s_016um_00412_00139-1,0.19163065
s_016um_00096_00317-1,0.15508318
s_016um_00130_00384-1,0.24861632
s_016um_00039_00175-1,0.21338272
s_016um_00215_00016-1,0.2488189
s_016um_00167_00127-1,0.19444093
s_016um_00077_00245-1,0.23021498
s_016um_00371_00125-1,0.28829002
s_016um_00240_00088-1,0.24623518
s_016um_00280_00323-1,0.21061528
s_016um_00223_00028-1,0.24820271
s_016um_00139_00216-1,0.20395973
s_016um_00133_00226-1,0.21373406
s_016um_00389_00338-1,0.26483735
s_016um_00365_00097-1,0.2404626
s_016um_00073_00240-1,0.23970714
s_016um_00129_00390-1,0.23439631
s_016um_00214_00016-1,0.25186044
s_016um_00071_00248-1,0.24634074
s_016um_00044_00204-1,0.23925531
s_016um_00101_00068-1,0.28341016
s_016um_00184_00033-1,0.19159769
s_016um_00126_00086-1,0.2607432
s_016um_00098_00025-1,0.39786658
s_016um_00080_00198-1,0.24464169
s_016um_00067_00236-1,0.23092587
s_016um_00320_00303-1,0.30145282
s_016um_00169_00377-1,0.24472883
s_016um_00391_00295-1,0.2504158
s_016um_00043_00210-1,0.20491274
s_016um_00401_00123-1,0.2370536
s_016um_00081_00028-1,0.2659866
s_016um_00277_00047-1,0.23616195
s_016um_00290_00098-1,0.21517253
s_016um_00233_00359-1,0.23620132
s_016um_00232_00357-1,0.26409703
s_016um_00228_00235-1,0.22436133
s_016um_00101_00064-1,0.27707964
s_016um_00370_00097-1,0.2633853
s_016um_00032_00088-1,0.19870627
s_016um_00388_00127-1,0.19209522
s_016um_00135_00322-1,0.32983324
s_016um_00288_00095-1,0.21671611
s_016um_00041_00179-1,0.29754236
s_016um_00146_00057-1,0.23755202
s_016um_00234_00264-1,0.22608815
s_016um_00044_00045-1,0.22602597
s_016um_00055_00243-1,0.19414465
s_016um_00334_00211-1,0.22580798
s_016um_00201_00147-1,0.24987821
s_016um_00414_00135-1,0.20875591
s_016um_00221_00026-1,0.2586678
s_016um_00269_00031-1,0.27386916
s_016um_00127_00229-1,0.20319983
s_016um_00139_00077-1,0.31175122
s_016um_00046_00206-1,0.24481046
s_016um_00212_00031-1,0.23663771
s_016um_00253_00023-1,0.24450406
s_016um_00102_00388-1,0.2287024
s_016um_00306_00053-1,0.25763696
s_016um_00215_00292-1,0.19964376
s_016um_00103_00065-1,0.24388301
s_016um_00090_00273-1,0.21618892
s_016um_00409_00103-1,0.35161197
s_016um_00098_00024-1,0.23120658
s_016um_00043_00172-1,0.27900174
s_016um_00353_00089-1,0.27773228
s_016um_00118_00146-1,0.24242191
s_016um_00399_00217-1,0.20911558
s_016um_00193_00124-1,0.23201762
s_016um_00125_00091-1,0.25148794
s_016um_00014_00268-1,0.25063968
s_016um_00206_00153-1,0.24878533
s_016um_00096_00319-1,0.2215515
s_016um_00363_00098-1,0.31668937
s_016um_00114_00315-1,0.20807165
s_016um_00055_00244-1,0.30640367
s_016um_00329_00254-1,0.20537664
s_016um_00087_00196-1,0.2701473
s_016um_00009_00157-1,0.23748504
s_016um_00074_00246-1,0.2323237
s_016um_00200_00150-1,0.32692227
s_016um_00009_00301-1,0.25614405
s_016um_00151_00394-1,0.2852218
s_016um_00393_00368-1,0.26650855
s_016um_00081_00198-1,0.22876784
s_016um_00277_00328-1,0.23269486
s_016um_00038_00045-1,0.35021514
s_016um_00397_00365-1,0.29828036
s_016um_00132_00385-1,0.21038704
s_016um_00399_00365-1,0.34144002
s_016um_00101_00386-1,0.19060908
s_016um_00409_00146-1,0.21861823
s_016um_00123_00146-1,0.20265806
s_016um_00379_00138-1,0.18818466
s_016um_00265_00334-1,0.2290564
s_016um_00075_00253-1,0.29450172
s_016um_00372_00145-1,0.28336436
s_016um_00245_00084-1,0.23105803
s_016um_00266_00329-1,0.21286944
s_016um_00404_00127-1,0.38421756
s_016um_00143_00021-1,0.25765675
s_016um_00037_00096-1,0.2640831
s_016um_00215_00017-1,0.29880226
s_016um_00417_00136-1,0.23662871
s_016um_00192_00122-1,0.2115373
s_016um_00077_00237-1,0.23148134
s_016um_00329_00214-1,0.22092032
s_016um_00220_00228-1,0.23835273
s_016um_00027_00334-1,0.26050884
s_016um_00356_00294-1,0.24458385
s_016um_00373_00141-1,0.23009592
s_016um_00276_00053-1,0.22155352
s_016um_00098_00032-1,0.22132352
s_016um_00345_00214-1,0.20629221
s_016um_00130_00322-1,0.21383443
s_016um_00093_00276-1,0.22831765
s_016um_00036_00045-1,0.250235
s_016um_00215_00294-1,0.2555948
s_016um_00285_00100-1,0.24112484
s_016um_00404_00145-1,0.2730702
s_016um_00224_00334-1,0.24560586
s_016um_00083_00263-1,0.218838
s_016um_00395_00359-1,0.3220564
s_016um_00044_00219-1,0.25222167
s_016um_00265_00059-1,0.27620292
s_016um_00116_00144-1,0.3115293
s_016um_00194_00125-1,0.21292016
s_016um_00308_00056-1,0.27271852
s_016um_00008_00209-1,0.27389705
s_016um_00125_00090-1,0.26671293
s_016um_00031_00090-1,0.23870009
s_016um_00219_00014-1,0.21038178
s_016um_00415_00143-1,0.2103377
s_016um_00038_00174-1,0.18672895
s_016um_00279_00328-1,0.21138036
s_016um_00227_00246-1,0.21775779
s_016um_00132_00321-1,0.3336302
s_016um_00151_00400-1,0.19564825
s_016um_00382_00139-1,0.2338822
s_016um_00162_00291-1,0.24998003
s_016um_00111_00319-1,0.25163996
s_016um_00263_00060-1,0.22966984
s_016um_00170_00375-1,0.24310216
s_016um_00406_00402-1,1.3777106
s_016um_00328_00215-1,0.2505214
s_016um_00080_00296-1,0.2635558
s_016um_00075_00251-1,0.2531989
s_016um_00241_00188-1,0.23500428
s_016um_00263_00333-1,0.22028889
s_016um_00017_00266-1,0.24654618
s_016um_00131_00225-1,0.23840263
s_016um_00181_00028-1,0.2306432
s_016um_00217_00013-1,0.26712117
s_016um_00221_00017-1,0.2782439
s_016um_00083_00192-1,0.259769
s_016um_00079_00200-1,0.34660214
s_016um_00071_00249-1,0.2512471
s_016um_00264_00335-1,0.22821002
s_016um_00152_00401-1,0.29229376
s_016um_00275_00325-1,0.27449661
s_016um_00279_00136-1,0.213845
s_016um_00042_00174-1,0.2912431
s_016um_00217_00228-1,0.21654376
s_016um_00164_00292-1,0.2022833
s_016um_00414_00139-1,0.20718417
s_016um_00287_00099-1,0.2462991
s_016um_00392_00291-1,0.20902617
s_016um_00105_00317-1,0.2412239
s_016um_00267_00031-1,0.24418513
s_016um_00033_00337-1,0.22039519
s_016um_00033_00006-1,0.24193104
s_016um_00146_00019-1,0.2812869
s_016um_00376_00124-1,0.24599902
s_016um_00144_00056-1,0.27448595
s_016um_00041_00238-1,0.23872074
s_016um_00330_00250-1,0.21471836
s_016um_00276_00135-1,0.30299488
s_016um_00387_00340-1,0.29435986
s_016um_00100_00068-1,0.25757235
s_016um_00279_00323-1,0.24689685
s_016um_00229_00246-1,0.23901665
s_016um_00307_00057-1,0.25588566
s_016um_00395_00342-1,0.33694407
s_016um_00270_00028-1,0.23128365
s_016um_00345_00212-1,0.28992066
s_016um_00394_00183-1,0.2066205
s_016um_00079_00243-1,0.21802235
s_016um_00341_00402-1,0.3070805
s_016um_00009_00215-1,0.27202907
s_016um_00414_00101-1,0.2175267
s_016um_00121_00143-1,0.30221996
s_016um_00009_00292-1,0.23851624
s_016um_00235_00260-1,0.20557925
s_016um_00082_00237-1,0.24239853
s_016um_00165_00125-1,0.40559492
s_016um_00152_00400-1,0.22159266
s_016um_00102_00387-1,0.23941174
s_016um_00025_00088-1,0.2573533
s_016um_00079_00251-1,0.23851246
s_016um_00216_00171-1,0.20034435
s_016um_00265_00328-1,0.24303211
s_016um_00011_00298-1,0.2559634
s_016um_00010_00301-1,0.23777595
s_016um_00276_00202-1,0.19392183
s_016um_00167_00130-1,0.19093023
s_016um_00356_00288-1,0.29672027
s_016um_00128_00094-1,0.24427202
s_016um_00094_00030-1,0.22977206
s_016um_00098_00323-1,0.22561945
s_016um_00063_00132-1,0.20921068
s_016um_00145_00401-1,0.1689285
s_016um_00387_00292-1,0.25878823
s_016um_00242_00087-1,0.23793703
s_016um_00087_00065-1,0.36551273
s_016um_00059_00242-1,0.2393109
s_016um_00326_00118-1,0.23766722
s_016um_00407_00145-1,0.24284196
s_016um_00112_00318-1,0.2069687
s_016um_00011_00294-1,0.25037763
s_016um_00370_00095-1,0.21018443
s_016um_00007_00207-1,0.2719464
s_016um_00162_00292-1,0.25694913
s_016um_00139_00020-1,0.25463387
s_016um_00384_00135-1,0.30585358
s_016um_00090_00265-1,0.24309836
s_016um_00332_00255-1,0.27428392
s_016um_00270_00327-1,0.31178558
s_016um_00388_00131-1,0.23020467
s_016um_00004_00152-1,0.25124085
s_016um_00204_00149-1,0.25552022
s_016um_00196_00094-1,0.24117886
s_016um_00273_00315-1,0.26756623
s_016um_00036_00097-1,0.2897451
s_016um_00036_00173-1,0.23227403
s_016um_00215_00296-1,0.28416112
s_016um_00257_00189-1,0.23621239
s_016um_00380_00133-1,0.24358779
s_016um_00129_00090-1,0.2637414
s_016um_00354_00116-1,0.24265221
s_016um_00063_00233-1,0.22683011
s_016um_00234_00091-1,0.23705363
s_016um_00213_00291-1,0.19780391
s_016um_00044_00205-1,0.28977478
s_016um_00133_00315-1,0.4268912
s_016um_00034_00006-1,0.28018835
s_016um_00365_00094-1,0.24664533
s_016um_00334_00250-1,0.21982253
s_016um_00259_00130-1,0.1924041
s_016um_00253_00019-1,0.24369903
s_016um_00236_00089-1,0.22808185
s_016um_00096_00027-1,0.26673755
s_016um_00265_00130-1,0.26654044
s_016um_00330_00251-1,0.28777453
s_016um_00098_00026-1,0.2447784
s_016um_00395_00368-1,0.55169505
s_016um_00337_00251-1,0.26757127
s_016um_00366_00228-1,0.25124487
s_016um_00279_00049-1,0.26369283
s_016um_00276_00044-1,0.22356907
s_016um_00008_00301-1,0.24412453
s_016um_00279_00322-1,0.2762296
s_016um_00096_00314-1,0.21131015
s_016um_00324_00125-1,0.22514017
s_016um_00401_00216-1,0.26600605
s_016um_00223_00243-1,0.21335162
s_016um_00222_00017-1,0.20379505
s_016um_00134_00320-1,0.38840097
s_016um_00309_00053-1,0.23675127
s_016um_00263_00336-1,0.32092458
s_016um_00104_00392-1,0.22408678
s_016um_00364_00224-1,0.20436275
s_016um_00394_00341-1,0.29418933
s_016um_00034_00100-1,0.24028996
s_016um_00070_00230-1,0.25244775
s_016um_00396_00260-1,0.335738
s_016um_00411_00106-1,0.2727609
s_016um_00029_00329-1,0.2550063
s_016um_00143_00019-1,0.22090365
s_016um_00326_00304-1,0.2589589
s_016um_00263_00126-1,0.22215709
s_016um_00281_00137-1,0.25060582
s_016um_00370_00124-1,0.2807853
s_016um_00081_00241-1,0.19919437
s_016um_00375_00120-1,0.21723822
s_016um_00223_00237-1,0.22092104
s_016um_00329_00255-1,0.21412106
s_016um_00355_00096-1,0.28498536
s_016um_00193_00093-1,0.2459662
s_016um_00349_00216-1,0.26230207
s_016um_00019_00270-1,0.20805663
s_016um_00094_00335-1,0.19239862
s_016um_00146_00402-1,0.17993523
s_016um_00058_00246-1,0.18677694
s_016um_00235_00264-1,0.22075401
s_016um_00268_00054-1,0.19293272
s_016um_00041_00171-1,0.26868722
s_016um_00409_00104-1,0.17450553
s_016um_00400_00371-1,0.35989445
s_016um_00377_00133-1,0.24432841
s_016um_00373_00142-1,0.33995533
s_016um_00269_00058-1,0.27305973
s_016um_00149_00399-1,0.27844274
s_016um_00264_00337-1,0.14689481
s_016um_00099_00065-1,0.23072809
s_016um_00164_00127-1,0.21195565
s_016um_00272_00315-1,0.2629013
s_016um_00386_00291-1,0.20708029
s_016um_00142_00055-1,0.22893526
s_016um_00226_00247-1,0.23801516
s_016um_00012_00152-1,0.24234638
s_016um_00279_00327-1,0.21746781
s_016um_00036_00333-1,0.20916171
s_016um_00044_00203-1,0.26654756
s_016um_00165_00289-1,0.25417188
s_016um_00095_00274-1,0.24262783
s_016um_00276_00319-1,0.23792809
s_016um_00398_00219-1,0.31673136
s_016um_00087_00036-1,0.23774192
s_016um_00130_00228-1,0.2139334
s_016um_00170_00377-1,0.24539723
s_016um_00334_00216-1,0.2578949
s_016um_00040_00173-1,0.22490902
s_016um_00282_00134-1,0.20748535
s_016um_00261_00031-1,0.16218767
s_016um_00103_00069-1,0.32495478
s_016um_00372_00095-1,0.20930353
s_016um_00396_00259-1,0.1777508
s_016um_00165_00288-1,0.21516228
s_016um_00167_00122-1,0.22456838
s_016um_00103_00384-1,0.27054787
s_016um_00324_00119-1,0.32305777
s_016um_00079_00279-1,0.22991765
s_016um_00404_00125-1,0.28801796
s_016um_00388_00292-1,0.24795865
s_016um_00260_00030-1,0.2579566
s_016um_00180_00031-1,0.2891833
s_016um_00327_00226-1,0.31199482
s_016um_00350_00023-1,0.1913015
s_016um_00203_00147-1,0.25390315
s_016um_00263_00059-1,0.22429767
s_016um_00236_00263-1,0.23405033
s_016um_00228_00262-1,0.24745555
s_016um_00393_00178-1,0.26381052
s_016um_00135_00316-1,0.28354704
s_016um_00408_00149-1,0.2592911
s_016um_00395_00219-1,0.23587102
s_016um_00100_00319-1,0.23505464
s_016um_00098_00028-1,0.30493206
s_016um_00385_00134-1,0.20405523
s_016um_00373_00098-1,0.4199934
s_016um_00278_00323-1,0.26840448
s_016um_00097_00323-1,0.22323649
s_016um_00141_00074-1,0.24866441
s_016um_00021_00265-1,0.23081617
s_016um_00091_00336-1,0.21449605
s_016um_00092_00336-1,0.20390542
s_016um_00407_00126-1,0.26409042
s_016um_00392_00364-1,0.30965132
s_016um_00100_00030-1,0.22197293
s_016um_00081_00295-1,0.254012
s_016um_00416_00143-1,0.20926219
s_016um_00328_00124-1,0.34663066
s_016um_00247_00085-1,0.22996388
s_016um_00058_00248-1,0.20701827
s_016um_00274_00203-1,0.20363852
s_016um_00082_00068-1,0.24065676
s_016um_00335_00217-1,0.21469808
s_016um_00006_00157-1,0.2542126
s_016um_00406_00122-1,0.23046961
s_016um_00143_00060-1,0.27598864
s_016um_00226_00244-1,0.20666029
s_016um_00217_00276-1,0.21443678
s_016um_00233_00268-1,0.19743258
s_016um_00275_00226-1,0.205563
s_016um_00217_00229-1,0.18486765
s_016um_00256_00033-1,0.21168774
s_016um_00231_00264-1,0.27664518
s_016um_00204_00146-1,0.21541606
s_016um_00065_00124-1,0.29177734
s_016um_00394_00363-1,0.53157455
s_016um_00356_00413-1,0.5216106
s_016um_00035_00336-1,0.2058816
s_016um_00083_00270-1,0.18091962
s_016um_00389_00181-1,0.2934368
s_016um_00399_00255-1,0.28762978
s_016um_00409_00151-1,0.23209682
s_016um_00079_00199-1,0.19416441
s_016um_00047_00238-1,0.2705004
s_016um_00395_00340-1,0.2731593
s_016um_00188_00093-1,0.21259579
s_016um_00233_00360-1,0.19639118
s_016um_00018_00267-1,0.22059605
s_016um_00239_00182-1,0.2423306
s_016um_00214_00297-1,0.22035518
s_016um_00131_00320-1,0.3276982
s_016um_00283_00098-1,0.2180281
s_016um_00041_00046-1,0.24197106
s_016um_00229_00333-1,0.20411804
s_016um_00100_00320-1,0.23577628
s_016um_00074_00241-1,0.29026467
s_016um_00145_00022-1,0.25514174
s_016um_00202_00150-1,0.25789052
s_016um_00397_00372-1,0.43921137
s_016um_00170_00124-1,0.25539678
s_016um_00221_00012-1,0.2247124
s_016um_00273_00032-1,0.30919182
s_016um_00006_00151-1,0.31494004
s_016um_00075_00245-1,0.1951294
s_016um_00080_00196-1,0.2793897
s_016um_00158_00286-1,0.26185623
s_016um_00148_00398-1,0.20313823
s_016um_00268_00028-1,0.24581006
s_016um_00322_00305-1,0.24988236
s_016um_00088_00029-1,0.26222304
s_016um_00012_00210-1,0.29860348
s_016um_00212_00294-1,0.2789321
s_016um_00063_00235-1,0.09833962
s_016um_00149_00395-1,0.23129411
s_016um_00164_00129-1,0.280591
s_016um_00377_00137-1,0.26301172
s_016um_00139_00016-1,0.24505621
s_016um_00369_00120-1,0.23441195
s_016um_00267_00055-1,0.18219173
s_016um_00408_00148-1,0.23061895
s_016um_00275_00321-1,0.25816485
s_016um_00362_00288-1,0.22574121
s_016um_00236_00265-1,0.24129671
s_016um_00039_00209-1,0.1806211
s_016um_00282_00096-1,0.26658836
s_016um_00096_00321-1,0.18624341
s_016um_00218_00016-1,0.33472377
s_016um_00414_00138-1,0.16818604
s_016um_00156_00289-1,0.16533786
s_016um_00135_00321-1,0.44244054
s_016um_00270_00225-1,0.26227665
s_016um_00401_00217-1,0.27130312
s_016um_00133_00232-1,0.22620419
s_016um_00310_00055-1,0.24945472
s_016um_00079_00299-1,0.21086633
s_016um_00267_00057-1,0.2268581
s_016um_00332_00211-1,0.23047832
s_016um_00243_00085-1,0.24279322
s_016um_00030_00091-1,0.21013795
s_016um_00392_00362-1,0.64918387
s_016um_00323_00224-1,0.22549532
s_016um_00065_00132-1,0.250305
s_016um_00354_00026-1,0.23365119
s_016um_00325_00305-1,0.16237167
s_016um_00361_00292-1,0.25168473
s_016um_00219_00172-1,0.25814137
s_016um_00279_00051-1,0.2847403
s_016um_00408_00102-1,0.20147675
s_016um_00044_00243-1,0.18574649
s_016um_00400_00262-1,0.27331537
s_016um_00267_00028-1,0.29720125
s_016um_00223_00172-1,0.19587174
s_016um_00087_00073-1,0.23337047
s_016um_00039_00171-1,0.21037677
s_016um_00136_00070-1,0.08210535
s_016um_00270_00035-1,0.21061084
s_016um_00328_00217-1,0.26811603
s_016um_00247_00020-1,0.24656579
s_016um_00269_00334-1,0.24670027
s_016um_00398_00263-1,0.18558964
s_016um_00270_00227-1,0.2083991
s_016um_00077_00251-1,0.21035004
s_016um_00335_00256-1,0.2554442
s_016um_00062_00130-1,0.25525987
s_016um_00269_00226-1,0.24208224
s_016um_00362_00225-1,0.2337454
s_016um_00364_00096-1,0.21926574
s_016um_00216_00277-1,0.26935282
s_016um_00093_00275-1,0.17232168
s_016um_00043_00176-1,0.23669939
s_016um_00277_00133-1,0.22439314
s_016um_00138_00072-1,0.21318716
s_016um_00130_00318-1,0.3204591
s_016um_00323_00122-1,0.19055927
s_016um_00082_00286-1,0.22834148
s_016um_00411_00101-1,0.21732508
s_016um_00068_00125-1,0.25500107
s_016um_00096_00030-1,0.26185584
s_016um_00036_00101-1,0.2935895
s_016um_00273_00033-1,0.24224102
s_016um_00063_00236-1,0.29263172
s_016um_00144_00057-1,0.22634733
s_016um_00375_00143-1,0.23406684
