spot_id,predicted_protein_value
s_016um_00112_00315-1,-1.5004871
s_016um_00135_00228-1,-1.6295552
s_016um_00133_00087-1,-1.8147883
s_016um_00059_00250-1,-1.514372
s_016um_00323_00226-1,-1.7571404
s_016um_00244_00090-1,-1.6917571
s_016um_00178_00027-1,-1.6202338
s_016um_00342_00215-1,-1.889158
s_016um_00191_00096-1,-1.8678519
s_016um_00213_00036-1,-2.2103257
s_016um_00115_00149-1,-2.3538952
s_016um_00393_00215-1,-1.9186434
s_016um_00342_00400-1,-2.402652
s_016um_00365_00224-1,-1.8623474
s_016um_00045_00242-1,-2.1185052
s_016um_00318_00164-1,-1.3730793
s_016um_00079_00270-1,-1.6097336
s_016um_00134_00227-1,-1.593765
s_016um_00085_00199-1,-1.9753608
s_016um_00128_00317-1,-3.1716063
s_016um_00082_00029-1,-1.7873518
s_016um_00325_00170-1,-1.6449075
s_016um_00087_00195-1,-1.6132746
s_016um_00206_00147-1,-1.6656805
s_016um_00128_00228-1,-1.8539671
s_016um_00328_00118-1,-1.6764526
s_016um_00020_00264-1,-1.6082859
s_016um_00253_00025-1,-1.7261726
s_016um_00103_00027-1,-1.6308379
s_016um_00131_00093-1,-1.6363195
s_016um_00132_00090-1,-1.7345914
s_016um_00323_00225-1,-1.8050426
s_016um_00283_00099-1,-1.5547106
s_016um_00221_00328-1,-1.5820972
s_016um_00324_00301-1,-2.2614882
s_016um_00085_00194-1,-2.1947906
s_016um_00407_00121-1,-1.4158152
s_016um_00169_00373-1,-1.5552412
s_016um_00324_00170-1,-1.8617897
s_016um_00322_00303-1,-1.8027709
s_016um_00170_00379-1,-1.7322035
s_016um_00394_00218-1,-1.5982691
s_016um_00221_00174-1,-1.9634933
s_016um_00340_00217-1,-1.7188607
s_016um_00223_00031-1,-1.8141454
s_016um_00140_00061-1,-2.028392
s_016um_00378_00133-1,-2.0035098
s_016um_00029_00337-1,-1.8614926
s_016um_00215_00289-1,-1.5924587
s_016um_00089_00070-1,-1.7291999
s_016um_00078_00296-1,-1.7662793
s_016um_00013_00209-1,-1.2087367
s_016um_00357_00292-1,-1.2692307
s_016um_00130_00094-1,-2.1271262
s_016um_00401_00367-1,-2.075226
s_016um_00216_00276-1,-1.8224242
s_016um_00135_00071-1,-1.8722404
s_016um_00269_00062-1,-2.151316
s_016um_00309_00055-1,-1.7474895
s_016um_00269_00328-1,-2.0347934
s_016um_00235_00085-1,-1.8886902
s_016um_00201_00146-1,-1.7673478
s_016um_00400_00125-1,-2.091455
s_016um_00043_00173-1,-2.0847013
s_016um_00136_00229-1,-1.7896261
s_016um_00217_00226-1,-1.6027231
s_016um_00081_00239-1,-1.5851498
s_016um_00413_00136-1,-1.7128723
s_016um_00079_00293-1,-1.6353954
s_016um_00273_00044-1,-1.8296604
s_016um_00359_00289-1,-1.3786672
s_016um_00151_00398-1,-1.8378111
s_016um_00218_00170-1,-2.113745
s_016um_00223_00024-1,-3.8144655
s_016um_00043_00239-1,-1.4338404
s_016um_00271_00036-1,-2.1456413
s_016um_00404_00261-1,-2.4951956
s_016um_00035_00102-1,-1.9538519
s_016um_00078_00280-1,-1.7644322
s_016um_00276_00323-1,-1.6288234
s_016um_00266_00336-1,-1.8060931
s_016um_00369_00119-1,-1.9607229
s_016um_00252_00020-1,-1.8629451
s_016um_00356_00022-1,-1.7856307
s_016um_00396_00185-1,-1.5769684
s_016um_00071_00245-1,-1.7814436
s_016um_00222_00028-1,-2.1014862
s_016um_00410_00100-1,-1.8559043
s_016um_00360_00417-1,-3.919629
s_016um_00075_00252-1,-2.7749996
s_016um_00223_00225-1,-1.487226
s_016um_00331_00256-1,-1.8456384
s_016um_00348_00215-1,-1.8223479
s_016um_00281_00132-1,-2.0790997
s_016um_00071_00247-1,-1.6709359
s_016um_00078_00249-1,-1.7175577
s_016um_00070_00238-1,-1.8022811
s_016um_00093_00279-1,-1.8154633
s_016um_00219_00229-1,-1.4726597
s_016um_00403_00129-1,-1.9911652
s_016um_00389_00340-1,-2.2981672
s_016um_00041_00043-1,-2.1421137
s_016um_00020_00271-1,-1.8032469
s_016um_00395_00180-1,-1.5635439
s_016um_00395_00358-1,-2.7549615
s_016um_00085_00030-1,-1.5906935
s_016um_00044_00210-1,-1.6615491
s_016um_00200_00153-1,-1.9578267
s_016um_00373_00122-1,-1.4178102
s_016um_00363_00222-1,-1.8482084
s_016um_00191_00098-1,-1.8046026
s_016um_00080_00270-1,-1.657734
s_016um_00272_00206-1,-2.3806543
s_016um_00150_00399-1,-1.4956036
s_016um_00093_00277-1,-1.4779031
s_016um_00158_00287-1,-1.5386266
s_016um_00166_00376-1,-1.6602023
s_016um_00379_00135-1,-2.250426
s_016um_00403_00258-1,-2.046797
s_016um_00081_00299-1,-1.7111857
s_016um_00013_00211-1,-2.4319062
s_016um_00085_00034-1,-2.1669536
s_016um_00405_00126-1,-2.421395
s_016um_00163_00125-1,-1.9390907
s_016um_00361_00293-1,-1.6561214
s_016um_00229_00244-1,-1.5564615
s_016um_00393_00359-1,-3.0242572
s_016um_00271_00033-1,-1.974542
s_016um_00320_00225-1,-1.3785204
s_016um_00102_00386-1,-2.1038523
s_016um_00032_00087-1,-1.7259955
s_016um_00357_00288-1,-1.7571359
s_016um_00333_00218-1,-1.7256341
s_016um_00390_00179-1,-1.6714624
s_016um_00394_00372-1,-2.2655256
s_016um_00012_00211-1,-1.6513336
s_016um_00180_00029-1,-1.8487505
s_016um_00164_00123-1,-1.6840613
s_016um_00095_00322-1,-1.7236805
s_016um_00026_00088-1,-1.8993354
s_016um_00165_00121-1,-1.9824044
s_016um_00360_00413-1,-2.770371
s_016um_00400_00263-1,-1.5703137
s_016um_00274_00332-1,-1.6783178
s_016um_00264_00131-1,-1.9453484
s_016um_00044_00239-1,-1.4887438
s_016um_00008_00215-1,-1.9816678
s_016um_00049_00238-1,-1.7166961
s_016um_00376_00136-1,-1.7884948
s_016um_00109_00320-1,-2.7401624
s_016um_00396_00370-1,-1.8370639
s_016um_00387_00342-1,-1.9893178
s_016um_00141_00019-1,-2.6487536
s_016um_00390_00183-1,-1.5795995
s_016um_00202_00146-1,-2.184147
s_016um_00393_00358-1,-5.5640974
s_016um_00086_00069-1,-2.0632346
s_016um_00216_00016-1,-1.7276078
s_016um_00138_00214-1,-1.4532015
s_016um_00241_00184-1,-1.5600436
s_016um_00386_00130-1,-1.3414099
s_016um_00220_00024-1,-1.787363
s_016um_00094_00320-1,-1.5178012
s_016um_00093_00342-1,-1.703303
s_016um_00373_00119-1,-1.5502629
s_016um_00407_00101-1,-2.2480514
s_016um_00278_00047-1,-2.005443
s_016um_00215_00030-1,-2.1287456
s_016um_00015_00211-1,-2.2040012
s_016um_00135_00319-1,-3.3445487
s_016um_00221_00334-1,-1.5427084
s_016um_00274_00324-1,-1.6512687
s_016um_00271_00056-1,-1.779934
s_016um_00137_00072-1,-1.6278514
s_016um_00035_00045-1,-1.6471939
s_016um_00108_00385-1,-1.8752459
s_016um_00010_00150-1,-1.9043008
s_016um_00194_00097-1,-1.6413441
s_016um_00409_00399-1,-7.0430927
s_016um_00041_00241-1,-2.3725698
s_016um_00278_00133-1,-1.776008
s_016um_00108_00318-1,-2.231103
s_016um_00210_00295-1,-1.5934056
s_016um_00173_00372-1,-1.7912749
s_016um_00138_00223-1,-1.942342
s_016um_00093_00273-1,-1.7179997
s_016um_00018_00269-1,-1.9008725
s_016um_00039_00041-1,-1.7468714
s_016um_00134_00317-1,-3.157786
s_016um_00111_00321-1,-4.336251
s_016um_00065_00128-1,-2.0749142
s_016um_00216_00035-1,-1.79097
s_016um_00094_00274-1,-1.7031137
s_016um_00415_00142-1,-1.4611217
s_016um_00170_00369-1,-1.4630167
s_016um_00138_00015-1,-2.323428
s_016um_00403_00395-1,-4.9501643
s_016um_00080_00241-1,-1.5300864
s_016um_00266_00333-1,-1.6691186
s_016um_00230_00249-1,-1.580797
s_016um_00081_00268-1,-1.5325181
s_016um_00331_00216-1,-1.499483
s_016um_00400_00370-1,-2.037927
s_016um_00131_00317-1,-2.514557
s_016um_00125_00385-1,-3.0724745
s_016um_00356_00093-1,-1.5620279
s_016um_00323_00165-1,-1.8838532
s_016um_00268_00030-1,-2.1161606
s_016um_00267_00032-1,-1.9853826
s_016um_00132_00224-1,-1.7516258
s_016um_00392_00296-1,-2.408771
s_016um_00133_00219-1,-1.994079
s_016um_00034_00088-1,-1.8785441
s_016um_00223_00238-1,-1.8753724
s_016um_00378_00136-1,-1.6199278
s_016um_00128_00226-1,-1.7925023
s_016um_00108_00387-1,-1.8315519
s_016um_00393_00214-1,-1.9665914
s_016um_00080_00266-1,-1.6195962
s_016um_00263_00136-1,-2.113818
s_016um_00141_00057-1,-1.9400375
s_016um_00095_00316-1,-1.7182391
s_016um_00040_00211-1,-2.059906
s_016um_00275_00322-1,-1.919936
s_016um_00046_00207-1,-2.1764019
s_016um_00092_00340-1,-1.4498096
s_016um_00090_00266-1,-1.5839638
s_016um_00181_00030-1,-1.8196527
s_016um_00042_00245-1,-1.6907177
s_016um_00408_00097-1,-1.8362333
s_016um_00418_00137-1,-1.6349038
s_016um_00132_00314-1,-3.2633374
s_016um_00365_00101-1,-1.7513889
s_016um_00266_00032-1,-2.1268723
s_016um_00083_00201-1,-1.7636335
s_016um_00231_00358-1,-1.5041859
s_016um_00227_00235-1,-1.8513005
s_016um_00008_00296-1,-1.6606567
s_016um_00241_00185-1,-1.5730389
s_016um_00081_00293-1,-1.3091763
s_016um_00170_00122-1,-2.2590609
s_016um_00349_00021-1,-1.6997019
s_016um_00011_00152-1,-1.7356082
s_016um_00404_00403-1,-6.4966636
s_016um_00099_00025-1,-1.9274116
s_016um_00127_00094-1,-2.2596405
s_016um_00395_00214-1,-1.6079868
s_016um_00009_00151-1,-1.8707937
s_016um_00195_00124-1,-1.5767515
s_016um_00275_00047-1,-1.5404658
s_016um_00386_00292-1,-1.6031789
s_016um_00241_00084-1,-1.6903805
s_016um_00328_00120-1,-1.4639103
s_016um_00210_00028-1,-1.9119515
s_016um_00228_00232-1,-3.2924986
s_016um_00394_00179-1,-1.918473
s_016um_00210_00034-1,-1.5499897
s_016um_00356_00118-1,-1.8984703
s_016um_00251_00025-1,-1.721159
s_016um_00205_00150-1,-1.7054927
s_016um_00026_00091-1,-2.17975
s_016um_00140_00218-1,-1.6946929
s_016um_00375_00121-1,-1.6822379
s_016um_00040_00203-1,-2.1515563
s_016um_00280_00202-1,-1.5510381
s_016um_00338_00402-1,-1.6404465
s_016um_00369_00121-1,-2.4276657
s_016um_00351_00021-1,-1.9346123
s_016um_00083_00286-1,-1.918278
s_016um_00082_00278-1,-1.7150506
s_016um_00167_00371-1,-1.5899228
s_016um_00252_00022-1,-1.7122886
s_016um_00078_00238-1,-1.6012468
s_016um_00400_00212-1,-1.389111
s_016um_00403_00398-1,-4.6258373
s_016um_00134_00221-1,-1.9255668
s_016um_00079_00240-1,-1.5889146
s_016um_00401_00257-1,-1.9709836
s_016um_00314_00059-1,-1.4719428
s_016um_00025_00087-1,-1.8181117
s_016um_00335_00402-1,-2.4611528
s_016um_00388_00339-1,-2.299339
s_016um_00273_00134-1,-1.40465
s_016um_00392_00216-1,-1.6878412
s_016um_00395_00178-1,-1.9730061
s_016um_00157_00288-1,-1.283514
s_016um_00087_00066-1,-2.3875973
s_016um_00384_00133-1,-2.1925967
s_016um_00082_00267-1,-1.218547
s_016um_00232_00356-1,-2.0030346
s_016um_00355_00293-1,-1.6368263
s_016um_00041_00009-1,-1.6278049
s_016um_00145_00017-1,-1.9330642
s_016um_00144_00020-1,-1.925184
s_016um_00381_00136-1,-1.5604854
s_016um_00078_00251-1,-2.171461
s_016um_00104_00067-1,-2.0522113
s_016um_00290_00096-1,-1.6853644
s_016um_00221_00172-1,-1.6998765
s_016um_00247_00025-1,-2.161646
s_016um_00083_00202-1,-1.6454376
s_016um_00190_00091-1,-2.125288
s_016um_00220_00227-1,-1.6507186
s_016um_00326_00126-1,-2.1351817
s_016um_00091_00269-1,-1.5083933
s_016um_00375_00125-1,-2.0255482
s_016um_00312_00058-1,-1.6290776
s_016um_00225_00232-1,-1.6695064
s_016um_00066_00236-1,-1.844723
s_016um_00229_00262-1,-1.35829
s_016um_00111_00315-1,-1.5327594
s_016um_00193_00090-1,-2.0118833
s_016um_00061_00248-1,-1.6135242
s_016um_00082_00199-1,-1.8901474
s_016um_00046_00245-1,-2.114592
s_016um_00047_00217-1,-2.1143026
s_016um_00091_00342-1,-1.90929
s_016um_00265_00127-1,-1.8748218
s_016um_00127_00086-1,-1.9621958
s_016um_00245_00089-1,-1.6392603
s_016um_00058_00250-1,-1.6492038
s_016um_00101_00025-1,-2.0228405
s_016um_00221_00225-1,-1.8037945
s_016um_00271_00328-1,-1.8941234
s_016um_00395_00339-1,-2.4944303
s_016um_00131_00382-1,-1.6498684
s_016um_00264_00331-1,-1.76332
s_016um_00331_00258-1,-1.392973
s_016um_00095_00338-1,-1.6815343
s_016um_00139_00060-1,-1.6417409
s_016um_00409_00150-1,-1.9704494
s_016um_00393_00296-1,-2.292954
s_016um_00325_00304-1,-1.7677994
s_016um_00286_00097-1,-1.8661953
s_016um_00078_00240-1,-1.6435316
s_016um_00130_00227-1,-1.3920479
s_016um_00013_00294-1,-1.3963706
s_016um_00404_00146-1,-1.5935512
s_016um_00356_00120-1,-2.0119307
s_016um_00036_00098-1,-2.3135529
s_016um_00066_00231-1,-1.702968
s_016um_00234_00087-1,-2.104556
s_016um_00099_00029-1,-1.9957762
s_016um_00238_00183-1,-1.4962441
s_016um_00042_00217-1,-1.6504668
s_016um_00366_00221-1,-1.3156245
s_016um_00191_00123-1,-2.1592898
s_016um_00197_00125-1,-1.6884367
s_016um_00397_00367-1,-2.2396984
s_016um_00063_00131-1,-1.6952194
s_016um_00141_00061-1,-2.0581045
s_016um_00213_00032-1,-2.3874404
s_016um_00041_00218-1,-1.8949586
s_016um_00076_00240-1,-1.8801954
s_016um_00206_00151-1,-1.635391
s_016um_00274_00328-1,-2.8114448
s_016um_00121_00148-1,-1.5467819
s_016um_00396_00214-1,-1.5037119
s_016um_00276_00204-1,-1.3692166
s_016um_00417_00142-1,-1.5517362
s_016um_00172_00377-1,-1.7667631
s_016um_00328_00299-1,-1.6405733
s_016um_00356_00287-1,-1.5922213
s_016um_00013_00300-1,-1.9090395
s_016um_00127_00092-1,-2.4130216
s_016um_00278_00322-1,-1.6446805
s_016um_00264_00060-1,-2.1706953
s_016um_00109_00313-1,-1.6799622
s_016um_00039_00105-1,-2.1730099
s_016um_00088_00272-1,-1.5394251
s_016um_00414_00137-1,-1.252171
s_016um_00401_00397-1,-4.9426346
s_016um_00042_00043-1,-1.6862024
s_016um_00268_00331-1,-1.7931322
s_016um_00110_00321-1,-3.4508452
s_016um_00009_00302-1,-2.0189946
s_016um_00230_00245-1,-1.6872531
s_016um_00222_00012-1,-1.9397254
s_016um_00130_00091-1,-1.8440584
s_016um_00363_00225-1,-1.5990252
s_016um_00352_00093-1,-1.6055878
s_016um_00097_00278-1,-1.6623005
s_016um_00076_00244-1,-1.8179204
s_016um_00281_00314-1,-1.5605278
s_016um_00261_00186-1,-1.9514418
s_016um_00307_00052-1,-1.6150451
s_016um_00087_00197-1,-1.9782466
s_016um_00086_00028-1,-1.8264159
s_016um_00044_00178-1,-1.7705141
s_016um_00402_00147-1,-1.2118208
s_016um_00061_00243-1,-1.7023112
s_016um_00347_00217-1,-1.7534161
s_016um_00212_00296-1,-1.8509784
s_016um_00310_00061-1,-1.8484854
s_016um_00209_00291-1,-1.938849
s_016um_00371_00117-1,-2.128198
s_016um_00261_00027-1,-1.6653625
s_016um_00034_00099-1,-1.6597071
s_016um_00368_00121-1,-1.7455668
s_016um_00340_00214-1,-1.6989522
s_016um_00081_00281-1,-1.7259755
s_016um_00411_00104-1,-1.7898476
s_016um_00078_00300-1,-1.9703082
s_016um_00088_00273-1,-1.3276864
s_016um_00145_00060-1,-1.8916909
s_016um_00272_00205-1,-2.3811462
s_016um_00334_00257-1,-1.7115628
s_016um_00332_00251-1,-2.0012724
s_016um_00278_00321-1,-1.3891561
s_016um_00350_00021-1,-1.8220915
s_016um_00189_00128-1,-1.7680588
s_016um_00130_00319-1,-4.697744
s_016um_00190_00121-1,-2.3100028
s_016um_00167_00370-1,-1.7347624
s_016um_00234_00088-1,-2.1794243
s_016um_00203_00152-1,-2.0932667
s_016um_00343_00216-1,-1.6425035
s_016um_00282_00326-1,-1.666907
s_016um_00266_00060-1,-1.842247
s_016um_00011_00208-1,-2.5431633
s_016um_00280_00138-1,-1.7807527
s_016um_00234_00268-1,-1.7708896
s_016um_00403_00402-1,-6.548326
s_016um_00164_00287-1,-2.5027337
s_016um_00134_00229-1,-1.6444848
s_016um_00213_00033-1,-2.3548906
s_016um_00232_00264-1,-1.8178399
s_016um_00240_00090-1,-1.8532764
s_016um_00142_00216-1,-2.3927865
s_016um_00134_00217-1,-1.9879419
s_016um_00341_00213-1,-1.8714814
s_016um_00236_00185-1,-1.8220178
s_016um_00221_00279-1,-1.5855235
s_016um_00321_00164-1,-1.4855282
s_016um_00272_00329-1,-2.330934
s_016um_00414_00097-1,-1.83272
s_016um_00357_00119-1,-1.8115623
s_016um_00259_00026-1,-1.554708
s_016um_00145_00397-1,-1.8380244
s_016um_00144_00059-1,-2.3077245
s_016um_00358_00287-1,-1.5030365
s_016um_00092_00270-1,-1.8403403
s_016um_00366_00230-1,-1.6075269
s_016um_00358_00409-1,-2.6819947
s_016um_00078_00246-1,-1.5271056
s_016um_00237_00355-1,-1.757046
s_016um_00047_00212-1,-1.8445157
s_016um_00040_00216-1,-2.6174583
s_016um_00335_00252-1,-1.9534651
s_016um_00037_00176-1,-1.9125417
s_016um_00079_00195-1,-2.012311
s_016um_00217_00169-1,-2.4519606
s_016um_00096_00279-1,-1.6631366
s_016um_00007_00213-1,-1.8400025
s_016um_00335_00399-1,-2.959906
s_016um_00237_00361-1,-1.5113156
s_016um_00395_00370-1,-1.7945325
s_016um_00092_00337-1,-1.8119658
s_016um_00087_00070-1,-2.0196855
s_016um_00039_00010-1,-1.6776665
s_016um_00217_00171-1,-1.8279322
s_016um_00009_00153-1,-1.6638685
s_016um_00216_00010-1,-2.3683996
s_016um_00136_00216-1,-2.0897474
s_016um_00017_00265-1,-1.7457097
s_016um_00098_00067-1,-1.9353687
s_016um_00343_00217-1,-1.6456665
s_016um_00022_00268-1,-1.7231634
s_016um_00018_00273-1,-1.6999958
s_016um_00242_00089-1,-1.6515738
s_016um_00383_00132-1,-1.7678473
s_016um_00222_00328-1,-1.6589925
s_016um_00349_00023-1,-1.9208789
s_016um_00091_00277-1,-1.8118747
s_016um_00135_00074-1,-2.302621
s_016um_00413_00097-1,-1.5419351
s_016um_00086_00200-1,-1.8391818
s_016um_00250_00020-1,-2.4265823
s_016um_00218_00166-1,-1.9366107
s_016um_00367_00225-1,-1.5056798
s_016um_00209_00295-1,-1.6305453
s_016um_00090_00335-1,-1.2476053
s_016um_00219_00173-1,-2.039275
s_016um_00077_00297-1,-1.7412547
s_016um_00379_00140-1,-2.0518975
s_016um_00041_00045-1,-1.7354925
s_016um_00392_00361-1,-2.871625
s_016um_00391_00365-1,-1.9204296
s_016um_00258_00029-1,-2.1345415
s_016um_00145_00016-1,-1.9599478
s_016um_00356_00411-1,-3.0210967
s_016um_00331_00214-1,-1.5163989
s_016um_00085_00196-1,-1.7825568
s_016um_00038_00176-1,-1.8143709
s_016um_00090_00275-1,-1.5720212
s_016um_00409_00097-1,-1.7423925
s_016um_00405_00401-1,-6.779112
s_016um_00402_00125-1,-1.8391255
s_016um_00221_00237-1,-1.6941589
s_016um_00083_00280-1,-1.8568354
s_016um_00104_00073-1,-1.8393693
s_016um_00267_00061-1,-1.6481644
s_016um_00359_00115-1,-1.9368013
s_016um_00094_00277-1,-1.7783542
s_016um_00079_00298-1,-1.7186477
s_016um_00082_00028-1,-1.5917636
s_016um_00262_00336-1,-1.5317763
s_016um_00215_00031-1,-2.317503
s_016um_00259_00131-1,-1.9095101
s_016um_00279_00324-1,-1.9403126
s_016um_00397_00362-1,-2.0855532
s_016um_00259_00030-1,-2.0573287
s_016um_00291_00096-1,-2.17061
s_016um_00142_00057-1,-1.6354334
s_016um_00353_00119-1,-1.7636096
s_016um_00205_00145-1,-1.7607925
s_016um_00375_00119-1,-1.6450915
s_016um_00086_00065-1,-3.0462334
s_016um_00114_00317-1,-1.5985452
s_016um_00083_00282-1,-1.615464
s_016um_00079_00244-1,-1.7256881
s_016um_00093_00337-1,-2.1866078
s_016um_00281_00135-1,-1.4320167
s_016um_00216_00280-1,-1.3946271
s_016um_00163_00289-1,-1.7429023
s_016um_00358_00121-1,-1.5669367
s_016um_00277_00203-1,-1.6289556
s_016um_00340_00401-1,-2.3159144
s_016um_00064_00125-1,-1.7725563
s_016um_00096_00069-1,-2.0642462
s_016um_00010_00297-1,-1.7899503
s_016um_00324_00168-1,-1.7071452
s_016um_00291_00099-1,-1.8841423
s_016um_00402_00261-1,-1.7648169
s_016um_00068_00129-1,-1.8673536
s_016um_00037_00106-1,-2.363606
s_016um_00329_00215-1,-2.9091628
s_016um_00394_00361-1,-2.2478292
s_016um_00398_00373-1,-2.6629024
s_016um_00102_00027-1,-2.3277636
s_016um_00400_00122-1,-1.6251489
s_016um_00402_00120-1,-1.577918
s_016um_00043_00204-1,-1.7106268
s_016um_00062_00246-1,-1.5429626
s_016um_00278_00315-1,-1.8007447
s_016um_00367_00226-1,-1.6993592
s_016um_00182_00029-1,-2.1802263
s_016um_00132_00087-1,-1.8827491
s_016um_00135_00226-1,-1.7720716
s_016um_00325_00306-1,-1.6948235
s_016um_00077_00243-1,-1.5050824
s_016um_00332_00254-1,-1.881604
s_016um_00275_00136-1,-1.9582802
s_016um_00272_00034-1,-2.140459
s_016um_00214_00030-1,-1.7951015
s_016um_00160_00293-1,-1.6719787
s_016um_00135_00230-1,-1.8145483
s_016um_00039_00046-1,-1.8844316
s_016um_00236_00354-1,-1.9514024
s_016um_00134_00314-1,-4.6575184
s_016um_00105_00072-1,-1.8563658
s_016um_00227_00245-1,-1.4531513
s_016um_00129_00389-1,-1.7535126
s_016um_00409_00099-1,-1.6348026
s_016um_00205_00146-1,-1.9546409
s_016um_00034_00004-1,-1.961262
s_016um_00031_00336-1,-1.5107902
s_016um_00222_00235-1,-1.8858371
s_016um_00406_00395-1,-3.6307697
s_016um_00129_00095-1,-2.3854356
s_016um_00144_00018-1,-1.9223145
s_016um_00393_00298-1,-1.9821583
s_016um_00389_00291-1,-2.204834
s_016um_00186_00029-1,-2.2616482
s_016um_00400_00369-1,-2.2079418
s_016um_00221_00238-1,-1.5894406
s_016um_00232_00269-1,-1.5989498
s_016um_00265_00337-1,-2.178223
s_016um_00082_00296-1,-1.563462
s_016um_00140_00223-1,-2.0022857
s_016um_00334_00217-1,-1.6011535
s_016um_00128_00315-1,-1.5045357
s_016um_00197_00122-1,-1.8636029
s_016um_00333_00259-1,-1.788054
s_016um_00407_00124-1,-1.7238292
s_016um_00042_00172-1,-2.0707684
s_016um_00394_00365-1,-2.086366
s_016um_00184_00027-1,-1.6980913
s_016um_00007_00154-1,-1.751233
s_016um_00183_00032-1,-1.9260763
s_016um_00069_00126-1,-1.8607047
s_016um_00329_00212-1,-1.3940984
s_016um_00082_00072-1,-2.026737
s_016um_00191_00126-1,-2.318371
s_016um_00178_00033-1,-2.0349193
s_016um_00222_00236-1,-2.1113122
s_016um_00178_00030-1,-2.0071957
s_016um_00124_00385-1,-2.0388603
s_016um_00097_00321-1,-2.0866253
s_016um_00222_00246-1,-1.4890733
s_016um_00324_00305-1,-1.6466212
s_016um_00287_00096-1,-1.9422215
s_016um_00256_00188-1,-1.7375507
s_016um_00313_00057-1,-1.5062581
s_016um_00407_00152-1,-1.5820647
s_016um_00172_00375-1,-2.0551252
s_016um_00265_00128-1,-2.276216
s_016um_00076_00293-1,-1.6622182
s_016um_00138_00075-1,-1.8395066
s_016um_00230_00264-1,-1.506727
s_016um_00223_00333-1,-1.8222939
s_016um_00335_00253-1,-2.0103507
s_016um_00254_00030-1,-1.928679
s_016um_00163_00122-1,-1.7184639
s_016um_00193_00091-1,-1.8825798
s_016um_00262_00335-1,-1.9259793
s_016um_00007_00152-1,-1.6527425
s_016um_00140_00017-1,-1.8526193
s_016um_00325_00224-1,-1.6973846
s_016um_00306_00054-1,-1.9576956
s_016um_00261_00330-1,-2.1720467
s_016um_00388_00299-1,-1.6409978
s_016um_00223_00226-1,-1.443847
s_016um_00124_00387-1,-1.3961298
s_016um_00085_00193-1,-1.733511
s_016um_00357_00416-1,-4.451168
s_016um_00222_00227-1,-1.7401893
