spot_id,predicted_protein_value
s_016um_00264_00337-1,0.56357443
s_016um_00099_00065-1,0.6005431
s_016um_00164_00127-1,0.6142279
s_016um_00272_00315-1,0.6348412
s_016um_00386_00291-1,0.5978087
s_016um_00142_00055-1,0.576935
s_016um_00226_00247-1,0.5994754
s_016um_00012_00152-1,0.60466856
s_016um_00279_00327-1,0.62411547
s_016um_00036_00333-1,0.614221
s_016um_00044_00203-1,0.6582962
s_016um_00165_00289-1,0.6195699
s_016um_00095_00274-1,0.60639787
s_016um_00276_00319-1,0.61651355
s_016um_00398_00219-1,0.66522706
s_016um_00087_00036-1,0.587157
s_016um_00130_00228-1,0.5876394
s_016um_00170_00377-1,0.5723038
s_016um_00334_00216-1,0.66330296
s_016um_00040_00173-1,0.59921443
s_016um_00282_00134-1,0.60201746
s_016um_00261_00031-1,0.53183883
s_016um_00103_00069-1,0.6278558
s_016um_00372_00095-1,0.59110767
s_016um_00396_00259-1,0.5720945
s_016um_00165_00288-1,0.6665355
s_016um_00167_00122-1,0.57916844
s_016um_00103_00384-1,0.6364509
s_016um_00324_00119-1,0.7005015
s_016um_00079_00279-1,0.60681826
s_016um_00404_00125-1,0.6509133
s_016um_00388_00292-1,0.59537655
s_016um_00260_00030-1,0.60201967
s_016um_00180_00031-1,0.6327449
s_016um_00327_00226-1,0.6720911
s_016um_00350_00023-1,0.5616481
s_016um_00203_00147-1,0.61146617
s_016um_00263_00059-1,0.5451051
s_016um_00236_00263-1,0.60783184
s_016um_00228_00262-1,0.6114572
s_016um_00393_00178-1,0.6231496
s_016um_00135_00316-1,0.75022894
s_016um_00408_00149-1,0.62397003
s_016um_00395_00219-1,0.5880709
s_016um_00100_00319-1,0.63778275
s_016um_00098_00028-1,0.61730826
s_016um_00385_00134-1,0.5937474
s_016um_00373_00098-1,0.75454473
s_016um_00278_00323-1,0.64014125
s_016um_00097_00323-1,0.5857787
s_016um_00141_00074-1,0.6194264
s_016um_00021_00265-1,0.59011686
s_016um_00091_00336-1,0.6151773
s_016um_00092_00336-1,0.60140336
s_016um_00407_00126-1,0.6308987
s_016um_00392_00364-1,0.6673414
s_016um_00100_00030-1,0.5810394
s_016um_00081_00295-1,0.61726123
s_016um_00416_00143-1,0.5636949
s_016um_00328_00124-1,0.6999874
s_016um_00247_00085-1,0.6176432
s_016um_00058_00248-1,0.57216793
s_016um_00274_00203-1,0.58374935
s_016um_00082_00068-1,0.6047454
s_016um_00335_00217-1,0.6254354
s_016um_00006_00157-1,0.61613923
s_016um_00406_00122-1,0.596858
s_016um_00143_00060-1,0.61851436
s_016um_00226_00244-1,0.5611677
s_016um_00217_00276-1,0.59531194
s_016um_00233_00268-1,0.5925214
s_016um_00275_00226-1,0.5859191
s_016um_00217_00229-1,0.5601909
s_016um_00256_00033-1,0.5857807
s_016um_00231_00264-1,0.6464066
s_016um_00204_00146-1,0.551183
s_016um_00065_00124-1,0.6215
s_016um_00394_00363-1,0.88082623
s_016um_00356_00413-1,0.90240705
s_016um_00035_00336-1,0.5924157
s_016um_00083_00270-1,0.56710637
s_016um_00389_00181-1,0.65069187
s_016um_00399_00255-1,0.65673524
s_016um_00409_00151-1,0.5942066
s_016um_00079_00199-1,0.58901733
s_016um_00047_00238-1,0.6226486
s_016um_00395_00340-1,0.6916267
s_016um_00188_00093-1,0.58845234
s_016um_00233_00360-1,0.5893282
s_016um_00018_00267-1,0.6011513
s_016um_00239_00182-1,0.6387301
s_016um_00214_00297-1,0.5866648
s_016um_00131_00320-1,1.1335406
s_016um_00283_00098-1,0.5729689
s_016um_00041_00046-1,0.5793304
s_016um_00229_00333-1,0.5655018
s_016um_00100_00320-1,0.602226
s_016um_00074_00241-1,0.64028764
s_016um_00145_00022-1,0.5978209
s_016um_00202_00150-1,0.60968965
s_016um_00397_00372-1,0.77431506
s_016um_00170_00124-1,0.62113506
s_016um_00221_00012-1,0.59933937
s_016um_00273_00032-1,0.6593066
s_016um_00006_00151-1,0.66448087
s_016um_00075_00245-1,0.55050814
s_016um_00080_00196-1,0.65620637
s_016um_00158_00286-1,0.60230315
s_016um_00148_00398-1,0.57259506
s_016um_00268_00028-1,0.6006455
s_016um_00322_00305-1,0.65900016
s_016um_00088_00029-1,0.6163461
s_016um_00012_00210-1,0.68337536
s_016um_00212_00294-1,0.5940622
s_016um_00063_00235-1,0.5989551
s_016um_00149_00395-1,0.6182859
s_016um_00164_00129-1,0.62681156
s_016um_00377_00137-1,0.6048487
s_016um_00139_00016-1,0.6140475
s_016um_00369_00120-1,0.6219821
s_016um_00267_00055-1,0.56614304
s_016um_00408_00148-1,0.6369511
s_016um_00275_00321-1,0.61954856
s_016um_00362_00288-1,0.6061026
s_016um_00236_00265-1,0.61865216
s_016um_00039_00209-1,0.5587156
s_016um_00282_00096-1,0.64999413
s_016um_00096_00321-1,0.57917386
s_016um_00218_00016-1,0.6722561
s_016um_00414_00138-1,0.6042587
s_016um_00156_00289-1,0.50688565
s_016um_00135_00321-1,0.9517831
s_016um_00270_00225-1,0.6430964
s_016um_00401_00217-1,0.6311876
s_016um_00133_00232-1,0.5891377
s_016um_00310_00055-1,0.5994665
s_016um_00079_00299-1,0.5769497
s_016um_00267_00057-1,0.7988968
s_016um_00332_00211-1,0.58460087
s_016um_00243_00085-1,0.61857796
s_016um_00030_00091-1,0.56543714
s_016um_00392_00362-1,1.099778
s_016um_00323_00224-1,0.5858525
s_016um_00065_00132-1,0.63200045
s_016um_00354_00026-1,0.6158069
s_016um_00325_00305-1,0.55791867
s_016um_00361_00292-1,0.60068566
s_016um_00219_00172-1,0.6256847
s_016um_00279_00051-1,0.6363561
s_016um_00408_00102-1,0.5883167
s_016um_00044_00243-1,0.59365296
s_016um_00400_00262-1,0.63727105
s_016um_00267_00028-1,0.65262836
s_016um_00223_00172-1,0.56428194
s_016um_00087_00073-1,0.6101839
s_016um_00039_00171-1,0.5641693
s_016um_00136_00070-1,0.66051054
s_016um_00270_00035-1,0.5915168
s_016um_00328_00217-1,0.62302065
s_016um_00247_00020-1,0.5992457
s_016um_00269_00334-1,0.63517725
s_016um_00398_00263-1,0.5906269
s_016um_00270_00227-1,0.5730054
s_016um_00077_00251-1,0.6898543
s_016um_00335_00256-1,0.6122618
s_016um_00062_00130-1,0.64496434
s_016um_00269_00226-1,0.6274045
s_016um_00362_00225-1,0.5955706
s_016um_00364_00096-1,0.58939934
s_016um_00216_00277-1,0.656734
s_016um_00093_00275-1,0.55012196
s_016um_00043_00176-1,0.6308335
s_016um_00277_00133-1,0.5857226
s_016um_00138_00072-1,0.5893593
s_016um_00130_00318-1,0.8837865
s_016um_00323_00122-1,0.55687237
s_016um_00082_00286-1,0.5719403
s_016um_00411_00101-1,0.5782655
s_016um_00068_00125-1,0.63441104
s_016um_00096_00030-1,0.6284523
s_016um_00036_00101-1,0.64887124
s_016um_00273_00033-1,0.5832501
s_016um_00063_00236-1,0.7110729
s_016um_00144_00057-1,0.58265436
s_016um_00375_00143-1,0.6331694
s_016um_00037_00179-1,0.70574135
s_016um_00080_00197-1,0.63198024
s_016um_00334_00399-1,0.79678905
s_016um_00378_00132-1,0.6473195
s_016um_00335_00397-1,0.65655875
s_016um_00198_00125-1,0.5656137
s_016um_00236_00084-1,0.56791353
s_016um_00383_00129-1,0.581205
s_016um_00393_00185-1,0.6639787
s_016um_00224_00244-1,0.6209885
s_016um_00226_00335-1,0.6017092
s_016um_00274_00208-1,0.59689516
s_016um_00082_00280-1,0.585872
s_016um_00078_00279-1,0.5720589
s_016um_00255_00188-1,0.5663577
s_016um_00395_00215-1,0.61997074
s_016um_00135_00222-1,0.65746087
s_016um_00162_00287-1,0.7246596
s_016um_00084_00072-1,0.63977015
s_016um_00079_00248-1,0.5934898
s_016um_00089_00269-1,0.72158146
s_016um_00399_00259-1,0.67270947
s_016um_00072_00249-1,0.5684761
s_016um_00135_00315-1,0.92992604
s_016um_00329_00302-1,0.6422352
s_016um_00396_00372-1,0.74199605
s_016um_00041_00242-1,0.52869797
s_016um_00014_00211-1,0.7028744
s_016um_00326_00302-1,0.63083375
s_016um_00058_00244-1,0.57401717
s_016um_00182_00032-1,0.65310067
s_016um_00241_00186-1,0.62435144
s_016um_00204_00147-1,0.5675962
s_016um_00406_00396-1,1.0839812
s_016um_00087_00072-1,0.60340893
s_016um_00218_00028-1,0.6106155
s_016um_00143_00016-1,0.6404817
s_016um_00248_00027-1,0.57634836
s_016um_00008_00210-1,0.58810335
s_016um_00408_00104-1,0.6664622
s_016um_00006_00150-1,0.5957477
s_016um_00076_00242-1,0.64528817
s_016um_00238_00092-1,0.62431276
s_016um_00236_00092-1,0.59701055
s_016um_00417_00143-1,0.5807493
s_016um_00042_00178-1,0.6070801
s_016um_00389_00296-1,0.60833114
s_016um_00384_00127-1,0.5973736
s_016um_00272_00207-1,0.62646556
s_016um_00386_00294-1,0.6634044
s_016um_00110_00313-1,0.6467363
s_016um_00211_00294-1,0.61182994
s_016um_00057_00245-1,0.5874947
s_016um_00170_00121-1,0.60508126
s_016um_00045_00218-1,0.61387366
s_016um_00376_00134-1,0.6957302
s_016um_00040_00209-1,0.547825
s_016um_00356_00286-1,0.5855216
s_016um_00376_00139-1,0.64792603
s_016um_00144_00061-1,0.6058496
s_016um_00394_00339-1,0.66078
s_016um_00327_00120-1,0.6396022
s_016um_00208_00294-1,0.62472934
s_016um_00320_00164-1,0.60201114
s_016um_00354_00114-1,0.5831488
s_016um_00221_00024-1,0.5763504
s_016um_00192_00098-1,0.593874
s_016um_00337_00254-1,0.5802182
s_016um_00223_00171-1,0.5250484
s_016um_00247_00021-1,0.595186
s_016um_00085_00067-1,0.56996727
s_016um_00054_00249-1,0.6980427
s_016um_00272_00228-1,0.607776
s_016um_00043_00042-1,0.5976654
s_016um_00289_00097-1,0.5725885
s_016um_00311_00057-1,0.53254986
s_016um_00275_00224-1,0.68278253
s_016um_00141_00020-1,0.60396576
s_016um_00235_00091-1,0.514292
s_016um_00367_00145-1,0.6174205
s_016um_00418_00139-1,0.6229491
s_016um_00059_00248-1,0.6085067
s_016um_00088_00274-1,0.5716533
s_016um_00141_00075-1,0.6686855
s_016um_00224_00173-1,0.585405
s_016um_00275_00332-1,0.58442515
s_016um_00077_00248-1,0.53235084
s_016um_00221_00281-1,0.5544116
s_016um_00332_00210-1,0.60708123
s_016um_00085_00270-1,0.66095245
s_016um_00370_00098-1,0.63141716
s_016um_00359_00090-1,0.589664
s_016um_00410_00148-1,0.62909913
s_016um_00081_00300-1,0.5774452
s_016um_00143_00219-1,0.6675432
s_016um_00043_00174-1,0.6230739
s_016um_00219_00226-1,0.5987919
s_016um_00068_00234-1,0.61693895
s_016um_00368_00144-1,0.64051086
s_016um_00137_00219-1,0.58587694
s_016um_00114_00314-1,0.60189074
s_016um_00222_00333-1,0.61466265
s_016um_00041_00044-1,0.6573467
s_016um_00253_00030-1,0.5901385
s_016um_00100_00065-1,0.58101654
s_016um_00012_00297-1,0.5775938
s_016um_00005_00158-1,0.6378809
s_016um_00140_00069-1,0.6582134
s_016um_00093_00271-1,0.55253035
s_016um_00040_00172-1,0.64223063
s_016um_00220_00175-1,0.58461875
s_016um_00393_00181-1,0.6752622
s_016um_00012_00215-1,0.643041
s_016um_00218_00279-1,0.60129833
s_016um_00286_00096-1,0.5502662
s_016um_00112_00315-1,0.59375674
s_016um_00135_00228-1,0.57149327
s_016um_00133_00087-1,0.59311247
s_016um_00059_00250-1,0.56314784
s_016um_00323_00226-1,0.6517435
s_016um_00244_00090-1,0.53887534
s_016um_00178_00027-1,0.60129124
s_016um_00342_00215-1,0.649707
s_016um_00191_00096-1,0.64075774
s_016um_00213_00036-1,0.6140719
s_016um_00115_00149-1,0.69230866
s_016um_00393_00215-1,0.63375443
s_016um_00342_00400-1,0.72364014
s_016um_00365_00224-1,0.62277174
s_016um_00045_00242-1,0.6274846
s_016um_00318_00164-1,0.5935313
s_016um_00079_00270-1,0.57506776
s_016um_00134_00227-1,0.58699983
s_016um_00085_00199-1,0.6108222
s_016um_00128_00317-1,0.8663746
s_016um_00082_00029-1,0.5841975
s_016um_00325_00170-1,0.5914408
s_016um_00087_00195-1,0.5841397
s_016um_00206_00147-1,0.58929646
s_016um_00128_00228-1,0.6203077
s_016um_00328_00118-1,0.5678883
s_016um_00020_00264-1,0.595405
s_016um_00253_00025-1,0.61332643
s_016um_00103_00027-1,0.6070082
s_016um_00131_00093-1,0.56452847
s_016um_00132_00090-1,0.58867824
s_016um_00323_00225-1,0.6409237
s_016um_00283_00099-1,0.5675714
s_016um_00221_00328-1,0.60670745
s_016um_00324_00301-1,0.6045108
s_016um_00085_00194-1,0.6134329
s_016um_00407_00121-1,0.58393186
s_016um_00169_00373-1,0.5542991
s_016um_00324_00170-1,0.64185834
s_016um_00322_00303-1,0.6298823
s_016um_00170_00379-1,0.6196723
s_016um_00394_00218-1,0.6113866
s_016um_00221_00174-1,0.6258616
s_016um_00340_00217-1,0.5895701
s_016um_00223_00031-1,0.5719731
s_016um_00140_00061-1,0.6265249
s_016um_00378_00133-1,0.64253825
s_016um_00029_00337-1,0.61562234
s_016um_00215_00289-1,0.5827442
s_016um_00089_00070-1,0.57955575
s_016um_00078_00296-1,0.60269374
s_016um_00013_00209-1,0.5501647
s_016um_00357_00292-1,0.5507741
s_016um_00130_00094-1,0.626253
s_016um_00401_00367-1,0.635435
s_016um_00216_00276-1,0.63880545
s_016um_00135_00071-1,0.6178011
s_016um_00269_00062-1,0.62026995
s_016um_00309_00055-1,0.5926565
s_016um_00269_00328-1,0.7069906
s_016um_00235_00085-1,0.59491134
s_016um_00201_00146-1,0.56081045
s_016um_00400_00125-1,0.5715592
s_016um_00043_00173-1,0.6217673
s_016um_00136_00229-1,0.59378284
s_016um_00217_00226-1,0.59122455
s_016um_00081_00239-1,0.60219085
s_016um_00413_00136-1,0.6038478
s_016um_00079_00293-1,0.585547
s_016um_00273_00044-1,0.6249249
s_016um_00359_00289-1,0.58808947
s_016um_00151_00398-1,0.5648096
s_016um_00218_00170-1,0.5361731
s_016um_00223_00024-1,0.9140191
s_016um_00043_00239-1,0.5675096
s_016um_00271_00036-1,0.6776065
s_016um_00404_00261-1,0.7730123
s_016um_00035_00102-1,0.63511336
s_016um_00078_00280-1,0.607757
s_016um_00276_00323-1,0.6150265
s_016um_00266_00336-1,0.6413798
s_016um_00369_00119-1,0.663368
s_016um_00252_00020-1,0.5822865
s_016um_00356_00022-1,0.58099157
s_016um_00396_00185-1,0.58917344
s_016um_00071_00245-1,0.5657419
s_016um_00222_00028-1,0.63486236
s_016um_00410_00100-1,0.5904663
s_016um_00360_00417-1,1.0726367
s_016um_00075_00252-1,0.7604179
s_016um_00223_00225-1,0.60080856
s_016um_00331_00256-1,0.57753575
s_016um_00348_00215-1,0.6355985
s_016um_00281_00132-1,0.66124916
s_016um_00071_00247-1,0.59262687
s_016um_00078_00249-1,0.6001707
s_016um_00070_00238-1,0.5926436
s_016um_00093_00279-1,0.6193177
s_016um_00219_00229-1,0.5527207
s_016um_00403_00129-1,0.62661517
s_016um_00389_00340-1,0.7747063
s_016um_00041_00043-1,0.6386384
s_016um_00020_00271-1,0.583598
s_016um_00395_00180-1,0.5863999
s_016um_00395_00358-1,0.7392335
s_016um_00085_00030-1,0.60875434
s_016um_00044_00210-1,0.5763171
s_016um_00200_00153-1,0.6108539
s_016um_00373_00122-1,0.57350504
s_016um_00363_00222-1,0.61531866
s_016um_00191_00098-1,0.5721865
s_016um_00080_00270-1,0.58494705
s_016um_00272_00206-1,0.6558692
s_016um_00150_00399-1,0.603109
s_016um_00093_00277-1,0.5753144
s_016um_00158_00287-1,0.58712655
s_016um_00166_00376-1,0.5931748
s_016um_00379_00135-1,0.7208393
s_016um_00403_00258-1,0.6436552
s_016um_00081_00299-1,0.6459773
s_016um_00013_00211-1,0.66256726
s_016um_00085_00034-1,0.6855457
s_016um_00405_00126-1,0.75692403
s_016um_00163_00125-1,0.65170115
s_016um_00361_00293-1,0.63011396
s_016um_00229_00244-1,0.57257515
s_016um_00393_00359-1,0.8407545
s_016um_00271_00033-1,0.5533916
s_016um_00320_00225-1,0.5703775
s_016um_00102_00386-1,0.5987431
s_016um_00032_00087-1,0.58194065
s_016um_00357_00288-1,0.5982639
s_016um_00333_00218-1,0.59493244
s_016um_00390_00179-1,0.59402865
s_016um_00394_00372-1,0.6923958
s_016um_00012_00211-1,0.65945226
s_016um_00180_00029-1,0.5870188
s_016um_00164_00123-1,0.5579978
s_016um_00095_00322-1,0.58053595
s_016um_00026_00088-1,0.6043857
s_016um_00165_00121-1,0.5941771
s_016um_00360_00413-1,0.7769452
s_016um_00400_00263-1,0.6283114
s_016um_00274_00332-1,0.6024247
s_016um_00264_00131-1,0.62747073
s_016um_00044_00239-1,0.57797277
s_016um_00008_00215-1,0.5822443
s_016um_00049_00238-1,0.59731054
s_016um_00376_00136-1,0.5812255
s_016um_00109_00320-1,0.87213933
s_016um_00396_00370-1,0.6005693
s_016um_00387_00342-1,0.6159396
s_016um_00141_00019-1,0.7179893
s_016um_00390_00183-1,0.62253475
s_016um_00202_00146-1,0.65395486
s_016um_00393_00358-1,1.4279181
s_016um_00086_00069-1,0.6274479
s_016um_00216_00016-1,0.6065775
s_016um_00138_00214-1,0.5599763
s_016um_00241_00184-1,0.5978662
s_016um_00386_00130-1,0.54837453
s_016um_00220_00024-1,0.6037751
s_016um_00094_00320-1,0.57313836
s_016um_00093_00342-1,0.59206265
s_016um_00373_00119-1,0.59803075
s_016um_00407_00101-1,0.6754004
s_016um_00278_00047-1,0.672051
s_016um_00215_00030-1,0.6552762
s_016um_00015_00211-1,0.6547527
s_016um_00135_00319-1,0.85529256
s_016um_00221_00334-1,0.5799322
s_016um_00274_00324-1,0.6239401
s_016um_00271_00056-1,0.62790704
s_016um_00137_00072-1,0.5843803
s_016um_00035_00045-1,0.5889257
s_016um_00108_00385-1,0.6637992
s_016um_00010_00150-1,0.6019372
s_016um_00194_00097-1,0.598749
s_016um_00409_00399-1,1.4621137
s_016um_00041_00241-1,0.59422314
s_016um_00278_00133-1,0.6277442
s_016um_00108_00318-1,0.62929344
s_016um_00210_00295-1,0.61437005
s_016um_00173_00372-1,0.6192522
s_016um_00138_00223-1,0.62931377
s_016um_00093_00273-1,0.6091965
s_016um_00018_00269-1,0.6182264
s_016um_00039_00041-1,0.58742684
s_016um_00134_00317-1,0.80388796
s_016um_00111_00321-1,0.96601534
s_016um_00065_00128-1,0.6093999
s_016um_00216_00035-1,0.6122787
s_016um_00094_00274-1,0.60047454
s_016um_00415_00142-1,0.5781875
s_016um_00170_00369-1,0.5896558
s_016um_00138_00015-1,0.69189435
s_016um_00403_00395-1,1.2747734
s_016um_00080_00241-1,0.56199515
s_016um_00266_00333-1,0.594925
s_016um_00230_00249-1,0.6280266
s_016um_00081_00268-1,0.5882128
s_016um_00331_00216-1,0.5858924
s_016um_00400_00370-1,0.66279787
s_016um_00131_00317-1,0.6968564
s_016um_00125_00385-1,0.82488084
s_016um_00356_00093-1,0.58279824
s_016um_00323_00165-1,0.6379696
s_016um_00268_00030-1,0.611023
s_016um_00267_00032-1,0.59292305
s_016um_00132_00224-1,0.6079761
s_016um_00392_00296-1,0.6640477
s_016um_00133_00219-1,0.6402868
s_016um_00034_00088-1,0.57045335
s_016um_00223_00238-1,0.6125884
s_016um_00378_00136-1,0.57873464
s_016um_00128_00226-1,0.6239321
s_016um_00108_00387-1,0.6546169
s_016um_00393_00214-1,0.68047893
s_016um_00080_00266-1,0.5904796
s_016um_00263_00136-1,0.6666231
s_016um_00141_00057-1,0.5997731
s_016um_00095_00316-1,0.58161557
s_016um_00040_00211-1,0.63293695
s_016um_00275_00322-1,0.62428576
s_016um_00046_00207-1,0.6587019
s_016um_00092_00340-1,0.55120075
s_016um_00090_00266-1,0.60729706
s_016um_00181_00030-1,0.62141365
s_016um_00042_00245-1,0.5963233
s_016um_00408_00097-1,0.59597015
s_016um_00418_00137-1,0.607711
s_016um_00132_00314-1,1.0086898
s_016um_00365_00101-1,0.623156
s_016um_00266_00032-1,0.6056775
s_016um_00083_00201-1,0.570774
s_016um_00231_00358-1,0.5880289
s_016um_00227_00235-1,0.6240745
s_016um_00008_00296-1,0.5929852
s_016um_00241_00185-1,0.57727253
s_016um_00081_00293-1,0.56382483
s_016um_00170_00122-1,0.62738276
s_016um_00349_00021-1,0.6498243
s_016um_00011_00152-1,0.5995601
s_016um_00404_00403-1,1.4937315
s_016um_00099_00025-1,0.5947134
s_016um_00127_00094-1,0.6598455
s_016um_00395_00214-1,0.600686
s_016um_00009_00151-1,0.63085407
s_016um_00195_00124-1,0.5529483
s_016um_00275_00047-1,0.5628629
s_016um_00386_00292-1,0.57497245
s_016um_00241_00084-1,0.51744044
s_016um_00328_00120-1,0.6006356
s_016um_00210_00028-1,0.63903034
s_016um_00228_00232-1,0.8122618
s_016um_00394_00179-1,0.6041051
s_016um_00210_00034-1,0.5593718
s_016um_00356_00118-1,0.66852224
s_016um_00251_00025-1,0.5824966
s_016um_00205_00150-1,0.57545626
s_016um_00026_00091-1,0.7107611
s_016um_00140_00218-1,0.58168006
s_016um_00375_00121-1,0.6125541
s_016um_00040_00203-1,0.62547934
s_016um_00280_00202-1,0.5766417
s_016um_00338_00402-1,0.6083974
s_016um_00369_00121-1,0.6208865
s_016um_00351_00021-1,0.5950126
s_016um_00083_00286-1,0.6117239
s_016um_00082_00278-1,0.6019448
s_016um_00167_00371-1,0.56199974
s_016um_00252_00022-1,0.62039566
s_016um_00078_00238-1,0.6012278
s_016um_00400_00212-1,0.62697476
s_016um_00403_00398-1,1.1857412
s_016um_00134_00221-1,0.6257585
s_016um_00079_00240-1,0.6008957
s_016um_00401_00257-1,0.654044
s_016um_00314_00059-1,0.5797128
s_016um_00025_00087-1,0.60798746
s_016um_00335_00402-1,0.66706127
s_016um_00388_00339-1,0.7354138
s_016um_00273_00134-1,0.5545415
s_016um_00392_00216-1,0.59492904
s_016um_00395_00178-1,0.6760795
s_016um_00157_00288-1,0.55844986
s_016um_00087_00066-1,0.60235876
s_016um_00384_00133-1,0.6785479
s_016um_00082_00267-1,0.5772243
s_016um_00232_00356-1,0.6657093
s_016um_00355_00293-1,0.6190074
s_016um_00041_00009-1,0.575145
s_016um_00145_00017-1,0.60802823
s_016um_00144_00020-1,0.60808444
s_016um_00381_00136-1,0.56226796
s_016um_00078_00251-1,0.59082353
s_016um_00104_00067-1,0.6274137
s_016um_00290_00096-1,0.59459335
s_016um_00221_00172-1,0.6021017
s_016um_00247_00025-1,0.61678106
s_016um_00083_00202-1,0.5742642
s_016um_00190_00091-1,0.62091553
s_016um_00220_00227-1,0.59304214
s_016um_00326_00126-1,0.7220739
s_016um_00091_00269-1,0.5527865
s_016um_00375_00125-1,0.61497766
s_016um_00312_00058-1,0.57378274
s_016um_00225_00232-1,0.59945375
s_016um_00066_00236-1,0.63335997
s_016um_00229_00262-1,0.595605
s_016um_00111_00315-1,0.58816844
s_016um_00193_00090-1,0.5669385
s_016um_00061_00248-1,0.5872507
