spot_id,predicted_protein_value
s_016um_00082_00280-1,-3.3171391
s_016um_00078_00279-1,-3.2288597
s_016um_00255_00188-1,-3.5715036
s_016um_00395_00215-1,-3.3211231
s_016um_00135_00222-1,-3.8094664
s_016um_00162_00287-1,-4.2127094
s_016um_00084_00072-1,-4.130896
s_016um_00079_00248-1,-3.2298174
s_016um_00089_00269-1,-3.0043974
s_016um_00399_00259-1,-3.4759848
s_016um_00072_00249-1,-3.4371846
s_016um_00135_00315-1,-4.122467
s_016um_00329_00302-1,-3.205818
s_016um_00396_00372-1,-3.0434897
s_016um_00041_00242-1,-4.14632
s_016um_00014_00211-1,-3.2743733
s_016um_00326_00302-1,-3.154568
s_016um_00058_00244-1,-3.5735857
s_016um_00182_00032-1,-3.5697682
s_016um_00241_00186-1,-3.0870113
s_016um_00204_00147-1,-3.6211317
s_016um_00406_00396-1,-3.159827
s_016um_00087_00072-1,-3.3966718
s_016um_00218_00028-1,-3.4747453
s_016um_00143_00016-1,-3.4441307
s_016um_00248_00027-1,-3.311661
s_016um_00008_00210-1,-3.5560708
s_016um_00408_00104-1,-3.3246598
s_016um_00006_00150-1,-3.428907
s_016um_00076_00242-1,-3.2852495
s_016um_00238_00092-1,-3.8865125
s_016um_00236_00092-1,-3.7483714
s_016um_00417_00143-1,-3.183223
s_016um_00042_00178-1,-3.7876363
s_016um_00389_00296-1,-2.909003
s_016um_00384_00127-1,-3.4091287
s_016um_00272_00207-1,-3.3398395
s_016um_00386_00294-1,-3.1101444
s_016um_00110_00313-1,-3.051967
s_016um_00211_00294-1,-3.1865396
s_016um_00057_00245-1,-3.3051696
s_016um_00170_00121-1,-3.46421
s_016um_00045_00218-1,-3.320491
s_016um_00376_00134-1,-3.0871296
s_016um_00040_00209-1,-3.455447
s_016um_00356_00286-1,-3.2712452
s_016um_00376_00139-1,-3.6201384
s_016um_00144_00061-1,-3.145402
s_016um_00394_00339-1,-3.2450821
s_016um_00327_00120-1,-3.165236
s_016um_00208_00294-1,-3.1181479
s_016um_00320_00164-1,-3.359122
s_016um_00354_00114-1,-3.3515756
s_016um_00221_00024-1,-3.2459786
s_016um_00192_00098-1,-3.3474474
s_016um_00337_00254-1,-3.0550385
s_016um_00223_00171-1,-3.812038
s_016um_00247_00021-1,-3.4227192
s_016um_00085_00067-1,-3.2656817
s_016um_00054_00249-1,-3.5643642
s_016um_00272_00228-1,-3.1171122
s_016um_00043_00042-1,-3.6893857
s_016um_00289_00097-1,-3.23847
s_016um_00311_00057-1,-3.8190303
s_016um_00275_00224-1,-3.0727003
s_016um_00141_00020-1,-3.6541913
s_016um_00235_00091-1,-3.9674401
s_016um_00367_00145-1,-3.5753045
s_016um_00418_00139-1,-3.3352406
s_016um_00059_00248-1,-3.3615015
s_016um_00088_00274-1,-3.2049465
s_016um_00141_00075-1,-3.3810353
s_016um_00224_00173-1,-3.7180076
s_016um_00275_00332-1,-3.3007734
s_016um_00077_00248-1,-3.5504487
s_016um_00221_00281-1,-3.3804889
s_016um_00332_00210-1,-3.3390985
s_016um_00085_00270-1,-3.4528983
s_016um_00370_00098-1,-3.0704403
s_016um_00359_00090-1,-3.230573
s_016um_00410_00148-1,-3.2673962
s_016um_00081_00300-1,-3.4611802
s_016um_00143_00219-1,-4.416886
s_016um_00043_00174-1,-3.7061048
s_016um_00219_00226-1,-3.1179283
s_016um_00068_00234-1,-3.3503957
s_016um_00368_00144-1,-3.266416
s_016um_00137_00219-1,-3.5065475
s_016um_00114_00314-1,-3.2778518
s_016um_00222_00333-1,-3.1672504
s_016um_00041_00044-1,-3.22404
s_016um_00253_00030-1,-3.472375
s_016um_00100_00065-1,-3.5741527
s_016um_00012_00297-1,-3.2571213
s_016um_00005_00158-1,-3.2747285
s_016um_00140_00069-1,-3.4225945
s_016um_00093_00271-1,-3.4143887
s_016um_00040_00172-1,-3.134747
s_016um_00220_00175-1,-3.6763215
s_016um_00393_00181-1,-3.1150959
s_016um_00012_00215-1,-3.5819273
s_016um_00218_00279-1,-3.356094
s_016um_00286_00096-1,-3.8726685
s_016um_00112_00315-1,-3.2092743
s_016um_00135_00228-1,-3.3095589
s_016um_00133_00087-1,-3.4311938
s_016um_00059_00250-1,-3.4925568
s_016um_00323_00226-1,-3.148719
s_016um_00244_00090-1,-3.7197232
s_016um_00178_00027-1,-3.3604097
s_016um_00342_00215-1,-3.3794725
s_016um_00191_00096-1,-3.4979181
s_016um_00213_00036-1,-3.8397822
s_016um_00115_00149-1,-3.3044927
s_016um_00393_00215-1,-3.2545261
s_016um_00342_00400-1,-3.5213675
s_016um_00365_00224-1,-3.4686282
s_016um_00045_00242-1,-3.769402
s_016um_00318_00164-1,-3.0841978
s_016um_00079_00270-1,-3.4979398
s_016um_00134_00227-1,-3.310433
s_016um_00085_00199-1,-3.5320995
s_016um_00128_00317-1,-3.8286288
s_016um_00082_00029-1,-3.4859686
s_016um_00325_00170-1,-3.4405735
s_016um_00087_00195-1,-3.4115906
s_016um_00206_00147-1,-3.5667775
s_016um_00128_00228-1,-3.3660622
s_016um_00328_00118-1,-3.5450466
s_016um_00020_00264-1,-3.2284443
s_016um_00253_00025-1,-3.4342346
s_016um_00103_00027-1,-3.433892
s_016um_00131_00093-1,-3.5558982
s_016um_00132_00090-1,-3.6273243
s_016um_00323_00225-1,-3.2528365
s_016um_00283_00099-1,-3.549333
s_016um_00221_00328-1,-3.2346952
s_016um_00324_00301-1,-3.5337656
s_016um_00085_00194-1,-3.8754697
s_016um_00407_00121-1,-3.0733438
s_016um_00169_00373-1,-3.6479404
s_016um_00324_00170-1,-3.3832498
s_016um_00322_00303-1,-3.2531083
s_016um_00170_00379-1,-3.1701064
s_016um_00394_00218-1,-3.0252833
s_016um_00221_00174-1,-3.4235888
s_016um_00340_00217-1,-3.4015715
s_016um_00223_00031-1,-3.711215
s_016um_00140_00061-1,-3.5079002
s_016um_00378_00133-1,-3.3155181
s_016um_00029_00337-1,-3.3696556
s_016um_00215_00289-1,-3.3097637
s_016um_00089_00070-1,-3.4397473
s_016um_00078_00296-1,-3.7295346
s_016um_00013_00209-1,-3.0886676
s_016um_00357_00292-1,-3.1778224
s_016um_00130_00094-1,-3.5831485
s_016um_00401_00367-1,-3.4590838
s_016um_00216_00276-1,-3.2009559
s_016um_00135_00071-1,-3.4035823
s_016um_00269_00062-1,-3.5851266
s_016um_00309_00055-1,-3.5448053
s_016um_00269_00328-1,-2.9652383
s_016um_00235_00085-1,-3.73822
s_016um_00201_00146-1,-3.5329018
s_016um_00400_00125-1,-3.7591424
s_016um_00043_00173-1,-3.5723767
s_016um_00136_00229-1,-3.484065
s_016um_00217_00226-1,-3.2345378
s_016um_00081_00239-1,-3.4728312
s_016um_00413_00136-1,-3.5010855
s_016um_00079_00293-1,-3.2682338
s_016um_00273_00044-1,-3.323214
s_016um_00359_00289-1,-3.1834035
s_016um_00151_00398-1,-3.4310544
s_016um_00218_00170-1,-3.8915877
s_016um_00223_00024-1,-3.9960399
s_016um_00043_00239-1,-3.1751213
s_016um_00271_00036-1,-3.3568006
s_016um_00404_00261-1,-3.219523
s_016um_00035_00102-1,-3.4103267
s_016um_00078_00280-1,-3.5302033
s_016um_00276_00323-1,-3.25897
s_016um_00266_00336-1,-3.1151123
s_016um_00369_00119-1,-3.2323976
s_016um_00252_00020-1,-3.7440522
s_016um_00356_00022-1,-3.5336652
s_016um_00396_00185-1,-3.281366
s_016um_00071_00245-1,-3.307566
s_016um_00222_00028-1,-3.4771953
s_016um_00410_00100-1,-3.5680232
s_016um_00360_00417-1,-3.034799
s_016um_00075_00252-1,-4.194761
s_016um_00223_00225-1,-3.1383805
s_016um_00331_00256-1,-3.671019
s_016um_00348_00215-1,-3.107786
s_016um_00281_00132-1,-3.4208145
s_016um_00071_00247-1,-3.4089391
s_016um_00078_00249-1,-3.3664455
s_016um_00070_00238-1,-3.5078201
s_016um_00093_00279-1,-3.2402847
s_016um_00219_00229-1,-3.420303
s_016um_00403_00129-1,-3.4212139
s_016um_00389_00340-1,-3.1829221
s_016um_00041_00043-1,-3.6060085
s_016um_00020_00271-1,-3.5404692
s_016um_00395_00180-1,-3.2018354
s_016um_00395_00358-1,-3.837628
s_016um_00085_00030-1,-3.2779589
s_016um_00044_00210-1,-3.3870587
s_016um_00200_00153-1,-3.7142568
s_016um_00373_00122-1,-3.2035286
s_016um_00363_00222-1,-3.4569428
s_016um_00191_00098-1,-3.5809422
s_016um_00080_00270-1,-3.3468938
s_016um_00272_00206-1,-3.9632695
s_016um_00150_00399-1,-3.2130628
s_016um_00093_00277-1,-3.255748
s_016um_00158_00287-1,-3.492072
s_016um_00166_00376-1,-3.3382092
s_016um_00379_00135-1,-3.1611636
s_016um_00403_00258-1,-3.5627832
s_016um_00081_00299-1,-3.1497922
s_016um_00013_00211-1,-3.888132
s_016um_00085_00034-1,-3.5300863
s_016um_00405_00126-1,-3.361561
s_016um_00163_00125-1,-3.5510602
s_016um_00361_00293-1,-3.3618922
s_016um_00229_00244-1,-3.3819306
s_016um_00393_00359-1,-3.0828614
s_016um_00271_00033-1,-3.893054
s_016um_00320_00225-1,-3.3760107
s_016um_00102_00386-1,-3.5746958
s_016um_00032_00087-1,-3.3431635
s_016um_00357_00288-1,-3.428435
s_016um_00333_00218-1,-3.3857665
s_016um_00390_00179-1,-3.2919028
s_016um_00394_00372-1,-3.4541895
s_016um_00012_00211-1,-3.0976224
s_016um_00180_00029-1,-3.5307362
s_016um_00164_00123-1,-3.6235123
s_016um_00095_00322-1,-3.385858
s_016um_00026_00088-1,-3.4305646
s_016um_00165_00121-1,-3.4300175
s_016um_00360_00413-1,-3.8422194
s_016um_00400_00263-1,-3.1212249
s_016um_00274_00332-1,-3.3688498
s_016um_00264_00131-1,-3.3789499
s_016um_00044_00239-1,-3.3540137
s_016um_00008_00215-1,-3.7366195
s_016um_00049_00238-1,-3.095221
s_016um_00376_00136-1,-3.4102244
s_016um_00109_00320-1,-4.174376
s_016um_00396_00370-1,-3.3974338
s_016um_00387_00342-1,-3.5241473
s_016um_00141_00019-1,-3.542922
s_016um_00390_00183-1,-3.1154904
s_016um_00202_00146-1,-3.716262
s_016um_00393_00358-1,-3.5914922
s_016um_00086_00069-1,-3.4143853
s_016um_00216_00016-1,-3.4433348
s_016um_00138_00214-1,-3.477245
s_016um_00241_00184-1,-3.1501582
s_016um_00386_00130-1,-3.3848202
s_016um_00220_00024-1,-3.337394
s_016um_00094_00320-1,-3.3824291
s_016um_00093_00342-1,-3.4097116
s_016um_00373_00119-1,-3.2640448
s_016um_00407_00101-1,-3.4924958
s_016um_00278_00047-1,-3.3505483
s_016um_00215_00030-1,-3.590414
s_016um_00015_00211-1,-3.5333374
s_016um_00135_00319-1,-4.544695
s_016um_00221_00334-1,-3.2759392
s_016um_00274_00324-1,-3.205619
s_016um_00271_00056-1,-3.122356
s_016um_00137_00072-1,-3.247365
s_016um_00035_00045-1,-3.328172
s_016um_00108_00385-1,-3.4391565
s_016um_00010_00150-1,-3.266497
s_016um_00194_00097-1,-3.290183
s_016um_00409_00399-1,-3.3986154
s_016um_00041_00241-1,-4.269759
s_016um_00278_00133-1,-3.2421782
s_016um_00108_00318-1,-4.0810905
s_016um_00210_00295-1,-2.9950516
s_016um_00173_00372-1,-3.3576684
s_016um_00138_00223-1,-3.2841547
s_016um_00093_00273-1,-3.3947158
s_016um_00018_00269-1,-3.483172
s_016um_00039_00041-1,-3.382763
s_016um_00134_00317-1,-4.1892123
s_016um_00111_00321-1,-4.4274282
s_016um_00065_00128-1,-3.4152176
s_016um_00216_00035-1,-3.3911755
s_016um_00094_00274-1,-3.2880495
s_016um_00415_00142-1,-3.212861
s_016um_00170_00369-1,-3.302198
s_016um_00138_00015-1,-3.417303
s_016um_00403_00395-1,-2.946872
s_016um_00080_00241-1,-3.299951
s_016um_00266_00333-1,-3.3625567
s_016um_00230_00249-1,-2.9542232
s_016um_00081_00268-1,-3.4072752
s_016um_00331_00216-1,-3.390121
s_016um_00400_00370-1,-3.2214587
s_016um_00131_00317-1,-3.9956646
s_016um_00125_00385-1,-4.090216
s_016um_00356_00093-1,-3.5584865
s_016um_00323_00165-1,-3.3637934
s_016um_00268_00030-1,-3.6137857
s_016um_00267_00032-1,-3.4497535
s_016um_00132_00224-1,-3.1734414
s_016um_00392_00296-1,-4.025008
s_016um_00133_00219-1,-3.53859
s_016um_00034_00088-1,-3.5758407
s_016um_00223_00238-1,-3.3869977
s_016um_00378_00136-1,-3.229845
s_016um_00128_00226-1,-3.3595676
s_016um_00108_00387-1,-3.2914646
s_016um_00393_00214-1,-3.194791
s_016um_00080_00266-1,-3.278516
s_016um_00263_00136-1,-3.9414926
s_016um_00141_00057-1,-3.4918542
s_016um_00095_00316-1,-3.4653037
s_016um_00040_00211-1,-3.5057144
s_016um_00275_00322-1,-3.3875144
s_016um_00046_00207-1,-3.4833257
s_016um_00092_00340-1,-3.5297873
s_016um_00090_00266-1,-3.3554952
s_016um_00181_00030-1,-3.13139
s_016um_00042_00245-1,-3.251893
s_016um_00408_00097-1,-3.4064364
s_016um_00418_00137-1,-3.2079628
s_016um_00132_00314-1,-4.377172
s_016um_00365_00101-1,-3.3429081
s_016um_00266_00032-1,-3.6139607
s_016um_00083_00201-1,-3.370806
s_016um_00231_00358-1,-3.2646065
s_016um_00227_00235-1,-3.2924562
s_016um_00008_00296-1,-3.226841
s_016um_00241_00185-1,-3.16717
s_016um_00081_00293-1,-3.3058686
s_016um_00170_00122-1,-3.89949
s_016um_00349_00021-1,-3.2950263
s_016um_00011_00152-1,-3.3457441
s_016um_00404_00403-1,-3.3992708
s_016um_00099_00025-1,-3.4810407
s_016um_00127_00094-1,-3.8887773
s_016um_00395_00214-1,-3.1165907
s_016um_00009_00151-1,-3.170834
s_016um_00195_00124-1,-3.5875442
s_016um_00275_00047-1,-3.270232
s_016um_00386_00292-1,-3.8075757
s_016um_00241_00084-1,-4.0529137
s_016um_00328_00120-1,-3.293729
s_016um_00210_00028-1,-3.1413982
s_016um_00228_00232-1,-4.3703213
s_016um_00394_00179-1,-3.6607132
s_016um_00210_00034-1,-3.3288894
s_016um_00356_00118-1,-3.164321
s_016um_00251_00025-1,-3.5435512
s_016um_00205_00150-1,-3.5606432
s_016um_00026_00091-1,-3.6186574
s_016um_00140_00218-1,-3.4500458
s_016um_00375_00121-1,-3.3167472
s_016um_00040_00203-1,-3.3437824
s_016um_00280_00202-1,-3.228301
s_016um_00338_00402-1,-3.2531888
s_016um_00369_00121-1,-3.905633
s_016um_00351_00021-1,-3.8698483
s_016um_00083_00286-1,-3.1656003
s_016um_00082_00278-1,-3.416725
s_016um_00167_00371-1,-3.334009
s_016um_00252_00022-1,-3.249543
s_016um_00078_00238-1,-3.3887794
s_016um_00400_00212-1,-3.0237606
s_016um_00403_00398-1,-3.392001
s_016um_00134_00221-1,-3.3276699
s_016um_00079_00240-1,-3.2343917
s_016um_00401_00257-1,-3.414332
s_016um_00314_00059-1,-3.4018242
s_016um_00025_00087-1,-3.3531876
s_016um_00335_00402-1,-3.5773935
s_016um_00388_00339-1,-3.0865679
s_016um_00273_00134-1,-3.2121682
s_016um_00392_00216-1,-3.4163537
s_016um_00395_00178-1,-3.6043031
s_016um_00157_00288-1,-3.6972167
s_016um_00087_00066-1,-3.96932
s_016um_00384_00133-1,-3.7629154
s_016um_00082_00267-1,-3.0223174
s_016um_00232_00356-1,-3.5005898
s_016um_00355_00293-1,-3.3650308
s_016um_00041_00009-1,-3.300678
s_016um_00145_00017-1,-3.473419
s_016um_00144_00020-1,-3.5475059
s_016um_00381_00136-1,-3.252292
s_016um_00078_00251-1,-3.9829729
s_016um_00104_00067-1,-3.4261818
s_016um_00290_00096-1,-3.5514643
s_016um_00221_00172-1,-3.3507671
s_016um_00247_00025-1,-3.875652
s_016um_00083_00202-1,-3.3223457
s_016um_00190_00091-1,-3.5749693
s_016um_00220_00227-1,-3.3848226
s_016um_00326_00126-1,-3.175906
s_016um_00091_00269-1,-3.4691434
s_016um_00375_00125-1,-3.7268257
s_016um_00312_00058-1,-3.3669946
s_016um_00225_00232-1,-3.1159477
s_016um_00066_00236-1,-3.3576348
s_016um_00229_00262-1,-3.2243066
s_016um_00111_00315-1,-3.3744884
s_016um_00193_00090-1,-3.8126826
s_016um_00061_00248-1,-3.2263796
s_016um_00082_00199-1,-3.568773
s_016um_00046_00245-1,-3.5450854
s_016um_00047_00217-1,-3.6300893
s_016um_00091_00342-1,-3.6400344
s_016um_00265_00127-1,-3.6471908
s_016um_00127_00086-1,-3.2805731
s_016um_00245_00089-1,-3.244709
s_016um_00058_00250-1,-3.2933881
s_016um_00101_00025-1,-3.61668
s_016um_00221_00225-1,-3.5082235
s_016um_00271_00328-1,-3.1589308
s_016um_00395_00339-1,-2.922625
s_016um_00131_00382-1,-3.1771092
s_016um_00264_00331-1,-3.4577672
s_016um_00331_00258-1,-3.1588671
s_016um_00095_00338-1,-3.4775531
s_016um_00139_00060-1,-3.3115983
s_016um_00409_00150-1,-3.5257752
s_016um_00393_00296-1,-3.7255852
s_016um_00325_00304-1,-3.4133947
s_016um_00286_00097-1,-3.8015342
s_016um_00078_00240-1,-3.4715924
s_016um_00130_00227-1,-3.3523033
s_016um_00013_00294-1,-3.175285
s_016um_00404_00146-1,-3.2929945
s_016um_00356_00120-1,-3.413561
s_016um_00036_00098-1,-3.6354947
s_016um_00066_00231-1,-3.2856612
s_016um_00234_00087-1,-3.844781
s_016um_00099_00029-1,-3.391608
s_016um_00238_00183-1,-3.2051954
s_016um_00042_00217-1,-3.2405825
s_016um_00366_00221-1,-3.1810615
s_016um_00191_00123-1,-4.0412526
s_016um_00197_00125-1,-3.6371047
s_016um_00397_00367-1,-3.0075197
s_016um_00063_00131-1,-3.3492537
s_016um_00141_00061-1,-3.5150516
s_016um_00213_00032-1,-3.944132
s_016um_00041_00218-1,-3.4017076
s_016um_00076_00240-1,-3.3962283
s_016um_00206_00151-1,-3.3502972
s_016um_00274_00328-1,-3.6842506
s_016um_00121_00148-1,-3.4724436
s_016um_00396_00214-1,-3.2459188
s_016um_00276_00204-1,-3.0903347
s_016um_00417_00142-1,-3.4330544
s_016um_00172_00377-1,-3.2929852
s_016um_00328_00299-1,-3.2344718
s_016um_00356_00287-1,-3.3782651
s_016um_00013_00300-1,-3.144025
s_016um_00127_00092-1,-3.3983216
s_016um_00278_00322-1,-3.2165644
s_016um_00264_00060-1,-3.9373336
s_016um_00109_00313-1,-3.4090142
s_016um_00039_00105-1,-3.5216873
s_016um_00088_00272-1,-3.2638288
s_016um_00414_00137-1,-3.1378884
s_016um_00401_00397-1,-3.3684077
s_016um_00042_00043-1,-3.406063
s_016um_00268_00331-1,-3.1443212
s_016um_00110_00321-1,-4.1789327
s_016um_00009_00302-1,-3.2443478
s_016um_00230_00245-1,-3.232584
s_016um_00222_00012-1,-3.5638816
s_016um_00130_00091-1,-3.5049195
s_016um_00363_00225-1,-3.3029184
s_016um_00352_00093-1,-3.2690377
s_016um_00097_00278-1,-3.312382
s_016um_00076_00244-1,-3.3103614
s_016um_00281_00314-1,-3.3284106
s_016um_00261_00186-1,-3.3861787
s_016um_00307_00052-1,-3.436427
s_016um_00087_00197-1,-3.5373306
s_016um_00086_00028-1,-3.4674168
s_016um_00044_00178-1,-3.161795
s_016um_00402_00147-1,-3.119363
s_016um_00061_00243-1,-3.365385
s_016um_00347_00217-1,-3.303328
s_016um_00212_00296-1,-3.336359
s_016um_00310_00061-1,-3.2282224
s_016um_00209_00291-1,-3.3804142
s_016um_00371_00117-1,-3.0656924
s_016um_00261_00027-1,-3.4045424
s_016um_00034_00099-1,-3.2138834
s_016um_00368_00121-1,-3.1809149
s_016um_00340_00214-1,-3.37103
s_016um_00081_00281-1,-3.3547838
s_016um_00411_00104-1,-3.3991203
s_016um_00078_00300-1,-3.2403479
s_016um_00088_00273-1,-3.2619624
s_016um_00145_00060-1,-3.402603
s_016um_00272_00205-1,-3.8833225
s_016um_00334_00257-1,-3.264649
s_016um_00332_00251-1,-3.179746
s_016um_00278_00321-1,-3.0596998
s_016um_00350_00021-1,-3.5031078
s_016um_00189_00128-1,-3.639484
s_016um_00130_00319-1,-4.5409455
s_016um_00190_00121-1,-3.8179417
s_016um_00167_00370-1,-3.3447225
s_016um_00234_00088-1,-3.452251
s_016um_00203_00152-1,-3.6527576
s_016um_00343_00216-1,-3.402087
s_016um_00282_00326-1,-3.2641068
s_016um_00266_00060-1,-4.095201
s_016um_00011_00208-1,-3.7382538
s_016um_00280_00138-1,-3.4573796
s_016um_00234_00268-1,-3.4197218
s_016um_00403_00402-1,-3.5400183
s_016um_00164_00287-1,-3.8688636
s_016um_00134_00229-1,-3.3446977
s_016um_00213_00033-1,-3.485062
s_016um_00232_00264-1,-3.499838
s_016um_00240_00090-1,-3.434386
s_016um_00142_00216-1,-4.012392
s_016um_00134_00217-1,-3.659917
s_016um_00341_00213-1,-3.564738
s_016um_00236_00185-1,-3.557432
s_016um_00221_00279-1,-3.292152
s_016um_00321_00164-1,-3.2269855
s_016um_00272_00329-1,-3.3132117
s_016um_00414_00097-1,-3.256449
s_016um_00357_00119-1,-3.4737837
s_016um_00259_00026-1,-3.4609356
s_016um_00145_00397-1,-3.526474
s_016um_00144_00059-1,-3.7268105
s_016um_00358_00287-1,-3.2269695
s_016um_00092_00270-1,-3.4343574
s_016um_00366_00230-1,-3.2336543
s_016um_00358_00409-1,-3.2657683
s_016um_00078_00246-1,-3.2025192
s_016um_00237_00355-1,-3.2637177
s_016um_00047_00212-1,-3.234211
s_016um_00040_00216-1,-4.008413
s_016um_00335_00252-1,-3.4159796
s_016um_00037_00176-1,-3.5440848
s_016um_00079_00195-1,-3.6698034
s_016um_00217_00169-1,-3.5300994
s_016um_00096_00279-1,-3.256884
s_016um_00007_00213-1,-3.480088
s_016um_00335_00399-1,-4.184723
s_016um_00237_00361-1,-3.145644
s_016um_00395_00370-1,-3.3733258
s_016um_00092_00337-1,-3.6521308
s_016um_00087_00070-1,-3.4951603
s_016um_00039_00010-1,-3.4061656
s_016um_00217_00171-1,-3.4267747
s_016um_00009_00153-1,-3.0769951
s_016um_00216_00010-1,-3.5639763
s_016um_00136_00216-1,-3.8071418
s_016um_00017_00265-1,-3.156625
s_016um_00098_00067-1,-3.6039593
s_016um_00343_00217-1,-3.474699
s_016um_00022_00268-1,-3.506667
s_016um_00018_00273-1,-3.4383337
s_016um_00242_00089-1,-3.4644744
s_016um_00383_00132-1,-3.2544897
s_016um_00222_00328-1,-3.2100797
s_016um_00349_00023-1,-3.7135363
s_016um_00091_00277-1,-3.2684066
s_016um_00135_00074-1,-3.427427
s_016um_00413_00097-1,-3.4565535
s_016um_00086_00200-1,-3.2129347
s_016um_00250_00020-1,-3.7487552
s_016um_00218_00166-1,-3.7267194
s_016um_00367_00225-1,-3.2866125
s_016um_00209_00295-1,-3.148307
s_016um_00090_00335-1,-3.3701699
s_016um_00219_00173-1,-3.21683
s_016um_00077_00297-1,-3.4177394
s_016um_00379_00140-1,-3.5950615
s_016um_00041_00045-1,-3.1978557
s_016um_00392_00361-1,-3.6807327
s_016um_00391_00365-1,-3.1566648
s_016um_00258_00029-1,-3.5438373
s_016um_00145_00016-1,-3.5721245
s_016um_00356_00411-1,-3.3476408
s_016um_00331_00214-1,-3.3246698
s_016um_00085_00196-1,-3.518849
s_016um_00038_00176-1,-3.259201
s_016um_00090_00275-1,-3.1101658
s_016um_00409_00097-1,-3.2573636
s_016um_00405_00401-1,-3.1705332
s_016um_00402_00125-1,-3.2761016
s_016um_00221_00237-1,-3.1659071
s_016um_00083_00280-1,-3.4337232
s_016um_00104_00073-1,-3.4038706
s_016um_00267_00061-1,-3.3762224
s_016um_00359_00115-1,-3.8545198
s_016um_00094_00277-1,-3.3587642
s_016um_00079_00298-1,-3.4574916
s_016um_00082_00028-1,-3.1634057
s_016um_00262_00336-1,-3.4141557
s_016um_00215_00031-1,-3.7905061
s_016um_00259_00131-1,-3.5288823
s_016um_00279_00324-1,-3.4704347
s_016um_00397_00362-1,-3.7985618
s_016um_00259_00030-1,-3.772022
s_016um_00291_00096-1,-3.3287795
s_016um_00142_00057-1,-3.2664943
s_016um_00353_00119-1,-3.3658156
s_016um_00205_00145-1,-3.8013499
s_016um_00375_00119-1,-3.4052296
s_016um_00086_00065-1,-3.9847147
s_016um_00114_00317-1,-3.3773756
s_016um_00083_00282-1,-3.2000382
s_016um_00079_00244-1,-3.3685644
s_016um_00093_00337-1,-3.204591
s_016um_00281_00135-1,-3.2997477
s_016um_00216_00280-1,-3.1581025
s_016um_00163_00289-1,-3.353025
