spot_id,predicted_protein_value
s_016um_00011_00298-1,-1.1650037
s_016um_00010_00301-1,-1.134427
s_016um_00276_00202-1,-1.1304041
s_016um_00167_00130-1,-1.1609414
s_016um_00356_00288-1,-1.1976616
s_016um_00128_00094-1,-1.0498948
s_016um_00094_00030-1,-1.259805
s_016um_00098_00323-1,-1.1206365
s_016um_00063_00132-1,-1.0929921
s_016um_00145_00401-1,-1.0928288
s_016um_00387_00292-1,-1.2670622
s_016um_00242_00087-1,-1.1073918
s_016um_00087_00065-1,-1.4845738
s_016um_00059_00242-1,-1.2198575
s_016um_00326_00118-1,-1.1608962
s_016um_00407_00145-1,-1.1617736
s_016um_00112_00318-1,-1.1955601
s_016um_00011_00294-1,-1.1969602
s_016um_00370_00095-1,-1.1802051
s_016um_00007_00207-1,-1.0894232
s_016um_00162_00292-1,-1.087461
s_016um_00139_00020-1,-1.1001185
s_016um_00384_00135-1,-1.2541519
s_016um_00090_00265-1,-1.0877992
s_016um_00332_00255-1,-1.2031133
s_016um_00270_00327-1,-1.2523407
s_016um_00388_00131-1,-1.0966783
s_016um_00004_00152-1,-1.0919305
s_016um_00204_00149-1,-1.2552123
s_016um_00196_00094-1,-1.2988505
s_016um_00273_00315-1,-1.4580257
s_016um_00036_00097-1,-1.0721995
s_016um_00036_00173-1,-1.1355829
s_016um_00215_00296-1,-1.2754458
s_016um_00257_00189-1,-1.1724446
s_016um_00380_00133-1,-1.1689992
s_016um_00129_00090-1,-1.099204
s_016um_00354_00116-1,-1.2840294
s_016um_00063_00233-1,-1.181078
s_016um_00234_00091-1,-1.1700926
s_016um_00213_00291-1,-1.1070296
s_016um_00044_00205-1,-1.3125623
s_016um_00133_00315-1,-1.3836884
s_016um_00034_00006-1,-1.1487712
s_016um_00365_00094-1,-1.1791359
s_016um_00334_00250-1,-1.2608649
s_016um_00259_00130-1,-1.2383169
s_016um_00253_00019-1,-1.2585444
s_016um_00236_00089-1,-1.1352159
s_016um_00096_00027-1,-1.1851984
s_016um_00265_00130-1,-1.2149601
s_016um_00330_00251-1,-1.2805706
s_016um_00098_00026-1,-1.2063322
s_016um_00395_00368-1,-1.8035245
s_016um_00337_00251-1,-1.1363367
s_016um_00366_00228-1,-1.1743251
s_016um_00279_00049-1,-1.2379391
s_016um_00276_00044-1,-1.1188476
s_016um_00008_00301-1,-1.1196665
s_016um_00279_00322-1,-1.02318
s_016um_00096_00314-1,-1.1130685
s_016um_00324_00125-1,-1.156248
s_016um_00401_00216-1,-1.2378434
s_016um_00223_00243-1,-1.2155446
s_016um_00222_00017-1,-1.145721
s_016um_00134_00320-1,-1.7007012
s_016um_00309_00053-1,-1.1135855
s_016um_00263_00336-1,-1.1672952
s_016um_00104_00392-1,-1.0954978
s_016um_00364_00224-1,-1.1839619
s_016um_00394_00341-1,-1.1227984
s_016um_00034_00100-1,-1.0874022
s_016um_00070_00230-1,-1.1108059
s_016um_00396_00260-1,-1.4913884
s_016um_00411_00106-1,-1.1308626
s_016um_00029_00329-1,-1.1764385
s_016um_00143_00019-1,-1.1649041
s_016um_00326_00304-1,-1.2811886
s_016um_00263_00126-1,-1.1317457
s_016um_00281_00137-1,-1.136811
s_016um_00370_00124-1,-1.1274451
s_016um_00081_00241-1,-1.1041261
s_016um_00375_00120-1,-1.1409343
s_016um_00223_00237-1,-1.1629869
s_016um_00329_00255-1,-1.123466
s_016um_00355_00096-1,-1.1983182
s_016um_00193_00093-1,-1.1788437
s_016um_00349_00216-1,-1.1098629
s_016um_00019_00270-1,-1.2096348
s_016um_00094_00335-1,-1.1379933
s_016um_00146_00402-1,-1.0215935
s_016um_00058_00246-1,-1.0597776
s_016um_00235_00264-1,-1.122365
s_016um_00268_00054-1,-1.2104352
s_016um_00041_00171-1,-1.2028751
s_016um_00409_00104-1,-1.1555629
s_016um_00400_00371-1,-1.5387421
s_016um_00377_00133-1,-1.1407856
s_016um_00373_00142-1,-1.3473263
s_016um_00269_00058-1,-1.1665766
s_016um_00149_00399-1,-1.2197615
s_016um_00264_00337-1,-1.2042474
s_016um_00099_00065-1,-1.1747441
s_016um_00164_00127-1,-1.0915327
s_016um_00272_00315-1,-1.1056992
s_016um_00386_00291-1,-1.1592507
s_016um_00142_00055-1,-1.0896623
s_016um_00226_00247-1,-1.1076455
s_016um_00012_00152-1,-1.1016643
s_016um_00279_00327-1,-1.3300028
s_016um_00036_00333-1,-1.1493871
s_016um_00044_00203-1,-1.1862665
s_016um_00165_00289-1,-1.1504791
s_016um_00095_00274-1,-1.2309586
s_016um_00276_00319-1,-1.1798711
s_016um_00398_00219-1,-1.4135256
s_016um_00087_00036-1,-1.0858619
s_016um_00130_00228-1,-1.1601852
s_016um_00170_00377-1,-1.233233
s_016um_00334_00216-1,-1.2269021
s_016um_00040_00173-1,-1.0974234
s_016um_00282_00134-1,-1.080428
s_016um_00261_00031-1,-1.1860412
s_016um_00103_00069-1,-1.1547698
s_016um_00372_00095-1,-1.0642502
s_016um_00396_00259-1,-1.0958989
s_016um_00165_00288-1,-1.3590183
s_016um_00167_00122-1,-1.3433653
s_016um_00103_00384-1,-1.2059665
s_016um_00324_00119-1,-1.2527972
s_016um_00079_00279-1,-1.1582385
s_016um_00404_00125-1,-1.3839724
s_016um_00388_00292-1,-1.1755041
s_016um_00260_00030-1,-1.1676533
s_016um_00180_00031-1,-1.1493161
s_016um_00327_00226-1,-1.5280782
s_016um_00350_00023-1,-1.2518334
s_016um_00203_00147-1,-1.0927448
s_016um_00263_00059-1,-1.1224778
s_016um_00236_00263-1,-1.0790789
s_016um_00228_00262-1,-1.1120086
s_016um_00393_00178-1,-1.2806904
s_016um_00135_00316-1,-1.4860466
s_016um_00408_00149-1,-1.1292464
s_016um_00395_00219-1,-1.132842
s_016um_00100_00319-1,-1.1225936
s_016um_00098_00028-1,-1.1818863
s_016um_00385_00134-1,-1.2923055
s_016um_00373_00098-1,-1.6454952
s_016um_00278_00323-1,-1.1489627
s_016um_00097_00323-1,-1.1287781
s_016um_00141_00074-1,-1.098289
s_016um_00021_00265-1,-1.1319988
s_016um_00091_00336-1,-1.1787128
s_016um_00092_00336-1,-1.1622005
s_016um_00407_00126-1,-1.1117733
s_016um_00392_00364-1,-1.2102938
s_016um_00100_00030-1,-1.1074965
s_016um_00081_00295-1,-1.2121243
s_016um_00416_00143-1,-1.3047681
s_016um_00328_00124-1,-1.4377918
s_016um_00247_00085-1,-1.1068805
s_016um_00058_00248-1,-1.0598184
s_016um_00274_00203-1,-1.1251487
s_016um_00082_00068-1,-1.1101127
s_016um_00335_00217-1,-1.0628383
s_016um_00006_00157-1,-1.1773589
s_016um_00406_00122-1,-1.1315275
s_016um_00143_00060-1,-1.1137286
s_016um_00226_00244-1,-1.107211
s_016um_00217_00276-1,-1.0905292
s_016um_00233_00268-1,-1.181695
s_016um_00275_00226-1,-1.1849867
s_016um_00217_00229-1,-1.0850692
s_016um_00256_00033-1,-1.1445272
s_016um_00231_00264-1,-1.2922527
s_016um_00204_00146-1,-1.2125348
s_016um_00065_00124-1,-1.1018926
s_016um_00394_00363-1,-1.6510924
s_016um_00356_00413-1,-2.2880807
s_016um_00035_00336-1,-1.1141653
s_016um_00083_00270-1,-1.1588166
s_016um_00389_00181-1,-1.0799145
s_016um_00399_00255-1,-1.1516783
s_016um_00409_00151-1,-1.1652981
s_016um_00079_00199-1,-1.1021861
s_016um_00047_00238-1,-1.1054198
s_016um_00395_00340-1,-1.1391855
s_016um_00188_00093-1,-1.0675772
s_016um_00233_00360-1,-1.111579
s_016um_00018_00267-1,-1.1222087
s_016um_00239_00182-1,-1.3362815
s_016um_00214_00297-1,-1.1181674
s_016um_00131_00320-1,-1.1046642
s_016um_00283_00098-1,-1.1629603
s_016um_00041_00046-1,-1.1089195
s_016um_00229_00333-1,-1.0633048
s_016um_00100_00320-1,-1.1723273
s_016um_00074_00241-1,-1.1698155
s_016um_00145_00022-1,-1.1226214
s_016um_00202_00150-1,-1.212
s_016um_00397_00372-1,-1.3544604
s_016um_00170_00124-1,-1.1358333
s_016um_00221_00012-1,-1.0843189
s_016um_00273_00032-1,-1.1025507
s_016um_00006_00151-1,-1.07517
s_016um_00075_00245-1,-1.4225168
s_016um_00080_00196-1,-1.29404
s_016um_00158_00286-1,-1.1636151
s_016um_00148_00398-1,-1.1217879
s_016um_00268_00028-1,-1.1699716
s_016um_00322_00305-1,-1.1599089
s_016um_00088_00029-1,-1.1708875
s_016um_00012_00210-1,-1.1964362
s_016um_00212_00294-1,-1.1687435
s_016um_00063_00235-1,-1.2709808
s_016um_00149_00395-1,-1.1858321
s_016um_00164_00129-1,-1.0792578
s_016um_00377_00137-1,-1.2178967
s_016um_00139_00016-1,-1.2562007
s_016um_00369_00120-1,-1.1769303
s_016um_00267_00055-1,-1.1539886
s_016um_00408_00148-1,-1.1702571
s_016um_00275_00321-1,-1.126904
s_016um_00362_00288-1,-1.2209035
s_016um_00236_00265-1,-1.1972352
s_016um_00039_00209-1,-1.1215651
s_016um_00282_00096-1,-1.1274581
s_016um_00096_00321-1,-1.2035923
s_016um_00218_00016-1,-1.2361388
s_016um_00414_00138-1,-1.0920483
s_016um_00156_00289-1,-1.1045399
s_016um_00135_00321-1,-1.6601708
s_016um_00270_00225-1,-1.0854412
s_016um_00401_00217-1,-1.1767662
s_016um_00133_00232-1,-1.1063048
s_016um_00310_00055-1,-1.2496276
s_016um_00079_00299-1,-1.1154841
s_016um_00267_00057-1,-1.2100506
s_016um_00332_00211-1,-1.1251816
s_016um_00243_00085-1,-1.1582346
s_016um_00030_00091-1,-1.0565065
s_016um_00392_00362-1,-1.510784
s_016um_00323_00224-1,-1.1146704
s_016um_00065_00132-1,-1.0671824
s_016um_00354_00026-1,-1.147222
s_016um_00325_00305-1,-1.1527674
s_016um_00361_00292-1,-1.1125841
s_016um_00219_00172-1,-1.1606207
s_016um_00279_00051-1,-1.1787007
s_016um_00408_00102-1,-1.2373778
s_016um_00044_00243-1,-1.1799947
s_016um_00400_00262-1,-1.200887
s_016um_00267_00028-1,-1.3050776
s_016um_00223_00172-1,-1.1680167
s_016um_00087_00073-1,-1.144217
s_016um_00039_00171-1,-1.1116335
s_016um_00136_00070-1,-1.0673355
s_016um_00270_00035-1,-1.1132991
s_016um_00328_00217-1,-1.1794229
s_016um_00247_00020-1,-1.1303626
s_016um_00269_00334-1,-1.1447109
s_016um_00398_00263-1,-1.1718712
s_016um_00270_00227-1,-1.1023792
s_016um_00077_00251-1,-1.3115112
s_016um_00335_00256-1,-1.1345898
s_016um_00062_00130-1,-1.1650522
s_016um_00269_00226-1,-1.1390228
s_016um_00362_00225-1,-1.1791946
s_016um_00364_00096-1,-1.2070678
s_016um_00216_00277-1,-1.270985
s_016um_00093_00275-1,-1.1211603
s_016um_00043_00176-1,-1.1368648
s_016um_00277_00133-1,-1.1699915
s_016um_00138_00072-1,-1.1156901
s_016um_00130_00318-1,-1.4473625
s_016um_00323_00122-1,-1.2143233
s_016um_00082_00286-1,-1.1412747
s_016um_00411_00101-1,-1.1122541
s_016um_00068_00125-1,-1.128926
s_016um_00096_00030-1,-1.1046652
s_016um_00036_00101-1,-1.0801308
s_016um_00273_00033-1,-1.1730174
s_016um_00063_00236-1,-1.2385985
s_016um_00144_00057-1,-1.0089372
s_016um_00375_00143-1,-1.0199838
s_016um_00037_00179-1,-1.3726016
s_016um_00080_00197-1,-1.3070191
s_016um_00334_00399-1,-1.4128081
s_016um_00378_00132-1,-1.2385122
s_016um_00335_00397-1,-1.1675116
s_016um_00198_00125-1,-1.1567974
s_016um_00236_00084-1,-1.1479337
s_016um_00383_00129-1,-1.1333945
s_016um_00393_00185-1,-1.1896648
s_016um_00224_00244-1,-1.2092218
s_016um_00226_00335-1,-1.1351526
s_016um_00274_00208-1,-1.1420449
s_016um_00082_00280-1,-1.116092
s_016um_00078_00279-1,-1.1142892
s_016um_00255_00188-1,-1.128219
s_016um_00395_00215-1,-1.131091
s_016um_00135_00222-1,-1.257986
s_016um_00162_00287-1,-1.2339231
s_016um_00084_00072-1,-1.2266079
s_016um_00079_00248-1,-1.0994878
s_016um_00089_00269-1,-1.3332515
s_016um_00399_00259-1,-1.2167093
s_016um_00072_00249-1,-1.1839464
s_016um_00135_00315-1,-1.8212829
s_016um_00329_00302-1,-1.1386833
s_016um_00396_00372-1,-1.1475681
s_016um_00041_00242-1,-1.1233277
s_016um_00014_00211-1,-1.304718
s_016um_00326_00302-1,-1.141819
s_016um_00058_00244-1,-1.1378545
s_016um_00182_00032-1,-1.075844
s_016um_00241_00186-1,-1.1474336
s_016um_00204_00147-1,-1.1294503
s_016um_00406_00396-1,-2.5673285
s_016um_00087_00072-1,-1.1342493
s_016um_00218_00028-1,-1.2192854
s_016um_00143_00016-1,-1.1657383
s_016um_00248_00027-1,-1.1093273
s_016um_00008_00210-1,-1.1316677
s_016um_00408_00104-1,-1.2327105
s_016um_00006_00150-1,-1.1118424
s_016um_00076_00242-1,-1.1406084
s_016um_00238_00092-1,-1.2113024
s_016um_00236_00092-1,-1.2714738
s_016um_00417_00143-1,-1.1491114
s_016um_00042_00178-1,-1.129321
s_016um_00389_00296-1,-1.1864203
s_016um_00384_00127-1,-1.0507221
s_016um_00272_00207-1,-1.257077
s_016um_00386_00294-1,-1.1501727
s_016um_00110_00313-1,-1.1241663
s_016um_00211_00294-1,-1.1058366
s_016um_00057_00245-1,-1.1704885
s_016um_00170_00121-1,-1.3057349
s_016um_00045_00218-1,-1.1208291
s_016um_00376_00134-1,-1.1602314
s_016um_00040_00209-1,-1.0950025
s_016um_00356_00286-1,-1.1438289
s_016um_00376_00139-1,-1.201114
s_016um_00144_00061-1,-1.0984178
s_016um_00394_00339-1,-1.1598246
s_016um_00327_00120-1,-1.176343
s_016um_00208_00294-1,-1.1058825
s_016um_00320_00164-1,-1.1254568
s_016um_00354_00114-1,-1.2031555
s_016um_00221_00024-1,-1.0955338
s_016um_00192_00098-1,-1.2089401
s_016um_00337_00254-1,-1.0754486
s_016um_00223_00171-1,-1.1608949
s_016um_00247_00021-1,-1.1391556
s_016um_00085_00067-1,-1.098447
s_016um_00054_00249-1,-1.3356092
s_016um_00272_00228-1,-1.1124486
s_016um_00043_00042-1,-1.0493839
s_016um_00289_00097-1,-1.079211
s_016um_00311_00057-1,-1.1916981
s_016um_00275_00224-1,-1.15732
s_016um_00141_00020-1,-1.1710403
s_016um_00235_00091-1,-1.1861055
s_016um_00367_00145-1,-1.1870233
s_016um_00418_00139-1,-1.2260294
s_016um_00059_00248-1,-1.1227798
s_016um_00088_00274-1,-1.116659
s_016um_00141_00075-1,-1.2207676
s_016um_00224_00173-1,-1.179203
s_016um_00275_00332-1,-1.1165137
s_016um_00077_00248-1,-1.0980277
s_016um_00221_00281-1,-1.1188546
s_016um_00332_00210-1,-1.1960666
s_016um_00085_00270-1,-1.0871192
s_016um_00370_00098-1,-1.2534187
s_016um_00359_00090-1,-1.173532
s_016um_00410_00148-1,-1.147957
s_016um_00081_00300-1,-1.105914
s_016um_00143_00219-1,-1.3860328
s_016um_00043_00174-1,-1.2698182
s_016um_00219_00226-1,-1.1860963
s_016um_00068_00234-1,-1.2107729
s_016um_00368_00144-1,-1.1309346
s_016um_00137_00219-1,-1.156587
s_016um_00114_00314-1,-1.2639108
s_016um_00222_00333-1,-1.1268696
s_016um_00041_00044-1,-1.1196084
s_016um_00253_00030-1,-1.1188526
s_016um_00100_00065-1,-1.1838855
s_016um_00012_00297-1,-1.1190377
s_016um_00005_00158-1,-1.070717
s_016um_00140_00069-1,-1.1234077
s_016um_00093_00271-1,-1.0969228
s_016um_00040_00172-1,-1.415754
s_016um_00220_00175-1,-1.1657987
s_016um_00393_00181-1,-1.1353228
s_016um_00012_00215-1,-1.4242988
s_016um_00218_00279-1,-1.1002864
s_016um_00286_00096-1,-1.0963207
s_016um_00112_00315-1,-1.1251719
s_016um_00135_00228-1,-1.1278713
s_016um_00133_00087-1,-1.1125885
s_016um_00059_00250-1,-1.1580203
s_016um_00323_00226-1,-1.1656029
s_016um_00244_00090-1,-1.1219474
s_016um_00178_00027-1,-1.0772626
s_016um_00342_00215-1,-1.2259774
s_016um_00191_00096-1,-1.1685983
s_016um_00213_00036-1,-1.1625103
s_016um_00115_00149-1,-1.1358818
s_016um_00393_00215-1,-1.0924141
s_016um_00342_00400-1,-1.332042
s_016um_00365_00224-1,-1.1399369
s_016um_00045_00242-1,-1.2569191
s_016um_00318_00164-1,-1.171762
s_016um_00079_00270-1,-1.087153
s_016um_00134_00227-1,-1.1184443
s_016um_00085_00199-1,-1.1331995
s_016um_00128_00317-1,-1.5402728
s_016um_00082_00029-1,-1.1157383
s_016um_00325_00170-1,-1.1314638
s_016um_00087_00195-1,-1.1737252
s_016um_00206_00147-1,-1.0997815
s_016um_00128_00228-1,-1.1023849
s_016um_00328_00118-1,-1.1637241
s_016um_00020_00264-1,-1.1080308
s_016um_00253_00025-1,-1.1458731
s_016um_00103_00027-1,-1.1392745
s_016um_00131_00093-1,-1.0662237
s_016um_00132_00090-1,-1.1753212
s_016um_00323_00225-1,-1.1570468
s_016um_00283_00099-1,-1.1920356
s_016um_00221_00328-1,-1.0796256
s_016um_00324_00301-1,-1.533783
s_016um_00085_00194-1,-1.272376
s_016um_00407_00121-1,-1.0709106
s_016um_00169_00373-1,-1.1382523
s_016um_00324_00170-1,-1.0980184
s_016um_00322_00303-1,-1.0972488
s_016um_00170_00379-1,-1.1236749
s_016um_00394_00218-1,-1.3494687
s_016um_00221_00174-1,-1.0647199
s_016um_00340_00217-1,-1.1340877
s_016um_00223_00031-1,-1.1319778
s_016um_00140_00061-1,-1.1110569
s_016um_00378_00133-1,-1.1592263
s_016um_00029_00337-1,-1.2434453
s_016um_00215_00289-1,-1.1409777
s_016um_00089_00070-1,-1.1314396
s_016um_00078_00296-1,-1.075145
s_016um_00013_00209-1,-1.0848898
s_016um_00357_00292-1,-1.1378793
s_016um_00130_00094-1,-1.064158
s_016um_00401_00367-1,-1.1537272
s_016um_00216_00276-1,-1.200667
s_016um_00135_00071-1,-1.2134188
s_016um_00269_00062-1,-1.2236528
s_016um_00309_00055-1,-1.1374091
s_016um_00269_00328-1,-1.2584087
s_016um_00235_00085-1,-1.086513
s_016um_00201_00146-1,-1.1411796
s_016um_00400_00125-1,-1.2234111
s_016um_00043_00173-1,-1.099432
s_016um_00136_00229-1,-1.1391094
s_016um_00217_00226-1,-1.1145883
s_016um_00081_00239-1,-1.1326178
s_016um_00413_00136-1,-1.2083851
s_016um_00079_00293-1,-1.0592357
s_016um_00273_00044-1,-1.1723745
s_016um_00359_00289-1,-1.0994431
s_016um_00151_00398-1,-1.1843835
s_016um_00218_00170-1,-1.1126573
s_016um_00223_00024-1,-1.9530535
s_016um_00043_00239-1,-1.0627064
s_016um_00271_00036-1,-1.4754639
s_016um_00404_00261-1,-1.4637872
s_016um_00035_00102-1,-1.1421525
s_016um_00078_00280-1,-1.2041928
s_016um_00276_00323-1,-1.136669
s_016um_00266_00336-1,-1.0901119
s_016um_00369_00119-1,-1.2034894
s_016um_00252_00020-1,-1.1246792
s_016um_00356_00022-1,-1.359855
s_016um_00396_00185-1,-1.1244388
s_016um_00071_00245-1,-1.1155126
s_016um_00222_00028-1,-1.338517
s_016um_00410_00100-1,-1.2044157
s_016um_00360_00417-1,-2.8738625
s_016um_00075_00252-1,-1.3011994
s_016um_00223_00225-1,-1.1243579
s_016um_00331_00256-1,-1.1922855
s_016um_00348_00215-1,-1.2015187
s_016um_00281_00132-1,-1.1304386
s_016um_00071_00247-1,-1.1420285
s_016um_00078_00249-1,-1.2765903
s_016um_00070_00238-1,-1.0970504
s_016um_00093_00279-1,-1.1338024
s_016um_00219_00229-1,-1.1031222
s_016um_00403_00129-1,-1.1368247
s_016um_00389_00340-1,-1.2813907
s_016um_00041_00043-1,-1.1731577
s_016um_00020_00271-1,-1.1515288
s_016um_00395_00180-1,-1.1263723
s_016um_00395_00358-1,-1.3101429
s_016um_00085_00030-1,-1.0818883
s_016um_00044_00210-1,-1.1151477
s_016um_00200_00153-1,-1.152474
s_016um_00373_00122-1,-1.1424332
s_016um_00363_00222-1,-1.159565
s_016um_00191_00098-1,-1.112265
s_016um_00080_00270-1,-1.1128005
s_016um_00272_00206-1,-1.050644
s_016um_00150_00399-1,-1.1951581
s_016um_00093_00277-1,-1.1174947
s_016um_00158_00287-1,-1.1908747
s_016um_00166_00376-1,-1.1327677
s_016um_00379_00135-1,-1.6906288
s_016um_00403_00258-1,-1.1396974
s_016um_00081_00299-1,-1.1419713
s_016um_00013_00211-1,-1.1220561
s_016um_00085_00034-1,-1.2565972
s_016um_00405_00126-1,-1.577896
s_016um_00163_00125-1,-1.200555
s_016um_00361_00293-1,-1.2946049
s_016um_00229_00244-1,-1.1169845
s_016um_00393_00359-1,-1.4119554
s_016um_00271_00033-1,-1.135176
s_016um_00320_00225-1,-1.1381215
s_016um_00102_00386-1,-1.3762085
s_016um_00032_00087-1,-1.1135954
s_016um_00357_00288-1,-1.096453
s_016um_00333_00218-1,-1.1621249
s_016um_00390_00179-1,-1.1210111
s_016um_00394_00372-1,-1.300875
s_016um_00012_00211-1,-1.136859
s_016um_00180_00029-1,-1.0592759
s_016um_00164_00123-1,-1.1488764
s_016um_00095_00322-1,-1.1128293
s_016um_00026_00088-1,-1.0775115
s_016um_00165_00121-1,-1.1732038
s_016um_00360_00413-1,-1.905088
s_016um_00400_00263-1,-1.1584048
s_016um_00274_00332-1,-1.1544334
s_016um_00264_00131-1,-1.213126
s_016um_00044_00239-1,-1.115639
s_016um_00008_00215-1,-1.1878258
s_016um_00049_00238-1,-1.0704165
s_016um_00376_00136-1,-1.1455554
s_016um_00109_00320-1,-1.2632805
s_016um_00396_00370-1,-1.1564951
s_016um_00387_00342-1,-1.0556574
s_016um_00141_00019-1,-1.1292927
s_016um_00390_00183-1,-1.1327763
s_016um_00202_00146-1,-1.1754357
s_016um_00393_00358-1,-2.2531166
s_016um_00086_00069-1,-1.1645017
s_016um_00216_00016-1,-1.1445023
s_016um_00138_00214-1,-1.0847813
s_016um_00241_00184-1,-1.1800085
s_016um_00386_00130-1,-1.0999432
s_016um_00220_00024-1,-1.2014912
s_016um_00094_00320-1,-1.1215639
s_016um_00093_00342-1,-1.1550323
s_016um_00373_00119-1,-1.1524751
s_016um_00407_00101-1,-1.1912197
s_016um_00278_00047-1,-1.094524
s_016um_00215_00030-1,-1.1504873
s_016um_00015_00211-1,-1.1993576
s_016um_00135_00319-1,-1.3094611
s_016um_00221_00334-1,-1.1251976
s_016um_00274_00324-1,-1.1391411
s_016um_00271_00056-1,-1.1238936
s_016um_00137_00072-1,-1.1074562
s_016um_00035_00045-1,-1.0408388
s_016um_00108_00385-1,-1.2288058
s_016um_00010_00150-1,-1.0855876
s_016um_00194_00097-1,-1.1242577
s_016um_00409_00399-1,-3.963447
s_016um_00041_00241-1,-1.2189523
s_016um_00278_00133-1,-1.132373
s_016um_00108_00318-1,-1.3721364
s_016um_00210_00295-1,-1.1820483
s_016um_00173_00372-1,-1.0729078
s_016um_00138_00223-1,-1.1481019
s_016um_00093_00273-1,-1.0810069
s_016um_00018_00269-1,-1.1587607
s_016um_00039_00041-1,-1.1421769
s_016um_00134_00317-1,-1.6356939
s_016um_00111_00321-1,-1.6454723
s_016um_00065_00128-1,-1.1845821
s_016um_00216_00035-1,-1.1780568
s_016um_00094_00274-1,-1.1456279
s_016um_00415_00142-1,-1.143329
s_016um_00170_00369-1,-1.1388854
s_016um_00138_00015-1,-1.163212
s_016um_00403_00395-1,-3.12329
s_016um_00080_00241-1,-1.1726619
s_016um_00266_00333-1,-1.112388
s_016um_00230_00249-1,-1.136289
s_016um_00081_00268-1,-1.1384708
s_016um_00331_00216-1,-1.251728
s_016um_00400_00370-1,-1.2507206
s_016um_00131_00317-1,-1.3660396
s_016um_00125_00385-1,-1.1705645
s_016um_00356_00093-1,-1.0475479
s_016um_00323_00165-1,-1.1607101
s_016um_00268_00030-1,-1.3041947
s_016um_00267_00032-1,-1.1582538
s_016um_00132_00224-1,-1.2383821
s_016um_00392_00296-1,-1.2865793
s_016um_00133_00219-1,-1.1921291
s_016um_00034_00088-1,-1.1353643
s_016um_00223_00238-1,-1.097166
s_016um_00378_00136-1,-1.1841683
s_016um_00128_00226-1,-1.1492326
s_016um_00108_00387-1,-1.2417598
s_016um_00393_00214-1,-1.3183533
s_016um_00080_00266-1,-1.1041962
s_016um_00263_00136-1,-1.2827392
s_016um_00141_00057-1,-1.1306361
s_016um_00095_00316-1,-1.1810067
s_016um_00040_00211-1,-1.2102549
s_016um_00275_00322-1,-1.2378249
s_016um_00046_00207-1,-1.0972742
