spot_id,predicted_protein_value
s_016um_00044_00204-1,-2.1295834
s_016um_00101_00068-1,-2.3398285
s_016um_00184_00033-1,-2.0626862
s_016um_00126_00086-1,-2.1516223
s_016um_00098_00025-1,-2.627586
s_016um_00080_00198-1,-2.5521913
s_016um_00067_00236-1,-2.7398887
s_016um_00320_00303-1,-2.3786097
s_016um_00169_00377-1,-2.42387
s_016um_00391_00295-1,-2.2715354
s_016um_00043_00210-1,-1.9835657
s_016um_00401_00123-1,-2.2919183
s_016um_00081_00028-1,-2.2103446
s_016um_00277_00047-1,-2.136661
s_016um_00290_00098-1,-2.1311276
s_016um_00233_00359-1,-2.1664448
s_016um_00232_00357-1,-2.3552525
s_016um_00228_00235-1,-2.0768101
s_016um_00101_00064-1,-2.373249
s_016um_00370_00097-1,-2.1987958
s_016um_00032_00088-1,-2.022706
s_016um_00388_00127-1,-1.8589067
s_016um_00135_00322-1,-3.4486766
s_016um_00288_00095-1,-2.0447097
s_016um_00041_00179-1,-2.4020402
s_016um_00146_00057-1,-2.1394458
s_016um_00234_00264-1,-2.1605034
s_016um_00044_00045-1,-2.1357367
s_016um_00055_00243-1,-2.6511385
s_016um_00334_00211-1,-2.2413697
s_016um_00201_00147-1,-2.2508638
s_016um_00414_00135-1,-2.0917606
s_016um_00221_00026-1,-2.1967256
s_016um_00269_00031-1,-2.3714433
s_016um_00127_00229-1,-2.0560076
s_016um_00139_00077-1,-2.465465
s_016um_00046_00206-1,-2.2999892
s_016um_00212_00031-1,-2.1713645
s_016um_00253_00023-1,-2.0826943
s_016um_00102_00388-1,-2.3001947
s_016um_00306_00053-1,-2.1615534
s_016um_00215_00292-1,-2.0613697
s_016um_00103_00065-1,-2.1163146
s_016um_00090_00273-1,-2.1221683
s_016um_00409_00103-1,-2.536797
s_016um_00098_00024-1,-2.26911
s_016um_00043_00172-1,-2.274022
s_016um_00353_00089-1,-2.2275662
s_016um_00118_00146-1,-2.0748203
s_016um_00399_00217-1,-2.0854378
s_016um_00193_00124-1,-2.4737878
s_016um_00125_00091-1,-2.2838216
s_016um_00014_00268-1,-2.5279887
s_016um_00206_00153-1,-2.202132
s_016um_00096_00319-1,-2.0518057
s_016um_00363_00098-1,-2.486449
s_016um_00114_00315-1,-2.0605998
s_016um_00055_00244-1,-2.4900248
s_016um_00329_00254-1,-2.1455328
s_016um_00087_00196-1,-2.1065073
s_016um_00009_00157-1,-2.1979167
s_016um_00074_00246-1,-2.0610623
s_016um_00200_00150-1,-2.835256
s_016um_00009_00301-1,-2.1668684
s_016um_00151_00394-1,-2.4437912
s_016um_00393_00368-1,-2.1501303
s_016um_00081_00198-1,-2.3876572
s_016um_00277_00328-1,-2.1918433
s_016um_00038_00045-1,-2.664703
s_016um_00397_00365-1,-2.5119593
s_016um_00132_00385-1,-2.1861472
s_016um_00399_00365-1,-2.6020343
s_016um_00101_00386-1,-2.159567
s_016um_00409_00146-1,-2.134002
s_016um_00123_00146-1,-1.9330815
s_016um_00379_00138-1,-2.0554168
s_016um_00265_00334-1,-2.237372
s_016um_00075_00253-1,-2.8557405
s_016um_00372_00145-1,-3.1134207
s_016um_00245_00084-1,-2.3262594
s_016um_00266_00329-1,-2.1735866
s_016um_00404_00127-1,-2.746066
s_016um_00143_00021-1,-2.3184814
s_016um_00037_00096-1,-2.1566708
s_016um_00215_00017-1,-2.713973
s_016um_00417_00136-1,-2.0805185
s_016um_00192_00122-1,-2.4886935
s_016um_00077_00237-1,-2.1775625
s_016um_00329_00214-1,-2.0258753
s_016um_00220_00228-1,-2.1276474
s_016um_00027_00334-1,-2.480391
s_016um_00356_00294-1,-2.1689215
s_016um_00373_00141-1,-2.0260909
s_016um_00276_00053-1,-2.3583257
s_016um_00098_00032-1,-2.0478961
s_016um_00345_00214-1,-2.1205442
s_016um_00130_00322-1,-2.020967
s_016um_00093_00276-1,-2.1239524
s_016um_00036_00045-1,-2.2149076
s_016um_00215_00294-1,-2.3151965
s_016um_00285_00100-1,-2.1903796
s_016um_00404_00145-1,-2.3369257
s_016um_00224_00334-1,-2.3499475
s_016um_00083_00263-1,-2.1276243
s_016um_00395_00359-1,-2.401939
s_016um_00044_00219-1,-2.2566574
s_016um_00265_00059-1,-2.4072857
s_016um_00116_00144-1,-2.7467208
s_016um_00194_00125-1,-2.0936394
s_016um_00308_00056-1,-2.4670503
s_016um_00008_00209-1,-2.408684
s_016um_00125_00090-1,-2.3977914
s_016um_00031_00090-1,-2.1046677
s_016um_00219_00014-1,-2.071753
s_016um_00415_00143-1,-2.0568142
s_016um_00038_00174-1,-1.9653027
s_016um_00279_00328-1,-2.1688957
s_016um_00227_00246-1,-2.051807
s_016um_00132_00321-1,-3.14355
s_016um_00151_00400-1,-2.1829662
s_016um_00382_00139-1,-2.2334208
s_016um_00162_00291-1,-2.351918
s_016um_00111_00319-1,-2.414022
s_016um_00263_00060-1,-2.250067
s_016um_00170_00375-1,-2.2103813
s_016um_00406_00402-1,-6.7461834
s_016um_00328_00215-1,-2.104582
s_016um_00080_00296-1,-2.1470826
s_016um_00075_00251-1,-2.223759
s_016um_00241_00188-1,-2.1704295
s_016um_00263_00333-1,-2.154543
s_016um_00017_00266-1,-2.2806287
s_016um_00131_00225-1,-2.218168
s_016um_00181_00028-1,-2.0629623
s_016um_00217_00013-1,-2.318458
s_016um_00221_00017-1,-2.3852096
s_016um_00083_00192-1,-2.2402031
s_016um_00079_00200-1,-2.4910166
s_016um_00071_00249-1,-2.1940458
s_016um_00264_00335-1,-2.1149225
s_016um_00152_00401-1,-2.4133432
s_016um_00275_00325-1,-2.3312309
s_016um_00279_00136-1,-2.126011
s_016um_00042_00174-1,-2.5383196
s_016um_00217_00228-1,-2.0415523
s_016um_00164_00292-1,-2.2117414
s_016um_00414_00139-1,-2.0757666
s_016um_00287_00099-1,-2.2172806
s_016um_00392_00291-1,-2.1800592
s_016um_00105_00317-1,-2.2470205
s_016um_00267_00031-1,-2.2143323
s_016um_00033_00337-1,-2.0066245
s_016um_00033_00006-1,-2.318934
s_016um_00146_00019-1,-2.317378
s_016um_00376_00124-1,-2.1528332
s_016um_00144_00056-1,-2.1115582
s_016um_00041_00238-1,-2.2490327
s_016um_00330_00250-1,-2.1650622
s_016um_00276_00135-1,-2.4410172
s_016um_00387_00340-1,-2.393739
s_016um_00100_00068-1,-2.2122207
s_016um_00279_00323-1,-2.6405468
s_016um_00229_00246-1,-2.1981485
s_016um_00307_00057-1,-2.4281292
s_016um_00395_00342-1,-2.6452239
s_016um_00270_00028-1,-1.9808055
s_016um_00345_00212-1,-2.3150918
s_016um_00394_00183-1,-2.0761366
s_016um_00079_00243-1,-2.0579445
s_016um_00341_00402-1,-2.4915833
s_016um_00009_00215-1,-2.4219277
s_016um_00414_00101-1,-2.1057973
s_016um_00121_00143-1,-3.21028
s_016um_00009_00292-1,-2.1700876
s_016um_00235_00260-1,-2.0141656
s_016um_00082_00237-1,-2.2399828
s_016um_00165_00125-1,-2.6425276
s_016um_00152_00400-1,-2.1631708
s_016um_00102_00387-1,-2.1237442
s_016um_00025_00088-1,-2.2959173
s_016um_00079_00251-1,-1.9806602
s_016um_00216_00171-1,-2.3646235
s_016um_00265_00328-1,-2.07543
s_016um_00011_00298-1,-2.2594936
s_016um_00010_00301-1,-2.1572337
s_016um_00276_00202-1,-2.0578716
s_016um_00167_00130-1,-1.9498374
s_016um_00356_00288-1,-2.5040445
s_016um_00128_00094-1,-2.2463634
s_016um_00094_00030-1,-2.3129807
s_016um_00098_00323-1,-2.0456607
s_016um_00063_00132-1,-1.9700782
s_016um_00145_00401-1,-1.9769833
s_016um_00387_00292-1,-2.4346316
s_016um_00242_00087-1,-2.107895
s_016um_00087_00065-1,-3.4315145
s_016um_00059_00242-1,-2.1685176
s_016um_00326_00118-1,-2.1355524
s_016um_00407_00145-1,-2.2302005
s_016um_00112_00318-1,-2.1078236
s_016um_00011_00294-1,-2.2648885
s_016um_00370_00095-1,-2.1397245
s_016um_00007_00207-1,-2.306768
s_016um_00162_00292-1,-2.2091463
s_016um_00139_00020-1,-2.1598008
s_016um_00384_00135-1,-2.386317
s_016um_00090_00265-1,-2.1911435
s_016um_00332_00255-1,-2.4264436
s_016um_00270_00327-1,-2.502092
s_016um_00388_00131-1,-2.1585019
s_016um_00004_00152-1,-2.2538097
s_016um_00204_00149-1,-2.3196974
s_016um_00196_00094-1,-2.5777283
s_016um_00273_00315-1,-2.707837
s_016um_00036_00097-1,-2.1794996
s_016um_00036_00173-1,-2.1961544
s_016um_00215_00296-1,-2.2895038
s_016um_00257_00189-1,-2.1048102
s_016um_00380_00133-1,-2.191615
s_016um_00129_00090-1,-2.7206087
s_016um_00354_00116-1,-2.2885885
s_016um_00063_00233-1,-2.4805439
s_016um_00234_00091-1,-2.3142393
s_016um_00213_00291-1,-2.1031694
s_016um_00044_00205-1,-2.4486983
s_016um_00133_00315-1,-3.718028
s_016um_00034_00006-1,-2.1791868
s_016um_00365_00094-1,-2.3827605
s_016um_00334_00250-1,-2.3898847
s_016um_00259_00130-1,-2.0989676
s_016um_00253_00019-1,-2.6191335
s_016um_00236_00089-1,-2.3323245
s_016um_00096_00027-1,-2.1885955
s_016um_00265_00130-1,-2.4152012
s_016um_00330_00251-1,-2.2880008
s_016um_00098_00026-1,-2.1799142
s_016um_00395_00368-1,-3.2498512
s_016um_00337_00251-1,-2.357283
s_016um_00366_00228-1,-2.3057141
s_016um_00279_00049-1,-2.3944695
s_016um_00276_00044-1,-2.1345112
s_016um_00008_00301-1,-2.217926
s_016um_00279_00322-1,-2.470682
s_016um_00096_00314-1,-2.0338974
s_016um_00324_00125-1,-2.2054625
s_016um_00401_00216-1,-2.4740176
s_016um_00223_00243-1,-2.3464518
s_016um_00222_00017-1,-2.7126102
s_016um_00134_00320-1,-3.9616435
s_016um_00309_00053-1,-2.2277155
s_016um_00263_00336-1,-2.5597196
s_016um_00104_00392-1,-2.0462377
s_016um_00364_00224-1,-2.0995235
s_016um_00394_00341-1,-2.447292
s_016um_00034_00100-1,-2.3182986
s_016um_00070_00230-1,-2.1459968
s_016um_00396_00260-1,-2.512101
s_016um_00411_00106-1,-2.182317
s_016um_00029_00329-1,-2.3816874
s_016um_00143_00019-1,-2.2451632
s_016um_00326_00304-1,-2.2501678
s_016um_00263_00126-1,-2.017567
s_016um_00281_00137-1,-2.215837
s_016um_00370_00124-1,-2.2216976
s_016um_00081_00241-1,-2.0542881
s_016um_00375_00120-1,-2.0282192
s_016um_00223_00237-1,-2.1581
s_016um_00329_00255-1,-2.1835215
s_016um_00355_00096-1,-2.321212
s_016um_00193_00093-1,-2.1895053
s_016um_00349_00216-1,-2.1871893
s_016um_00019_00270-1,-2.1777196
s_016um_00094_00335-1,-2.0549474
s_016um_00146_00402-1,-1.9126987
s_016um_00058_00246-1,-2.5855474
s_016um_00235_00264-1,-2.0623853
s_016um_00268_00054-1,-1.8717953
s_016um_00041_00171-1,-2.1313574
s_016um_00409_00104-1,-1.9119694
s_016um_00400_00371-1,-2.6945837
s_016um_00377_00133-1,-2.3282046
s_016um_00373_00142-1,-2.7206256
s_016um_00269_00058-1,-2.2039177
s_016um_00149_00399-1,-2.2059772
s_016um_00264_00337-1,-2.1679695
s_016um_00099_00065-1,-2.1957421
s_016um_00164_00127-1,-2.359184
s_016um_00272_00315-1,-2.208047
s_016um_00386_00291-1,-2.2793949
s_016um_00142_00055-1,-2.0272267
s_016um_00226_00247-1,-2.1321127
s_016um_00012_00152-1,-2.1631606
s_016um_00279_00327-1,-2.524621
s_016um_00036_00333-1,-2.3209713
s_016um_00044_00203-1,-2.3483424
s_016um_00165_00289-1,-2.2645276
s_016um_00095_00274-1,-2.2657058
s_016um_00276_00319-1,-2.2487798
s_016um_00398_00219-1,-2.5015662
s_016um_00087_00036-1,-2.142176
s_016um_00130_00228-1,-2.128179
s_016um_00170_00377-1,-2.332032
s_016um_00334_00216-1,-2.3286552
s_016um_00040_00173-1,-2.049264
s_016um_00282_00134-1,-2.0294042
s_016um_00261_00031-1,-1.9201062
s_016um_00103_00069-1,-2.5133986
s_016um_00372_00095-1,-1.9542773
s_016um_00396_00259-1,-1.9966536
s_016um_00165_00288-1,-2.6411824
s_016um_00167_00122-1,-2.2338648
s_016um_00103_00384-1,-2.3259356
s_016um_00324_00119-1,-2.762333
s_016um_00079_00279-1,-2.1846561
s_016um_00404_00125-1,-2.4958782
s_016um_00388_00292-1,-2.2322826
s_016um_00260_00030-1,-2.196851
s_016um_00180_00031-1,-2.3489308
s_016um_00327_00226-1,-2.5573177
s_016um_00350_00023-1,-2.0599966
s_016um_00203_00147-1,-2.1849992
s_016um_00263_00059-1,-2.0952568
s_016um_00236_00263-1,-2.1745098
s_016um_00228_00262-1,-2.1162922
s_016um_00393_00178-1,-2.2348373
s_016um_00135_00316-1,-2.6299314
s_016um_00408_00149-1,-2.2459006
s_016um_00395_00219-1,-2.1258104
s_016um_00100_00319-1,-2.276279
s_016um_00098_00028-1,-2.4858599
s_016um_00385_00134-1,-2.3718677
s_016um_00373_00098-1,-2.7791896
s_016um_00278_00323-1,-2.189942
s_016um_00097_00323-1,-2.1149702
s_016um_00141_00074-1,-2.1383479
s_016um_00021_00265-1,-2.0790815
s_016um_00091_00336-1,-2.1388264
s_016um_00092_00336-1,-2.1732326
s_016um_00407_00126-1,-2.2523792
s_016um_00392_00364-1,-2.4200726
s_016um_00100_00030-1,-2.1481407
s_016um_00081_00295-1,-2.2043908
s_016um_00416_00143-1,-2.1250613
s_016um_00328_00124-1,-2.5218475
s_016um_00247_00085-1,-2.2680347
s_016um_00058_00248-1,-2.0197282
s_016um_00274_00203-1,-1.9965019
s_016um_00082_00068-1,-2.2324855
s_016um_00335_00217-1,-2.2150054
s_016um_00006_00157-1,-2.2425354
s_016um_00406_00122-1,-2.1860132
s_016um_00143_00060-1,-2.1987762
s_016um_00226_00244-1,-1.9888325
s_016um_00217_00276-1,-2.0110009
s_016um_00233_00268-1,-2.196976
s_016um_00275_00226-1,-2.0943913
s_016um_00217_00229-1,-1.8471978
s_016um_00256_00033-1,-2.0821633
s_016um_00231_00264-1,-2.4609861
s_016um_00204_00146-1,-2.2031212
s_016um_00065_00124-1,-2.2489426
s_016um_00394_00363-1,-3.4614553
s_016um_00356_00413-1,-3.6998641
s_016um_00035_00336-1,-1.9790647
s_016um_00083_00270-1,-2.034121
s_016um_00389_00181-1,-2.2897127
s_016um_00399_00255-1,-2.3973029
s_016um_00409_00151-1,-2.1443615
s_016um_00079_00199-1,-2.018032
s_016um_00047_00238-1,-2.2101772
s_016um_00395_00340-1,-2.428198
s_016um_00188_00093-1,-1.9993048
s_016um_00233_00360-1,-2.0325868
s_016um_00018_00267-1,-2.0549738
s_016um_00239_00182-1,-2.437234
s_016um_00214_00297-1,-2.165643
s_016um_00131_00320-1,-3.3688796
s_016um_00283_00098-1,-2.0614958
s_016um_00041_00046-1,-2.1205773
s_016um_00229_00333-1,-2.0770855
s_016um_00100_00320-1,-2.168279
s_016um_00074_00241-1,-2.3433263
s_016um_00145_00022-1,-2.1026652
s_016um_00202_00150-1,-2.3553352
s_016um_00397_00372-1,-2.9239788
s_016um_00170_00124-1,-2.309162
s_016um_00221_00012-1,-2.1460905
s_016um_00273_00032-1,-2.5400836
s_016um_00006_00151-1,-2.4370484
s_016um_00075_00245-1,-2.1865194
s_016um_00080_00196-1,-2.3974292
s_016um_00158_00286-1,-2.2427921
s_016um_00148_00398-1,-1.9209673
s_016um_00268_00028-1,-2.2320054
s_016um_00322_00305-1,-2.3189354
s_016um_00088_00029-1,-2.2531955
s_016um_00012_00210-1,-2.5163965
s_016um_00212_00294-1,-2.0097814
s_016um_00063_00235-1,-2.401507
s_016um_00149_00395-1,-2.2662992
s_016um_00164_00129-1,-2.2116475
s_016um_00377_00137-1,-2.343911
s_016um_00139_00016-1,-2.487131
s_016um_00369_00120-1,-2.433574
s_016um_00267_00055-1,-2.0348592
s_016um_00408_00148-1,-2.1730905
s_016um_00275_00321-1,-2.2019029
s_016um_00362_00288-1,-2.1978092
s_016um_00236_00265-1,-2.2796779
s_016um_00039_00209-1,-2.1195796
s_016um_00282_00096-1,-2.3035407
s_016um_00096_00321-1,-2.1022954
s_016um_00218_00016-1,-2.5654345
s_016um_00414_00138-1,-2.04756
s_016um_00156_00289-1,-1.8203337
s_016um_00135_00321-1,-3.8797476
s_016um_00270_00225-1,-2.3060033
s_016um_00401_00217-1,-2.382967
s_016um_00133_00232-1,-2.1010187
s_016um_00310_00055-1,-2.1725726
s_016um_00079_00299-1,-2.198465
s_016um_00267_00057-1,-3.063419
s_016um_00332_00211-1,-2.1083848
s_016um_00243_00085-1,-2.1896405
s_016um_00030_00091-1,-1.8849634
s_016um_00392_00362-1,-3.615026
s_016um_00323_00224-1,-2.139664
s_016um_00065_00132-1,-2.2069328
s_016um_00354_00026-1,-2.199791
s_016um_00325_00305-1,-2.0330791
s_016um_00361_00292-1,-2.0371568
s_016um_00219_00172-1,-2.2859108
s_016um_00279_00051-1,-2.4030404
s_016um_00408_00102-1,-2.1835768
s_016um_00044_00243-1,-2.1461992
s_016um_00400_00262-1,-2.3104613
s_016um_00267_00028-1,-2.7445793
s_016um_00223_00172-1,-2.0939114
s_016um_00087_00073-1,-2.1693547
s_016um_00039_00171-1,-1.97155
s_016um_00136_00070-1,-2.4290025
s_016um_00270_00035-1,-2.0145683
s_016um_00328_00217-1,-2.3116398
s_016um_00247_00020-1,-2.0523038
s_016um_00269_00334-1,-2.354878
s_016um_00398_00263-1,-2.1152847
s_016um_00270_00227-1,-2.0177968
s_016um_00077_00251-1,-2.524613
s_016um_00335_00256-1,-2.2867472
s_016um_00062_00130-1,-2.2928448
s_016um_00269_00226-1,-2.2008798
s_016um_00362_00225-1,-2.0686488
s_016um_00364_00096-1,-2.136786
s_016um_00216_00277-1,-2.4091558
s_016um_00093_00275-1,-1.9788712
s_016um_00043_00176-1,-2.3542461
s_016um_00277_00133-1,-2.1789382
s_016um_00138_00072-1,-2.0100276
s_016um_00130_00318-1,-3.3017774
s_016um_00323_00122-1,-2.217148
s_016um_00082_00286-1,-2.040059
s_016um_00411_00101-1,-2.0774875
s_016um_00068_00125-1,-2.2117932
s_016um_00096_00030-1,-2.3395712
s_016um_00036_00101-1,-2.2102246
s_016um_00273_00033-1,-2.1408165
s_016um_00063_00236-1,-2.7948723
s_016um_00144_00057-1,-2.204708
s_016um_00375_00143-1,-2.2194045
s_016um_00037_00179-1,-2.5991712
s_016um_00080_00197-1,-2.3998063
s_016um_00334_00399-1,-3.0480685
s_016um_00378_00132-1,-2.3906665
s_016um_00335_00397-1,-2.3989146
s_016um_00198_00125-1,-2.0695932
s_016um_00236_00084-1,-2.1900215
s_016um_00383_00129-1,-2.1592634
s_016um_00393_00185-1,-2.395373
s_016um_00224_00244-1,-2.2028906
s_016um_00226_00335-1,-2.0643153
s_016um_00274_00208-1,-2.1447241
s_016um_00082_00280-1,-2.2103086
s_016um_00078_00279-1,-2.0194101
s_016um_00255_00188-1,-2.1511986
s_016um_00395_00215-1,-2.1375523
s_016um_00135_00222-1,-2.4310699
s_016um_00162_00287-1,-2.751741
s_016um_00084_00072-1,-2.6520185
s_016um_00079_00248-1,-2.0991218
s_016um_00089_00269-1,-2.7091334
s_016um_00399_00259-1,-2.4073238
s_016um_00072_00249-1,-1.9730042
s_016um_00135_00315-1,-3.68288
s_016um_00329_00302-1,-2.3000467
s_016um_00396_00372-1,-2.8297105
s_016um_00041_00242-1,-1.992117
s_016um_00014_00211-1,-2.5289059
s_016um_00326_00302-1,-2.3167887
s_016um_00058_00244-1,-2.0029914
s_016um_00182_00032-1,-2.423018
s_016um_00241_00186-1,-2.2504494
s_016um_00204_00147-1,-2.084595
s_016um_00406_00396-1,-4.530627
s_016um_00087_00072-1,-2.0768723
s_016um_00218_00028-1,-2.332615
s_016um_00143_00016-1,-2.3004854
s_016um_00248_00027-1,-2.0172641
s_016um_00008_00210-1,-2.1609375
s_016um_00408_00104-1,-2.3426554
s_016um_00006_00150-1,-2.0863562
s_016um_00076_00242-1,-2.2161753
s_016um_00238_00092-1,-2.3641593
s_016um_00236_00092-1,-2.339764
s_016um_00417_00143-1,-2.0666895
s_016um_00042_00178-1,-2.3232667
s_016um_00389_00296-1,-2.1480267
s_016um_00384_00127-1,-2.1100264
s_016um_00272_00207-1,-2.3684893
s_016um_00386_00294-1,-2.3473284
s_016um_00110_00313-1,-2.254291
s_016um_00211_00294-1,-2.0869696
s_016um_00057_00245-1,-2.1474597
s_016um_00170_00121-1,-2.3916762
s_016um_00045_00218-1,-2.143778
s_016um_00376_00134-1,-2.5889888
s_016um_00040_00209-1,-2.0417433
s_016um_00356_00286-1,-2.1636217
s_016um_00376_00139-1,-2.3359218
s_016um_00144_00061-1,-2.0177176
s_016um_00394_00339-1,-2.370215
s_016um_00327_00120-1,-2.303114
s_016um_00208_00294-1,-2.2057655
s_016um_00320_00164-1,-2.295907
s_016um_00354_00114-1,-2.1234317
s_016um_00221_00024-1,-1.9921663
s_016um_00192_00098-1,-2.148623
s_016um_00337_00254-1,-2.0530157
s_016um_00223_00171-1,-2.066133
s_016um_00247_00021-1,-2.062347
s_016um_00085_00067-1,-2.0289795
s_016um_00054_00249-1,-2.74501
s_016um_00272_00228-1,-2.1375916
s_016um_00043_00042-1,-2.203759
s_016um_00289_00097-1,-1.8233244
s_016um_00311_00057-1,-2.0206518
s_016um_00275_00224-1,-2.3784187
s_016um_00141_00020-1,-2.22168
s_016um_00235_00091-1,-1.9664981
s_016um_00367_00145-1,-2.245894
s_016um_00418_00139-1,-2.4603124
s_016um_00059_00248-1,-2.1513855
s_016um_00088_00274-1,-1.9935563
s_016um_00141_00075-1,-2.4266956
s_016um_00224_00173-1,-2.30193
s_016um_00275_00332-1,-2.0708187
s_016um_00077_00248-1,-1.9541595
s_016um_00221_00281-1,-1.9647985
s_016um_00332_00210-1,-2.171198
s_016um_00085_00270-1,-2.2365787
s_016um_00370_00098-1,-2.2669802
s_016um_00359_00090-1,-2.119968
s_016um_00410_00148-1,-2.333258
s_016um_00081_00300-1,-2.0636272
s_016um_00143_00219-1,-2.759558
s_016um_00043_00174-1,-2.3007846
s_016um_00219_00226-1,-2.1529372
s_016um_00068_00234-1,-2.2846868
s_016um_00368_00144-1,-2.2469606
s_016um_00137_00219-1,-2.1525834
s_016um_00114_00314-1,-2.150624
s_016um_00222_00333-1,-2.1675792
s_016um_00041_00044-1,-2.3587408
s_016um_00253_00030-1,-2.0392942
s_016um_00100_00065-1,-2.1193724
s_016um_00012_00297-1,-2.1067183
s_016um_00005_00158-1,-2.2876697
s_016um_00140_00069-1,-2.4079347
s_016um_00093_00271-1,-2.160076
s_016um_00040_00172-1,-2.4347823
s_016um_00220_00175-1,-2.1192012
s_016um_00393_00181-1,-2.4362924
s_016um_00012_00215-1,-2.5136921
s_016um_00218_00279-1,-2.1401682
s_016um_00286_00096-1,-2.0684094
s_016um_00112_00315-1,-2.0403721
s_016um_00135_00228-1,-2.1148696
s_016um_00133_00087-1,-2.1229472
s_016um_00059_00250-1,-2.0981855
s_016um_00323_00226-1,-2.3455846
s_016um_00244_00090-1,-1.947676
s_016um_00178_00027-1,-2.0790553
s_016um_00342_00215-1,-2.3374238
s_016um_00191_00096-1,-2.1954696
s_016um_00213_00036-1,-2.28518
s_016um_00115_00149-1,-2.5820615
s_016um_00393_00215-1,-2.2517073
s_016um_00342_00400-1,-2.6622176
s_016um_00365_00224-1,-2.3309271
s_016um_00045_00242-1,-2.5078907
s_016um_00318_00164-1,-2.0744328
s_016um_00079_00270-1,-2.0048747
s_016um_00134_00227-1,-2.1784837
s_016um_00085_00199-1,-2.2002742
s_016um_00128_00317-1,-3.1895647
s_016um_00082_00029-1,-2.1089382
s_016um_00325_00170-1,-2.0567024
s_016um_00087_00195-1,-2.0722542
s_016um_00206_00147-1,-2.0966756
s_016um_00128_00228-1,-2.1968126
s_016um_00328_00118-1,-2.1444054
s_016um_00020_00264-1,-2.0978174
s_016um_00253_00025-1,-2.196698
s_016um_00103_00027-1,-2.1546428
s_016um_00131_00093-1,-1.9831839
s_016um_00132_00090-1,-2.242778
s_016um_00323_00225-1,-2.286602
s_016um_00283_00099-1,-2.0627651
s_016um_00221_00328-1,-2.1145053
s_016um_00324_00301-1,-2.644
s_016um_00085_00194-1,-2.349879
s_016um_00407_00121-1,-2.087615
s_016um_00169_00373-1,-2.004547
s_016um_00324_00170-1,-2.3018706
s_016um_00322_00303-1,-2.1878357
s_016um_00170_00379-1,-2.2620747
s_016um_00394_00218-1,-2.2685509
