spot_id,predicted_protein_value
s_016um_00133_00232-1,-1.2534649
s_016um_00310_00055-1,-1.1597414
s_016um_00079_00299-1,-1.2103723
s_016um_00267_00057-1,-0.7329745
s_016um_00332_00211-1,-1.2021484
s_016um_00243_00085-1,-1.2526085
s_016um_00030_00091-1,-1.2305356
s_016um_00392_00362-1,-0.47397763
s_016um_00323_00224-1,-1.1953921
s_016um_00065_00132-1,-1.111476
s_016um_00354_00026-1,-1.1824185
s_016um_00325_00305-1,-1.3652111
s_016um_00361_00292-1,-1.2314954
s_016um_00219_00172-1,-1.2066061
s_016um_00279_00051-1,-1.1015707
s_016um_00408_00102-1,-1.1838297
s_016um_00044_00243-1,-1.2326996
s_016um_00400_00262-1,-1.1579324
s_016um_00267_00028-1,-1.0368141
s_016um_00223_00172-1,-1.2562596
s_016um_00087_00073-1,-1.2386432
s_016um_00039_00171-1,-1.2875204
s_016um_00136_00070-1,-0.9718189
s_016um_00270_00035-1,-1.272741
s_016um_00328_00217-1,-1.1588387
s_016um_00247_00020-1,-1.2007594
s_016um_00269_00334-1,-1.086467
s_016um_00398_00263-1,-1.3039374
s_016um_00270_00227-1,-1.3041394
s_016um_00077_00251-1,-0.8131391
s_016um_00335_00256-1,-1.203396
s_016um_00062_00130-1,-1.0461335
s_016um_00269_00226-1,-1.2115688
s_016um_00362_00225-1,-1.2180235
s_016um_00364_00096-1,-1.2301786
s_016um_00216_00277-1,-1.0868444
s_016um_00093_00275-1,-1.3270056
s_016um_00043_00176-1,-1.0742521
s_016um_00277_00133-1,-1.1771352
s_016um_00138_00072-1,-1.2527239
s_016um_00130_00318-1,-0.33997977
s_016um_00323_00122-1,-1.1931653
s_016um_00082_00286-1,-1.2612382
s_016um_00411_00101-1,-1.2094657
s_016um_00068_00125-1,-1.1574439
s_016um_00096_00030-1,-1.0947218
s_016um_00036_00101-1,-1.1034762
s_016um_00273_00033-1,-1.2044879
s_016um_00063_00236-1,-0.9049872
s_016um_00144_00057-1,-1.2547966
s_016um_00375_00143-1,-1.2150619
s_016um_00037_00179-1,-0.8964523
s_016um_00080_00197-1,-1.1594651
s_016um_00334_00399-1,-0.750454
s_016um_00378_00132-1,-1.1411834
s_016um_00335_00397-1,-1.1825137
s_016um_00198_00125-1,-1.197433
s_016um_00236_00084-1,-1.2971842
s_016um_00383_00129-1,-1.2210577
s_016um_00393_00185-1,-1.0947422
s_016um_00224_00244-1,-1.2049133
s_016um_00226_00335-1,-1.2855963
s_016um_00274_00208-1,-1.2356496
s_016um_00082_00280-1,-1.2593919
s_016um_00078_00279-1,-1.2804848
s_016um_00255_00188-1,-1.4325097
s_016um_00395_00215-1,-1.1672218
s_016um_00135_00222-1,-0.9177949
s_016um_00162_00287-1,-0.7910625
s_016um_00084_00072-1,-1.0666714
s_016um_00079_00248-1,-1.3258415
s_016um_00089_00269-1,-0.91000444
s_016um_00399_00259-1,-1.0688096
s_016um_00072_00249-1,-1.2436901
s_016um_00135_00315-1,-0.45674217
s_016um_00329_00302-1,-1.1714041
s_016um_00396_00372-1,-0.9838939
s_016um_00041_00242-1,-1.3165147
s_016um_00014_00211-1,-0.931129
s_016um_00326_00302-1,-1.1599982
s_016um_00058_00244-1,-1.2598743
s_016um_00182_00032-1,-1.0528934
s_016um_00241_00186-1,-1.256567
s_016um_00204_00147-1,-1.2902575
s_016um_00406_00396-1,0.13318765
s_016um_00087_00072-1,-1.1776848
s_016um_00218_00028-1,-1.2400806
s_016um_00143_00016-1,-1.1023692
s_016um_00248_00027-1,-1.1686584
s_016um_00008_00210-1,-1.2881662
s_016um_00408_00104-1,-1.0865395
s_016um_00006_00150-1,-1.237589
s_016um_00076_00242-1,-1.2070769
s_016um_00238_00092-1,-1.2372146
s_016um_00236_00092-1,-1.2066448
s_016um_00417_00143-1,-1.3531634
s_016um_00042_00178-1,-1.1640779
s_016um_00389_00296-1,-1.1768394
s_016um_00384_00127-1,-1.2514285
s_016um_00272_00207-1,-1.1312752
s_016um_00386_00294-1,-1.1363014
s_016um_00110_00313-1,-1.1919951
s_016um_00211_00294-1,-1.2533417
s_016um_00057_00245-1,-1.248258
s_016um_00170_00121-1,-1.0863835
s_016um_00045_00218-1,-1.2251369
s_016um_00376_00134-1,-1.0656295
s_016um_00040_00209-1,-1.383368
s_016um_00356_00286-1,-1.211118
s_016um_00376_00139-1,-1.0254893
s_016um_00144_00061-1,-1.1424105
s_016um_00394_00339-1,-1.1518611
s_016um_00327_00120-1,-1.2221012
s_016um_00208_00294-1,-1.1850303
s_016um_00320_00164-1,-1.2456076
s_016um_00354_00114-1,-1.1992995
s_016um_00221_00024-1,-1.3115188
s_016um_00192_00098-1,-1.2515526
s_016um_00337_00254-1,-1.2500346
s_016um_00223_00171-1,-1.3160069
s_016um_00247_00021-1,-1.1662931
s_016um_00085_00067-1,-1.2147495
s_016um_00054_00249-1,-0.91226363
s_016um_00272_00228-1,-1.2821758
s_016um_00043_00042-1,-1.1269525
s_016um_00289_00097-1,-1.4056828
s_016um_00311_00057-1,-1.4116888
s_016um_00275_00224-1,-1.094427
s_016um_00141_00020-1,-1.1503564
s_016um_00235_00091-1,-1.4020894
s_016um_00367_00145-1,-1.1609424
s_016um_00418_00139-1,-1.0665439
s_016um_00059_00248-1,-1.1896605
s_016um_00088_00274-1,-1.2529079
s_016um_00141_00075-1,-1.012688
s_016um_00224_00173-1,-1.2662665
s_016um_00275_00332-1,-1.2240826
s_016um_00077_00248-1,-1.3945271
s_016um_00221_00281-1,-1.3276589
s_016um_00332_00210-1,-1.306887
s_016um_00085_00270-1,-1.0994785
s_016um_00370_00098-1,-1.1277337
s_016um_00359_00090-1,-1.239573
s_016um_00410_00148-1,-1.1901572
s_016um_00081_00300-1,-1.1795506
s_016um_00143_00219-1,-0.8587717
s_016um_00043_00174-1,-0.9743271
s_016um_00219_00226-1,-1.3216028
s_016um_00068_00234-1,-1.1763599
s_016um_00368_00144-1,-1.1932791
s_016um_00137_00219-1,-1.1985118
s_016um_00114_00314-1,-1.1307199
s_016um_00222_00333-1,-1.2653115
s_016um_00041_00044-1,-1.0557926
s_016um_00253_00030-1,-1.2355107
s_016um_00100_00065-1,-1.2049018
s_016um_00012_00297-1,-1.2438302
s_016um_00005_00158-1,-1.1779712
s_016um_00140_00069-1,-1.1135356
s_016um_00093_00271-1,-1.0781
s_016um_00040_00172-1,-0.89227307
s_016um_00220_00175-1,-1.2646598
s_016um_00393_00181-1,-1.1703956
s_016um_00012_00215-1,-1.0319775
s_016um_00218_00279-1,-1.2850208
s_016um_00286_00096-1,-1.3995787
s_016um_00112_00315-1,-1.2554016
s_016um_00135_00228-1,-1.1915039
s_016um_00133_00087-1,-1.271462
s_016um_00059_00250-1,-1.3210909
s_016um_00323_00226-1,-1.1504111
s_016um_00244_00090-1,-1.3170478
s_016um_00178_00027-1,-1.2166592
s_016um_00342_00215-1,-1.148135
s_016um_00191_00096-1,-1.1538771
s_016um_00213_00036-1,-1.1610192
s_016um_00115_00149-1,-1.1375666
s_016um_00393_00215-1,-1.1101228
s_016um_00342_00400-1,-1.0101672
s_016um_00365_00224-1,-1.1030054
s_016um_00045_00242-1,-1.1166583
s_016um_00318_00164-1,-1.20941
s_016um_00079_00270-1,-1.2613101
s_016um_00134_00227-1,-1.159339
s_016um_00085_00199-1,-1.2235789
s_016um_00128_00317-1,-0.4938398
s_016um_00082_00029-1,-1.2662337
s_016um_00325_00170-1,-1.2383933
s_016um_00087_00195-1,-1.304903
s_016um_00206_00147-1,-1.2586908
s_016um_00128_00228-1,-1.170357
s_016um_00328_00118-1,-1.4190632
s_016um_00020_00264-1,-1.2749782
s_016um_00253_00025-1,-1.1976167
s_016um_00103_00027-1,-1.2030423
s_016um_00131_00093-1,-1.3096886
s_016um_00132_00090-1,-1.2574705
s_016um_00323_00225-1,-1.1521754
s_016um_00283_00099-1,-1.4021462
s_016um_00221_00328-1,-1.2587457
s_016um_00324_00301-1,-0.8991176
s_016um_00085_00194-1,-1.2101631
s_016um_00407_00121-1,-1.2312689
s_016um_00169_00373-1,-1.3579518
s_016um_00324_00170-1,-1.181527
s_016um_00322_00303-1,-1.1503006
s_016um_00170_00379-1,-1.2123772
s_016um_00394_00218-1,-1.0916944
s_016um_00221_00174-1,-1.1530652
s_016um_00340_00217-1,-1.2530044
s_016um_00223_00031-1,-1.3010358
s_016um_00140_00061-1,-1.2042464
s_016um_00378_00133-1,-1.0945319
s_016um_00029_00337-1,-1.1255326
s_016um_00215_00289-1,-1.2510867
s_016um_00089_00070-1,-1.2166022
s_016um_00078_00296-1,-1.0994307
s_016um_00013_00209-1,-1.4014254
s_016um_00357_00292-1,-1.3800313
s_016um_00130_00094-1,-1.1396236
s_016um_00401_00367-1,-1.0928348
s_016um_00216_00276-1,-1.1060572
s_016um_00135_00071-1,-1.1378618
s_016um_00269_00062-1,-1.1657003
s_016um_00309_00055-1,-1.2944114
s_016um_00269_00328-1,-1.0849524
s_016um_00235_00085-1,-1.2892512
s_016um_00201_00146-1,-1.3153279
s_016um_00400_00125-1,-0.96876395
s_016um_00043_00173-1,-1.1399835
s_016um_00136_00229-1,-1.2599804
s_016um_00217_00226-1,-1.2767459
s_016um_00081_00239-1,-1.2582695
s_016um_00413_00136-1,-1.1078027
s_016um_00079_00293-1,-1.2304221
s_016um_00273_00044-1,-1.2554212
s_016um_00359_00289-1,-1.259271
s_016um_00151_00398-1,-1.3167665
s_016um_00218_00170-1,-1.3622457
s_016um_00223_00024-1,-0.55055237
s_016um_00043_00239-1,-1.2679518
s_016um_00271_00036-1,-0.7692467
s_016um_00404_00261-1,-0.90504754
s_016um_00035_00102-1,-1.1742061
s_016um_00078_00280-1,-1.1496506
s_016um_00276_00323-1,-1.1653078
s_016um_00266_00336-1,-1.2914246
s_016um_00369_00119-1,-0.9847611
s_016um_00252_00020-1,-1.2680082
s_016um_00356_00022-1,-1.2401208
s_016um_00396_00185-1,-1.2138422
s_016um_00071_00245-1,-1.2209541
s_016um_00222_00028-1,-1.1360335
s_016um_00410_00100-1,-1.2219975
s_016um_00360_00417-1,0.17577279
s_016um_00075_00252-1,-0.88131547
s_016um_00223_00225-1,-1.2715769
s_016um_00331_00256-1,-1.231552
s_016um_00348_00215-1,-1.1488242
s_016um_00281_00132-1,-1.1178668
s_016um_00071_00247-1,-1.1883035
s_016um_00078_00249-1,-1.154744
s_016um_00070_00238-1,-1.2314317
s_016um_00093_00279-1,-1.224291
s_016um_00219_00229-1,-1.354431
s_016um_00403_00129-1,-1.2503328
s_016um_00389_00340-1,-0.93670684
s_016um_00041_00043-1,-1.0701263
s_016um_00020_00271-1,-1.2251664
s_016um_00395_00180-1,-1.244341
s_016um_00395_00358-1,-0.84808105
s_016um_00085_00030-1,-1.2810848
s_016um_00044_00210-1,-1.2909093
s_016um_00200_00153-1,-1.2231287
s_016um_00373_00122-1,-1.310474
s_016um_00363_00222-1,-1.1444056
s_016um_00191_00098-1,-1.1364394
s_016um_00080_00270-1,-1.2501274
s_016um_00272_00206-1,-0.93718547
s_016um_00150_00399-1,-1.2979589
s_016um_00093_00277-1,-1.2552125
s_016um_00158_00287-1,-1.3738012
s_016um_00166_00376-1,-1.281958
s_016um_00379_00135-1,-0.86873066
s_016um_00403_00258-1,-1.1779448
s_016um_00081_00299-1,-1.1400874
s_016um_00013_00211-1,-0.99140185
s_016um_00085_00034-1,-0.8282963
s_016um_00405_00126-1,-0.74676067
s_016um_00163_00125-1,-1.20179
s_016um_00361_00293-1,-1.0664606
s_016um_00229_00244-1,-1.2335968
s_016um_00393_00359-1,-0.6246368
s_016um_00271_00033-1,-1.1687608
s_016um_00320_00225-1,-1.3171084
s_016um_00102_00386-1,-1.1146846
s_016um_00032_00087-1,-1.2418463
s_016um_00357_00288-1,-1.2066007
s_016um_00333_00218-1,-1.2572942
s_016um_00390_00179-1,-1.1594726
s_016um_00394_00372-1,-0.9875981
s_016um_00012_00211-1,-1.2051922
s_016um_00180_00029-1,-1.1652707
s_016um_00164_00123-1,-1.3692046
s_016um_00095_00322-1,-1.1709604
s_016um_00026_00088-1,-1.1981511
s_016um_00165_00121-1,-1.1955688
s_016um_00360_00413-1,-0.8035924
s_016um_00400_00263-1,-1.2337345
s_016um_00274_00332-1,-1.2626681
s_016um_00264_00131-1,-1.1551698
s_016um_00044_00239-1,-1.2786858
s_016um_00008_00215-1,-1.1920285
s_016um_00049_00238-1,-1.2019074
s_016um_00376_00136-1,-1.2762291
s_016um_00109_00320-1,-0.76681566
s_016um_00396_00370-1,-1.2047653
s_016um_00387_00342-1,-1.1837838
s_016um_00141_00019-1,-0.9817874
s_016um_00390_00183-1,-1.239765
s_016um_00202_00146-1,-0.94348264
s_016um_00393_00358-1,0.28724647
s_016um_00086_00069-1,-1.0118339
s_016um_00216_00016-1,-1.2148895
s_016um_00138_00214-1,-1.3218381
s_016um_00241_00184-1,-1.3353094
s_016um_00386_00130-1,-1.2898227
s_016um_00220_00024-1,-1.1967443
s_016um_00094_00320-1,-1.3024696
s_016um_00093_00342-1,-1.2365122
s_016um_00373_00119-1,-1.2925797
s_016um_00407_00101-1,-0.9875929
s_016um_00278_00047-1,-1.106635
s_016um_00215_00030-1,-1.1454607
s_016um_00015_00211-1,-1.051343
s_016um_00135_00319-1,-0.64646447
s_016um_00221_00334-1,-1.2846138
s_016um_00274_00324-1,-1.1893338
s_016um_00271_00056-1,-1.1877072
s_016um_00137_00072-1,-1.2921073
s_016um_00035_00045-1,-1.2103293
s_016um_00108_00385-1,-1.182999
s_016um_00010_00150-1,-1.200296
s_016um_00194_00097-1,-1.2852894
s_016um_00409_00399-1,1.4180979
s_016um_00041_00241-1,-1.1983893
s_016um_00278_00133-1,-1.1276364
s_016um_00108_00318-1,-1.0579515
s_016um_00210_00295-1,-1.2252425
s_016um_00173_00372-1,-1.1593305
s_016um_00138_00223-1,-1.1236954
s_016um_00093_00273-1,-1.2117604
s_016um_00018_00269-1,-1.1374524
s_016um_00039_00041-1,-1.2672185
s_016um_00134_00317-1,-0.43671322
s_016um_00111_00321-1,-0.15694761
s_016um_00065_00128-1,-1.0298029
s_016um_00216_00035-1,-1.222228
s_016um_00094_00274-1,-1.1070851
s_016um_00415_00142-1,-1.254639
s_016um_00170_00369-1,-1.3414913
s_016um_00138_00015-1,-0.99792194
s_016um_00403_00395-1,0.44607174
s_016um_00080_00241-1,-1.2738909
s_016um_00266_00333-1,-1.2397242
s_016um_00230_00249-1,-1.1710924
s_016um_00081_00268-1,-1.2400875
s_016um_00331_00216-1,-1.297086
s_016um_00400_00370-1,-1.048843
s_016um_00131_00317-1,-0.87517905
s_016um_00125_00385-1,-0.6400434
s_016um_00356_00093-1,-1.2898082
s_016um_00323_00165-1,-1.2167921
s_016um_00268_00030-1,-1.1607268
s_016um_00267_00032-1,-1.2640511
s_016um_00132_00224-1,-1.1825233
s_016um_00392_00296-1,-1.0680541
s_016um_00133_00219-1,-1.1796335
s_016um_00034_00088-1,-1.1704313
s_016um_00223_00238-1,-1.2544118
s_016um_00378_00136-1,-1.2093552
s_016um_00128_00226-1,-1.1534308
s_016um_00108_00387-1,-1.1568543
s_016um_00393_00214-1,-1.0445219
s_016um_00080_00266-1,-1.2612475
s_016um_00263_00136-1,-1.0797855
s_016um_00141_00057-1,-1.2603321
s_016um_00095_00316-1,-1.1810992
s_016um_00040_00211-1,-1.1268772
s_016um_00275_00322-1,-1.1330818
s_016um_00046_00207-1,-1.0907347
s_016um_00092_00340-1,-1.400157
s_016um_00090_00266-1,-1.1960557
s_016um_00181_00030-1,-1.1611248
s_016um_00042_00245-1,-1.2354559
s_016um_00408_00097-1,-1.2103112
s_016um_00418_00137-1,-1.2516804
s_016um_00132_00314-1,-0.206065
s_016um_00365_00101-1,-1.2261117
s_016um_00266_00032-1,-1.2520994
s_016um_00083_00201-1,-1.16643
s_016um_00231_00358-1,-1.2706223
s_016um_00227_00235-1,-1.1678813
s_016um_00008_00296-1,-1.2364206
s_016um_00241_00185-1,-1.2850057
s_016um_00081_00293-1,-1.2940656
s_016um_00170_00122-1,-1.1043872
s_016um_00349_00021-1,-1.2027963
s_016um_00011_00152-1,-1.2056441
s_016um_00404_00403-1,1.2416369
s_016um_00099_00025-1,-1.2590951
s_016um_00127_00094-1,-1.0583532
s_016um_00395_00214-1,-1.170074
s_016um_00009_00151-1,-1.1350263
s_016um_00195_00124-1,-1.3093941
s_016um_00275_00047-1,-1.2536838
s_016um_00386_00292-1,-1.3075266
s_016um_00241_00084-1,-1.3873378
s_016um_00328_00120-1,-1.2634777
s_016um_00210_00028-1,-1.1096349
s_016um_00228_00232-1,-0.6119974
s_016um_00394_00179-1,-1.2054104
s_016um_00210_00034-1,-1.2773974
s_016um_00356_00118-1,-1.0874655
s_016um_00251_00025-1,-1.2865897
s_016um_00205_00150-1,-1.2782892
s_016um_00026_00091-1,-0.91436625
s_016um_00140_00218-1,-1.2579746
s_016um_00375_00121-1,-1.261703
s_016um_00040_00203-1,-0.8869613
s_016um_00280_00202-1,-1.2422078
s_016um_00338_00402-1,-1.2362189
s_016um_00369_00121-1,-1.0400368
s_016um_00351_00021-1,-1.1656177
s_016um_00083_00286-1,-1.1511084
s_016um_00082_00278-1,-1.1934249
s_016um_00167_00371-1,-1.2957032
s_016um_00252_00022-1,-1.151274
s_016um_00078_00238-1,-1.3452932
s_016um_00400_00212-1,-1.2770946
s_016um_00403_00398-1,0.43733275
s_016um_00134_00221-1,-1.1873603
s_016um_00079_00240-1,-1.2470708
s_016um_00401_00257-1,-1.1360129
s_016um_00314_00059-1,-1.2998714
s_016um_00025_00087-1,-1.1934507
s_016um_00335_00402-1,-0.9392115
s_016um_00388_00339-1,-1.0530907
s_016um_00273_00134-1,-1.3878899
s_016um_00392_00216-1,-1.1805862
s_016um_00395_00178-1,-1.1745616
s_016um_00157_00288-1,-1.3724203
s_016um_00087_00066-1,-1.101874
s_016um_00384_00133-1,-1.007866
s_016um_00082_00267-1,-1.3234245
s_016um_00232_00356-1,-1.0865207
s_016um_00355_00293-1,-1.1596202
s_016um_00041_00009-1,-1.2340009
s_016um_00145_00017-1,-1.2236618
s_016um_00144_00020-1,-1.1746756
s_016um_00381_00136-1,-1.2312533
s_016um_00078_00251-1,-1.3345455
s_016um_00104_00067-1,-1.1685423
s_016um_00290_00096-1,-1.239985
s_016um_00221_00172-1,-1.2524694
s_016um_00247_00025-1,-1.1622748
s_016um_00083_00202-1,-1.2370075
s_016um_00190_00091-1,-1.0167632
s_016um_00220_00227-1,-1.2125766
s_016um_00326_00126-1,-0.9929176
s_016um_00091_00269-1,-1.3045386
s_016um_00375_00125-1,-1.1047686
s_016um_00312_00058-1,-1.2722868
s_016um_00225_00232-1,-1.2712861
s_016um_00066_00236-1,-1.1879247
s_016um_00229_00262-1,-1.2588534
s_016um_00111_00315-1,-1.2681725
s_016um_00193_00090-1,-1.2324889
s_016um_00061_00248-1,-1.2811806
s_016um_00082_00199-1,-1.176695
s_016um_00046_00245-1,-1.1070987
s_016um_00047_00217-1,-1.1799132
s_016um_00091_00342-1,-1.2813294
s_016um_00265_00127-1,-1.2279487
s_016um_00127_00086-1,-1.1994069
s_016um_00245_00089-1,-1.2413932
s_016um_00058_00250-1,-1.1953174
s_016um_00101_00025-1,-1.253529
s_016um_00221_00225-1,-1.2080911
s_016um_00271_00328-1,-1.005647
s_016um_00395_00339-1,-0.8415135
s_016um_00131_00382-1,-1.258112
s_016um_00264_00331-1,-1.201024
s_016um_00331_00258-1,-1.3353654
s_016um_00095_00338-1,-1.2559304
s_016um_00139_00060-1,-1.2551434
s_016um_00409_00150-1,-1.1462086
s_016um_00393_00296-1,-1.008324
s_016um_00325_00304-1,-1.3606453
s_016um_00286_00097-1,-1.2969359
s_016um_00078_00240-1,-1.2526335
s_016um_00130_00227-1,-1.3269923
s_016um_00013_00294-1,-1.3183043
s_016um_00404_00146-1,-1.3054842
s_016um_00356_00120-1,-1.2261573
s_016um_00036_00098-1,-1.0310738
s_016um_00066_00231-1,-1.2384827
s_016um_00234_00087-1,-1.1472592
s_016um_00099_00029-1,-0.9814194
s_016um_00238_00183-1,-1.3402184
s_016um_00042_00217-1,-1.2608507
s_016um_00366_00221-1,-1.342321
s_016um_00191_00123-1,-1.1983358
s_016um_00197_00125-1,-1.2804897
s_016um_00397_00367-1,-0.95151055
s_016um_00063_00131-1,-1.2287301
s_016um_00141_00061-1,-1.1287587
s_016um_00213_00032-1,-1.0735912
s_016um_00041_00218-1,-1.1474133
s_016um_00076_00240-1,-1.1443796
s_016um_00206_00151-1,-1.301264
s_016um_00274_00328-1,-0.576552
s_016um_00121_00148-1,-1.2788935
s_016um_00396_00214-1,-1.2800143
s_016um_00276_00204-1,-1.305237
s_016um_00417_00142-1,-1.2547625
s_016um_00172_00377-1,-1.1498784
s_016um_00328_00299-1,-1.2564478
s_016um_00356_00287-1,-1.2263836
s_016um_00013_00300-1,-1.1223613
s_016um_00127_00092-1,-1.0256523
s_016um_00278_00322-1,-1.2486391
s_016um_00264_00060-1,-1.1392508
s_016um_00109_00313-1,-1.2041756
s_016um_00039_00105-1,-1.0619302
s_016um_00088_00272-1,-1.2390641
s_016um_00414_00137-1,-1.3001896
s_016um_00401_00397-1,0.6403719
s_016um_00042_00043-1,-1.1896155
s_016um_00268_00331-1,-1.1439152
s_016um_00110_00321-1,-0.5349324
s_016um_00009_00302-1,-1.0315214
s_016um_00230_00245-1,-1.2447388
s_016um_00222_00012-1,-1.1268077
s_016um_00130_00091-1,-1.192621
s_016um_00363_00225-1,-1.159922
s_016um_00352_00093-1,-1.2855761
s_016um_00097_00278-1,-1.1814326
s_016um_00076_00244-1,-1.2229785
s_016um_00281_00314-1,-1.2508168
s_016um_00261_00186-1,-1.0725925
s_016um_00307_00052-1,-1.324987
s_016um_00087_00197-1,-1.1889294
s_016um_00086_00028-1,-1.178348
s_016um_00044_00178-1,-1.1308795
s_016um_00402_00147-1,-1.2900333
s_016um_00061_00243-1,-1.2698743
s_016um_00347_00217-1,-1.2148927
s_016um_00212_00296-1,-1.2477858
s_016um_00310_00061-1,-1.154444
s_016um_00209_00291-1,-1.1966994
s_016um_00371_00117-1,-0.77793646
s_016um_00261_00027-1,-1.3008366
s_016um_00034_00099-1,-1.2425113
s_016um_00368_00121-1,-1.1701075
s_016um_00340_00214-1,-1.2268271
s_016um_00081_00281-1,-1.1734844
s_016um_00411_00104-1,-1.2175324
s_016um_00078_00300-1,-1.1638888
s_016um_00088_00273-1,-1.2911223
s_016um_00145_00060-1,-1.1844295
s_016um_00272_00205-1,-1.056832
s_016um_00334_00257-1,-1.2336845
s_016um_00332_00251-1,-0.8740405
s_016um_00278_00321-1,-1.2132144
s_016um_00350_00021-1,-1.2429566
s_016um_00189_00128-1,-1.2210442
s_016um_00130_00319-1,0.3039297
s_016um_00190_00121-1,-1.1551126
s_016um_00167_00370-1,-1.1842353
s_016um_00234_00088-1,-1.1874398
s_016um_00203_00152-1,-1.224164
s_016um_00343_00216-1,-1.1544778
s_016um_00282_00326-1,-1.222723
s_016um_00266_00060-1,-1.3756473
s_016um_00011_00208-1,-1.0434825
s_016um_00280_00138-1,-1.2272568
s_016um_00234_00268-1,-1.3372747
s_016um_00403_00402-1,1.2293783
s_016um_00164_00287-1,-0.9876453
s_016um_00134_00229-1,-1.2458119
s_016um_00213_00033-1,-1.0175161
s_016um_00232_00264-1,-1.2226275
s_016um_00240_00090-1,-1.2182529
s_016um_00142_00216-1,-0.9571587
s_016um_00134_00217-1,-1.1846919
s_016um_00341_00213-1,-1.1794088
s_016um_00236_00185-1,-1.2026643
s_016um_00221_00279-1,-1.2371669
s_016um_00321_00164-1,-1.1344525
s_016um_00272_00329-1,-0.9336993
s_016um_00414_00097-1,-1.1597488
s_016um_00357_00119-1,-1.189872
s_016um_00259_00026-1,-1.333043
s_016um_00145_00397-1,-1.194454
s_016um_00144_00059-1,-0.9619684
s_016um_00358_00287-1,-1.2606521
s_016um_00092_00270-1,-1.2330822
s_016um_00366_00230-1,-1.3226821
s_016um_00358_00409-1,-0.718315
s_016um_00078_00246-1,-1.2318717
s_016um_00237_00355-1,-1.0667477
s_016um_00047_00212-1,-1.2227222
s_016um_00040_00216-1,-0.9890022
s_016um_00335_00252-1,-1.0582684
s_016um_00037_00176-1,-1.1561577
s_016um_00079_00195-1,-1.2015142
s_016um_00217_00169-1,-0.96497893
s_016um_00096_00279-1,-1.2326684
s_016um_00007_00213-1,-1.1705034
s_016um_00335_00399-1,-0.56148434
s_016um_00237_00361-1,-1.2325407
s_016um_00395_00370-1,-1.2718728
s_016um_00092_00337-1,-1.3153129
